Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-06-05 00:00:00,25.06,,0.0,24.8,,0.0,0.0,0.0,,6.33,0.0,0.0,23.9,0.13,,17.89,24.48,,14.4,,25.67,,0.0,,0.0,27.19,,0.59,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.34,4.0,-0.5
2023-06-05 00:05:00,25.1,,0.0,24.8,,0.0,0.0,0.0,,6.34,0.0,0.0,23.9,0.13,,17.75,24.45,,,,,,0.0,,0.0,27.09,,0.6,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,26.37,4.0,-0.9
2023-06-05 00:10:00,25.1,,0.0,24.8,,0.0,0.0,0.0,,6.35,0.0,0.0,23.9,0.14,,17.59,24.49,,14.2,,,,0.0,,0.0,26.97,,0.55,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.33,4.0,-1.1
2023-06-05 00:15:00,25.07,,0.0,24.8,,0.0,0.0,0.0,,6.36,0.0,0.0,23.9,0.13,,17.46,24.44,,,,,,0.0,,0.0,26.86,,0.56,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,26.36,4.0,-1.0
2023-06-05 00:20:00,25.08,,0.0,24.8,,0.0,0.0,0.0,,6.36,0.0,0.0,23.9,0.13,,17.33,24.44,,14.0,,,,0.0,,0.0,26.75,,0.58,0.0,56.62,0.0,56.57,238.0,0.0,0.0,,26.38,4.0,-0.2
2023-06-05 00:25:00,25.08,,0.0,24.8,,0.0,0.0,0.0,,6.38,0.0,0.0,23.9,0.14,,17.2,24.44,,,,,,0.0,,0.0,26.63,,0.53,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.33,4.0,-0.7
2023-06-05 00:30:00,25.07,,0.0,24.8,,0.0,0.0,0.0,,6.39,0.0,0.0,23.9,0.14,,17.07,24.44,,14.2,,,,0.0,,0.0,26.52,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.35,4.0,-0.9
2023-06-05 00:35:00,25.1,,0.0,24.8,,0.0,0.0,0.0,,6.39,0.0,0.0,23.9,0.13,,16.92,24.46,,,,,,0.0,,0.0,26.41,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.38,4.0,-0.6
2023-06-05 00:40:00,25.1,,0.0,24.8,,0.0,0.0,0.0,,6.39,0.0,0.0,23.9,0.14,,16.78,24.4,,14.2,,,,0.0,,0.0,26.3,,0.55,0.0,56.61,0.0,56.55,238.0,0.0,0.0,,26.36,4.0,-1.2
2023-06-05 00:45:00,25.06,,0.0,24.8,,0.0,0.0,0.0,,6.4,0.0,0.0,23.9,0.12,,16.7,24.4,,,,,,0.0,,0.0,26.19,,0.55,0.0,56.6,0.0,56.55,238.0,0.0,0.0,,26.36,4.0,-1.0
