Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-05-01 00:00:00,22.02,,0.0,30.6,,0.0,0.0,0.0,,6.95,0.0,0.0,20.9,0.12,,10.79,21.48,,6.6,,31.39,,0.0,,0.0,21.61,,0.52,0.0,56.78,0.0,25.38,237.9,0.0,0.0,,37.8,3.0,-0.5
2022-05-01 00:05:00,21.99,,0.0,30.6,,0.0,0.0,0.0,,6.93,0.0,0.0,20.86,0.12,,10.69,21.46,,,,,,0.0,,0.0,21.52,,0.53,0.0,56.77,0.0,56.72,238.2,0.0,0.0,,37.76,3.0,-1.1
2022-05-01 00:10:00,22.03,,0.0,30.6,,0.0,0.0,0.0,,6.9,0.0,0.0,20.8,0.12,,10.6,21.46,,6.3,,,,0.0,,0.0,21.42,,0.5,0.0,56.75,0.0,56.72,238.1,0.0,0.0,,37.74,3.0,-0.7
2022-05-01 00:15:00,22.03,,0.0,30.6,,0.0,0.0,0.0,,6.49,0.0,0.0,20.8,0.12,,10.52,21.46,,,,,,0.0,,0.0,21.32,,0.52,0.0,56.75,0.0,41.02,238.0,0.0,0.0,,37.74,3.0,-0.8
2022-05-01 00:20:00,21.99,,0.0,30.6,,0.0,0.0,0.0,,5.22,0.0,0.0,20.8,0.12,,10.45,21.46,,6.3,,,,0.0,,0.0,21.22,,0.52,0.0,56.72,0.0,40.98,237.9,0.0,0.0,,37.7,3.0,-0.9
2022-05-01 00:25:00,21.97,,0.0,30.51,,0.0,0.0,0.0,,4.78,0.0,0.0,20.8,0.12,,10.36,21.46,,,,,,0.0,,0.0,21.12,,0.5,0.0,56.72,0.0,9.66,238.0,0.0,0.0,,37.68,3.0,-0.8
2022-05-01 00:30:00,21.99,,0.0,30.5,,0.0,0.0,0.0,,4.65,0.0,0.0,20.8,0.12,,10.24,21.47,,6.0,,,,0.0,,0.0,21.03,,0.53,0.0,56.72,0.0,40.98,238.1,0.0,0.0,,37.63,3.0,-1.0
2022-05-01 00:35:00,21.99,,0.0,30.5,,0.0,0.0,0.0,,4.6,0.0,0.0,20.8,0.12,,10.06,21.44,,,,,,0.0,,0.0,20.94,,0.52,0.0,56.69,0.0,56.65,238.0,0.0,0.0,,37.6,3.0,-0.6
2022-05-01 00:40:00,22.0,,0.0,30.5,,0.0,0.0,0.0,,4.59,0.0,0.0,20.8,0.12,,9.91,21.44,,6.0,,,,0.0,,0.0,20.84,,0.52,0.0,56.69,0.0,9.65,238.0,0.0,0.0,,37.55,3.0,-0.8
2022-05-01 00:45:00,-2.42,,-399.96,30.5,,0.0,0.0,0.0,,4.59,0.0,0.0,20.8,0.12,,9.75,21.44,,,,,,-399.96,,0.0,20.74,,0.56,0.0,56.68,0.0,-6.01,238.0,0.0,0.0,,37.55,3.0,-1.0
