Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-15 00:00:00,16.86,,0.0,31.0,,0.0,0.0,0.0,,5.37,0.0,0.0,15.53,0.12,,18.94,16.15,,18.4,,31.77,,0.0,,0.0,21.09,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.62,4.0,-0.8
2022-09-15 00:05:00,16.87,,0.0,31.0,,0.0,0.0,0.0,,5.38,0.0,0.0,15.6,0.12,,19.12,16.14,,,,,,0.0,,0.0,21.1,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.62,4.0,-0.7
2022-09-15 00:10:00,16.9,,0.0,30.92,,0.0,0.0,0.0,,5.35,0.0,0.0,15.6,0.12,,19.27,16.16,,18.5,,,,0.0,,0.0,21.1,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.61,4.0,-0.7
2022-09-15 00:15:00,16.9,,0.0,30.9,,0.0,0.0,0.0,,5.31,0.0,0.0,15.6,0.12,,19.3,16.19,,,,,,0.0,,0.0,21.13,,0.5,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.61,4.0,-0.8
2022-09-15 00:20:00,16.89,,0.0,30.9,,0.0,0.0,0.0,,5.29,0.0,0.0,15.6,0.12,,19.29,16.19,,19.2,,,,0.0,,0.0,21.14,,0.52,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.63,4.0,-0.4
2022-09-15 00:25:00,16.9,,0.0,30.9,,0.0,0.0,0.0,,5.27,0.0,0.0,15.6,0.12,,19.2,16.2,,,,,,0.0,,0.0,21.15,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.61,4.0,-0.8
2022-09-15 00:30:00,16.9,,0.0,30.9,,0.0,0.0,0.0,,5.26,0.0,0.0,15.6,0.12,,19.1,16.21,,18.7,,,,0.0,,0.0,21.16,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.6,4.0,-0.4
2022-09-15 00:35:00,16.91,,0.0,30.9,,0.0,0.0,0.0,,5.29,0.0,0.0,15.6,0.12,,19.01,16.24,,,,,,0.0,,0.0,21.16,,0.52,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,32.6,4.0,-1.0
2022-09-15 00:40:00,16.9,,0.0,30.9,,0.0,0.0,0.0,,5.3,0.0,0.0,15.6,0.12,,18.96,16.22,,18.5,,,,0.0,,0.0,21.17,,0.5,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,32.6,4.0,-0.6
2022-09-15 00:45:00,16.9,,0.0,30.84,,0.0,0.0,0.0,,5.3,0.0,0.0,15.6,0.12,,18.9,16.2,,,,,,0.0,,0.0,21.17,,0.5,0.0,55.87,0.0,55.86,238.0,0.0,0.0,,32.57,4.0,-0.7
2022-09-15 00:50:00,16.95,,0.0,30.8,,0.0,0.0,0.0,,5.3,0.0,0.0,15.6,0.12,,18.82,16.21,,18.2,,,,0.0,,0.0,21.18,,0.5,0.0,55.87,0.0,55.84,238.0,0.0,0.0,,32.52,4.0,-0.7
2022-09-15 00:55:00,16.91,,0.0,30.8,,0.0,0.0,0.0,,5.31,0.0,0.0,15.6,0.12,,18.74,16.2,,,,,,0.0,,0.0,21.18,,0.52,0.0,55.85,0.0,55.81,237.8,0.0,0.0,,32.5,4.0,-0.8
2022-09-15 01:00:00,16.92,,0.0,30.8,,0.0,0.0,0.0,,5.31,0.0,0.0,15.6,0.12,,18.65,16.23,,18.1,,31.62,,0.0,,0.0,21.19,,0.5,0.0,55.84,0.0,55.78,238.0,0.0,0.0,,32.52,4.0,-1.0
2022-09-15 01:05:00,16.92,,0.0,30.8,,0.0,0.0,0.0,,5.31,0.0,0.0,15.6,0.12,,18.6,16.24,,,,,,0.0,,0.0,21.18,,0.5,0.0,55.85,0.0,55.8,238.0,0.0,0.0,,32.5,4.0,-0.7
2022-09-15 01:10:00,16.91,,0.0,30.8,,0.0,0.0,0.0,,5.32,0.0,0.0,15.6,0.12,,18.6,16.24,,18.0,,,,0.0,,0.0,21.17,,0.5,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,32.5,4.0,-0.6
2022-09-15 01:15:00,16.93,,65.0,30.8,,0.0,0.0,0.0,,5.33,0.0,0.0,15.6,0.12,,18.5,16.23,,,,,,0.0,,0.0,21.18,,0.5,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,32.5,4.0,-0.8
