Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-06 00:00:00,13.63,29.19,0.0,23.54,,0.0,0.0,0.0,19.9,4.68,0.0,0.0,12.1,0.12,,6.1,12.65,,4.4,,25.23,,0.0,,0.0,17.42,,0.52,0.0,56.41,0.0,56.3,238.4,0.0,0.0,,28.97,3.2,59.5
2021-11-06 00:05:00,13.66,29.08,0.0,23.16,,0.0,0.0,0.0,19.88,4.68,0.0,0.0,12.1,0.12,,6.1,12.62,,,,,,0.0,,0.0,17.41,,0.5,0.0,56.41,0.0,56.31,238.4,0.0,0.0,,28.85,3.2,59.5
2021-11-06 00:10:00,13.67,28.95,0.0,22.78,,0.0,0.0,0.0,19.88,4.68,0.0,0.0,12.1,0.12,,6.1,12.65,,3.9,,,,0.0,,0.0,17.41,,0.52,0.0,56.41,0.0,56.36,238.5,0.0,0.0,,28.68,3.1,59.5
2021-11-06 00:15:00,13.66,28.77,0.0,22.48,,0.0,0.0,0.0,19.86,4.67,0.0,0.0,12.1,0.13,,6.04,12.64,,,,,,0.0,,0.0,17.4,,0.5,0.0,56.41,0.0,56.35,238.1,0.0,0.0,,28.54,3.1,59.6
2021-11-06 00:20:00,13.66,28.26,0.0,22.39,,0.0,0.0,0.0,19.85,4.66,0.0,0.0,12.1,0.14,,6.0,12.67,,3.7,,,21.02,0.0,,0.0,17.39,21.7,0.58,0.0,56.39,0.0,56.31,238.1,355.5,0.0,,28.29,3.3,70.0
2021-11-06 00:25:00,13.67,26.59,0.0,23.58,7.48,2.5,541.5,0.0,19.94,4.66,0.37,0.0,12.1,0.46,6.2,5.96,12.66,21.81,,5.97,,21.43,0.0,8.43,0.0,17.38,23.24,1.97,4.3,56.07,0.0,56.0,237.9,457.2,0.0,23.85,27.45,3.1,73.8
2021-11-06 00:30:00,13.67,26.64,0.0,24.85,2.1,2.94,654.3,0.0,20.0,4.65,0.5,0.0,12.1,0.59,-0.63,5.83,12.68,23.03,3.6,0.95,,22.8,0.0,3.63,0.0,17.35,27.96,2.47,5.97,55.83,0.0,55.78,238.0,454.7,0.0,28.14,27.19,3.1,67.6
2021-11-06 00:35:00,13.67,27.51,0.0,25.3,0.65,2.86,640.9,0.0,20.01,4.63,0.5,0.0,12.1,0.59,-2.18,5.61,12.7,24.38,,0.46,,24.23,0.0,2.3,0.0,17.3,29.27,2.53,5.56,55.74,0.0,55.69,237.9,447.6,0.0,29.41,27.72,3.0,67.8
2021-11-06 00:40:00,13.7,28.56,0.0,25.44,0.03,2.8,635.5,0.0,20.0,4.6,0.5,0.0,12.1,0.59,-2.83,5.35,12.69,24.94,3.6,-0.12,,24.86,0.0,1.65,0.0,17.23,29.92,2.5,5.4,55.68,0.0,55.64,237.9,448.8,0.0,29.96,28.64,3.2,68.2
2021-11-06 00:45:00,13.69,29.27,0.0,25.5,-0.28,2.79,633.8,0.0,19.99,4.59,0.5,0.0,12.16,0.63,-3.09,5.1,12.7,25.15,,-0.36,,25.04,0.0,1.35,0.0,17.17,30.02,2.62,5.36,55.65,0.0,55.61,237.8,449.9,0.0,30.13,29.45,3.1,67.9
2021-11-06 00:50:00,13.67,29.65,0.0,25.52,-0.5,2.76,631.4,0.0,19.9,4.59,0.5,0.0,12.2,0.62,-3.33,4.9,12.69,25.27,3.5,-0.6,,25.12,0.0,1.11,0.0,17.11,30.19,2.62,5.3,55.62,0.0,55.61,238.0,442.7,0.0,30.26,29.99,3.2,67.6
2021-11-06 00:55:00,13.7,29.92,0.0,25.64,-0.52,2.77,630.56,0.0,19.89,4.59,0.5,0.0,12.2,0.61,-3.32,4.76,12.7,25.3,,-0.6,,25.18,0.0,1.1,0.0,17.07,30.17,2.52,5.28,55.6,0.0,55.56,238.0,448.56,0.0,30.3,30.3,3.0,68.11
2021-11-06 01:00:00,13.64,30.04,0.0,26.07,-0.33,2.77,633.57,0.0,19.81,4.61,0.5,0.0,12.2,0.63,-3.17,4.63,12.67,25.4,3.5,-0.44,26.81,25.3,0.0,1.21,0.0,16.99,30.29,2.65,5.27,55.57,0.0,55.52,238.0,447.86,0.0,30.4,30.49,3.0,67.86
2021-11-06 01:05:00,13.65,30.16,0.0,26.59,0.28,0.84,273.4,0.0,19.8,4.62,0.15,0.0,12.2,0.27,-2.54,4.6,12.7,25.13,,0.38,,25.49,0.0,1.77,0.0,16.96,30.37,1.14,1.6,55.85,0.0,55.81,238.1,197.1,0.0,30.2,30.6,3.6,64.7
2021-11-06 01:10:00,13.64,30.13,0.0,26.8,,0.0,5.7,0.0,19.82,4.65,0.0,0.0,12.2,0.12,,4.6,12.69,,3.6,,,,0.0,,0.0,16.92,,0.5,0.0,56.08,0.0,56.02,238.2,5.7,0.0,,30.61,3.6,62.2
2021-11-06 01:15:00,13.67,30.1,0.0,26.7,,0.0,4.0,0.0,19.8,4.67,0.0,0.0,12.2,0.12,,4.6,12.68,,,,,,0.0,,0.0,16.89,,0.52,0.0,56.12,0.0,56.03,238.0,4.0,0.0,,30.59,3.0,62.4
