Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-18 00:00:00,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 00:10:00,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 00:20:00,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 00:30:00,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,
2021-10-18 00:40:00,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 00:50:00,,,,,,,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:00:00,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:10:00,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:20:00,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:30:00,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:40:00,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 01:50:00,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:00:00,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:10:00,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:20:00,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:30:00,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:40:00,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 02:50:00,,,,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:00:00,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:10:00,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:20:00,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:30:00,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:40:00,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,
2021-10-18 03:50:00,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:00:00,,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:10:00,,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:20:00,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:30:00,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:40:00,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 04:50:00,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:00:00,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:10:00,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:20:00,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:30:00,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:40:00,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 05:50:00,,,,,,,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:00:00,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:10:00,,,,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:20:00,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:30:00,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:40:00,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 06:50:00,,,,,,,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:00:00,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:10:00,,,,,,,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:20:00,,,,,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:30:00,,,,,,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:40:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 07:50:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:00:00,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:10:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:20:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:30:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:40:00,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,
2021-10-18 08:50:00,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:00:00,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:10:00,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:20:00,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:30:00,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:40:00,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 09:50:00,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:00:00,,,,,,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:10:00,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:20:00,,,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:30:00,,,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:40:00,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 10:50:00,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 11:00:00,,,,,,,,,,,,,,,,,,,7.7,,23.29,,,,,,,,,,,,,,,,,,
2021-10-18 11:10:00,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,
2021-10-18 11:20:00,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 11:30:00,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,
2021-10-18 11:40:00,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,
2021-10-18 11:50:00,11.73,14.8,92.86,22.3,,0.0,0.0,0.2,10.04,115.29,0.0,0.0,9.9,0.16,,9.16,10.73,,7.6,,,14.81,64.86,,3.56,10.3,16.23,0.68,0.0,56.4,1.74,56.23,238.0,162.29,0.0,,25.34,4.0,224.71
2021-10-18 11:55:00,11.67,24.33,96.67,22.02,,0.0,0.0,0.2,13.69,115.43,0.0,0.0,9.9,0.16,,9.31,10.74,,,,,12.08,67.56,,3.64,10.37,17.84,0.66,0.0,56.43,1.79,56.3,238.0,33.0,0.0,,25.0,4.0,417.0
