Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-27 00:50:00,19.53,24.9,0.0,23.0,,0.0,0.0,0.0,23.37,6.04,0.0,0.0,17.8,0.12,,11.0,18.28,,8.4,,,22.95,0.0,,0.0,19.92,11.95,0.53,0.0,56.47,0.0,56.38,238.8,12.7,0.0,,25.22,3.7,107.5
2023-04-27 00:55:00,19.5,25.1,0.0,23.0,,0.0,0.0,0.0,23.36,6.04,0.0,0.0,17.8,0.12,,11.0,18.28,,,,,22.36,0.0,,0.0,19.93,12.02,0.5,0.0,56.47,0.0,56.38,238.8,16.7,0.0,,24.84,3.5,38.1
2023-04-27 01:00:00,19.5,,0.0,23.0,,0.0,0.0,0.0,,6.03,0.0,0.0,17.8,0.12,,11.0,18.23,,8.6,,23.61,,0.0,,0.0,19.91,,0.5,0.0,56.47,0.0,56.38,239.0,4.0,0.0,,24.7,3.5,-0.17
2023-04-27 01:05:00,19.51,24.4,0.0,23.0,,0.0,0.0,0.0,22.69,6.03,0.0,0.0,17.8,0.13,,10.91,18.27,,,,,,0.0,,0.0,19.91,,0.52,0.0,56.46,0.0,56.38,238.7,8.2,0.0,,24.69,3.8,161.4
2023-04-27 01:10:00,19.5,24.63,0.0,23.0,,0.0,0.0,0.0,22.81,6.03,0.0,0.0,17.8,0.12,,10.9,18.26,,8.5,,,21.89,0.0,,0.0,19.88,11.83,0.5,0.0,56.47,0.0,56.38,238.8,13.7,0.0,,24.47,3.7,19.6
2023-04-27 01:15:00,19.5,,54.22,23.0,,0.0,0.0,0.0,,6.03,0.0,0.0,17.8,0.12,,10.9,18.27,,,,,,0.0,,0.0,19.86,,0.5,0.0,56.47,0.0,56.38,239.0,4.2,0.0,,24.4,3.8,-0.6
2023-04-27 01:20:00,19.52,23.97,0.0,22.93,,0.0,0.0,0.0,22.27,6.03,0.0,0.0,17.8,0.13,,10.8,18.28,,8.5,,,,0.0,,0.0,19.84,,0.55,0.0,56.46,0.0,56.39,238.8,8.2,0.0,,24.4,4.0,176.9
2023-04-27 01:25:00,19.55,24.22,0.0,22.81,,0.0,0.0,0.0,22.68,6.03,0.0,0.0,17.8,0.12,,10.8,18.29,,,,,21.53,0.0,,0.0,19.8,11.74,0.5,0.0,56.47,0.0,56.38,238.6,17.5,0.0,,24.28,3.6,58.0
2023-04-27 01:30:00,19.56,,0.0,22.8,,0.0,0.0,0.0,,6.04,0.0,0.0,17.8,0.12,,10.77,18.3,,8.8,,,,0.0,,0.0,19.76,,0.52,0.0,56.47,0.0,56.38,238.8,4.4,0.0,,24.2,3.8,-1.1
2023-04-27 01:35:00,19.53,23.59,0.0,22.79,,0.0,0.0,0.0,22.12,6.04,0.0,0.0,17.8,0.13,,10.7,18.27,,,,,,0.0,,0.0,19.73,,0.58,0.0,56.45,0.0,56.38,238.6,8.4,0.0,,24.2,3.8,189.2
2023-04-27 01:40:00,19.48,23.91,0.0,22.57,,0.0,0.0,0.0,22.6,6.04,0.0,0.0,17.8,0.12,,10.7,18.27,,8.5,,,21.52,0.0,,0.0,19.68,11.56,0.5,0.0,56.44,0.0,56.38,238.7,23.8,0.0,,24.12,3.8,168.6
2023-04-27 01:45:00,19.5,,0.0,22.43,,0.0,0.0,0.0,,6.04,0.0,0.0,17.8,0.12,,10.69,18.25,,,,,,0.0,,0.0,19.65,,0.52,0.0,56.44,0.0,56.38,238.6,4.8,0.0,,24.08,3.9,-1.2
2023-04-27 01:50:00,19.52,23.26,0.0,22.39,,0.0,0.0,0.0,22.12,6.04,0.0,0.0,17.8,0.13,,10.6,18.27,,8.5,,,21.54,0.0,,0.0,19.62,11.32,0.58,0.0,56.44,0.0,56.38,238.6,12.5,0.0,,24.1,3.8,198.4
2023-04-27 01:55:00,19.48,23.65,0.0,22.12,,0.0,0.0,0.0,22.38,6.04,0.0,0.0,17.8,0.12,,10.6,18.27,,,,,21.63,0.0,,0.0,19.58,11.24,0.52,0.0,56.44,0.0,56.38,238.8,30.9,0.0,,24.03,3.9,266.1
2023-04-27 02:00:00,19.51,,0.0,22.0,,0.0,0.0,0.0,,6.03,0.0,0.0,17.8,0.12,,10.6,18.27,,8.8,,22.64,,0.0,,0.0,19.54,,0.5,0.0,56.44,0.0,56.38,238.7,5.5,0.0,,24.01,3.6,-0.5
2023-04-27 02:05:00,19.5,23.11,0.0,21.91,,0.0,0.0,0.0,21.98,6.03,0.0,0.0,17.8,0.14,,10.53,18.26,,,,,21.7,0.0,,0.0,19.51,11.12,0.58,0.0,56.44,0.0,56.39,238.7,12.7,0.0,,24.02,3.9,193.7
2023-04-27 02:10:00,19.5,23.54,0.0,21.84,,0.0,0.0,0.0,22.21,6.02,0.0,0.0,17.8,0.12,,10.48,18.25,,8.3,,,21.65,0.0,,0.0,19.47,11.17,0.52,0.0,56.44,0.0,56.38,239.0,38.8,0.0,,24.0,3.6,356.6
2023-04-27 02:15:00,19.51,,0.0,21.77,,0.0,0.0,0.0,,6.02,0.0,0.0,17.8,0.12,,10.4,18.24,,,,,,0.0,,0.0,19.45,,0.5,0.0,56.44,0.0,56.39,238.8,8.2,0.0,,23.99,3.7,-0.8
2023-04-27 02:20:00,19.49,23.01,53.33,21.7,,0.0,0.0,0.0,21.92,6.01,0.0,0.0,17.8,0.14,,10.36,18.25,,8.1,,,,0.0,,0.0,19.4,,0.58,0.0,56.44,0.0,56.38,239.0,9.2,0.0,,23.99,3.9,262.6
2023-04-27 02:25:00,19.49,23.38,0.0,21.7,,0.0,0.0,0.0,22.11,6.01,0.0,0.0,17.8,0.12,,10.3,18.27,,,,,21.64,0.0,,0.0,19.38,11.19,0.52,0.0,56.44,0.0,56.38,238.9,42.4,0.0,,23.93,3.8,424.9
2023-04-27 02:30:00,19.5,,0.0,21.7,,0.0,0.0,0.0,,6.01,0.0,0.0,17.8,0.12,,10.22,18.26,,7.9,,,,0.0,,0.0,19.34,,0.5,0.0,56.44,0.0,56.38,239.0,8.5,0.0,,23.83,3.4,-0.9
2023-04-27 02:35:00,19.55,22.88,0.0,21.7,,0.0,0.0,0.0,21.85,6.01,0.0,0.0,17.8,0.14,,10.2,18.28,,,,,21.81,0.0,,0.0,19.31,11.09,0.61,0.0,56.42,0.0,56.38,238.7,14.1,0.0,,23.81,3.8,203.8
2023-04-27 02:40:00,19.58,23.16,0.0,21.64,,0.0,0.0,0.0,22.02,6.01,0.0,0.0,17.8,0.13,,10.11,18.31,,7.6,,,21.59,0.0,,0.0,19.27,11.2,0.58,0.0,56.42,0.0,56.38,238.6,43.5,0.0,,23.71,3.4,481.3
2023-04-27 02:45:00,19.58,,0.0,21.6,,0.0,0.0,0.0,,6.01,0.0,0.0,17.8,0.12,,10.1,18.3,,,,,21.85,0.0,,0.0,19.24,11.14,0.52,0.0,56.44,0.0,56.38,238.7,15.0,0.0,,23.44,3.5,-0.7
2023-04-27 02:50:00,19.53,22.67,0.0,21.6,,0.0,0.0,0.0,21.76,6.01,0.0,0.0,17.8,0.14,,10.0,18.29,,7.7,,,21.69,0.0,,0.0,19.21,11.01,0.56,0.0,56.42,0.0,56.38,238.6,14.3,0.0,,23.36,3.4,206.6
2023-04-27 02:55:00,19.51,22.72,0.0,21.6,,0.0,0.0,0.0,21.82,6.01,0.0,0.0,17.8,0.14,,9.97,18.3,,,,,21.47,0.0,,0.0,19.17,11.19,0.53,0.0,56.41,0.0,56.38,238.6,44.1,0.0,,23.16,3.5,518.9
2023-04-27 03:00:00,19.54,22.37,0.0,21.58,,0.0,0.0,0.0,21.93,6.01,0.0,0.0,17.8,0.12,,9.9,18.29,,7.7,,22.16,21.67,0.0,,0.0,19.12,11.06,0.5,0.0,56.41,0.0,56.38,238.3,17.0,0.0,,22.95,3.7,36.5
2023-04-27 03:05:00,19.52,22.23,0.0,21.5,,0.0,0.0,0.0,21.52,6.03,0.0,0.0,17.8,0.14,,9.9,18.27,,,,,21.48,0.0,,0.0,19.09,10.98,0.59,0.0,56.41,0.0,56.37,238.4,12.5,0.0,,22.89,3.4,210.3
2023-04-27 03:10:00,19.49,22.34,0.0,21.46,,0.0,0.0,0.0,21.56,6.04,0.0,0.0,17.8,0.14,,9.9,18.25,,7.5,,,21.24,0.0,,0.0,19.06,11.15,0.56,0.0,56.41,0.0,56.37,238.9,43.7,0.0,,22.78,3.5,518.3
2023-04-27 03:15:00,19.51,22.13,0.0,21.39,,0.0,0.0,0.0,21.65,6.04,0.0,0.0,17.8,0.12,,9.93,18.31,,,,,21.37,0.0,,0.0,19.02,10.92,0.5,0.0,56.41,0.0,56.38,238.8,18.9,0.0,,22.7,3.4,107.1
2023-04-27 03:20:00,19.5,21.96,0.0,21.3,,0.0,0.0,0.0,21.3,6.05,0.0,0.0,17.8,0.14,,10.03,18.26,,7.6,,,21.21,0.0,,0.0,18.99,10.89,0.59,0.0,56.41,0.0,56.32,239.0,12.4,0.0,,22.7,3.5,220.6
2023-04-27 03:25:00,19.52,22.1,0.0,21.25,,0.0,0.0,0.0,21.34,6.05,0.0,0.0,17.8,0.14,,10.1,18.26,,,,,21.03,0.0,,0.0,18.95,11.01,0.56,0.0,56.41,0.0,56.3,238.9,43.7,0.0,,22.66,3.4,518.7
2023-04-27 03:30:00,19.5,21.95,0.0,21.16,,0.0,0.0,0.0,21.45,6.06,0.0,0.0,17.8,0.12,,10.16,18.27,,7.7,,,21.15,0.0,,0.0,18.92,10.78,0.53,0.0,56.41,0.0,56.34,238.6,26.5,0.0,,22.57,3.3,189.5
2023-04-27 03:35:00,19.49,21.8,0.0,21.1,,0.0,0.0,0.0,21.27,6.06,0.0,0.0,17.8,0.14,,10.2,18.26,,,,,21.02,0.0,,0.0,18.89,10.73,0.58,0.0,56.4,0.0,56.32,238.6,13.1,0.0,,22.51,3.4,233.4
2023-04-27 03:40:00,19.48,21.92,0.0,21.03,,0.0,0.0,0.0,21.2,6.07,0.0,0.0,17.8,0.14,,10.2,18.25,,7.9,,,20.85,0.0,,0.0,18.86,10.87,0.62,0.0,56.39,0.0,56.3,238.8,44.2,0.0,,22.51,3.7,517.7
2023-04-27 03:45:00,19.49,21.79,0.0,21.0,,0.0,0.0,0.0,21.29,6.07,0.0,0.0,17.8,0.12,,10.24,18.27,,,,,21.0,0.0,,0.0,18.83,10.73,0.5,0.0,56.41,0.0,56.3,238.7,29.9,0.0,,22.41,3.4,244.0
2023-04-27 03:50:00,19.49,21.65,0.0,20.9,,0.0,0.0,0.0,21.07,6.07,0.0,0.0,17.8,0.14,,10.3,18.26,,8.0,,,20.89,0.0,,0.0,18.8,10.71,0.59,0.0,56.38,0.0,56.3,239.0,17.4,0.0,,22.38,3.3,240.9
2023-04-27 03:55:00,19.49,21.71,0.0,20.86,,0.0,0.0,0.0,21.07,6.08,0.0,0.0,17.8,0.16,,10.32,18.28,,,,,20.78,0.0,,0.0,18.77,10.85,0.64,0.0,56.38,0.0,56.3,238.8,284.7,0.0,,22.3,3.4,518.7
2023-04-27 04:00:00,19.46,21.54,0.0,20.8,15.69,1.46,360.7,0.0,21.1,6.09,0.21,0.0,17.8,0.34,15.48,10.4,18.29,21.21,8.3,15.76,21.96,20.9,0.0,17.56,0.0,18.73,11.34,1.45,2.52,56.24,0.0,56.21,238.3,448.8,0.0,22.17,22.21,3.2,304.7
2023-04-27 04:05:00,19.5,22.34,0.0,20.8,7.54,3.36,694.3,0.0,20.89,6.1,0.5,0.0,17.8,0.55,4.63,10.4,18.29,21.18,,5.25,,20.8,0.0,8.92,0.0,18.7,14.06,2.33,7.17,56.01,0.0,55.97,238.0,537.7,0.0,26.08,22.78,3.1,243.5
2023-04-27 04:10:00,19.54,24.7,0.0,20.8,4.76,3.22,677.4,0.0,22.01,6.07,0.5,0.0,17.8,0.58,1.67,10.4,18.3,21.95,8.2,2.56,,21.65,0.0,6.17,0.0,18.66,14.57,2.45,6.58,55.94,0.0,55.88,237.9,501.5,0.0,26.86,23.66,3.44,523.0
2023-04-27 04:15:00,19.49,26.09,0.0,20.8,3.44,3.12,667.7,0.0,23.37,6.05,0.5,0.0,17.8,0.58,0.38,10.33,18.28,22.96,,1.31,,22.59,0.0,4.87,0.0,18.62,15.31,2.45,6.24,55.91,0.0,55.86,237.8,502.8,0.0,28.11,24.16,3.4,368.0
2023-04-27 04:20:00,19.45,26.29,0.0,20.8,2.56,3.05,663.2,0.0,23.34,6.0,0.5,0.0,17.8,0.59,-0.46,10.12,18.24,22.11,8.3,0.42,,21.82,0.0,4.08,0.0,18.61,14.66,2.46,6.21,55.89,0.0,55.87,237.9,492.8,0.0,26.99,26.1,3.3,267.6
2023-04-27 04:25:00,19.52,27.26,0.0,20.8,2.04,2.98,656.9,0.0,24.27,5.97,0.5,0.0,17.8,0.62,-0.93,9.92,18.26,24.04,,0.92,,23.82,0.0,3.63,0.0,18.61,15.87,2.59,5.82,55.85,0.0,55.8,237.9,478.2,0.0,28.99,26.95,3.1,514.5
2023-04-27 04:30:00,19.5,28.4,0.0,20.86,1.7,2.95,653.3,0.0,25.34,5.95,0.5,0.0,17.8,0.62,-1.23,9.75,18.28,24.94,8.5,1.3,,24.83,0.0,3.3,0.0,18.64,16.6,2.61,5.68,55.83,0.0,55.78,238.0,469.9,0.0,30.08,27.26,3.3,398.3
2023-04-27 04:35:00,19.49,28.27,0.0,20.9,2.0,2.97,658.6,0.0,25.26,5.96,0.5,0.0,17.8,0.6,-1.08,9.62,18.27,23.01,,1.39,,22.63,0.0,3.47,0.0,18.7,15.02,2.55,5.96,55.81,0.0,55.78,237.9,504.5,0.0,27.93,28.14,3.4,244.2
2023-04-27 04:40:00,19.53,28.87,0.0,20.9,2.37,3.0,660.0,0.0,25.75,5.98,0.5,0.0,17.8,0.63,-0.66,9.5,18.27,25.46,8.5,0.18,,25.36,0.0,3.79,0.0,18.77,16.85,2.62,5.69,55.76,0.0,55.7,237.9,482.3,0.0,30.44,28.48,3.0,466.6
2023-04-27 04:45:00,19.49,29.83,0.0,20.91,2.64,3.02,662.1,0.0,26.6,5.99,0.5,0.0,17.8,0.61,-0.39,9.44,18.25,25.13,,0.49,,24.95,0.0,4.04,0.0,18.86,16.64,2.58,5.84,55.74,0.0,55.69,238.0,516.1,0.0,30.34,28.95,3.4,296.2
2023-04-27 04:50:00,19.49,29.15,0.0,21.04,2.81,3.06,664.2,0.0,26.12,5.99,0.5,0.0,17.8,0.61,-0.34,9.4,18.25,23.18,8.5,0.56,,22.98,0.0,4.18,0.0,18.96,14.98,2.55,6.02,55.7,0.0,55.65,237.8,485.9,0.0,27.95,29.36,3.3,197.7
2023-04-27 04:55:00,19.49,29.51,0.0,21.12,2.7,2.7,662.3,0.0,26.34,5.99,0.45,0.0,17.8,0.58,-0.28,9.36,18.26,25.88,,0.69,,25.71,0.0,4.2,0.0,19.05,17.0,2.41,5.15,55.67,0.0,55.63,238.1,462.5,0.0,30.81,29.27,3.2,436.1
2023-04-27 05:00:00,19.5,29.63,0.0,21.41,3.85,0.0,17.3,0.0,26.98,6.01,0.0,0.0,17.8,0.13,1.14,9.3,18.28,,8.6,,23.83,26.31,0.0,,0.0,19.15,16.96,0.55,0.0,56.03,0.0,56.0,239.0,23.1,0.0,,29.31,3.7,153.9
2023-04-27 05:05:00,19.47,29.06,0.0,21.69,,0.0,4.3,0.0,26.22,6.03,0.0,0.0,17.8,0.14,,9.3,18.28,,,,,25.97,0.0,,0.0,19.25,16.03,0.61,0.0,56.06,0.0,56.03,239.0,10.4,0.0,,29.13,3.7,198.8
2023-04-27 05:10:00,19.48,28.98,0.0,22.21,,0.0,4.0,0.0,26.43,6.06,0.0,0.0,17.8,0.16,,9.3,18.25,,8.5,,,25.86,0.0,,0.0,19.34,13.58,0.63,0.0,56.09,0.0,56.03,239.0,53.7,0.0,,28.88,3.6,436.1
2023-04-27 05:15:00,19.49,28.06,0.0,22.68,,0.0,4.0,0.0,26.59,6.1,0.0,0.0,17.8,0.13,,9.3,18.28,,,,,23.69,0.0,,0.0,19.44,12.65,0.55,0.0,56.08,0.0,56.03,238.9,354.4,0.0,,28.3,3.7,36.3
2023-04-27 05:20:00,19.49,27.31,0.0,22.7,,0.0,4.0,0.0,25.61,6.16,0.0,0.0,17.8,0.14,,9.39,18.29,,8.3,,,23.4,0.0,,0.0,19.53,12.12,0.61,0.0,56.09,0.0,56.03,238.9,12.9,0.0,,27.89,3.8,201.1
2023-04-27 05:25:00,19.46,27.17,0.0,23.03,,0.0,0.0,0.0,25.56,6.3,0.0,0.0,17.8,0.13,,9.42,18.3,,,,,25.01,0.0,,0.0,19.59,12.21,0.56,0.0,56.09,0.0,56.03,238.9,37.6,0.0,,27.57,3.7,400.7
2023-04-27 05:30:00,19.49,,0.0,23.2,,0.0,0.0,0.0,,6.64,0.0,0.0,17.8,0.13,,9.5,18.3,,8.0,,,24.17,0.0,,0.0,19.64,12.52,0.56,0.0,56.08,0.0,56.03,238.8,360.5,0.0,,27.05,3.7,-0.8
2023-04-27 05:35:00,19.49,26.02,0.0,23.2,8.68,2.61,555.6,0.0,24.67,7.46,0.41,0.0,17.8,0.54,5.8,9.58,18.27,23.98,,6.47,,23.66,0.0,9.14,0.0,19.7,14.04,2.22,4.9,55.74,0.0,55.7,238.0,428.5,0.0,26.5,26.73,3.2,75.2
2023-04-27 05:40:00,19.52,27.21,0.0,23.2,5.16,3.16,680.8,0.0,24.86,9.92,0.5,0.0,17.8,0.59,2.25,9.6,18.3,24.18,8.0,3.11,,23.86,0.0,6.62,0.0,19.72,16.04,2.47,6.41,55.59,0.0,55.54,238.0,518.7,0.0,29.33,26.9,3.2,242.5
2023-04-27 05:45:00,19.5,,0.0,23.2,4.19,3.1,674.3,0.0,,18.51,0.5,0.0,17.8,0.59,1.16,9.6,18.29,23.9,,2.11,,23.51,0.0,5.55,0.0,19.73,15.71,2.47,6.26,55.55,0.0,55.52,237.9,495.3,0.0,28.91,28.05,3.3,-0.8
2023-04-27 05:50:00,19.49,26.78,0.0,23.46,3.72,3.1,670.9,0.0,24.14,38.23,0.5,0.0,17.8,0.59,0.69,9.6,18.28,23.91,7.9,1.65,,23.64,0.0,5.08,0.0,19.73,15.74,2.48,6.21,55.51,0.0,55.47,237.9,497.8,0.0,28.93,28.65,3.3,182.6
2023-04-27 05:55:00,19.5,28.46,0.0,24.02,3.52,3.1,669.4,0.0,25.38,58.13,0.5,0.0,17.8,0.59,0.42,9.54,18.28,24.09,,1.35,,23.82,0.0,4.85,0.0,19.71,15.83,2.47,6.1,55.51,0.0,55.44,237.9,505.4,0.0,29.09,28.92,3.9,119.7
2023-04-27 06:00:00,19.52,,0.0,24.68,3.47,3.1,668.4,0.0,,79.79,0.5,0.0,17.8,0.59,0.37,9.5,18.27,24.37,8.1,1.32,25.63,24.18,0.0,4.8,0.0,19.69,16.05,2.47,6.0,55.52,0.0,55.44,237.8,495.8,0.0,29.35,29.14,3.8,-0.8
2023-04-27 06:05:00,19.48,27.43,0.0,25.35,3.92,0.58,194.6,0.0,24.48,86.64,0.1,0.0,17.8,0.19,1.15,9.42,18.26,25.04,,2.42,,24.79,0.0,5.01,0.0,19.66,16.38,0.82,1.19,55.78,0.0,55.7,238.8,144.2,0.0,29.59,29.37,4.0,172.0
2023-04-27 06:10:00,19.49,29.02,0.0,25.34,,0.0,5.0,0.0,25.4,103.68,0.0,0.0,17.8,0.12,,9.4,18.26,,8.1,,,23.87,0.0,,0.0,19.64,14.91,0.5,0.0,55.93,0.0,55.84,238.9,18.9,0.0,,29.38,4.0,174.6
2023-04-27 06:15:00,19.5,,0.0,25.11,,0.0,4.0,0.0,,99.27,0.0,0.0,17.8,0.12,,9.4,18.2,,,,,,0.0,,0.04,19.64,,0.5,0.0,55.95,0.01,55.87,239.0,4.5,0.0,,29.36,4.0,-0.6
2023-04-27 06:20:00,19.49,27.77,0.0,25.07,,0.0,4.0,0.0,24.63,102.18,0.0,0.0,17.8,0.13,,9.4,18.22,,8.4,,,,0.0,,0.01,19.64,,0.55,0.0,55.95,0.01,55.88,239.0,7.9,0.0,,29.3,4.0,174.9
2023-04-27 06:25:00,19.49,28.73,0.0,24.66,,0.0,4.0,0.0,25.4,109.0,0.0,0.0,17.8,0.12,,9.49,18.23,,,,,24.01,0.0,,0.01,19.64,12.66,0.53,0.0,55.96,0.01,55.86,238.6,21.4,0.0,,29.2,4.0,185.6
2023-04-27 06:30:00,19.51,,0.0,24.4,,0.0,0.8,0.0,,111.54,0.0,0.0,17.8,0.12,,9.56,18.26,,8.3,,,,0.0,,0.01,19.64,,0.5,0.0,55.98,0.01,55.87,238.8,4.9,0.0,,29.06,4.0,-1.0
2023-04-27 06:35:00,19.51,27.57,7.11,24.39,,0.0,0.0,0.0,24.65,114.03,0.0,0.0,17.8,0.13,,9.62,18.2,,,,,,6.67,,0.01,19.65,,0.55,0.0,55.97,0.01,55.87,238.6,4.6,0.0,,29.03,4.0,174.2
2023-04-27 06:40:00,19.46,28.45,14.2,24.22,,0.0,0.0,0.0,25.31,103.52,0.0,0.0,17.8,0.12,,9.71,18.2,,8.3,,,23.95,13.0,,0.06,19.67,12.24,0.52,0.0,55.98,0.05,55.86,238.7,24.0,0.0,,28.91,4.0,172.9
2023-04-27 06:45:00,19.47,,17.0,24.11,,0.0,0.0,0.0,,103.62,0.0,0.0,17.8,0.12,,9.83,18.21,,,,,,15.6,,0.05,19.69,,0.5,0.0,55.99,0.04,55.86,238.7,5.2,0.0,,28.76,4.0,-1.0
