Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-02-26 00:50:00,15.23,,0.0,25.81,,0.0,4.0,0.0,,5.91,0.0,0.0,13.9,0.12,,2.0,14.48,,1.4,,,,0.0,,0.0,13.95,,0.52,0.0,56.33,0.0,56.3,238.8,4.0,0.0,,30.75,3.0,-0.9
2023-02-26 00:55:00,15.23,27.07,0.0,25.79,,0.0,2.0,0.0,17.5,5.91,0.0,0.0,13.9,0.13,,2.0,14.42,,,,,,0.0,,0.0,13.9,,0.53,0.0,56.34,0.0,56.28,239.0,1.6,0.0,,30.71,3.0,112.4
2023-02-26 01:00:00,15.2,,0.0,25.45,,0.0,0.0,0.0,,5.91,0.0,0.0,13.9,0.12,,2.0,14.42,,0.7,,25.62,,0.0,,0.0,13.85,,0.5,0.0,56.34,0.0,56.3,239.0,0.0,0.0,,30.6,3.0,-0.67
2023-02-26 01:05:00,15.2,,0.0,25.31,,0.0,0.0,0.0,,5.91,0.0,0.0,13.9,0.12,,2.0,14.4,,,,,,0.0,,0.0,13.83,,0.5,0.0,56.36,0.0,56.31,239.0,0.0,0.0,,30.51,3.3,-0.8
2023-02-26 01:10:00,15.19,27.39,0.0,25.19,,0.0,0.0,0.0,18.87,5.91,0.0,0.0,13.9,0.12,,2.0,14.41,,0.5,,,,0.0,,0.0,13.83,,0.5,0.0,56.36,0.0,56.31,238.9,0.5,0.0,,30.5,3.2,113.6
2023-02-26 01:15:00,15.19,29.89,0.0,24.59,,0.0,0.0,0.0,21.11,5.91,0.0,0.0,13.9,0.12,,2.0,14.4,,,,,18.07,0.0,,0.0,13.82,4.7,0.5,0.0,56.37,0.0,56.3,238.8,14.6,0.0,,30.45,3.1,151.2
2023-02-26 01:20:00,15.2,,0.0,23.97,,0.0,0.0,0.0,,5.9,0.0,0.0,13.9,0.12,,2.0,14.44,,0.4,,,,0.0,,0.0,13.84,,0.5,0.0,56.38,0.0,56.3,239.0,4.7,0.0,,30.3,3.1,-0.4
2023-02-26 01:25:00,15.2,27.46,0.0,23.78,,0.0,0.0,0.0,20.82,5.9,0.0,0.0,13.9,0.12,,2.0,14.4,,,,,,0.0,,0.0,13.86,,0.5,0.0,56.37,0.0,56.3,239.0,4.2,0.0,,30.3,3.2,115.0
2023-02-26 01:30:00,15.2,29.63,0.0,22.52,,0.0,0.0,0.0,21.65,5.89,0.0,0.0,13.9,0.12,,2.0,14.43,,-0.8,,,19.03,0.0,,0.0,13.88,2.87,0.5,0.0,56.38,0.0,56.3,238.7,14.3,0.0,,30.18,3.2,158.3
2023-02-26 01:35:00,15.23,,0.0,22.37,,0.0,0.0,0.0,,5.88,0.0,0.0,13.9,0.14,,2.0,14.43,,,,,19.87,0.0,,0.0,13.92,3.0,0.58,0.0,56.36,0.0,56.31,239.0,298.8,0.0,,29.52,3.1,-1.2
2023-02-26 01:40:00,15.18,26.86,0.0,24.36,1.4,2.6,576.1,0.0,21.13,5.88,0.47,0.0,13.9,0.56,-0.23,2.0,14.44,21.5,-1.1,1.3,,21.45,0.0,2.76,0.0,13.96,4.91,2.37,5.05,55.92,0.0,55.87,237.9,481.3,0.0,24.72,28.34,3.0,122.8
2023-02-26 01:45:00,15.2,26.87,0.0,25.4,-2.25,2.63,621.0,0.0,20.33,5.87,0.49,0.0,13.9,2.41,-4.83,1.87,14.43,23.26,,-2.33,,23.04,0.0,-0.55,0.0,13.98,6.67,10.08,5.44,54.33,0.0,54.09,239.7,644.9,0.0,28.56,27.91,3.2,64.4
2023-02-26 01:50:00,15.19,,0.0,25.75,-2.35,0.22,129.6,0.0,,5.85,0.05,0.0,13.9,0.16,-4.82,1.7,14.41,25.66,-1.4,-1.81,,25.7,0.0,-0.83,0.0,13.98,7.63,0.7,0.47,55.8,0.0,55.77,238.9,90.5,0.0,30.9,28.59,3.0,-0.7
2023-02-26 01:55:00,15.2,24.97,0.0,25.8,,0.0,4.7,0.0,19.05,5.86,0.0,0.0,13.9,0.12,,1.54,14.4,,,,,,0.0,,0.0,13.95,,0.5,0.0,56.03,0.0,55.98,238.9,4.5,0.0,,28.78,3.0,100.1
2023-02-26 02:00:00,15.2,,0.0,25.8,,0.0,4.0,0.0,,5.87,0.0,0.0,13.9,0.12,,1.43,14.41,,-1.4,,25.12,,0.0,,0.0,13.92,,0.5,0.0,56.08,0.0,56.04,238.8,4.0,0.0,,28.67,3.0,-0.2
2023-02-26 02:05:00,15.2,,0.0,25.8,,0.0,4.0,0.0,,5.87,0.0,0.0,13.9,0.12,,1.4,14.41,,,,,,0.0,,0.0,13.89,,0.5,0.0,56.12,0.0,56.03,238.8,4.0,0.0,,28.6,3.1,-0.6
2023-02-26 02:10:00,15.18,25.62,0.0,25.8,,0.0,4.0,0.0,18.14,5.87,0.0,0.0,13.9,0.12,,1.33,14.41,,-1.6,,,,0.0,,0.0,13.85,,0.52,0.0,56.12,0.0,56.03,239.0,4.0,0.0,,28.55,3.1,99.1
2023-02-26 02:15:00,15.19,28.03,0.0,25.58,,0.0,0.4,0.0,19.61,5.87,0.0,0.0,13.9,0.12,,1.3,14.38,,,,,17.78,0.0,,0.0,13.81,5.6,0.5,0.0,56.14,0.0,56.03,238.9,16.3,0.0,,28.3,3.1,110.6
2023-02-26 02:20:00,15.19,,0.0,25.29,,0.0,0.0,0.0,,5.87,0.0,0.0,13.9,0.12,,1.3,14.38,,-1.7,,,,0.0,,0.0,13.79,,0.5,0.0,56.16,0.0,56.06,238.9,4.5,0.0,,28.12,3.1,-0.9
2023-02-26 02:25:00,15.16,25.65,0.0,25.15,,0.0,0.0,0.0,18.88,5.87,0.0,0.0,13.9,0.12,,1.3,14.39,,,,,,0.0,,0.0,13.76,,0.52,0.0,56.14,0.0,56.04,238.9,4.2,0.0,,28.1,3.3,122.6
2023-02-26 02:30:00,15.19,27.67,0.0,24.11,,0.0,0.0,0.0,20.68,5.86,0.0,0.0,13.9,0.12,,1.3,14.39,,-1.9,,,18.9,0.0,,0.0,13.72,3.27,0.5,0.0,56.15,0.0,56.04,238.9,18.7,0.0,,27.92,3.0,204.5
2023-02-26 02:35:00,15.2,,0.0,22.94,,0.0,0.0,0.0,,5.86,0.0,0.0,13.9,0.12,,1.3,14.41,,,,,,0.0,,0.0,13.73,,0.5,0.0,56.16,0.0,56.04,238.9,5.2,0.0,,27.74,3.0,-0.6
2023-02-26 02:40:00,15.16,25.42,0.0,22.68,,0.0,0.0,0.0,20.53,5.83,0.0,0.0,13.9,0.12,,1.3,14.37,,-2.0,,,,0.0,,0.0,13.74,,0.5,0.0,56.14,0.0,56.03,238.9,4.3,0.0,,27.7,3.2,122.6
2023-02-26 02:45:00,15.17,27.23,0.0,21.33,,0.0,0.0,0.0,20.98,5.83,0.0,0.0,13.9,0.12,,1.3,14.39,,,,,19.51,0.0,,0.0,13.74,1.87,0.5,0.0,56.12,0.0,56.03,238.9,23.0,0.0,,27.62,3.0,255.2
2023-02-26 02:50:00,15.16,,0.0,21.19,,0.42,0.0,0.0,,5.82,0.02,0.0,13.9,0.16,,1.3,14.38,,-2.1,,,20.12,0.0,,0.0,13.76,2.79,0.68,0.0,56.09,0.0,56.01,238.8,385.4,0.0,,27.14,3.0,-0.7
2023-02-26 02:55:00,15.19,24.94,0.0,23.37,-1.58,2.6,624.1,0.0,20.83,5.82,0.47,0.0,13.9,1.58,-2.82,1.3,14.37,20.88,,-1.22,,20.79,0.0,0.18,0.0,13.77,5.57,6.64,5.67,54.88,0.0,54.81,238.9,605.4,0.0,25.22,26.44,3.2,102.4
2023-02-26 03:00:00,15.15,26.03,0.0,24.19,-4.0,2.5,600.0,0.0,20.97,5.81,0.48,0.0,13.9,2.61,-6.55,1.21,14.37,22.58,-2.3,-4.02,26.28,22.36,0.0,-2.12,0.0,13.76,6.02,10.91,5.33,53.83,0.0,53.75,239.7,760.4,0.0,27.26,26.54,3.0,235.8
2023-02-26 03:05:00,15.12,,0.0,24.36,-4.77,2.46,585.5,0.0,,5.79,0.5,3.4,13.9,2.56,-7.23,0.99,14.36,25.05,,-4.58,,25.05,0.0,-2.82,0.0,13.75,7.24,10.89,4.96,54.23,0.0,54.26,234.7,702.1,0.73,30.1,27.74,68.3,-0.6
2023-02-26 03:10:00,15.15,24.18,0.0,24.5,-5.41,2.39,582.3,0.0,20.45,5.77,0.5,19.55,13.9,2.16,-7.81,0.79,14.36,24.96,-2.1,-5.09,,24.96,0.0,-3.46,0.0,13.75,7.14,10.34,4.87,56.99,0.0,56.93,209.8,640.9,4.11,30.02,29.24,209.7,87.3
2023-02-26 03:15:00,15.17,28.81,0.0,24.69,-6.2,2.34,571.0,0.0,19.97,5.73,0.5,19.56,13.9,2.14,-8.55,0.58,14.35,24.25,,-5.22,,23.97,0.0,-4.23,0.0,13.74,6.51,10.26,4.81,57.29,0.0,57.25,208.9,631.2,4.09,29.07,29.65,208.9,93.3
2023-02-26 03:20:00,15.16,,0.0,25.32,-6.72,2.3,563.8,0.0,,5.7,0.5,18.86,13.85,2.01,-8.98,0.37,14.31,25.77,-2.3,-5.64,,25.74,0.0,-4.79,0.0,13.82,7.39,9.57,4.6,57.55,0.0,57.51,209.8,613.3,3.96,30.73,30.09,210.0,-1.3
2023-02-26 03:25:00,15.11,26.11,0.0,26.52,-5.58,0.0,48.6,0.0,18.95,5.68,0.0,8.72,13.8,0.13,-7.87,0.15,14.34,,,,,25.62,0.0,,0.0,13.93,7.56,0.56,0.0,57.74,0.0,57.69,226.1,24.4,1.97,,30.52,226.3,90.2
2023-02-26 03:30:00,15.12,30.12,0.0,26.43,,0.0,4.4,0.0,21.42,5.7,0.0,8.5,13.8,0.11,,0.0,14.34,,-2.5,,,19.62,0.0,,0.0,14.02,6.97,0.52,0.0,57.87,0.0,57.75,226.8,16.4,1.93,,30.52,227.0,194.1
2023-02-26 03:35:00,15.14,,0.0,25.99,,0.0,4.0,0.0,,5.71,0.0,7.88,13.8,0.12,,0.0,14.31,,,,,,0.0,,0.0,14.09,,0.5,0.0,57.86,0.0,57.75,227.2,4.9,1.79,,30.49,227.3,-1.1
2023-02-26 03:40:00,15.14,27.36,0.0,25.89,,0.0,4.0,0.0,21.31,5.72,0.0,7.45,13.8,0.15,,0.0,14.35,,-2.4,,,,0.0,,0.0,14.16,,0.59,0.0,57.87,0.0,57.75,227.1,4.2,1.7,,30.41,227.2,94.5
2023-02-26 03:45:00,15.16,29.76,0.0,25.18,,0.0,4.0,0.0,21.61,5.74,0.0,6.89,13.8,0.12,,0.0,14.31,,,,,20.1,0.0,,0.0,14.18,4.3,0.53,0.0,57.85,0.0,57.75,227.8,14.3,1.57,,30.28,228.0,138.2
2023-02-26 03:50:00,15.13,,0.0,24.58,,0.0,0.4,0.0,,5.77,0.0,6.59,13.8,0.11,,0.0,14.33,,-2.4,,,,0.0,,0.0,14.22,,0.5,0.0,57.87,0.0,57.75,229.1,4.5,1.52,,30.13,229.2,-0.3
2023-02-26 03:55:00,15.1,,0.0,24.42,,0.0,0.0,0.0,,5.81,0.0,6.28,13.8,0.12,,0.0,14.33,,,,,,0.0,,0.0,14.23,,0.55,0.0,57.87,0.0,57.76,229.5,4.0,1.44,,30.07,229.7,-12.1
2023-02-26 04:00:00,15.17,29.4,0.0,23.46,,0.0,0.0,0.0,20.62,5.83,0.0,5.8,13.8,0.11,,0.01,14.35,,-2.7,,25.77,,0.0,,0.0,14.23,,0.5,0.0,57.83,0.0,57.75,229.5,5.0,1.34,,29.91,229.7,97.0
2023-02-26 04:05:00,15.14,,0.0,22.82,,0.0,0.0,0.0,,5.83,0.0,5.46,13.8,0.11,,0.1,14.33,,,,,,0.0,,0.0,14.23,,0.52,0.0,57.83,0.0,57.75,230.8,4.3,1.26,,29.8,230.7,-0.8
2023-02-26 04:10:00,15.16,26.57,66.22,22.69,,0.0,0.0,0.0,19.59,5.83,0.0,5.28,13.8,0.12,,0.19,14.33,,-2.7,,,,0.0,,0.0,14.22,,0.53,0.0,57.85,0.0,57.76,231.0,4.0,1.22,,29.76,231.4,109.2
2023-02-26 04:15:00,15.13,29.01,0.0,22.22,,0.0,0.0,0.0,19.88,5.82,0.0,5.11,13.8,0.13,,0.29,14.34,,,,,19.87,0.0,,0.0,14.19,2.11,0.56,0.0,57.88,0.0,57.76,230.9,342.1,1.18,,29.56,231.3,63.7
2023-02-26 04:20:00,15.13,,0.0,23.85,4.66,1.67,379.0,0.0,,5.82,0.27,9.16,13.8,1.07,0.98,0.37,14.32,21.67,-2.5,2.26,,21.5,0.0,3.35,0.0,14.16,4.42,4.87,3.54,57.85,0.0,57.75,224.5,367.6,2.04,23.07,28.52,225.0,-0.6
2023-02-26 04:25:00,15.11,26.23,0.0,25.41,-3.77,2.48,610.3,0.0,18.83,5.83,0.5,14.85,13.8,2.26,-5.98,0.4,14.35,24.06,,-3.58,,24.16,0.0,-1.88,0.0,14.12,7.3,10.46,5.18,57.83,0.0,57.75,215.8,604.6,3.21,29.35,28.09,216.1,83.9
2023-02-26 04:30:00,15.12,28.02,0.0,25.9,-5.3,1.93,535.4,0.0,19.69,5.81,0.4,12.6,13.8,1.84,-7.62,0.35,14.33,25.0,-2.6,-4.89,,24.9,0.0,-3.35,0.0,14.08,7.13,8.49,3.93,57.88,0.0,57.75,219.6,559.6,2.74,29.85,28.68,219.6,96.6
2023-02-26 04:35:00,15.13,,0.0,26.0,-4.33,0.0,13.3,0.0,,5.76,0.0,3.82,13.8,0.11,-6.51,0.15,14.3,,,,,26.13,0.0,,0.0,14.07,8.06,0.52,0.0,57.88,0.0,57.75,233.2,10.9,0.89,,28.95,233.7,-0.8
2023-02-26 04:40:00,15.11,25.38,0.0,26.0,,0.0,4.2,0.0,18.86,5.75,0.0,3.66,13.8,0.13,,0.0,14.3,,-2.9,,,,0.0,,0.0,14.04,,0.58,0.0,57.88,0.0,57.75,233.4,4.2,0.85,,28.98,233.6,100.5
2023-02-26 04:45:00,15.11,28.86,0.0,26.0,-0.77,0.0,38.0,0.0,20.81,5.76,0.0,3.35,13.8,0.12,6.87,0.0,14.26,,,,,19.59,0.0,,0.0,14.0,6.54,0.53,0.0,57.86,0.0,57.75,233.9,20.8,0.78,,28.8,234.0,238.1
2023-02-26 04:50:00,15.1,,0.0,25.89,,0.0,8.0,0.0,,5.78,0.0,3.12,13.8,0.12,,0.0,14.29,,-2.8,,,,0.0,,0.0,13.97,,0.52,0.0,57.84,0.0,57.75,234.0,5.8,0.73,,28.11,234.0,-0.8
2023-02-26 04:55:00,15.1,26.13,0.0,25.79,,0.0,4.0,0.0,21.38,5.79,0.0,3.16,13.8,0.13,,0.0,14.31,,,,,,0.0,,0.0,13.98,,0.58,0.0,57.87,0.0,57.75,234.0,4.3,0.73,,27.91,234.0,111.3
2023-02-26 05:00:00,15.1,27.38,0.0,24.72,,0.0,4.0,0.0,21.21,5.79,0.0,2.98,13.8,0.11,,0.0,14.32,,-2.9,,23.93,20.32,0.0,,0.0,13.96,3.28,0.5,0.0,57.87,0.0,57.76,234.0,17.7,0.69,,27.88,234.0,255.2
2023-02-26 05:05:00,15.1,,0.0,23.33,,0.0,4.0,0.0,,5.79,0.0,2.71,13.8,0.11,,0.0,14.28,,,,,,0.0,,0.0,13.96,,0.5,0.0,57.81,0.0,57.75,234.2,5.7,0.65,,27.78,234.3,-0.4
2023-02-26 05:10:00,15.09,25.06,0.0,23.06,,0.0,2.8,0.0,21.06,5.79,0.0,2.78,13.8,0.13,,0.0,14.3,,-3.2,,,,0.0,,0.0,13.96,,0.56,0.0,57.84,0.0,57.74,234.9,4.3,0.66,,27.73,235.3,85.3
2023-02-26 05:15:00,15.1,27.22,0.0,21.98,,0.0,0.0,0.0,21.04,5.79,0.0,2.73,13.8,0.11,,0.0,14.29,,,,,19.59,0.0,,0.0,13.93,2.35,0.53,0.0,57.86,0.0,57.75,234.3,14.1,0.64,,27.7,234.4,190.5
2023-02-26 05:20:00,15.1,,0.0,21.24,,0.0,0.0,0.0,,5.81,0.0,2.59,13.8,0.12,,0.06,14.29,,-3.1,,,,0.0,,0.0,13.93,,0.5,0.0,57.85,0.0,57.75,234.7,4.8,0.61,,27.68,234.8,-0.7
2023-02-26 05:25:00,15.09,24.82,0.0,21.1,,0.0,0.0,0.0,20.44,5.83,0.0,2.55,13.8,0.13,,0.1,14.3,,,,,,0.0,,0.0,13.91,,0.58,0.0,57.86,0.0,57.74,234.5,4.2,0.6,,27.61,234.7,85.1
2023-02-26 05:30:00,15.11,26.97,0.0,20.79,,0.0,0.0,0.0,20.26,5.84,0.0,2.47,13.8,0.13,,0.1,14.3,,-3.2,,,19.07,0.0,,0.0,13.88,1.82,0.53,0.0,57.88,0.0,57.75,234.2,98.8,0.58,,27.57,234.5,127.1
2023-02-26 05:35:00,15.1,,0.0,21.34,2.49,0.92,189.5,0.0,,5.83,0.15,3.86,13.8,0.46,11.68,0.1,14.31,20.75,,6.01,,20.62,0.0,7.02,0.0,13.85,3.3,2.06,1.73,57.87,0.0,57.75,232.6,344.2,0.9,21.16,27.15,232.8,-0.2
2023-02-26 05:40:00,15.1,24.54,0.0,23.46,-3.03,2.53,618.4,0.0,19.31,5.83,0.48,12.41,13.8,2.3,-5.4,0.1,14.28,21.8,-3.3,-2.92,,21.57,0.0,-1.21,0.0,13.83,6.11,10.46,5.54,57.84,0.0,57.75,220.0,649.3,2.74,26.66,26.61,220.0,72.5
2023-02-26 05:45:00,15.1,26.25,0.0,24.3,-5.08,2.44,595.0,0.0,20.03,5.82,0.49,12.4,13.8,2.32,-7.49,0.06,14.27,22.9,,-4.82,,22.81,0.0,-3.12,0.0,13.78,6.38,10.53,5.11,57.84,0.0,57.75,220.0,648.5,2.73,27.76,26.92,220.0,154.8
2023-02-26 05:50:00,15.1,,0.0,24.52,-5.91,2.36,582.0,0.0,,5.79,0.5,12.38,13.8,2.34,-8.28,0.0,14.3,25.23,-3.3,-5.12,,25.23,0.0,-3.97,0.0,13.77,7.34,10.67,4.75,57.86,0.0,57.75,219.9,647.0,2.73,30.27,28.05,220.0,-1.2
2023-02-26 05:55:00,15.1,24.08,0.0,24.66,-6.33,2.32,577.2,0.0,19.28,5.76,0.5,12.33,13.8,2.35,-8.7,-0.11,14.28,25.24,,-5.34,,25.16,0.0,-4.4,0.0,13.74,7.24,10.66,4.73,57.89,0.0,57.75,219.9,654.8,2.72,30.39,29.51,219.9,71.4
2023-02-26 06:00:00,15.1,29.22,0.0,24.86,-6.59,2.32,573.3,0.0,20.59,5.74,0.5,12.14,13.8,2.32,-9.02,-0.25,14.25,22.74,-3.5,-5.67,25.28,22.49,0.0,-4.7,0.0,13.71,5.91,10.55,4.96,57.91,0.0,57.75,220.1,681.4,2.67,27.47,29.81,220.3,349.6
2023-02-26 06:05:00,15.08,,0.0,25.21,-6.66,2.3,571.6,0.0,,5.74,0.5,12.05,13.8,2.35,-9.07,-0.36,14.3,25.82,,-5.72,,25.78,0.0,-4.85,0.0,13.72,7.64,10.66,4.57,57.91,0.0,57.77,220.2,624.3,2.65,30.92,29.69,220.5,-0.9
2023-02-26 06:10:00,15.08,26.6,0.0,26.45,-6.22,0.68,245.0,0.0,21.79,5.75,0.15,3.78,13.8,0.62,-8.41,-0.47,14.24,26.0,-3.6,-5.06,,25.99,0.0,-4.38,0.0,13.75,7.68,2.75,1.35,57.88,0.0,57.75,232.7,212.8,0.85,31.05,30.46,209.6,87.5
2023-02-26 06:15:00,15.09,30.31,0.0,26.57,,0.0,5.6,0.0,21.94,5.78,0.0,0.0,13.71,0.12,,-0.53,14.24,,,,,21.34,0.0,,0.0,13.77,6.95,0.52,0.0,57.47,0.0,57.37,238.9,23.5,0.0,,30.56,3.5,384.5
2023-02-26 06:20:00,15.09,29.52,0.0,25.54,,0.0,4.0,0.0,24.37,5.93,0.0,0.0,13.7,0.12,,-0.6,14.26,,-3.5,,,22.99,0.0,,0.0,13.8,5.53,0.5,0.0,57.27,0.0,57.19,239.0,11.2,0.0,,30.34,3.5,10.1
2023-02-26 06:25:00,15.09,28.07,0.0,25.14,,0.0,4.0,0.0,22.91,6.39,0.0,0.0,13.7,0.13,,-0.6,14.23,,,,,,0.0,,0.0,13.86,,0.53,0.0,57.15,0.0,57.06,238.9,4.2,0.0,,30.23,3.6,94.1
2023-02-26 06:30:00,15.09,29.75,0.0,24.04,,0.0,4.0,0.0,22.89,6.73,0.0,0.0,13.7,0.12,,-0.6,14.26,,-3.6,,,22.02,0.0,,0.0,13.88,3.33,0.5,0.0,57.08,0.0,56.98,239.0,18.4,0.0,,29.93,3.5,301.6
2023-02-26 06:35:00,15.06,,0.0,22.98,,0.0,1.6,0.0,,7.23,0.0,0.0,13.7,0.12,,-0.57,14.24,,,,,,0.0,,0.0,13.91,,0.52,0.0,57.02,0.0,56.91,239.0,6.4,0.0,,29.55,3.2,-0.9
2023-02-26 06:40:00,15.08,27.02,0.0,22.8,,0.0,0.0,0.0,22.7,8.52,0.0,0.0,13.7,0.12,,-0.49,14.24,,-3.6,,,,0.0,,0.0,13.95,,0.52,0.0,56.96,0.0,56.87,238.8,4.4,0.0,,29.5,3.6,83.1
