Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-18 00:00:00,18.95,,0.0,31.8,,0.0,0.0,0.0,,6.2,0.0,0.0,13.51,0.12,,20.81,14.29,,19.6,,32.59,,0.0,,0.0,23.56,,0.5,0.0,55.7,0.0,55.69,238.0,0.0,0.0,,33.0,4.0,-0.6
2022-08-18 00:05:00,19.0,,0.0,31.8,,0.0,0.0,0.0,,6.22,0.0,0.0,13.6,0.12,,20.61,14.31,,,,,,0.0,,0.0,23.56,,0.53,0.0,55.69,0.0,55.69,237.9,0.0,0.0,,33.04,4.0,-0.6
2022-08-18 00:10:00,18.99,,0.0,31.8,,0.0,0.0,0.0,,6.23,0.0,0.0,13.6,0.12,,20.44,14.32,,19.4,,,,0.0,,0.0,23.55,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,33.01,4.0,-0.8
2022-08-18 00:15:00,18.99,,0.0,31.8,,0.0,0.0,0.0,,6.23,0.0,0.0,13.6,0.12,,20.31,14.33,,,,,,0.0,,0.0,23.54,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,33.01,4.0,-1.1
2022-08-18 00:20:00,18.99,,0.0,31.7,,0.0,0.0,0.0,,6.24,0.0,0.0,13.6,0.12,,20.14,14.32,,19.0,,,,0.0,,0.0,23.53,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,33.0,4.0,-1.6
2022-08-18 00:25:00,18.95,,0.0,31.7,,0.0,0.0,0.0,,6.14,0.0,0.0,13.6,0.12,,19.88,14.33,,,,,,0.0,,0.0,23.51,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,32.98,4.0,-0.8
2022-08-18 00:30:00,18.99,,0.0,31.7,,0.0,0.0,0.0,,5.88,0.0,0.0,13.6,0.12,,19.55,14.31,,18.5,,,,0.0,,0.0,23.49,,0.52,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,32.99,4.0,-0.8
2022-08-18 00:35:00,18.94,,0.0,31.7,,0.0,0.0,0.0,,5.8,0.0,0.0,13.6,0.12,,19.24,14.3,,,,,,0.0,,0.0,23.46,,0.5,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,32.92,4.0,0.0
2022-08-18 00:40:00,18.92,,0.0,31.7,,0.0,0.0,0.0,,5.76,0.0,0.0,13.6,0.12,,18.98,14.3,,18.2,,,,0.0,,0.0,23.43,,0.52,0.0,55.69,0.0,55.69,237.9,0.0,0.0,,32.91,4.0,-1.2
2022-08-18 00:45:00,18.91,,0.0,31.7,,0.0,0.0,0.0,,5.75,0.0,0.0,13.6,0.12,,18.78,14.31,,,,,,0.0,,0.0,23.41,,0.52,0.0,55.69,0.0,55.69,238.0,0.0,0.0,,32.9,4.0,-1.3
