Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-26 00:00:00,19.14,20.4,0.0,19.93,,0.0,0.0,0.0,20.2,6.2,0.0,0.0,18.3,0.14,,12.3,18.67,,10.9,,20.7,,0.0,,0.0,19.42,,0.61,0.0,55.88,0.0,55.87,238.0,0.0,0.0,,21.02,4.0,311.1
2022-09-26 00:05:00,19.13,20.4,0.0,19.9,,0.0,0.0,0.0,20.17,6.22,0.0,0.0,18.3,0.16,,12.22,18.65,,,,,,0.0,,0.0,19.38,,0.66,0.0,55.88,0.0,55.86,237.9,0.0,0.0,,21.0,4.0,614.7
2022-09-26 00:10:00,19.15,20.36,0.0,19.9,,0.0,0.0,0.0,20.19,6.27,0.0,0.0,18.3,0.16,,12.2,18.66,,10.6,,,,0.0,,0.0,19.33,,0.66,0.0,55.88,0.0,55.86,238.0,0.0,0.0,,21.0,4.0,609.1
2022-09-26 00:15:00,19.13,20.32,0.0,19.9,,0.0,0.0,0.0,20.1,6.31,0.0,0.0,18.3,0.15,,12.2,18.69,,,,,,0.0,,0.0,19.3,,0.64,0.0,55.88,0.0,55.85,237.8,0.0,0.0,,20.94,4.0,385.3
2022-09-26 00:20:00,19.13,20.29,0.0,19.81,,0.0,0.0,0.0,20.09,6.3,0.0,0.0,18.3,0.16,,12.2,18.67,,10.6,,,,0.0,,0.0,19.26,,0.66,0.0,55.87,0.0,55.81,237.8,0.0,0.0,,20.9,4.0,615.6
2022-09-26 00:25:00,19.14,20.27,0.0,19.8,,0.0,0.0,0.0,20.08,6.29,0.0,0.0,18.3,0.16,,12.2,18.64,,,,,,0.0,,0.0,19.22,,0.66,0.0,55.88,0.0,55.83,238.0,0.0,0.0,,20.9,4.0,615.9
2022-09-26 00:30:00,19.14,20.23,0.0,19.8,,0.0,0.0,0.0,20.06,6.3,0.0,0.0,18.3,0.15,,12.23,18.68,,10.7,,,,0.0,,0.0,19.18,,0.62,0.0,55.86,0.0,55.83,238.0,0.0,0.0,,20.89,4.0,402.3
2022-09-26 00:35:00,19.14,20.23,0.0,19.73,,0.0,0.0,0.0,20.0,6.29,0.0,0.0,18.3,0.16,,12.3,18.65,,,,,,0.0,,0.0,19.15,,0.67,0.0,55.84,0.0,55.78,238.0,0.0,0.0,,20.82,4.0,617.3
2022-09-26 00:40:00,19.12,20.2,0.0,19.7,,0.0,0.0,0.0,20.0,6.28,0.0,0.0,18.3,0.16,,12.36,18.66,,10.8,,,,0.0,,0.0,19.12,,0.66,0.0,55.84,0.0,55.78,238.0,0.0,0.0,,20.79,4.0,617.1
2022-09-26 00:45:00,19.14,20.14,0.0,19.7,,0.0,0.0,0.0,19.96,6.28,0.0,0.0,18.3,0.16,,12.4,18.65,,,,,,0.0,,0.0,19.1,,0.64,0.0,55.85,0.0,55.8,238.0,0.0,0.0,,20.76,4.0,559.2
