Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-15 00:00:00,12.33,25.87,0.0,24.58,15.44,0.76,68.9,0.0,24.67,5.5,0.07,0.0,10.6,0.24,11.09,7.0,11.15,24.58,4.0,11.74,26.15,24.41,0.0,12.51,0.0,19.8,24.33,1.02,0.59,56.73,0.0,56.66,238.5,447.0,0.0,24.76,26.47,3.0,490.6
2021-12-15 00:05:00,12.32,26.34,0.0,24.5,3.82,2.92,670.6,0.0,24.71,5.49,0.5,0.0,10.6,0.6,1.74,7.0,11.17,24.7,,2.25,,24.43,0.0,5.46,0.0,19.77,28.38,2.52,5.83,56.37,0.0,56.34,238.0,573.3,0.0,28.88,26.53,3.0,404.2
2021-12-15 00:10:00,12.38,27.4,0.0,24.5,1.59,2.85,650.3,0.0,24.46,5.46,0.5,0.0,10.6,0.61,-1.07,7.0,11.13,24.69,4.1,0.73,,24.46,0.0,3.22,0.0,19.71,29.46,2.58,5.73,56.27,0.0,56.2,237.9,479.5,0.0,29.6,27.33,3.0,263.5
2021-12-15 00:15:00,12.34,28.83,0.0,24.5,0.12,2.78,637.5,0.0,25.61,5.41,0.5,0.0,10.6,0.63,-2.52,6.89,11.15,25.4,,0.12,,25.25,0.0,1.86,0.0,19.63,30.05,2.64,5.41,56.22,0.0,56.17,238.0,437.2,0.0,30.36,28.15,3.0,435.4
2021-12-15 00:20:00,12.32,29.78,0.0,24.5,-0.96,2.69,625.8,0.0,26.49,5.37,0.5,0.0,10.6,0.63,-3.54,6.69,11.17,26.33,4.1,-0.81,,26.13,0.0,0.78,0.0,19.58,31.07,2.62,5.14,56.19,0.0,56.13,238.0,428.8,0.0,31.3,28.53,3.0,384.9
2021-12-15 00:25:00,12.35,30.18,0.0,24.6,-1.74,2.62,620.6,0.0,26.46,5.34,0.5,0.0,10.6,1.62,-4.29,6.49,11.16,25.55,,-1.59,,25.36,0.0,0.05,0.0,19.54,30.87,6.81,5.2,55.62,0.0,55.48,238.9,501.3,0.0,31.24,29.66,3.1,191.1
2021-12-15 00:30:00,12.36,30.66,0.0,24.78,-2.2,2.6,614.6,0.0,26.99,5.32,0.5,0.0,10.63,2.66,-4.76,6.29,11.15,26.04,4.1,-2.04,,25.78,0.0,-0.3,0.0,19.52,30.62,11.08,5.27,54.88,0.0,54.83,239.7,799.6,0.0,30.86,30.73,3.1,374.3
2021-12-15 00:35:00,12.33,30.91,0.0,24.91,-2.13,2.6,616.5,0.0,27.48,5.33,0.5,0.0,10.7,2.63,-4.8,6.09,11.18,26.44,,-2.04,,26.21,0.0,-0.36,0.0,19.53,31.22,11.02,5.22,54.82,0.0,54.76,239.3,762.3,0.0,31.47,31.11,3.1,347.1
2021-12-15 00:40:00,12.32,30.95,0.0,25.14,-1.99,2.6,617.7,0.0,27.28,5.34,0.5,0.0,10.7,2.64,-4.6,5.94,11.16,26.17,4.1,-1.87,,25.88,0.0,-0.22,0.0,19.55,30.88,11.08,5.26,54.76,0.0,54.69,239.2,768.2,0.0,31.15,31.4,3.2,177.8
2021-12-15 00:45:00,12.35,31.22,0.0,26.08,-2.04,1.56,441.7,0.0,27.57,5.34,0.3,0.0,10.7,1.66,-4.53,5.79,11.16,26.68,,-1.63,,26.54,0.0,-0.18,0.0,19.59,31.43,6.94,3.13,55.27,0.0,55.23,238.6,506.5,0.0,31.74,31.58,3.4,350.5
2021-12-15 00:50:00,12.33,31.24,0.0,26.4,,0.0,8.0,0.0,27.91,5.34,0.0,0.0,10.7,0.16,,5.7,11.24,,4.1,,,,0.0,,0.0,19.64,,0.66,0.0,56.32,0.0,56.29,238.1,7.6,0.0,,31.57,3.0,293.2
