Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-03-23 00:00:00,19.53,,0.0,22.3,,0.0,0.0,0.0,,6.07,0.0,0.0,17.9,0.12,,12.16,18.38,,11.2,,23.16,22.84,0.0,,0.0,19.75,8.07,0.52,0.0,56.56,0.0,56.47,238.3,11.2,0.0,,26.92,3.1,-0.8
2023-03-23 00:05:00,19.52,,0.0,22.2,,0.0,0.0,0.0,,6.07,0.0,0.0,17.9,0.13,,12.09,18.38,,,,,,0.0,,0.0,19.76,,0.55,0.0,56.56,0.0,56.47,238.7,4.1,0.0,,26.84,3.1,-0.1
2023-03-23 00:10:00,19.55,26.28,0.0,22.14,,0.0,0.0,0.0,23.04,6.07,0.0,0.0,17.9,0.13,,12.0,18.38,,11.1,,,22.51,0.0,,0.0,19.77,7.74,0.55,0.0,56.56,0.0,56.48,238.8,36.5,0.0,,26.7,3.2,489.4
2023-03-23 00:15:00,19.54,,0.0,22.1,,0.0,0.0,0.0,,6.07,0.0,0.0,17.9,0.12,,11.96,18.39,,,,,23.29,0.0,,0.0,19.79,7.89,0.5,0.0,56.56,0.0,56.47,239.0,13.9,0.0,,26.3,3.2,-0.9
2023-03-23 00:20:00,19.55,,0.0,22.1,,0.0,0.0,0.0,,6.08,0.0,0.0,17.9,0.13,,11.9,18.39,,10.7,,,,0.0,,0.0,19.82,,0.55,0.0,56.56,0.0,56.48,239.0,4.2,0.0,,26.2,3.3,-10.5
2023-03-23 00:25:00,19.6,25.69,0.0,22.17,,0.0,0.0,0.0,23.2,6.09,0.0,0.0,17.9,0.13,,11.9,18.41,,,,,22.74,0.0,,0.0,19.85,8.09,0.55,0.0,56.56,0.0,56.47,238.9,30.5,0.0,,26.08,3.2,315.3
2023-03-23 00:30:00,19.55,,0.0,22.2,,0.0,0.0,0.0,,6.1,0.0,0.0,17.9,0.12,,11.9,18.41,,10.9,,,,0.0,,0.0,19.87,,0.5,0.0,56.56,0.0,56.47,238.9,8.3,0.0,,25.76,3.1,-0.6
2023-03-23 00:35:00,19.55,24.65,0.0,22.2,,0.0,0.0,0.0,23.5,6.1,0.0,0.0,17.9,0.12,,11.9,18.4,,,,,,0.0,,0.0,19.92,,0.52,0.0,56.56,0.0,56.47,239.0,4.0,0.0,,25.69,3.2,27.6
2023-03-23 00:40:00,19.61,25.22,0.0,22.27,,0.0,0.0,0.0,23.1,6.1,0.0,0.0,17.9,0.13,,11.9,18.42,,10.8,,,22.52,0.0,,0.0,19.94,8.26,0.53,0.0,56.56,0.0,56.47,238.9,27.6,0.0,,25.56,3.0,316.7
2023-03-23 00:45:00,19.63,,0.0,22.3,,0.0,0.0,0.0,,6.09,0.0,0.0,17.9,0.12,,11.9,18.43,,,,,,0.0,,0.0,19.97,,0.5,0.0,56.56,0.0,56.48,238.9,6.5,0.0,,25.33,3.4,-0.5
2023-03-23 00:50:00,19.58,,0.0,22.3,,0.0,0.0,0.0,,6.1,0.0,0.0,17.9,0.13,,11.9,18.44,,11.0,,,,0.0,,0.0,19.99,,0.55,0.0,56.56,0.0,56.48,239.0,4.0,0.0,,25.26,3.4,-0.7
2023-03-23 00:55:00,19.58,24.86,0.0,22.3,,0.0,0.0,0.0,22.63,6.1,0.0,0.0,17.9,0.12,,11.95,18.41,,,,,22.08,0.0,,0.0,20.0,8.16,0.5,0.0,56.56,0.0,56.47,238.9,18.5,0.0,,25.12,3.5,210.9
2023-03-23 01:00:00,19.58,,0.0,22.3,,0.0,0.0,0.0,,6.09,0.0,0.0,17.9,0.12,,12.05,18.4,,11.1,,23.09,,0.0,,0.0,20.01,,0.5,0.0,56.56,0.0,56.47,238.67,4.33,0.0,,24.98,3.33,-0.67
2023-03-23 01:05:00,19.55,,0.0,22.3,,0.0,0.0,0.0,,6.09,0.0,0.0,17.9,0.12,,12.1,18.43,,,,,,0.0,,0.0,20.0,,0.58,0.0,56.56,0.0,56.48,238.83,4.0,0.0,,24.92,3.33,-0.5
2023-03-23 01:10:00,19.55,24.61,0.0,22.3,,0.0,0.0,0.0,22.24,6.1,0.0,0.0,17.9,0.12,,12.18,18.4,,11.3,,,21.7,0.0,,0.0,20.01,8.08,0.52,0.0,56.56,0.0,56.48,239.0,20.2,0.0,,24.85,3.6,124.0
2023-03-23 01:15:00,19.51,,0.0,22.3,,0.0,0.0,0.0,,6.11,0.0,0.0,17.9,0.12,,12.2,18.41,,,,,,0.0,,0.0,20.0,,0.5,0.0,56.56,0.0,56.47,238.9,5.6,0.0,,24.7,3.4,-1.3
2023-03-23 01:20:00,19.56,,0.0,22.3,,0.0,0.0,0.0,,6.11,0.0,0.0,17.9,0.13,,12.2,18.41,,11.4,,,,0.0,,0.0,19.99,,0.53,0.0,56.55,0.0,56.47,239.0,4.0,0.0,,24.68,3.7,4.1
2023-03-23 01:25:00,19.57,24.39,0.0,22.3,,0.0,0.0,0.0,22.14,6.11,0.0,0.0,17.9,0.12,,12.2,18.42,,,,,21.44,0.0,,0.0,19.99,8.04,0.5,0.0,56.56,0.0,56.47,238.9,17.8,0.0,,24.54,3.6,81.6
2023-03-23 01:30:00,19.58,,0.0,22.3,,0.0,0.0,0.0,,6.12,0.0,0.0,17.9,0.12,,12.2,18.43,,11.5,,,,0.0,,0.0,19.96,,0.5,0.0,56.56,0.0,56.48,238.8,5.5,0.0,,24.4,3.5,-0.9
2023-03-23 01:35:00,19.53,,0.0,22.26,,0.0,0.0,0.0,,6.13,0.0,0.0,17.9,0.13,,12.2,18.41,,,,,,0.0,,0.0,19.95,,0.53,0.0,56.55,0.0,56.47,239.0,4.0,0.0,,24.36,3.8,3.8
2023-03-23 01:40:00,19.54,24.08,48.2,22.16,,0.0,0.0,0.0,22.22,6.13,0.0,0.0,17.9,0.13,,12.2,18.43,,11.6,,,21.24,0.0,,0.0,19.93,8.0,0.53,0.0,56.54,0.0,56.47,238.8,21.2,0.0,,24.19,3.4,247.4
2023-03-23 01:45:00,19.53,,0.0,22.1,,0.0,0.0,0.0,,6.12,0.0,0.0,17.9,0.12,,12.29,18.43,,,,,,0.0,,0.0,19.91,,0.5,0.0,56.56,0.0,56.48,238.9,5.9,0.0,,23.96,3.5,-0.9
2023-03-23 01:50:00,19.54,,0.0,22.1,,0.0,0.0,0.0,,6.12,0.0,0.0,17.91,0.13,,12.3,18.45,,11.6,,,,0.0,,0.0,19.91,,0.55,0.0,56.54,0.0,56.47,238.8,4.0,0.0,,23.9,3.4,-0.9
2023-03-23 01:55:00,19.56,23.67,0.0,21.98,,0.0,0.0,0.0,22.13,6.12,0.0,0.0,18.0,0.13,,12.3,18.41,,,,,21.34,0.0,,0.0,19.89,7.9,0.53,0.0,56.53,0.0,56.47,238.9,24.6,0.0,,23.81,3.7,318.3
2023-03-23 02:00:00,19.54,,0.0,21.86,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.12,,12.4,18.43,,11.5,,22.45,,0.0,,0.0,19.86,,0.5,0.0,56.53,0.0,56.47,238.9,6.9,0.0,,23.62,3.5,-0.3
2023-03-23 02:05:00,19.55,,0.0,21.8,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.13,,12.51,18.43,,,,,,0.0,,0.0,19.86,,0.53,0.0,56.53,0.0,56.47,238.9,4.0,0.0,,23.57,3.4,-0.5
2023-03-23 02:10:00,19.54,23.27,0.0,21.75,,0.0,0.0,0.0,21.95,6.14,0.0,0.0,18.0,0.13,,12.63,18.42,,11.1,,,21.29,0.0,,0.0,19.85,7.75,0.52,0.0,56.53,0.0,56.47,239.0,25.6,0.0,,23.51,3.4,353.3
2023-03-23 02:15:00,19.54,,0.0,21.69,,0.0,0.0,0.0,,6.13,0.0,0.0,18.0,0.12,,12.75,18.43,,,,,,0.0,,0.0,19.83,,0.5,0.0,56.53,0.0,56.48,238.9,6.7,0.0,,23.43,3.3,-0.9
2023-03-23 02:20:00,19.53,,0.0,21.6,,0.0,0.0,0.0,,6.13,0.0,0.0,18.0,0.13,,12.85,18.42,,11.4,,,,0.0,,0.0,19.83,,0.56,0.0,56.53,0.0,56.47,239.0,4.0,0.0,,23.4,3.6,0.1
2023-03-23 02:25:00,19.53,23.02,0.0,21.58,,0.0,0.0,0.0,21.8,6.13,0.0,0.0,18.0,0.13,,12.93,18.42,,,,,21.26,0.0,,0.0,19.82,7.7,0.56,0.0,56.53,0.0,56.47,238.8,31.6,0.0,,23.4,3.5,354.4
2023-03-23 02:30:00,19.55,,0.0,21.5,,0.0,0.0,0.0,,6.13,0.0,0.0,18.0,0.12,,13.0,18.4,,11.0,,,,0.0,,0.0,19.81,,0.5,0.0,56.53,0.0,56.48,238.9,7.4,0.0,,23.39,3.4,-0.9
2023-03-23 02:35:00,19.52,,0.0,21.5,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.12,,13.0,18.44,,,,,,0.0,,0.0,19.8,,0.53,0.0,56.53,0.0,56.47,238.9,4.0,0.0,,23.34,3.3,-0.7
2023-03-23 02:40:00,19.53,22.8,0.0,21.46,,0.0,0.0,0.0,21.6,6.12,0.0,0.0,18.0,0.13,,13.0,18.45,,11.5,,,21.22,0.0,,0.0,19.8,7.68,0.53,0.0,56.53,0.0,56.47,239.0,35.1,0.0,,23.32,3.3,418.6
2023-03-23 02:45:00,19.52,,0.0,21.4,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.12,,13.0,18.44,,,,,,0.0,,0.0,19.79,,0.5,0.0,56.53,0.0,56.48,239.0,9.8,0.0,,23.28,3.2,-1.1
2023-03-23 02:50:00,19.51,22.31,0.0,21.4,,0.0,0.0,0.0,21.7,6.13,0.0,0.0,18.0,0.13,,13.0,18.44,,11.0,,,,0.0,,0.0,19.78,,0.55,0.0,56.52,0.0,56.47,238.8,4.1,0.0,,23.23,3.6,18.8
2023-03-23 02:55:00,19.54,22.69,0.0,21.36,,0.0,0.0,0.0,21.52,6.13,0.0,0.0,18.0,0.13,,13.0,18.44,,,,,21.09,0.0,,0.0,19.77,7.6,0.55,0.0,56.52,0.0,56.47,238.8,29.7,0.0,,23.22,3.6,437.4
2023-03-23 03:00:00,19.52,,0.0,21.3,,0.0,0.0,0.0,,6.13,0.0,0.0,18.0,0.12,,13.0,18.45,,11.2,,22.07,,0.0,,0.0,19.77,,0.52,0.0,56.53,0.0,56.47,239.0,8.4,0.0,,23.17,3.3,-1.2
2023-03-23 03:05:00,19.54,,0.0,21.3,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.13,,13.0,18.44,,,,,,0.0,,0.0,19.76,,0.56,0.0,56.52,0.0,56.47,238.8,4.0,0.0,,23.14,3.4,-0.4
2023-03-23 03:10:00,19.54,22.56,0.0,21.26,,0.0,0.0,0.0,21.41,6.11,0.0,0.0,18.0,0.14,,12.98,18.45,,11.5,,,21.06,0.0,,0.0,19.76,7.62,0.56,0.0,56.5,0.0,56.47,239.0,34.8,0.0,,23.09,3.6,415.7
2023-03-23 03:15:00,19.56,,0.0,21.2,,0.0,0.0,0.0,,6.11,0.0,0.0,18.0,0.12,,12.9,18.43,,,,,,0.0,,0.0,19.73,,0.5,0.0,56.5,0.0,56.47,239.0,9.2,0.0,,22.97,3.4,-0.6
2023-03-23 03:20:00,19.51,,0.0,21.2,,0.0,0.0,0.0,,6.11,0.0,0.0,18.0,0.13,,12.9,18.46,,12.0,,,,0.0,,0.0,19.73,,0.55,0.0,56.5,0.0,56.47,239.0,4.1,0.0,,22.9,3.3,-1.0
2023-03-23 03:25:00,19.53,22.38,0.0,21.18,,0.0,0.0,0.0,21.32,6.11,0.0,0.0,18.0,0.13,,12.9,18.43,,,,,21.05,0.0,,0.0,19.72,7.59,0.59,0.0,56.5,0.0,56.47,238.9,39.6,0.0,,22.88,3.4,498.4
2023-03-23 03:30:00,19.56,,0.0,21.1,,0.0,0.0,0.0,,6.11,0.0,0.0,18.0,0.12,,12.9,18.45,,12.0,,,21.18,0.0,,0.0,19.69,7.58,0.5,0.0,56.5,0.0,56.47,239.0,12.2,0.0,,22.71,3.44,-0.7
2023-03-23 03:35:00,19.54,,0.0,21.1,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.13,,12.97,18.46,,,,,,0.0,,0.0,19.68,,0.55,0.0,56.5,0.0,56.46,239.0,4.1,0.0,,22.67,3.4,-1.0
2023-03-23 03:40:00,19.54,22.12,0.0,21.1,,0.0,0.0,0.0,21.21,6.12,0.0,0.0,18.0,0.14,,13.01,18.44,,12.0,,,20.95,0.0,,0.0,19.67,7.54,0.56,0.0,56.5,0.0,56.44,238.6,36.3,0.0,,22.62,3.3,516.6
2023-03-23 03:45:00,19.56,21.94,0.0,21.0,,0.0,0.0,0.0,21.5,6.13,0.0,0.0,18.0,0.12,,13.1,18.43,,,,,21.12,0.0,,0.0,19.65,7.54,0.5,0.0,56.5,0.0,56.47,238.8,13.8,0.0,,22.5,3.1,33.6
2023-03-23 03:50:00,19.53,21.7,44.8,21.0,,0.0,0.0,0.0,21.3,6.14,0.0,0.0,18.0,0.13,,13.14,18.45,,11.3,,,,0.0,,0.0,19.65,,0.53,0.0,56.49,0.0,56.44,238.8,4.2,0.0,,22.44,3.3,28.8
2023-03-23 03:55:00,19.53,21.92,0.0,21.0,,0.0,0.0,0.0,21.06,6.15,0.0,0.0,18.0,0.13,,13.2,18.45,,,,,20.82,0.0,,0.0,19.63,7.48,0.6,0.0,56.48,0.0,56.38,238.9,37.1,0.0,,22.4,3.5,452.5
2023-03-23 04:00:00,19.55,21.77,0.0,20.91,,0.0,0.0,0.0,21.36,6.15,0.0,0.0,18.0,0.12,,13.3,18.44,,11.3,,21.72,20.99,0.0,,0.0,19.62,7.5,0.52,0.0,56.5,0.0,56.4,238.9,16.8,0.0,,22.35,3.6,26.6
2023-03-23 04:05:00,19.53,,0.0,20.9,,0.0,0.0,0.0,,6.14,0.0,0.0,18.0,0.13,,13.3,18.43,,,,,,0.0,,0.0,19.61,,0.55,0.0,56.49,0.0,56.38,239.0,4.5,0.0,,22.3,3.8,-0.3
2023-03-23 04:10:00,19.53,21.74,0.0,20.89,,0.0,0.0,0.0,20.93,6.13,0.0,0.0,18.0,0.13,,13.3,18.47,,12.1,,,20.71,0.0,,0.0,19.6,7.43,0.56,0.0,56.47,0.0,56.38,238.8,37.3,0.0,,22.24,3.5,515.6
2023-03-23 04:15:00,19.53,21.6,0.0,20.8,,0.0,0.0,0.0,21.21,6.13,0.0,0.0,18.0,0.12,,13.3,18.46,,,,,20.88,0.0,,0.0,19.58,7.44,0.5,0.0,56.47,0.0,56.38,238.8,19.3,0.0,,22.2,3.6,67.6
2023-03-23 04:20:00,19.51,,0.0,20.8,,0.0,0.0,0.0,,6.13,0.0,0.0,18.0,0.12,,13.3,18.46,,12.4,,,,0.0,,0.0,19.56,,0.53,0.0,56.47,0.0,56.38,239.0,4.6,0.0,,22.17,3.3,-1.1
2023-03-23 04:25:00,19.54,21.6,0.0,20.78,,0.0,0.0,0.0,20.81,6.12,0.0,0.0,18.0,0.13,,13.31,18.47,,,,,20.59,0.0,,0.0,19.55,7.35,0.56,0.0,56.47,0.0,56.38,238.9,34.8,0.0,,22.13,3.2,471.7
2023-03-23 04:30:00,19.54,21.46,0.0,20.7,,0.0,0.0,0.0,21.07,6.12,0.0,0.0,18.0,0.12,,13.4,18.46,,12.6,,,20.77,0.0,,0.0,19.54,7.38,0.52,0.0,56.47,0.0,56.38,238.8,20.4,0.0,,22.08,3.2,105.6
2023-03-23 04:35:00,19.51,,0.0,20.7,,0.0,0.0,0.0,,6.12,0.0,0.0,18.0,0.13,,13.48,18.47,,,,,,0.0,,0.0,19.53,,0.53,0.0,56.47,0.0,56.38,238.8,4.5,0.0,,22.02,3.4,-17.0
