Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-05-30 00:00:00,23.22,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.13,,19.78,22.72,,15.8,,22.1,,0.0,,0.0,26.9,,0.56,0.0,56.62,0.0,56.56,237.9,0.0,0.0,,22.5,4.0,-0.8
2023-05-30 00:05:00,23.25,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.13,,19.7,22.69,,,,,,0.0,,0.0,26.82,,0.55,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,22.5,4.0,-0.9
2023-05-30 00:10:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.12,,19.6,22.71,,15.4,,,,0.0,,0.0,26.74,,0.53,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-0.5
2023-05-30 00:15:00,23.24,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.13,,19.52,22.72,,,,,,0.0,,0.0,26.66,,0.56,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,22.51,4.0,-1.0
2023-05-30 00:20:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.13,,19.44,22.71,,15.3,,,,0.0,,0.0,26.59,,0.56,0.0,56.6,0.0,56.56,238.0,0.0,0.0,,22.5,4.0,-1.3
2023-05-30 00:25:00,23.24,,0.0,21.2,,0.0,0.0,0.0,,6.43,0.0,0.0,22.1,0.14,,19.36,22.71,,,,,,0.0,,0.0,26.52,,0.52,0.0,56.6,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-0.4
2023-05-30 00:30:00,23.27,,0.0,21.2,,0.0,0.0,0.0,,6.42,0.0,0.0,22.1,0.14,,19.28,22.71,,15.2,,,,0.0,,0.0,26.43,,0.52,0.0,56.6,0.0,56.55,237.8,0.0,0.0,,22.5,4.0,-0.5
2023-05-30 00:35:00,23.25,,0.0,21.2,,0.0,0.0,0.0,,6.41,0.0,0.0,22.1,0.13,,19.19,22.71,,,,,,0.0,,0.0,26.35,,0.55,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,22.51,4.0,-0.2
2023-05-30 00:40:00,23.25,,0.0,21.2,,0.0,0.0,0.0,,6.4,0.0,0.0,22.1,0.14,,19.1,22.7,,15.9,,,,0.0,,0.0,26.27,,0.55,0.0,56.59,0.0,56.57,238.0,0.0,0.0,,22.5,4.0,-1.5
2023-05-30 00:45:00,23.27,,0.0,21.2,,0.0,0.0,0.0,,6.39,0.0,0.0,22.1,0.12,,19.0,22.69,,,,,,0.0,,0.0,26.2,,0.58,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-1.0
2023-05-30 00:50:00,23.22,,0.0,21.2,,0.0,0.0,0.0,,6.39,0.0,0.0,22.1,0.12,,18.92,22.7,,15.3,,,,0.0,,0.0,26.13,,0.53,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,22.5,4.0,-1.3
2023-05-30 00:55:00,23.29,,0.0,21.2,,0.0,0.0,0.0,,6.39,0.0,0.0,22.1,0.13,,18.86,22.67,,,,,,0.0,,0.0,26.05,,0.55,0.0,56.59,0.0,56.57,238.0,0.0,0.0,,22.5,4.0,-1.56
2023-05-30 01:00:00,23.27,,0.0,21.2,,0.0,0.0,0.0,,6.39,0.0,0.0,22.1,0.13,,18.77,22.68,,14.7,,22.1,,0.0,,0.0,25.95,,0.58,0.0,56.59,0.0,56.55,237.83,0.0,0.0,,22.5,4.0,-0.83
2023-05-30 01:05:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.39,0.0,0.0,22.1,0.13,,18.68,22.7,,,,,,0.0,,0.0,25.89,,0.53,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,22.51,4.0,-0.9
2023-05-30 01:10:00,23.25,,0.0,21.2,,0.0,0.0,0.0,,6.38,0.0,0.0,22.1,0.12,,18.58,22.67,,14.6,,,,0.0,,0.0,25.81,,0.56,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,22.5,4.0,-0.9
2023-05-30 01:15:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.37,0.0,0.0,22.1,0.13,,18.49,22.69,,,,,,0.0,,0.0,25.75,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-0.8
2023-05-30 01:20:00,23.24,,0.0,21.2,,0.0,0.0,0.0,,6.36,0.0,0.0,22.1,0.12,,18.4,22.7,,14.1,,,,0.0,,0.0,25.66,,0.5,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,22.5,4.0,-0.4
2023-05-30 01:25:00,23.27,,0.0,21.2,,0.0,0.0,0.0,,6.36,0.0,0.0,22.1,0.13,,18.31,22.67,,,,,,0.0,,0.0,25.59,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-0.5
2023-05-30 01:30:00,23.25,,0.0,21.2,,0.0,0.0,0.0,,6.35,0.0,0.0,22.1,0.12,,18.21,22.68,,14.3,,,,0.0,,0.0,25.52,,0.56,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,22.5,4.0,-0.5
2023-05-30 01:35:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.35,0.0,0.0,22.1,0.12,,18.11,22.69,,,,,,0.0,,0.0,25.43,,0.53,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,22.5,4.0,-1.0
2023-05-30 01:40:00,23.26,,0.0,21.2,,0.0,0.0,0.0,,6.35,0.0,0.0,22.1,0.14,,18.01,22.67,,14.0,,,,0.0,,0.0,25.36,,0.56,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,22.5,4.0,-0.9
