Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-18 00:55:00,11.34,30.61,0.0,22.1,-1.5,2.69,623.33,0.0,26.99,5.41,0.5,0.0,9.6,0.63,-4.19,4.88,10.07,26.49,,-1.44,,26.28,0.0,0.1,0.0,18.27,31.31,2.68,5.06,56.06,0.0,56.03,237.89,429.89,0.0,31.5,27.68,3.0,383.0
2022-01-18 01:00:00,11.4,31.06,0.0,22.1,-1.44,2.7,623.14,0.0,27.36,5.42,0.5,0.0,9.6,0.65,-4.11,4.8,9.99,26.63,3.1,-1.4,24.52,26.4,0.0,0.1,0.0,18.33,31.46,2.67,5.03,56.03,0.0,55.97,238.0,432.86,0.0,31.64,29.4,3.0,368.29
2022-01-18 01:05:00,11.38,31.23,0.0,22.1,-1.43,2.7,624.4,0.0,27.59,5.46,0.5,0.0,9.6,0.65,-4.13,4.71,10.05,26.61,,-1.4,,26.43,0.0,0.1,0.0,18.38,31.42,2.75,5.04,56.0,0.0,55.95,237.9,435.5,0.0,31.59,30.38,3.0,359.0
2022-01-18 01:10:00,11.41,31.38,0.0,22.1,-1.36,2.69,623.3,0.0,27.74,5.47,0.5,0.0,9.6,0.64,-4.11,4.7,10.05,26.78,3.1,-1.34,,26.56,0.0,0.19,0.0,18.45,31.6,2.69,5.0,55.98,0.0,55.95,238.0,432.3,0.0,31.8,31.12,3.0,353.3
2022-01-18 01:15:00,11.44,31.53,0.0,22.1,-1.48,2.68,622.8,0.0,27.9,5.46,0.5,0.0,9.6,0.65,-4.14,4.7,10.04,26.88,,-1.41,,26.68,0.0,0.12,0.0,18.53,31.64,2.76,4.99,55.94,0.0,55.91,237.9,428.1,0.0,31.88,31.51,3.0,346.1
2022-01-18 01:20:00,11.4,31.78,0.0,22.12,-1.73,2.67,621.7,0.0,28.04,5.42,0.5,0.0,9.6,2.07,-4.37,4.68,10.06,26.17,3.1,-1.63,,25.99,0.0,0.0,0.0,18.61,31.85,8.67,5.16,55.08,0.0,54.91,238.8,617.2,0.0,31.88,31.81,3.0,345.1
2022-01-18 01:25:00,11.44,30.94,0.0,22.23,-1.62,2.68,621.8,0.0,28.1,5.48,0.5,0.0,9.6,2.65,-4.35,4.6,10.05,24.96,,-1.61,,24.81,0.0,0.0,0.0,18.7,29.63,11.1,5.43,54.51,0.0,54.45,239.3,810.8,0.0,29.79,31.47,3.0,345.3
2022-01-18 01:30:00,11.44,30.55,0.0,22.34,-1.43,2.7,622.2,0.0,27.79,5.53,0.5,0.0,9.6,2.63,-4.23,4.6,10.08,25.1,3.0,-1.44,,24.9,0.0,0.1,0.0,18.81,29.97,11.07,5.46,54.38,0.0,54.32,239.1,785.3,0.0,30.1,30.98,3.0,355.5
2022-01-18 01:35:00,11.43,30.39,0.0,22.81,-1.18,2.7,625.2,0.0,27.68,5.52,0.5,0.0,9.6,2.64,-3.96,4.6,10.05,25.1,,-1.19,,24.91,0.0,0.34,0.0,18.91,29.98,11.1,5.46,54.31,0.0,54.26,239.0,784.1,0.0,30.13,30.83,3.0,360.3
2022-01-18 01:40:00,11.43,30.3,0.0,25.63,-0.93,1.91,513.0,0.0,27.6,5.54,0.35,0.0,9.6,1.9,-3.73,4.6,10.04,25.18,3.1,-0.97,,25.16,0.0,0.66,0.0,18.98,30.0,7.94,3.83,54.66,0.0,54.63,238.5,622.9,0.0,30.28,30.79,3.0,358.9
2022-01-18 01:45:00,11.4,30.31,0.0,26.63,,0.0,10.0,0.0,27.6,5.65,0.0,0.0,9.6,0.16,,4.6,10.09,,,,,,0.0,,0.0,19.06,,0.66,0.0,55.77,0.0,55.75,238.0,9.1,0.0,,30.68,3.0,355.7
2022-01-18 01:50:00,11.47,30.3,0.0,25.48,,0.0,4.1,0.0,27.6,5.73,0.0,0.0,9.6,0.16,,4.6,10.04,,3.1,,,,0.0,,0.0,19.12,,0.66,0.0,55.83,0.0,55.79,238.3,4.1,0.0,,30.67,3.0,356.0
2022-01-18 01:55:00,11.47,30.2,0.0,25.46,,0.0,4.0,0.0,27.54,5.78,0.0,0.0,9.6,0.16,,4.6,10.05,,,,,,0.0,,0.0,19.18,,0.66,0.0,55.86,0.0,55.86,238.0,4.0,0.0,,30.58,3.0,358.0
2022-01-18 02:00:00,11.5,30.03,0.0,25.73,,0.0,4.0,0.0,27.5,5.76,0.0,0.0,9.6,0.16,,4.7,10.06,,3.1,,26.86,,0.0,,0.0,19.24,,0.66,0.0,55.88,0.0,55.86,238.1,4.0,0.0,,30.48,3.0,358.9
2022-01-18 02:05:00,11.47,29.88,0.0,25.96,,0.0,2.8,0.0,27.41,5.93,0.0,0.0,9.6,0.16,,4.81,10.09,,,,,,0.0,,0.0,19.31,,0.66,0.0,55.89,0.0,55.86,238.2,2.8,0.0,,30.24,3.0,362.6
2022-01-18 02:10:00,11.49,29.68,0.0,26.08,,0.0,0.0,0.0,27.34,5.84,0.0,0.0,9.6,0.16,,4.92,10.06,,3.1,,,,0.0,,0.0,19.37,,0.66,0.0,55.9,0.0,55.86,238.2,0.0,0.0,,30.05,3.0,365.1
2022-01-18 02:15:00,11.45,29.27,0.0,26.19,,0.0,0.0,0.0,27.22,5.74,0.0,0.0,9.6,0.16,,5.06,10.09,,,,,,0.0,,0.0,19.42,,0.67,0.0,55.91,0.0,55.87,238.1,0.0,0.0,,29.18,3.0,376.2
2022-01-18 02:20:00,11.51,28.37,0.0,26.26,,0.0,0.0,0.0,26.94,5.77,0.0,0.0,9.6,0.16,,5.21,10.07,,3.0,,,,0.0,,0.0,19.47,,0.66,0.0,55.91,0.0,55.87,238.2,0.0,0.0,,28.0,3.0,407.4
2022-01-18 02:25:00,11.53,27.57,0.0,26.29,,0.0,0.0,0.0,26.49,5.68,0.0,0.0,9.6,0.16,,5.33,10.08,,,,,,0.0,,0.0,19.51,,0.66,0.0,55.91,0.0,55.88,238.1,0.0,0.0,,27.59,3.0,426.1
2022-01-18 02:30:00,11.52,27.21,0.0,26.15,,0.0,0.0,0.0,26.07,5.68,0.0,0.0,9.6,0.16,,5.46,10.16,,3.0,,,,0.0,,0.0,19.53,,0.66,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,27.39,3.0,462.1
2022-01-18 02:35:00,11.55,27.08,0.0,25.9,,0.0,0.0,0.0,25.84,5.69,0.0,0.0,9.6,0.16,,5.58,10.1,,,,,,0.0,,0.0,19.54,,0.67,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,27.38,3.0,471.8
2022-01-18 02:40:00,11.55,26.92,0.0,25.61,,0.0,0.0,0.0,25.71,5.63,0.0,0.0,9.6,0.16,,5.69,10.12,,3.0,,,,0.0,,0.0,19.55,,0.66,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,27.35,3.0,477.3
2022-01-18 02:45:00,11.57,26.88,0.0,25.37,,0.0,0.0,0.0,25.56,5.58,0.0,0.0,9.6,0.16,,5.8,10.11,,,,,,0.0,,0.0,19.54,,0.66,0.0,55.91,0.0,55.87,238.2,0.0,0.0,,27.31,3.0,480.4
2022-01-18 02:50:00,11.54,26.78,0.0,25.18,,0.0,0.0,0.0,25.5,5.55,0.0,0.0,9.6,0.16,,5.89,10.16,,3.0,,,,0.0,,0.0,19.53,,0.67,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,27.22,3.0,485.3
2022-01-18 02:55:00,11.53,26.63,0.0,25.04,,0.0,0.0,0.0,25.38,5.57,0.0,0.0,9.6,0.16,,6.03,10.12,,,,,,0.0,,0.0,19.52,,0.66,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,27.11,3.0,485.9
2022-01-18 03:00:00,11.55,26.47,0.0,24.95,,0.0,0.0,0.0,25.27,5.55,0.0,0.0,9.6,0.16,,6.11,10.13,,3.1,,25.28,,0.0,,0.0,19.5,,0.67,0.0,55.91,0.0,55.86,238.2,0.0,0.0,,26.92,3.0,491.0
2022-01-18 03:05:00,11.56,26.29,0.0,24.85,,0.0,0.0,0.0,25.13,5.49,0.0,0.0,9.6,0.16,,6.2,10.14,,,,,,0.0,,0.0,19.49,,0.67,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,26.71,3.0,490.1
2022-01-18 03:10:00,11.59,26.04,0.0,24.75,,0.0,0.0,0.0,24.98,5.44,0.0,0.0,9.6,0.16,,6.2,10.15,,3.0,,,,0.0,,0.0,19.47,,0.66,0.0,55.91,0.0,55.86,238.2,0.0,0.0,,26.48,3.0,488.3
2022-01-18 03:15:00,11.6,25.85,0.0,24.62,,0.0,0.0,0.0,24.81,5.39,0.0,0.0,9.6,0.16,,6.28,10.16,,,,,,0.0,,0.0,19.44,,0.66,0.0,55.91,0.0,55.87,238.1,0.0,0.0,,26.32,3.0,489.9
2022-01-18 03:20:00,11.57,25.71,0.0,24.47,,0.0,0.0,0.0,24.66,5.37,0.0,0.0,9.6,0.16,,6.3,10.13,,3.0,,,,0.0,,0.0,19.41,,0.66,0.0,55.91,0.0,55.86,238.2,0.0,0.0,,26.2,3.0,488.6
2022-01-18 03:25:00,11.58,25.54,0.0,24.35,,0.0,0.0,0.0,24.51,5.38,0.0,0.0,9.6,0.16,,6.31,10.2,,,,,,0.0,,0.0,19.38,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,26.01,3.0,488.7
2022-01-18 03:30:00,11.56,25.42,0.0,24.23,,0.0,0.0,0.0,24.35,5.38,0.0,0.0,9.6,0.16,,6.4,10.17,,3.0,,,,0.0,,0.0,19.36,,0.67,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,25.94,3.0,487.8
2022-01-18 03:35:00,11.61,25.29,0.0,24.09,,0.0,0.0,0.0,24.26,5.41,0.0,0.0,9.6,0.16,,6.4,10.14,,,,,,0.0,,0.0,19.32,,0.66,0.0,55.91,0.0,55.87,238.1,0.0,0.0,,25.85,3.0,487.5
2022-01-18 03:40:00,11.64,25.17,0.0,23.97,,0.0,0.0,0.0,24.15,5.42,0.0,0.0,9.6,0.16,,6.4,10.17,,3.0,,,,0.0,,0.0,19.29,,0.66,0.0,55.91,0.0,55.87,238.1,0.0,0.0,,25.67,3.0,487.4
2022-01-18 03:45:00,11.64,25.02,0.0,23.86,,0.0,0.0,0.0,24.02,5.39,0.0,0.0,9.64,0.16,,6.4,10.16,,,,,,0.0,,0.0,19.25,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,25.55,3.0,489.0
2022-01-18 03:50:00,11.59,24.8,0.0,23.75,,0.0,0.0,0.0,23.87,5.38,0.0,0.0,9.7,0.16,,6.4,10.2,,3.0,,,,0.0,,0.0,19.21,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,25.38,3.0,486.9
2022-01-18 03:55:00,11.64,24.73,0.0,23.64,,0.0,0.0,0.0,23.77,5.4,0.0,0.0,9.7,0.16,,6.4,10.17,,,,,,0.0,,0.0,19.17,,0.66,0.0,55.91,0.0,55.86,238.0,0.0,0.0,,25.22,3.0,487.2
2022-01-18 04:00:00,11.63,24.59,0.0,23.52,,0.0,0.0,0.0,23.63,5.45,0.0,0.0,9.7,0.16,,6.4,10.19,,3.0,,23.82,,0.0,,0.0,19.13,,0.66,0.0,55.91,0.0,55.87,237.9,0.0,0.0,,25.13,3.0,487.1
2022-01-18 04:05:00,11.61,24.45,0.0,23.4,,0.0,0.0,0.0,23.54,5.47,0.0,0.0,9.7,0.16,,6.4,10.22,,,,,,0.0,,0.0,19.09,,0.66,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,24.97,3.0,488.4
2022-01-18 04:10:00,11.65,24.29,0.0,23.29,,0.0,0.0,0.0,23.4,5.49,0.0,0.0,9.7,0.16,,6.39,10.24,,2.9,,,,0.0,,0.0,19.04,,0.66,0.0,55.91,0.0,55.87,238.1,0.0,0.0,,24.85,3.0,487.8
2022-01-18 04:15:00,11.62,24.16,0.0,23.17,,0.0,0.0,0.0,23.27,5.48,0.0,0.0,9.7,0.16,,6.3,10.21,,,,,,0.0,,0.0,19.0,,0.66,0.0,55.91,0.0,55.86,238.1,0.0,0.0,,24.75,3.0,486.2
2022-01-18 04:20:00,11.64,24.05,0.0,23.06,,0.0,0.0,0.0,23.19,5.49,0.0,0.0,9.7,0.16,,6.26,10.22,,2.9,,,,0.0,,0.0,18.96,,0.66,0.0,55.91,0.0,55.87,238.0,0.0,0.0,,24.61,3.0,487.3
2022-01-18 04:25:00,11.66,23.93,0.0,22.95,,0.0,0.0,0.0,23.02,5.52,0.0,0.0,9.7,0.16,,6.2,10.21,,,,,,0.0,,0.0,18.9,,0.66,0.0,55.91,0.0,55.86,237.9,0.0,0.0,,24.5,3.0,486.4
2022-01-18 04:30:00,11.69,23.79,0.0,22.84,,0.0,0.0,0.0,22.94,5.56,0.0,0.0,9.7,0.16,,6.2,10.23,,2.9,,,,0.0,,0.0,18.86,,0.67,0.0,55.9,0.0,55.86,238.0,0.0,0.0,,24.37,3.0,487.3
2022-01-18 04:35:00,11.7,23.7,0.0,22.72,,0.0,0.0,0.0,22.82,5.69,0.0,0.0,9.7,0.16,,6.14,10.23,,,,,,0.0,,0.0,18.79,,0.66,0.0,55.88,0.0,55.86,238.3,0.0,0.0,,24.24,3.0,487.4
2022-01-18 04:40:00,11.71,23.54,0.0,22.62,,0.0,0.0,0.0,22.73,5.79,0.0,0.0,9.7,0.16,,6.08,10.24,,3.0,,,,0.0,,0.0,18.74,,0.66,0.0,55.88,0.0,55.86,238.1,0.0,0.0,,24.12,3.0,486.0
2022-01-18 04:45:00,11.67,23.44,0.0,22.51,,0.0,0.0,0.0,22.62,5.66,0.0,0.0,9.7,0.16,,6.0,10.24,,,,,,0.0,,0.0,18.67,,0.66,0.0,55.88,0.0,55.88,238.0,0.0,0.0,,24.01,3.0,488.7
2022-01-18 04:50:00,11.71,23.35,0.0,22.39,,0.0,0.0,0.0,22.49,5.61,0.0,0.0,9.7,0.16,,5.97,10.24,,3.0,,,,0.0,,0.0,18.61,,0.66,0.0,55.88,0.0,55.86,238.1,0.0,0.0,,23.91,3.0,483.3
2022-01-18 04:55:00,11.76,23.19,0.0,22.29,,0.0,0.0,0.0,22.37,5.54,0.0,0.0,9.7,0.16,,5.88,10.2,,,,,22.11,0.0,,0.0,18.55,21.95,0.67,0.0,55.88,0.0,55.86,238.0,86.6,0.0,,23.83,3.0,486.9
2022-01-18 05:00:00,11.74,23.02,0.0,22.2,13.75,0.87,53.7,0.0,22.29,5.46,0.1,0.0,9.7,0.28,17.24,5.8,10.3,22.42,3.0,15.2,23.18,22.07,0.0,16.79,0.0,18.5,22.42,1.15,1.42,55.8,0.0,55.77,238.2,534.9,0.0,22.78,23.57,3.0,488.7
2022-01-18 05:05:00,11.72,23.75,0.0,22.19,3.49,3.06,445.0,0.0,22.19,5.41,0.5,0.0,9.7,0.59,5.28,5.7,10.24,22.35,,5.27,,21.99,0.0,8.15,0.0,18.43,26.47,2.48,6.36,55.5,0.0,55.46,238.0,569.3,0.0,26.7,23.84,3.0,489.5
2022-01-18 05:10:00,11.56,25.49,0.0,22.1,2.57,3.01,656.9,0.0,22.83,5.39,0.5,0.0,9.63,0.61,-0.12,5.59,10.03,22.85,2.9,0.99,,22.54,0.0,4.0,0.0,18.35,27.36,2.53,6.11,55.43,0.0,55.38,238.0,492.9,0.0,27.67,24.38,3.0,489.3
2022-01-18 05:15:00,11.38,26.71,0.0,22.1,0.31,2.84,639.1,0.0,23.82,5.33,0.5,0.0,9.5,0.63,-2.43,5.46,9.87,23.78,,0.12,,23.54,0.0,1.93,0.0,18.27,28.5,2.62,5.64,55.38,0.0,55.34,237.9,452.2,0.0,28.73,24.8,3.0,490.1
2022-01-18 05:20:00,11.28,27.84,0.0,22.1,-1.09,2.73,627.2,0.0,24.76,5.34,0.5,0.0,9.48,0.63,-3.8,5.29,9.85,24.56,2.7,-1.06,,24.43,0.0,0.57,0.0,18.19,29.39,2.62,5.32,55.35,0.0,55.32,238.0,432.7,0.0,29.54,24.85,3.0,476.1
2022-01-18 05:25:00,11.25,28.9,0.0,22.1,-1.76,2.7,625.0,0.0,25.55,5.28,0.5,13.14,9.4,2.15,-4.49,5.1,9.83,24.74,,-1.76,,24.58,0.0,-0.05,0.0,18.15,30.2,9.85,5.38,55.99,0.0,56.1,219.4,666.9,2.78,30.22,25.77,148.8,396.2
2022-01-18 05:30:00,11.25,29.05,0.0,22.1,-1.66,2.7,629.1,0.0,26.12,5.28,0.5,19.73,9.4,2.17,-4.38,4.95,9.79,24.73,2.6,-1.67,,24.55,0.0,-0.03,0.0,18.15,29.54,10.46,5.43,57.11,0.0,57.09,209.0,692.7,4.12,29.7,28.59,209.0,434.1
2022-01-18 05:35:00,11.24,29.42,0.0,22.1,-1.72,2.69,628.4,0.0,26.38,5.35,0.5,19.75,9.4,2.17,-4.44,4.83,9.82,24.86,,-1.7,,24.69,0.0,-0.01,0.0,18.19,29.77,10.38,5.39,57.28,0.0,57.25,208.1,688.3,4.13,29.86,29.41,208.1,422.9
2022-01-18 05:40:00,11.26,29.69,0.0,22.2,-1.94,2.66,627.0,0.0,26.68,5.28,0.5,19.78,9.4,2.19,-4.56,4.72,9.79,24.95,2.5,-1.88,,24.81,0.0,-0.16,0.0,18.31,29.84,10.48,5.35,57.39,0.0,57.37,208.2,695.3,4.12,29.96,29.89,208.3,409.3
2022-01-18 05:45:00,11.21,29.89,0.0,22.26,-2.25,2.62,623.8,0.0,26.9,5.19,0.5,19.84,9.4,2.18,-4.87,4.61,9.85,25.07,,-2.2,,24.94,0.0,-0.44,0.0,18.46,29.96,10.51,5.3,57.48,0.0,57.44,208.3,688.0,4.12,30.09,30.12,208.2,401.9
2022-01-18 05:50:00,11.25,30.01,0.0,22.35,-2.71,2.6,619.4,0.0,27.08,5.15,0.5,19.83,9.4,2.19,-5.28,4.53,9.83,25.21,2.3,-2.58,,25.07,0.0,-0.78,0.0,18.63,30.05,10.53,5.2,57.55,0.0,57.51,208.1,686.3,4.13,30.19,30.31,208.1,396.3
2022-01-18 05:55:00,11.23,30.15,0.0,22.62,-2.96,2.6,617.3,0.0,27.2,5.13,0.5,19.81,9.4,2.18,-5.52,4.43,9.82,25.3,,-2.85,,25.13,0.0,-0.98,0.0,18.82,30.17,10.48,5.16,57.62,0.0,57.58,208.1,681.7,4.13,30.3,30.49,208.1,387.1
2022-01-18 06:00:00,11.23,30.25,0.0,23.86,-2.91,2.6,617.9,0.0,27.32,5.1,0.5,19.89,9.4,2.18,-5.5,4.36,9.88,25.46,2.2,-2.81,26.87,25.23,0.0,-1.0,0.0,18.98,30.28,10.45,5.16,57.67,0.0,57.64,207.6,676.8,4.13,30.43,30.59,207.6,379.3
2022-01-18 06:05:00,11.27,30.36,0.0,26.16,-3.11,1.76,490.2,0.0,27.4,5.09,0.35,15.78,9.4,1.39,-5.62,4.28,9.87,25.58,,-2.72,,25.62,0.0,-1.08,0.0,19.13,30.37,6.74,3.54,57.72,0.0,57.67,213.0,482.9,3.32,30.63,30.71,213.2,372.2
2022-01-18 06:10:00,11.25,30.38,0.0,26.22,,0.0,8.9,0.0,27.49,5.16,0.0,8.89,9.4,0.15,,4.2,9.89,,2.0,,,,0.0,,0.0,19.27,,0.66,0.0,57.75,0.0,57.73,223.6,8.1,1.99,,30.7,223.8,367.3
2022-01-18 06:15:00,11.29,30.29,0.0,25.42,,0.0,4.1,0.0,27.5,6.01,0.0,8.88,9.4,0.15,,4.2,9.85,,,,,,0.0,,0.0,19.38,,0.66,0.0,57.79,0.0,57.75,223.4,4.0,1.98,,30.69,223.5,368.0
2022-01-18 06:20:00,11.3,30.12,0.0,25.49,,0.0,4.0,0.0,27.5,7.06,0.0,8.75,9.4,0.15,,4.2,9.84,,1.9,,,,0.0,,0.0,19.46,,0.66,0.0,57.82,0.0,57.76,224.2,4.0,1.96,,30.52,224.1,367.7
2022-01-18 06:25:00,11.26,29.93,0.0,25.75,,0.0,4.0,0.0,27.46,7.33,0.0,8.39,9.4,0.15,,4.22,9.9,,,,,,0.0,,0.0,19.53,,0.66,0.0,57.82,0.0,57.75,224.5,4.0,1.88,,30.31,224.6,370.6
2022-01-18 06:30:00,11.35,29.71,0.0,25.95,,0.0,2.8,0.0,27.36,7.35,0.0,8.04,9.4,0.15,,4.32,9.89,,1.8,,,,0.0,,0.0,19.57,,0.66,0.0,57.83,0.0,57.75,224.7,2.8,1.8,,30.1,225.1,372.5
2022-01-18 06:35:00,11.35,29.39,0.0,26.06,,0.0,0.0,0.0,27.26,7.35,0.0,7.42,9.4,0.15,,4.4,9.87,,,,,,0.0,,0.0,19.61,,0.67,0.0,57.8,0.0,57.77,225.0,0.0,1.67,,29.54,225.5,380.7
2022-01-18 06:40:00,11.35,28.71,0.0,26.17,,0.0,0.0,0.0,27.03,7.41,0.0,6.82,9.4,0.15,,4.51,9.88,,1.8,,,,0.0,,0.0,19.64,,0.69,0.0,57.78,0.0,57.75,229.0,0.0,1.57,,28.4,229.3,402.3
