Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-10-04 00:00:00,18.82,20.9,0.0,20.34,,0.0,0.0,0.0,20.68,5.26,0.0,0.0,18.2,0.15,,10.5,18.41,,9.4,,20.99,20.35,0.0,,0.0,19.02,24.73,0.62,0.0,55.94,0.0,55.93,237.8,40.9,0.0,,21.49,4.0,397.6
2022-10-04 00:05:00,18.8,20.87,0.0,20.3,,0.0,0.0,0.0,20.5,5.27,0.0,0.0,18.2,0.16,,10.48,18.44,,,,,20.26,0.0,,0.0,18.98,24.7,0.66,0.0,55.94,0.0,55.87,237.8,58.3,0.0,,21.41,4.0,615.7
2022-10-04 00:10:00,18.81,20.8,0.0,20.21,,0.0,0.0,0.0,20.5,5.28,0.0,0.0,18.2,0.16,,10.4,18.45,,9.2,,,20.28,0.0,,0.0,18.93,24.71,0.66,0.0,55.94,0.0,55.88,237.8,58.2,0.0,,21.4,4.0,616.5
2022-10-04 00:15:00,18.8,20.74,0.0,20.2,,0.0,0.0,0.0,20.47,5.3,0.0,0.0,18.2,0.16,,10.35,18.43,,,,,20.21,0.0,,0.0,18.89,24.7,0.66,0.0,55.94,0.0,55.87,238.0,51.1,0.0,,21.4,4.0,545.9
2022-10-04 00:20:00,18.8,20.7,0.0,20.13,,0.0,0.0,0.0,20.39,5.3,0.0,0.0,18.2,0.16,,10.25,18.43,,9.1,,,20.19,0.0,,0.0,18.81,24.7,0.69,0.0,55.94,0.0,55.86,237.8,58.3,0.0,,21.32,4.0,616.2
2022-10-04 00:25:00,18.81,20.66,0.0,20.1,,0.0,0.0,0.0,20.36,5.29,0.0,0.0,18.2,0.16,,10.19,18.43,,,,,20.11,0.0,,0.0,18.77,24.7,0.67,0.0,55.94,0.0,55.86,237.8,58.4,0.0,,21.25,4.0,615.9
2022-10-04 00:30:00,18.8,20.6,0.0,20.02,,0.0,0.0,0.0,20.31,5.27,0.0,0.0,18.2,0.16,,10.1,18.41,,9.0,,,20.08,0.0,,0.0,18.71,24.68,0.66,0.0,55.94,0.0,55.86,238.0,57.6,0.0,,21.2,4.0,615.9
2022-10-04 00:35:00,18.8,20.56,0.0,20.0,,0.0,0.0,0.0,20.27,5.27,0.0,0.0,18.2,0.16,,10.1,18.41,,,,,20.02,0.0,,0.0,18.66,24.69,0.66,0.0,55.94,0.0,55.86,237.9,58.3,0.0,,21.19,4.0,616.3
2022-10-04 00:40:00,18.8,20.5,0.0,19.97,,0.0,0.0,0.0,20.25,5.26,0.0,0.0,18.2,0.16,,10.03,18.45,,8.9,,,20.0,0.0,,0.0,18.6,24.66,0.66,0.0,55.94,0.0,55.86,238.0,57.8,0.0,,21.11,4.0,615.8
2022-10-04 00:45:00,18.8,20.44,0.0,19.9,,0.0,0.0,0.0,20.18,5.27,0.0,0.0,18.11,0.16,,10.0,18.42,,,,,19.91,0.0,,0.0,18.56,24.69,0.66,0.0,55.93,0.0,55.86,237.9,57.6,0.0,,21.04,4.0,615.7
