Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-02 00:50:00,18.42,,0.0,40.1,,0.0,0.0,0.0,,5.89,0.0,0.0,14.9,0.12,,19.8,15.8,,18.0,,,,0.0,,0.0,27.19,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,42.9,4.0,-1.2
2022-08-02 00:55:00,18.44,,0.0,40.1,,0.0,0.0,0.0,,5.84,0.0,0.0,14.9,0.12,,19.71,15.8,,,,,,0.0,,0.0,27.12,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,42.9,4.0,-0.78
2022-08-02 01:00:00,18.49,,0.0,40.1,,0.0,0.0,0.0,,5.81,0.0,0.0,14.9,0.12,,19.67,15.8,,17.9,,40.85,,0.0,,0.0,27.05,,0.57,0.0,56.61,0.0,56.55,237.86,0.0,0.0,,42.9,4.0,-1.29
2022-08-02 01:05:00,18.51,,0.0,40.05,,0.0,0.0,0.0,,5.61,0.0,0.0,14.9,0.12,,19.6,15.81,,,,,,0.0,,0.0,27.01,,0.5,0.0,56.61,0.0,56.56,238.0,0.0,0.0,,42.9,4.0,-1.3
2022-08-02 01:10:00,18.54,,0.0,40.0,,0.0,0.0,0.0,,5.34,0.0,0.0,14.9,0.12,,19.52,15.81,,17.8,,,,0.0,,0.0,26.96,,0.5,0.0,56.6,0.0,56.55,237.8,0.0,0.0,,42.9,4.0,-0.9
2022-08-02 01:15:00,18.56,,0.0,40.0,,0.0,0.0,0.0,,5.23,0.0,0.0,14.9,0.12,,19.44,15.81,,,,,,0.0,,0.0,26.9,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,42.89,4.0,-0.7
2022-08-02 01:20:00,18.54,,0.0,40.0,,0.0,0.0,0.0,,5.19,0.0,0.0,14.9,0.12,,19.38,15.83,,17.7,,,,0.0,,0.0,26.85,,0.53,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,42.85,4.0,-0.9
2022-08-02 01:25:00,18.58,,0.0,40.0,,0.0,0.0,0.0,,5.19,0.0,0.0,14.9,0.12,,19.3,15.81,,,,,,0.0,,0.0,26.78,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.82,4.0,-0.2
2022-08-02 01:30:00,18.6,,0.0,40.0,,0.0,0.0,0.0,,5.45,0.0,0.0,14.9,0.12,,19.3,15.84,,17.7,,,,0.0,,0.0,26.73,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.81,4.0,-1.8
2022-08-02 01:35:00,18.6,,0.0,39.93,,0.0,0.0,0.0,,5.52,0.0,0.0,14.99,0.12,,19.25,15.84,,,,,,0.0,,0.0,26.68,,0.52,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,42.79,4.0,-0.6
2022-08-02 01:40:00,18.62,,0.0,39.9,,0.0,0.0,0.0,,5.5,0.0,0.0,15.0,0.12,,19.2,15.82,,17.6,,,,0.0,,0.0,26.61,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.78,4.0,-0.7
2022-08-02 01:45:00,18.65,,0.0,39.9,,0.0,0.0,0.0,,5.75,0.0,0.0,15.0,0.12,,19.16,15.87,,,,,,0.0,,0.0,26.55,,0.52,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,42.73,4.0,-0.5
2022-08-02 01:50:00,18.64,,0.0,39.9,,0.0,0.0,0.0,,5.74,0.0,0.0,15.0,0.12,,19.1,15.89,,17.6,,,,0.0,,0.0,26.49,,0.52,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,42.7,4.0,-0.8
2022-08-02 01:55:00,18.66,,0.0,39.9,,0.0,0.0,0.0,,5.41,0.0,0.0,15.0,0.13,,19.07,15.87,,,,,,0.0,,0.0,26.44,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.7,4.0,-0.6
2022-08-02 02:00:00,18.67,,0.0,39.88,,0.0,0.0,0.0,,5.61,0.0,0.0,15.0,0.12,,19.0,15.85,,17.4,,40.62,,0.0,,0.0,26.38,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.68,4.0,-0.6
2022-08-02 02:05:00,18.69,,0.0,39.8,,0.0,0.0,0.0,,5.52,0.0,0.0,15.0,0.12,,19.0,15.86,,,,,,0.0,,0.0,26.31,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,42.69,4.0,-0.8
2022-08-02 02:10:00,18.69,,0.0,39.8,,0.0,0.0,0.0,,5.29,0.0,0.0,15.0,0.12,,18.9,15.87,,16.9,,,,0.0,,0.0,26.27,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.67,4.0,-0.7
2022-08-02 02:15:00,18.7,,0.0,39.8,,0.0,0.0,0.0,,5.23,0.0,0.0,15.0,0.12,,18.9,15.87,,,,,,0.0,,0.0,26.2,,0.5,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,42.63,4.0,-1.3
2022-08-02 02:20:00,18.7,,0.0,39.8,,0.0,0.0,0.0,,5.21,0.0,0.0,15.0,0.12,,18.84,15.89,,17.1,,,,0.0,,0.0,26.15,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,42.6,4.0,-1.0
2022-08-02 02:25:00,18.72,,0.0,39.8,,0.0,0.0,0.0,,5.2,0.0,0.0,15.0,0.12,,18.8,15.88,,,,,,0.0,,0.0,26.09,,0.5,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,42.6,4.0,-1.4
2022-08-02 02:30:00,18.72,,0.0,39.76,,0.0,0.0,0.0,,5.26,0.0,0.0,15.0,0.12,,18.74,15.87,,17.2,,,,0.0,,0.0,26.03,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,42.6,4.0,-1.5
2022-08-02 02:35:00,18.75,,0.0,39.7,,0.0,0.0,0.0,,5.61,0.0,0.0,15.0,0.12,,18.7,15.86,,,,,,0.0,,0.0,25.98,,0.52,0.0,56.59,0.0,56.56,237.9,0.0,0.0,,42.59,4.0,-0.3
2022-08-02 02:40:00,18.78,,0.0,39.7,,0.0,0.0,0.0,,5.75,0.0,0.0,15.0,0.12,,18.7,15.86,,17.1,,,,0.0,,0.0,25.92,,0.52,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,42.57,4.0,-0.9
2022-08-02 02:45:00,18.75,,0.0,39.7,,0.0,0.0,0.0,,5.52,0.0,0.0,15.0,0.12,,18.67,15.89,,,,,,0.0,,0.0,25.87,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,42.54,4.0,-0.9
2022-08-02 02:50:00,18.78,,0.0,39.7,,0.0,0.0,0.0,,5.3,0.0,0.0,15.0,0.12,,18.6,15.88,,17.1,,,,0.0,,0.0,25.81,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,42.55,4.0,-1.4
2022-08-02 02:55:00,18.75,,0.0,39.67,24.5,0.0,132.4,0.0,,5.23,0.0,0.0,15.04,0.13,27.94,18.6,15.89,,,,,,0.0,,0.0,25.76,,0.58,0.0,56.58,0.0,56.55,237.7,0.0,0.0,,42.49,4.0,-0.5
2022-08-02 03:00:00,19.51,17.85,0.0,39.47,21.87,0.0,462.0,0.0,24.5,5.23,0.0,0.0,15.1,0.18,39.77,18.6,15.89,,16.9,,37.64,,0.0,,0.0,25.71,,0.79,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,41.3,4.0,481.8
2022-08-02 03:05:00,21.94,15.2,0.0,38.55,27.3,0.0,464.6,0.0,19.25,5.23,0.0,0.0,15.17,0.19,37.43,18.65,15.93,,,,,,0.0,,0.0,25.62,,0.83,0.0,56.55,0.0,56.52,238.0,0.0,0.0,,39.33,4.0,568.2
2022-08-02 03:10:00,21.75,15.25,0.0,36.92,27.33,0.0,461.8,0.0,18.06,5.19,0.0,0.0,15.51,0.2,36.25,18.77,16.14,,16.7,,,,0.0,,0.0,25.41,,0.84,0.0,56.53,0.0,56.48,237.9,0.0,0.0,,37.98,4.0,568.0
2022-08-02 03:15:00,21.12,15.7,0.0,36.04,26.68,0.31,205.6,0.0,17.75,5.14,0.01,0.0,16.54,0.2,35.18,18.9,16.88,,,,,36.19,0.0,,0.0,25.1,33.32,0.81,0.0,56.53,0.0,56.47,238.0,353.4,0.0,,36.88,4.1,569.1
2022-08-02 03:20:00,20.58,16.75,0.0,35.21,,4.06,5.7,0.0,17.85,5.11,0.66,0.0,18.38,0.76,,18.9,18.51,36.32,16.3,17.25,,35.92,0.0,20.64,0.0,24.75,39.32,3.19,6.44,56.21,0.0,56.18,237.1,656.1,0.0,39.9,36.73,5.0,568.5
2022-08-02 03:25:00,19.63,18.1,0.0,35.03,,4.26,4.0,0.0,18.67,5.1,0.7,0.0,18.68,0.78,,18.9,19.14,36.2,,14.16,,35.86,0.0,17.92,0.0,24.43,40.91,3.28,6.38,56.14,0.0,56.12,237.0,671.5,0.0,41.16,38.61,5.0,568.8
2022-08-02 03:30:00,19.11,17.64,79.4,35.0,,4.2,4.0,0.0,18.98,5.21,0.7,0.0,18.04,0.77,,18.9,18.58,36.2,16.2,13.58,,35.86,0.0,17.21,0.0,24.12,40.92,3.3,6.26,56.12,0.0,56.12,237.0,655.1,0.0,41.21,40.09,5.0,569.5
2022-08-02 03:35:00,18.77,16.99,0.0,35.17,,4.12,4.0,0.0,18.6,5.57,0.7,0.0,17.45,0.78,,18.85,18.0,36.21,,13.14,,35.91,0.0,16.71,0.0,23.87,40.88,3.28,6.2,56.1,0.0,56.09,237.0,658.9,0.0,41.21,40.6,5.0,568.7
2022-08-02 03:40:00,18.38,16.48,0.0,36.64,19.43,4.08,134.1,0.0,18.16,5.53,0.7,0.0,16.94,0.79,18.38,18.74,17.48,36.68,16.1,12.74,,36.38,0.0,16.26,0.0,23.64,41.31,3.35,6.02,56.09,0.0,56.03,236.9,640.2,0.0,41.62,40.92,5.0,568.6
2022-08-02 03:45:00,17.99,16.0,0.0,38.06,22.45,4.01,463.0,0.0,17.72,5.3,0.7,0.0,16.46,0.82,38.31,18.62,17.04,38.29,,12.4,,37.95,0.0,15.81,0.0,23.41,42.97,3.47,5.7,56.06,0.0,56.03,237.0,604.0,0.0,43.27,40.25,5.0,568.3
2022-08-02 03:50:00,17.59,15.55,0.0,37.59,26.94,3.99,465.5,0.0,17.27,5.24,0.7,0.0,16.06,0.82,36.79,18.6,16.64,38.61,16.0,12.1,,38.25,0.0,15.41,0.0,23.18,43.33,3.47,5.66,56.04,0.0,56.03,236.8,620.9,0.0,43.64,39.39,5.0,568.5
2022-08-02 03:55:00,17.24,15.16,0.0,36.87,27.18,3.94,465.7,0.0,16.92,5.53,0.7,0.0,15.64,0.82,36.42,18.6,16.28,38.06,,11.68,,37.64,0.0,15.03,0.0,22.94,42.73,3.45,5.7,56.03,0.0,56.03,237.0,619.5,0.0,43.04,39.37,5.0,567.9
2022-08-02 04:00:00,16.86,14.77,0.0,36.42,27.27,3.91,465.3,0.0,16.57,5.7,0.7,0.0,15.25,0.82,36.19,18.6,15.91,37.69,15.9,11.3,35.6,37.29,0.0,14.67,0.0,22.73,42.4,3.45,5.68,56.03,0.0,56.02,237.0,610.6,0.0,42.7,39.19,5.0,567.5
2022-08-02 04:05:00,16.47,14.41,0.0,36.13,27.14,3.88,465.3,0.0,16.2,5.38,0.7,0.0,14.9,0.82,35.92,18.6,15.56,37.43,,10.92,,37.01,0.0,14.34,0.0,22.5,42.1,3.45,5.64,56.01,0.0,55.95,237.0,607.0,0.0,42.42,38.97,5.0,567.8
2022-08-02 04:10:00,16.13,14.01,0.0,35.87,27.06,3.85,465.6,0.0,15.85,5.17,0.7,0.0,14.58,0.82,35.7,18.6,15.23,37.17,15.8,10.57,,36.76,0.0,14.02,0.0,22.27,41.83,3.45,5.64,56.0,0.0,55.95,237.1,601.5,0.0,42.13,38.7,5.0,567.6
2022-08-02 04:15:00,15.73,13.63,0.0,35.57,27.0,3.82,463.5,0.0,15.45,5.1,0.7,0.0,14.2,0.81,35.43,18.6,14.87,36.85,,10.17,,36.53,0.0,13.63,0.0,22.02,41.53,3.42,5.63,55.97,0.0,55.95,236.67,596.17,0.0,41.82,38.45,5.0,566.17
2022-08-02 04:20:00,15.44,13.31,0.0,35.33,26.51,3.79,463.9,0.0,15.12,5.07,0.7,0.0,13.95,0.81,35.3,18.6,14.59,36.63,15.8,9.86,,36.28,0.0,13.36,0.0,21.8,41.34,3.42,5.6,55.95,0.0,55.95,236.9,591.0,0.0,41.64,38.27,5.0,566.5
2022-08-02 04:25:00,15.17,13.01,0.0,35.08,26.45,3.74,464.0,0.0,14.84,5.07,0.7,0.0,13.63,0.8,34.99,18.6,14.26,36.38,,9.58,,36.08,0.0,13.03,0.0,21.57,41.1,3.33,5.6,55.93,0.0,55.9,236.9,590.1,0.0,41.37,38.02,5.0,566.3
2022-08-02 04:30:00,14.86,12.64,0.0,34.84,26.16,3.71,464.0,0.0,14.52,5.1,0.7,0.0,13.3,0.78,34.72,18.52,13.93,36.1,15.6,9.31,,35.8,0.0,12.69,0.0,21.34,40.88,3.32,5.58,55.9,0.0,55.87,237.1,582.9,0.0,41.1,37.78,5.0,566.8
2022-08-02 04:35:00,14.54,12.36,0.0,34.62,25.98,1.44,462.8,0.0,14.17,5.46,0.27,0.0,13.0,0.42,34.56,18.45,13.62,35.7,,9.89,,35.44,0.0,12.5,0.0,21.11,40.52,1.81,2.24,56.08,0.0,56.03,237.4,277.9,0.0,40.46,37.34,4.4,565.9
2022-08-02 04:40:00,14.36,12.32,0.0,34.26,25.85,0.0,460.5,0.0,13.95,5.65,0.0,0.0,12.9,0.2,33.92,18.4,13.42,,15.6,,,,0.0,,0.0,20.88,,0.81,0.0,56.28,0.0,56.23,237.8,5.8,0.0,,36.0,4.0,565.0
2022-08-02 04:45:00,14.34,12.47,0.0,33.49,25.46,0.0,442.9,0.0,13.89,5.63,0.0,0.0,12.91,0.18,33.04,18.35,13.44,,,,,,0.0,,0.0,20.64,,0.73,0.0,56.32,0.0,56.3,238.0,4.0,0.0,,34.83,4.0,565.4
2022-08-02 04:50:00,14.3,,0.0,32.7,25.21,0.0,19.0,0.0,,5.34,0.0,0.0,13.06,0.12,31.72,18.28,13.6,,15.6,,,,0.0,,0.0,20.42,,0.52,0.0,56.36,0.0,56.3,238.0,4.0,0.0,,33.94,4.0,-0.4
2022-08-02 04:55:00,14.3,,0.0,32.54,,0.0,4.3,0.0,,5.31,0.0,0.0,13.1,0.12,,18.17,13.7,,,,,,0.0,,0.0,20.23,,0.5,0.0,56.38,0.0,56.33,238.0,4.0,0.0,,33.76,4.0,-0.5
2022-08-02 05:00:00,14.3,,0.0,32.5,,0.0,4.0,0.0,,5.76,0.0,0.0,13.1,0.12,,18.04,13.71,,15.7,,33.18,,0.0,,0.0,20.08,,0.5,0.0,56.4,0.0,56.38,237.8,1.6,0.0,,33.74,4.0,-1.1
2022-08-02 05:05:00,14.3,,0.0,32.41,,0.0,4.0,0.0,,5.97,0.0,0.0,13.1,0.12,,17.88,13.71,,,,,,0.0,,0.0,19.98,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.73,4.0,-0.7
2022-08-02 05:10:00,14.3,,0.0,32.4,,0.0,4.0,0.0,,6.3,0.0,0.0,13.1,0.12,,17.74,13.7,,15.9,,,,0.0,,0.0,19.91,,0.5,0.0,56.41,0.0,56.39,238.0,0.0,0.0,,33.7,4.0,-1.0
2022-08-02 05:15:00,14.29,,0.0,32.4,,0.0,0.0,0.0,,7.2,0.0,0.0,13.1,0.12,,17.61,13.71,,,,,,0.0,,0.0,19.84,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,-1.0
2022-08-02 05:20:00,14.3,,0.0,32.4,,0.0,0.0,0.0,,9.12,0.0,0.0,13.1,0.12,,17.5,13.72,,15.7,,,,0.0,,0.0,19.8,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,-0.8
2022-08-02 05:25:00,14.3,,0.0,32.4,,0.0,0.0,0.0,,15.36,0.0,0.0,13.16,0.12,,17.4,13.71,,,,,,0.0,,0.0,19.78,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,33.7,4.0,-0.9
2022-08-02 05:30:00,14.3,,0.0,32.35,,0.0,0.0,0.0,,28.82,0.0,0.0,13.2,0.12,,17.33,13.7,,15.7,,,,0.0,,0.0,19.76,,0.5,0.0,56.41,0.0,56.38,237.8,0.0,0.0,,33.7,4.0,-0.9
2022-08-02 05:35:00,14.35,14.26,0.0,32.3,,0.0,0.0,0.0,16.89,47.85,0.0,0.0,13.2,0.15,,17.3,13.76,,,,,,0.0,,0.0,19.75,,0.67,0.0,56.41,0.0,56.34,238.0,0.0,0.0,,33.7,4.0,158.1
2022-08-02 05:40:00,15.09,12.99,0.0,32.3,,0.0,0.0,0.0,15.06,60.77,0.0,0.0,13.37,0.14,,17.23,13.92,,15.5,,,,0.0,,0.0,19.74,,0.58,0.0,56.42,0.0,56.34,238.0,0.0,0.0,,33.7,4.0,262.5
2022-08-02 05:45:00,15.4,,0.0,32.3,,0.0,0.0,0.0,,88.2,0.0,0.0,13.5,0.12,,17.2,14.09,,,,,,0.0,,0.0,19.69,,0.52,0.0,56.43,0.0,56.33,237.8,0.0,0.0,,33.7,4.0,-0.5
2022-08-02 05:50:00,15.49,13.58,0.0,32.3,,0.0,0.0,0.0,15.55,99.48,0.0,0.0,13.53,0.15,,17.13,14.14,,15.4,,,,0.0,,0.0,19.62,,0.62,0.0,56.42,0.0,56.3,238.0,0.0,0.0,,33.7,4.0,264.9
2022-08-02 05:55:00,15.66,,0.0,32.3,,0.0,0.0,0.0,,100.96,0.0,0.0,13.6,0.12,,17.1,14.23,,,,,,0.0,,0.0,19.56,,0.53,0.0,56.42,0.08,56.3,237.9,0.0,0.0,,33.7,4.0,-0.7
2022-08-02 06:00:00,15.76,,0.0,32.3,,0.0,0.0,0.0,,100.66,0.0,0.0,13.6,0.12,,17.04,14.3,,15.2,,33.11,,0.0,,0.01,19.5,,0.5,0.0,56.42,0.01,56.3,238.0,0.0,0.0,,33.7,4.0,-0.2
2022-08-02 06:05:00,15.8,,0.0,32.3,,0.0,0.0,0.0,,103.49,0.0,0.0,13.62,0.12,,17.0,14.3,,,,,,0.0,,0.01,19.43,,0.52,0.0,56.42,0.01,56.3,237.8,0.0,0.0,,33.71,4.0,-1.1
2022-08-02 06:10:00,15.81,,0.0,32.21,,0.0,0.0,0.0,,101.02,0.0,0.0,13.7,0.12,,17.0,14.31,,15.3,,,,0.0,,0.02,19.38,,0.5,0.0,56.43,0.03,56.3,238.0,0.0,0.0,,33.7,4.0,-0.8
2022-08-02 06:15:00,15.8,,0.0,32.2,,0.0,0.0,0.0,,107.55,0.0,0.0,13.7,0.12,,17.0,14.32,,,,,,0.0,,0.04,19.35,,0.52,0.0,56.41,0.04,56.3,238.0,0.0,0.0,,33.7,4.0,-1.0
2022-08-02 06:20:00,15.8,,6.0,32.2,,0.0,0.0,0.01,,88.43,0.0,0.0,13.7,0.12,,17.0,14.31,,15.4,,,,6.0,,0.12,19.32,,0.5,0.0,56.41,0.13,56.3,238.0,0.0,0.0,,33.71,4.0,-0.5
2022-08-02 06:25:00,15.8,,12.8,32.2,,0.0,0.0,0.01,,83.38,0.0,0.0,13.7,0.12,,17.0,14.32,,,,,,13.0,,0.24,19.32,,0.5,0.0,56.41,0.18,56.3,238.0,0.0,0.0,,33.71,4.0,-0.6
2022-08-02 06:30:00,15.79,,82.6,32.2,,0.0,0.0,0.02,,65.62,0.0,0.0,13.7,0.12,,17.0,14.32,,15.2,,,,16.89,,0.42,19.32,,0.5,0.0,56.42,0.36,56.31,237.9,0.0,0.0,,33.7,4.0,-1.1
2022-08-02 06:35:00,15.81,,21.0,32.2,,0.0,0.0,0.03,,79.56,0.0,0.0,13.7,0.12,,17.0,14.31,,,,,,20.2,,0.56,19.33,,0.52,0.0,56.43,0.39,56.31,237.9,0.0,0.0,,33.7,4.0,-1.0
2022-08-02 06:40:00,15.8,,25.8,32.2,,0.0,0.0,0.04,,91.92,0.0,0.0,13.7,0.12,,17.02,14.35,,15.4,,,,24.4,,0.68,19.34,,0.5,0.0,56.44,0.42,56.3,237.9,0.0,0.0,,33.7,4.0,-0.6
2022-08-02 06:45:00,15.81,,31.6,32.2,,0.0,0.0,0.05,,94.0,0.0,0.0,13.7,0.12,,17.1,14.32,,,,,,30.0,,0.86,19.36,,0.53,0.0,56.44,0.5,56.31,238.0,0.0,0.0,,33.7,4.0,-0.8
2022-08-02 06:50:00,15.81,,37.0,32.2,,0.0,0.0,0.06,,98.92,0.0,0.0,13.7,0.12,,17.13,14.34,,15.6,,,,35.6,,1.06,19.38,,0.55,0.0,56.44,0.61,56.31,238.0,0.0,0.0,,33.7,4.0,-1.3
2022-08-02 06:55:00,15.82,,40.8,32.2,,0.0,0.0,0.07,,104.13,0.0,0.0,13.7,0.12,,17.2,14.34,,,,,,39.0,,1.28,19.41,,0.52,0.0,56.47,0.68,56.38,238.0,0.0,0.0,,33.7,4.0,-0.9
2022-08-02 07:00:00,15.83,,44.0,32.2,,0.0,0.0,0.08,,106.52,0.0,0.0,13.7,0.12,,17.3,14.34,,16.0,,32.97,,42.6,,1.42,19.44,,0.52,0.0,56.47,0.73,56.37,237.9,0.0,0.0,,33.7,4.0,-0.5
2022-08-02 07:05:00,15.8,,47.2,32.18,,0.0,0.0,0.09,,108.61,0.0,0.0,13.7,0.12,,17.4,14.33,,,,,,45.6,,1.52,19.46,,0.5,0.0,56.47,0.77,56.38,238.0,0.0,0.0,,33.7,4.0,-0.6
