Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-08 00:00:00,16.41,,68.67,29.1,,0.0,0.0,0.0,,5.25,0.0,0.0,14.5,0.12,,19.6,15.26,,18.4,,29.82,,0.0,,0.0,23.97,,0.5,0.0,56.6,0.0,56.56,238.0,0.0,0.0,,30.9,4.0,-0.8
2022-07-08 00:05:00,16.47,,0.0,29.1,,0.0,0.0,0.0,,5.25,0.0,0.0,14.5,0.12,,19.56,15.26,,,,,,0.0,,0.0,23.95,,0.52,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,30.9,4.0,-0.6
2022-07-08 00:10:00,16.43,,0.0,29.1,,0.0,0.0,0.0,,5.25,0.0,0.0,14.52,0.12,,19.5,15.28,,18.5,,,,0.0,,0.0,23.91,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,30.9,4.0,-0.7
2022-07-08 00:15:00,16.44,,0.0,29.1,,0.0,0.0,0.0,,5.26,0.0,0.0,14.6,0.12,,19.5,15.27,,,,,,0.0,,0.0,23.88,,0.53,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,30.9,4.0,-1.0
2022-07-08 00:20:00,16.47,,0.0,29.1,,0.0,0.0,0.0,,5.24,0.0,0.0,14.6,0.12,,19.48,15.28,,18.2,,,,0.0,,0.0,23.84,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,30.89,4.0,-0.8
2022-07-08 00:25:00,16.47,,0.0,29.1,,0.0,0.0,0.0,,5.23,0.0,0.0,14.6,0.12,,19.4,15.28,,,,,,0.0,,0.0,23.8,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,30.89,4.0,-0.8
2022-07-08 00:30:00,16.48,,0.0,29.1,,0.0,0.0,0.0,,5.22,0.0,0.0,14.6,0.12,,19.4,15.29,,17.4,,,,0.0,,0.0,23.77,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,30.87,4.0,-0.9
2022-07-08 00:35:00,16.48,,0.0,29.1,,0.0,0.0,0.0,,5.22,0.0,0.0,14.6,0.12,,19.3,15.33,,,,,,0.0,,0.0,23.74,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,30.88,4.0,-0.7
2022-07-08 00:40:00,16.49,,0.0,29.1,,0.0,0.0,0.0,,5.22,0.0,0.0,14.6,0.12,,19.29,15.3,,17.2,,,,0.0,,0.0,23.71,,0.5,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,30.87,4.0,-1.1
2022-07-08 00:45:00,16.5,,0.0,29.1,,0.0,0.0,0.0,,5.23,0.0,0.0,14.6,0.12,,19.2,15.32,,,,,,0.0,,0.0,23.67,,0.5,0.0,56.62,0.0,56.56,237.8,0.0,0.0,,30.85,4.0,-0.6
