Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-02 00:00:00,16.13,,0.0,21.0,,0.0,0.0,0.0,,6.22,0.0,0.0,15.0,0.12,,11.53,15.64,,10.8,,22.0,,0.0,,0.0,16.48,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.7,3.7,-1.0
2023-01-02 00:05:00,16.1,,0.0,21.0,,0.0,0.0,0.0,,6.22,0.0,0.0,15.0,0.12,,11.73,15.65,,,,,,0.0,,0.0,16.44,,0.52,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.69,3.8,-1.1
2023-01-02 00:10:00,16.16,,0.0,21.0,,0.0,0.0,0.0,,6.21,0.0,0.0,15.0,0.12,,11.88,15.64,,11.6,,,,0.0,,0.0,16.41,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.69,3.9,-0.4
2023-01-02 00:15:00,16.13,,0.0,21.0,,0.0,0.0,0.0,,6.2,0.0,0.0,15.0,0.12,,11.99,15.63,,,,,,0.0,,0.0,16.39,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.7,3.8,-1.0
2023-01-02 00:20:00,16.12,,0.0,21.0,,0.0,0.0,0.0,,6.21,0.0,0.0,15.0,0.12,,12.0,15.68,,11.1,,,,0.0,,0.0,16.36,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.66,3.7,-0.8
2023-01-02 00:25:00,16.15,,0.0,20.9,,0.0,0.0,0.0,,6.23,0.0,0.0,15.0,0.12,,12.0,15.67,,,,,,0.0,,0.0,16.35,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.68,4.0,-1.0
2023-01-02 00:30:00,16.16,,0.0,20.9,,0.0,0.0,0.0,,6.23,0.0,0.0,15.0,0.12,,11.95,15.63,,11.6,,,,0.0,,0.0,16.33,,0.5,0.0,56.44,0.0,56.38,239.0,0.0,0.0,,22.67,4.0,-0.8
2023-01-02 00:35:00,16.15,,0.0,20.9,,0.0,0.0,0.0,,6.23,0.0,0.0,15.0,0.12,,11.9,15.65,,,,,,0.0,,0.0,16.3,,0.52,0.0,56.44,0.0,56.38,239.0,0.0,0.0,,22.62,3.8,-0.4
2023-01-02 00:40:00,16.19,,0.0,20.9,,0.0,0.0,0.0,,6.22,0.0,0.0,15.0,0.12,,11.9,15.63,,11.2,,,,0.0,,0.0,16.28,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.65,3.7,-0.6
2023-01-02 00:45:00,16.15,,0.0,20.9,,0.0,0.0,0.0,,6.2,0.0,0.0,15.0,0.12,,11.9,15.64,,,,,,0.0,,0.0,16.26,,0.5,0.0,56.44,0.0,56.38,238.9,0.0,0.0,,22.64,3.7,-1.2
2023-01-02 00:50:00,16.14,,0.0,20.9,,0.0,0.0,0.0,,6.2,0.0,0.0,15.0,0.12,,11.9,15.64,,11.1,,,,0.0,,0.0,16.25,,0.5,0.0,56.43,0.0,56.38,238.7,0.0,0.0,,22.65,3.5,-0.5
2023-01-02 00:55:00,16.16,,0.0,20.9,,0.0,0.0,0.0,,6.19,0.0,0.0,15.0,0.12,,11.9,15.61,,,,,,0.0,,0.0,16.22,,0.52,0.0,56.42,0.0,56.38,239.0,0.0,0.0,,22.65,3.6,-1.1
2023-01-02 01:00:00,16.15,,0.0,20.9,,0.0,0.0,0.0,,6.19,0.0,0.0,15.0,0.12,,11.9,15.65,,11.6,,21.94,,0.0,,0.0,16.19,,0.5,0.0,56.41,0.0,56.38,239.0,0.0,0.0,,22.63,3.83,-0.67
2023-01-02 01:05:00,16.18,,0.0,20.9,,0.0,0.0,0.0,,6.19,0.0,0.0,15.0,0.12,,11.9,15.62,,,,,,0.0,,0.0,16.18,,0.5,0.0,56.41,0.0,56.38,239.0,0.0,0.0,,22.62,3.8,-0.7
2023-01-02 01:10:00,16.12,,0.0,20.9,,0.0,0.0,0.0,,6.18,0.0,0.0,15.0,0.12,,11.9,15.66,,11.7,,,,0.0,,0.0,16.16,,0.5,0.0,56.41,0.0,56.38,238.9,0.0,0.0,,22.6,3.9,-0.6
2023-01-02 01:15:00,16.1,,0.0,20.9,,0.0,0.0,0.0,,6.19,0.0,0.0,15.0,0.12,,11.9,15.6,,,,,,0.0,,0.0,16.13,,0.52,0.0,56.41,0.0,56.38,239.0,0.0,0.0,,22.6,3.8,-0.8
2023-01-02 01:20:00,16.12,,0.0,20.9,,0.0,0.0,0.0,,6.19,0.0,0.0,15.0,0.12,,12.0,15.64,,11.5,,,,0.0,,0.0,16.11,,0.5,0.0,56.41,0.0,56.38,238.9,0.0,0.0,,22.6,3.9,-0.6
2023-01-02 01:25:00,16.13,,0.0,20.9,,0.0,0.0,0.0,,6.18,0.0,0.0,15.0,0.12,,12.08,15.61,,,,,,0.0,,0.0,16.09,,0.5,0.0,56.41,0.0,56.38,238.9,0.0,0.0,,22.62,3.6,-0.5
2023-01-02 01:30:00,16.12,,0.0,20.9,,0.0,0.0,0.0,,6.18,0.0,0.0,15.0,0.12,,12.1,15.61,,11.0,,,,0.0,,0.0,16.07,,0.5,0.0,56.41,0.0,56.38,239.0,0.0,0.0,,22.59,3.9,-0.9
2023-01-02 01:35:00,16.11,,0.0,20.9,,0.0,0.0,0.0,,6.18,0.0,0.0,15.0,0.12,,12.1,15.6,,,,,,0.0,,0.0,16.05,,0.5,0.0,56.41,0.0,56.37,239.0,0.0,0.0,,22.6,4.0,-1.0
2023-01-02 01:40:00,16.1,,0.0,20.9,,0.0,0.0,0.0,,6.17,0.0,0.0,15.0,0.12,,12.1,15.6,,11.1,,,,0.0,,0.0,16.03,,0.5,0.0,56.41,0.0,56.36,239.0,0.0,0.0,,22.59,3.7,-0.7
2023-01-02 01:45:00,16.1,,0.0,20.9,,0.0,0.0,0.0,,6.17,0.0,0.0,15.0,0.12,,12.1,15.6,,,,,,0.0,,0.0,16.01,,0.5,0.0,56.41,0.0,56.32,239.0,0.0,0.0,,22.59,3.9,-0.8
2023-01-02 01:50:00,16.13,,0.0,20.84,,0.0,0.0,0.0,,6.17,0.0,0.0,15.0,0.12,,12.1,15.6,,10.9,,,,0.0,,0.0,15.99,,0.5,0.0,56.41,0.0,56.31,239.0,0.0,0.0,,22.6,4.0,-0.5
2023-01-02 01:55:00,16.16,,0.0,20.8,,0.0,0.0,0.0,,6.16,0.0,0.0,15.0,0.12,,12.1,15.6,,,,,,0.0,,0.0,15.98,,0.52,0.0,56.41,0.0,56.3,238.9,0.0,0.0,,22.6,3.8,-1.0
2023-01-02 02:00:00,16.13,,0.0,20.8,,0.0,0.0,0.0,,6.16,0.0,0.0,15.0,0.12,,12.05,15.63,,11.2,,21.9,,0.0,,0.0,15.95,,0.5,0.0,56.41,0.0,56.3,239.0,0.0,0.0,,22.58,3.9,-1.0
2023-01-02 02:05:00,16.13,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.62,,,,,,0.0,,0.0,15.94,,0.5,0.0,56.41,0.0,56.3,239.0,0.0,0.0,,22.58,3.8,-0.4
2023-01-02 02:10:00,16.16,,0.0,20.8,,0.0,0.0,0.0,,6.16,0.0,0.0,15.0,0.12,,12.0,15.62,,11.5,,,,0.0,,0.0,15.91,,0.53,0.0,56.41,0.0,56.3,238.9,0.0,0.0,,22.58,3.6,-0.9
2023-01-02 02:15:00,16.11,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.63,,,,,,0.0,,0.0,15.89,,0.5,0.0,56.41,0.0,56.3,239.0,0.0,0.0,,22.53,3.9,-0.7
2023-01-02 02:20:00,16.12,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.64,,11.0,,,,0.0,,0.0,15.88,,0.5,0.0,56.41,0.0,56.3,238.9,0.0,0.0,,22.54,3.9,-1.2
2023-01-02 02:25:00,16.15,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.61,,,,,,0.0,,0.0,15.87,,0.53,0.0,56.4,0.0,56.31,239.0,0.0,0.0,,22.54,3.8,-0.9
2023-01-02 02:30:00,16.18,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.61,,10.9,,,,0.0,,0.0,15.84,,0.5,0.0,56.4,0.0,56.3,238.9,0.0,0.0,,22.53,3.8,-1.2
2023-01-02 02:35:00,16.13,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.62,,,,,,0.0,,0.0,15.83,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.54,3.8,-0.4
2023-01-02 02:40:00,16.15,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.63,,10.5,,,,0.0,,0.0,15.82,,0.52,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.53,3.9,-0.4
2023-01-02 02:45:00,16.17,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.62,,,,,,0.0,,0.0,15.8,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.54,3.6,-0.6
2023-01-02 02:50:00,16.16,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.6,,10.2,,,,0.0,,0.0,15.78,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.5,3.8,-1.1
2023-01-02 02:55:00,16.11,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.62,,,,,,0.0,,0.0,15.77,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.5,3.9,-1.4
2023-01-02 03:00:00,16.11,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.59,,10.3,,21.81,,0.0,,0.0,15.75,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.5,3.8,-1.0
2023-01-02 03:05:00,16.1,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.0,15.58,,,,,,0.0,,0.0,15.73,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.5,3.9,-0.6
2023-01-02 03:10:00,16.1,,0.0,20.8,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.1,15.6,,11.1,,,,0.0,,0.0,15.71,,0.52,0.0,56.38,0.0,56.31,238.8,0.0,0.0,,22.5,3.9,-0.8
2023-01-02 03:15:00,16.1,,0.0,20.76,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.1,15.6,,,,,,0.0,,0.0,15.7,,0.5,0.0,56.38,0.0,56.31,239.0,0.0,0.0,,22.5,3.9,-0.4
2023-01-02 03:20:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.14,15.61,,10.5,,,,0.0,,0.0,15.69,,0.5,0.0,56.38,0.0,56.31,238.9,0.0,0.0,,22.5,3.9,-1.0
2023-01-02 03:25:00,16.11,,0.0,20.7,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.2,15.6,,,,,,0.0,,0.0,15.67,,0.5,0.0,56.38,0.0,56.31,238.9,0.0,0.0,,22.5,3.9,-0.5
2023-01-02 03:30:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.15,0.0,0.0,15.0,0.12,,12.2,15.61,,10.7,,,,0.0,,0.0,15.65,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.5,3.9,-0.5
2023-01-02 03:35:00,16.12,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.2,15.6,,,,,,0.0,,0.0,15.64,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.5,3.7,-0.7
2023-01-02 03:40:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.2,15.61,,10.7,,,,0.0,,0.0,15.63,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.49,3.8,-0.8
2023-01-02 03:45:00,16.11,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.2,15.61,,,,,,0.0,,0.0,15.61,,0.5,0.0,56.38,0.0,56.3,239.0,0.0,0.0,,22.5,4.0,-1.1
2023-01-02 03:50:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.2,15.61,,10.6,,,,0.0,,0.0,15.6,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.5,3.9,-0.7
2023-01-02 03:55:00,16.11,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.2,15.61,,,,,,0.0,,0.0,15.58,,0.5,0.0,56.38,0.0,56.3,238.9,0.0,0.0,,22.48,3.9,-0.6
2023-01-02 04:00:00,16.14,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.11,15.6,,11.4,,21.79,,0.0,,0.0,15.58,,0.5,0.0,56.37,0.0,56.31,239.0,0.0,0.0,,22.48,3.9,-0.7
2023-01-02 04:05:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.04,15.6,,,,,,0.0,,0.0,15.57,,0.5,0.0,56.35,0.0,56.31,239.0,0.0,0.0,,22.49,3.9,-0.6
2023-01-02 04:10:00,16.15,,0.0,20.7,,0.0,0.0,0.0,,6.14,0.0,0.0,15.0,0.12,,12.0,15.62,,10.9,,,,0.0,,0.0,15.56,,0.52,0.0,56.34,0.0,56.3,239.0,0.0,0.0,,22.47,4.0,-0.7
2023-01-02 04:15:00,16.13,,0.0,20.7,,0.0,0.0,0.0,,6.13,0.0,0.0,15.0,0.12,,12.0,15.62,,,,,,0.0,,0.0,15.55,,0.52,0.0,56.34,0.0,56.3,239.0,0.0,0.0,,22.44,3.8,-0.2
2023-01-02 04:20:00,16.14,,0.0,20.7,,0.0,0.0,0.0,,6.13,0.0,0.0,15.0,0.12,,12.0,15.6,,11.2,,,,0.0,,0.0,15.53,,0.52,0.0,56.34,0.0,56.3,239.0,0.0,0.0,,22.42,4.0,-0.5
2023-01-02 04:25:00,16.17,,0.0,20.7,,0.0,0.0,0.0,,6.13,0.0,0.0,15.0,0.12,,11.9,15.6,,,,,,0.0,,0.0,15.51,,0.5,0.0,56.34,0.0,56.3,238.9,0.0,0.0,,22.44,4.0,-1.0
2023-01-02 04:30:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.13,0.0,0.0,15.0,0.12,,11.9,15.6,,11.1,,,,0.0,,0.0,15.5,,0.5,0.0,56.34,0.0,56.3,238.9,0.0,0.0,,22.42,3.8,-0.4
2023-01-02 04:35:00,16.1,,0.0,20.7,,0.0,0.0,0.0,,6.13,0.0,0.0,15.0,0.12,,11.84,15.6,,,,,,0.0,,0.0,15.48,,0.5,0.0,56.34,0.0,56.3,238.9,0.0,0.0,,22.42,3.9,-1.1
2023-01-02 04:40:00,16.13,,0.0,20.7,,0.0,0.0,0.0,,6.12,0.0,0.0,15.0,0.12,,11.79,15.59,,11.5,,,,0.0,,0.0,15.47,,0.5,0.0,56.34,0.0,56.3,238.9,0.0,0.0,,22.4,3.8,-0.3
2023-01-02 04:45:00,16.14,,0.0,20.6,,0.0,0.0,0.0,,6.12,0.0,0.0,15.0,0.12,,11.7,15.6,,,,,,0.0,,0.0,15.46,,0.5,0.0,56.34,0.0,56.32,238.9,0.0,0.0,,22.4,4.0,-1.0
