Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-06-04 00:00:00,24.77,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.12,,20.39,24.12,,17.1,,25.76,,0.0,,0.0,27.39,,0.56,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.55,4.0,-0.7
2023-06-04 00:05:00,24.79,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.12,,20.3,24.15,,,,,,0.0,,0.0,27.32,,0.53,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.54,4.0,-1.1
2023-06-04 00:10:00,24.75,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.13,,20.19,24.16,,16.8,,,,0.0,,0.0,27.25,,0.55,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.53,4.0,-0.7
2023-06-04 00:15:00,24.75,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.13,,20.1,24.12,,,,,,0.0,,0.0,27.19,,0.52,0.0,56.62,0.0,56.55,237.9,0.0,0.0,,26.54,4.0,-1.0
2023-06-04 00:20:00,24.75,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.13,,20.01,24.12,,17.0,,,,0.0,,0.0,27.11,,0.56,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.54,4.0,-0.6
2023-06-04 00:25:00,24.79,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.12,,19.94,24.15,,,,,,0.0,,0.0,27.04,,0.52,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,26.54,4.0,-0.9
2023-06-04 00:30:00,24.76,,0.0,24.8,,0.0,0.0,0.0,,6.52,0.0,0.0,23.5,0.13,,19.86,24.15,,16.5,,,,0.0,,0.0,26.97,,0.52,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,26.52,4.0,-1.0
2023-06-04 00:35:00,24.75,,0.0,24.8,,0.0,0.0,0.0,,6.53,0.0,0.0,23.5,0.13,,19.78,24.13,,,,,,0.0,,0.0,26.9,,0.58,0.0,56.62,0.0,56.55,237.7,0.0,0.0,,26.52,4.0,-0.5
2023-06-04 00:40:00,24.75,,0.0,24.8,,0.0,0.0,0.0,,6.55,0.0,0.0,23.5,0.13,,19.7,24.12,,16.1,,,,0.0,,0.0,26.82,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,26.55,4.0,-0.5
2023-06-04 00:45:00,24.73,,53.2,24.8,,0.0,0.0,0.0,,6.55,0.0,0.0,23.5,0.12,,19.62,24.12,,,,,,0.0,,0.0,26.75,,0.53,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,26.52,4.0,-0.7
2023-06-04 00:50:00,24.79,,0.0,24.8,,0.0,0.0,0.0,,6.56,0.0,0.0,23.5,0.13,,19.6,24.1,,15.9,,,,0.0,,0.0,26.69,,0.55,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,26.52,4.0,-0.9
