Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-27 00:00:00,10.87,11.49,0.0,10.9,,0.0,0.0,0.0,11.0,4.43,0.0,0.0,9.9,0.21,,1.62,10.6,,0.6,,11.46,10.8,0.0,,0.0,9.93,10.85,0.89,0.0,56.23,0.0,56.15,238.4,256.1,0.0,,12.05,3.0,305.3
2022-02-27 00:05:00,10.86,11.39,0.0,10.9,,0.0,0.0,0.0,10.98,4.42,0.0,0.0,9.9,0.2,,1.5,10.62,,,,,10.82,0.0,,0.0,9.9,10.88,0.84,0.0,56.22,0.0,56.12,238.7,106.8,0.0,,11.93,3.0,304.8
2022-02-27 00:10:00,10.86,11.35,0.0,10.81,,0.0,0.0,0.0,10.9,4.41,0.0,0.0,9.9,0.2,,1.44,10.63,,0.5,,,,0.0,,0.0,9.86,,0.83,0.0,56.22,0.0,56.12,238.5,4.6,0.0,,11.92,3.0,303.9
2022-02-27 00:15:00,10.85,11.31,0.0,10.8,,0.0,0.0,0.0,10.9,4.42,0.0,0.0,9.9,0.2,,1.4,10.61,,,,,,0.0,,0.0,9.82,,0.83,0.0,56.22,0.0,56.13,238.4,4.0,0.0,,11.9,3.0,304.6
2022-02-27 00:20:00,10.87,11.3,0.0,10.7,,0.0,0.0,0.0,10.84,4.43,0.0,0.0,9.9,0.2,,1.4,10.58,,0.5,,,,0.0,,0.0,9.78,,0.83,0.0,56.22,0.0,56.13,238.4,4.0,0.0,,11.89,3.0,303.1
2022-02-27 00:25:00,10.86,11.31,0.0,10.7,,0.0,0.0,0.0,10.82,4.43,0.0,0.0,9.9,0.19,,1.4,10.59,,,,,,0.0,,0.0,9.74,,0.83,0.0,56.22,0.0,56.12,238.4,4.0,0.0,,11.85,3.0,304.7
2022-02-27 00:30:00,10.85,11.27,0.0,10.62,,0.0,0.0,0.0,10.8,4.42,0.0,0.0,9.9,0.2,,1.4,10.63,,0.5,,,,0.0,,0.0,9.7,,0.83,0.0,56.22,0.0,56.12,238.7,0.4,0.0,,11.84,3.0,304.2
2022-02-27 00:35:00,10.85,11.23,0.0,10.6,,0.0,0.0,0.0,10.77,4.42,0.0,0.0,9.9,0.21,,1.4,10.59,,,,,10.57,0.0,,0.0,9.66,10.62,0.91,0.0,56.19,0.0,56.12,238.7,371.3,0.0,,11.81,3.0,306.6
2022-02-27 00:40:00,10.84,11.11,0.0,10.6,,0.0,0.0,0.0,10.72,4.42,0.0,0.0,9.9,0.2,,1.4,10.61,,2.1,,,10.51,0.0,,0.0,9.64,10.57,0.84,0.0,56.19,0.0,56.12,238.5,14.9,0.0,,11.69,3.0,302.7
2022-02-27 00:45:00,10.85,11.08,0.0,10.54,,0.0,0.0,0.0,10.62,4.42,0.0,0.0,9.9,0.19,,1.4,10.59,,,,,,0.0,,0.0,9.6,,0.84,0.0,56.19,0.0,56.13,238.5,4.2,0.0,,11.64,3.0,305.3
