Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-30 00:50:00,11.93,20.99,0.0,20.3,,0.0,0.0,0.0,20.6,4.94,0.0,0.0,10.3,0.16,,13.3,10.85,,13.5,,,20.35,0.0,,0.0,19.64,20.25,0.67,0.0,56.44,0.0,56.38,237.8,42.8,0.0,,21.59,3.0,438.1
2021-12-30 00:55:00,11.91,,0.0,20.3,,0.0,0.0,0.0,,4.93,0.0,0.0,10.3,0.15,,13.3,10.83,,,,,20.32,0.0,,0.0,19.62,20.12,0.64,0.0,56.44,0.0,56.38,237.78,10.33,0.0,,21.57,3.0,-0.67
2021-12-30 01:00:00,11.96,20.87,0.0,20.2,,0.0,0.0,0.0,20.33,4.9,0.0,0.0,10.3,0.17,,13.2,10.86,,13.4,,21.54,20.16,0.0,,0.0,19.6,20.16,0.73,0.0,56.42,0.0,56.38,237.86,399.71,0.0,,21.47,3.0,486.57
2021-12-30 01:05:00,11.91,21.27,0.0,20.2,16.8,3.26,11.7,0.0,20.5,4.88,0.45,0.0,10.3,0.55,16.96,13.2,10.87,20.56,,10.26,,20.23,0.0,13.05,0.0,19.59,23.22,2.38,6.34,56.09,0.0,56.05,237.8,464.3,0.0,24.25,21.68,3.0,480.3
2021-12-30 01:10:00,11.83,,0.0,20.2,12.09,3.57,349.1,0.0,,4.85,0.5,0.0,10.26,0.55,7.09,13.19,10.71,20.7,13.4,7.75,,20.43,0.0,10.78,0.0,19.56,29.08,2.35,7.27,55.97,0.0,55.94,237.9,345.3,0.0,29.26,22.24,3.0,9.5
2021-12-30 01:15:00,11.52,25.5,0.0,20.2,9.8,3.46,653.4,0.0,20.89,4.84,0.5,0.0,10.03,0.57,6.23,13.1,10.53,20.99,,6.98,,20.72,0.0,10.51,0.0,19.53,28.78,2.42,7.2,55.92,0.0,55.86,238.0,374.6,0.0,28.84,23.26,3.0,436.7
2021-12-30 01:20:00,11.37,27.25,0.0,20.2,8.29,3.4,696.5,0.0,23.83,4.83,0.5,0.0,9.9,0.59,4.88,13.01,10.33,23.42,13.5,5.61,,23.12,0.0,9.32,0.0,19.5,28.33,2.47,6.96,55.89,0.0,55.86,238.0,545.6,0.0,28.69,23.72,3.0,484.0
2021-12-30 01:25:00,11.28,,0.0,20.2,7.41,3.34,691.1,0.0,,4.81,0.5,0.0,9.9,0.57,4.04,12.9,10.34,21.44,,4.77,,21.14,0.0,8.61,0.0,19.52,27.1,2.38,6.97,55.88,0.0,55.85,237.9,435.6,0.0,27.76,26.41,3.0,8.4
2021-12-30 01:30:00,11.31,27.32,0.0,20.2,6.81,3.32,687.3,0.0,23.82,4.86,0.5,0.0,9.9,0.59,3.41,12.82,10.36,23.0,13.3,4.26,,22.72,0.0,8.03,0.0,19.57,27.53,2.48,6.78,55.84,0.0,55.79,238.0,547.9,0.0,28.03,27.52,3.0,464.4
2021-12-30 01:35:00,11.25,28.25,0.0,20.23,6.55,3.3,685.4,0.0,25.21,4.93,0.5,0.0,9.9,0.59,3.16,12.72,10.36,24.44,,4.03,,24.06,0.0,7.77,0.0,19.63,29.44,2.47,6.53,55.82,0.0,55.79,237.8,537.3,0.0,29.62,27.99,3.0,406.8
2021-12-30 01:40:00,11.24,,0.0,20.32,6.67,3.38,686.6,0.0,,4.98,0.5,0.0,9.9,0.56,3.08,12.7,10.37,21.15,13.7,3.91,,20.68,0.0,7.78,0.0,19.72,25.82,2.35,7.12,55.83,0.0,55.78,238.0,592.1,0.0,26.11,28.43,3.0,-0.6
2021-12-30 01:45:00,11.27,27.61,0.0,20.48,7.01,3.4,688.3,0.0,24.53,5.0,0.5,0.0,9.9,0.62,3.44,12.7,10.36,23.54,,4.31,,23.18,0.0,8.14,0.0,19.81,28.27,2.58,6.64,55.78,0.0,55.75,237.9,536.4,0.0,28.51,28.0,3.0,425.5
2021-12-30 01:50:00,11.26,28.39,0.0,20.63,6.87,3.4,688.2,0.0,25.68,4.89,0.5,0.0,9.9,0.6,3.38,12.69,10.4,23.51,14.2,4.24,,23.21,0.0,8.05,0.0,19.9,28.46,2.51,6.74,55.76,0.0,55.73,238.0,587.7,0.0,28.65,28.48,3.1,243.6
2021-12-30 01:55:00,11.28,,0.0,21.91,6.17,3.35,683.2,0.0,,4.83,0.5,0.0,9.9,0.57,2.75,12.58,10.41,21.35,,3.62,,20.99,0.0,7.44,0.0,19.99,25.79,2.42,6.98,55.77,0.0,55.74,238.0,564.1,0.0,26.19,28.4,3.0,-0.4
2021-12-30 02:00:00,11.33,27.52,0.0,24.52,5.74,1.3,353.0,0.0,24.69,4.8,0.2,0.0,9.9,0.34,2.5,12.44,10.37,23.46,13.7,3.8,24.44,23.53,0.0,6.99,0.0,20.08,28.59,1.41,2.63,55.94,0.0,55.92,238.2,239.1,0.0,27.94,28.0,3.0,378.0
2021-12-30 02:05:00,11.28,27.34,0.0,24.0,,0.0,6.1,0.0,25.47,4.85,0.0,0.0,9.9,0.16,,12.26,10.42,,,,,24.63,0.0,,0.0,20.15,27.07,0.67,0.0,56.17,0.0,56.12,238.4,16.2,0.0,,27.9,3.1,60.8
2021-12-30 02:10:00,11.24,,0.0,23.71,,0.0,4.0,0.0,,4.94,0.0,0.0,9.9,0.15,,12.17,10.43,,13.4,,,,0.0,,0.0,20.23,,0.66,0.0,56.21,0.0,56.13,238.0,4.4,0.0,,27.88,3.0,-0.7
2021-12-30 02:15:00,11.3,27.05,0.0,23.57,,0.0,4.0,0.0,24.27,4.99,0.0,0.0,9.9,0.16,,12.1,10.45,,,,,23.77,0.0,,0.0,20.3,24.34,0.66,0.0,56.23,0.0,56.19,238.0,22.4,0.0,,27.85,3.1,250.6
2021-12-30 02:20:00,11.36,,0.0,23.27,,0.0,4.0,0.0,,4.99,0.0,0.0,9.9,0.16,,12.1,10.43,,12.7,,,,0.0,,0.0,20.36,,0.64,0.0,56.25,0.0,56.2,238.1,7.2,0.0,,27.82,3.0,-0.5
2021-12-30 02:25:00,11.36,,0.0,23.2,,0.0,2.0,0.0,,4.99,0.0,0.0,9.9,0.16,,12.11,10.45,,,,,,0.0,,0.0,20.41,,0.67,0.0,56.25,0.0,56.2,238.2,4.0,0.0,,27.77,3.0,-0.2
2021-12-30 02:30:00,11.36,,0.0,23.2,,0.0,0.0,0.0,,4.96,0.0,0.0,9.9,0.15,,12.22,10.44,,13.8,,,,0.0,,0.0,20.45,,0.66,0.0,56.28,0.0,56.2,238.0,4.0,0.0,,27.78,3.1,-0.6
2021-12-30 02:35:00,11.37,,0.0,23.2,,0.0,0.0,0.0,,4.96,0.0,0.0,9.9,0.16,,12.35,10.47,,,,,,0.0,,0.0,20.47,,0.66,0.0,56.28,0.0,56.2,237.8,4.0,0.0,,27.78,3.1,-0.6
2021-12-30 02:40:00,11.38,,0.0,23.2,,0.0,0.0,0.0,,4.96,0.0,0.0,9.9,0.15,,12.5,10.48,,14.3,,,,0.0,,0.0,20.46,,0.66,0.0,56.28,0.0,56.2,238.1,2.4,0.0,,27.75,3.0,-0.7
2021-12-30 02:45:00,11.34,,0.0,23.2,,0.0,0.0,0.0,,4.97,0.0,0.0,9.9,0.16,,12.65,10.54,,,,,,0.0,,0.0,20.46,,0.66,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.74,3.0,-0.8
2021-12-30 02:50:00,11.39,,0.0,23.2,,0.0,0.0,0.0,,4.98,0.0,0.0,9.9,0.16,,12.78,10.53,,14.2,,,,0.0,,0.0,20.44,,0.66,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.71,3.0,-0.4
2021-12-30 02:55:00,11.4,,55.4,23.2,,0.0,0.0,0.0,,4.97,0.0,0.0,9.97,0.16,,12.88,10.51,,,,,,0.0,,0.0,20.42,,0.64,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.74,3.0,-1.1
2021-12-30 03:00:00,11.44,,0.0,23.2,,0.0,0.0,0.0,,4.95,0.0,0.0,10.0,0.16,,12.97,10.5,,14.3,,24.07,,0.0,,0.0,20.38,,0.67,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.75,3.2,-0.9
2021-12-30 03:05:00,11.43,,0.0,23.2,,0.0,0.0,0.0,,4.94,0.0,0.0,10.0,0.16,,13.0,10.57,,,,,,0.0,,0.0,20.35,,0.62,0.0,56.28,0.0,56.2,237.9,0.0,0.0,,27.71,3.1,-1.1
2021-12-30 03:10:00,11.44,,0.0,23.2,,0.0,0.0,0.0,,4.97,0.0,0.0,10.0,0.16,,13.0,10.51,,14.7,,,,0.0,,0.0,20.3,,0.67,0.0,56.28,0.0,56.2,238.2,0.0,0.0,,27.73,3.2,-0.6
2021-12-30 03:15:00,11.46,,0.0,23.2,,0.0,0.0,0.0,,4.97,0.0,0.0,10.0,0.16,,13.09,10.52,,,,,,0.0,,0.0,20.28,,0.66,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.76,3.0,-0.9
2021-12-30 03:20:00,11.43,,0.0,23.2,,0.0,0.0,0.0,,4.98,0.0,0.0,10.0,0.16,,13.1,10.54,,14.4,,,,0.0,,0.0,20.24,,0.66,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,27.73,3.0,-0.6
2021-12-30 03:25:00,11.43,,0.0,23.2,,0.0,0.0,0.0,,4.99,0.0,0.0,10.0,0.15,,13.1,10.52,,,,,,0.0,,0.0,20.2,,0.66,0.0,56.27,0.0,56.2,237.9,0.0,0.0,,27.76,3.1,-0.3
2021-12-30 03:30:00,11.48,25.27,0.0,23.2,,0.0,0.0,0.0,21.13,4.99,0.0,0.0,10.0,0.16,,13.1,10.54,,14.5,,,21.25,0.0,,0.0,20.16,21.14,0.66,0.0,56.27,0.0,56.22,237.9,10.3,0.0,,27.69,3.1,167.3
2021-12-30 03:35:00,11.44,,0.0,23.2,,0.0,0.0,0.0,,4.95,0.0,0.0,10.0,0.15,,13.2,10.56,,,,,,0.0,,0.0,20.13,,0.64,0.0,56.28,0.0,56.2,237.8,7.2,0.0,,27.64,3.4,-0.8
2021-12-30 03:40:00,11.49,,0.0,23.1,,0.0,0.0,0.0,,4.93,0.0,0.0,10.0,0.15,,13.2,10.56,,14.4,,,,0.0,,0.0,20.11,,0.66,0.0,56.28,0.0,56.22,238.1,4.0,0.0,,27.6,3.1,-0.9
2021-12-30 03:45:00,11.47,26.57,0.0,23.09,,0.0,0.0,0.0,21.22,4.92,0.0,0.0,10.0,0.16,,13.2,10.57,,,,,21.15,0.0,,0.0,20.09,22.66,0.66,0.0,56.25,0.0,56.2,238.1,23.4,0.0,,27.57,3.3,377.8
2021-12-30 03:50:00,11.51,26.83,0.0,22.78,,0.0,0.0,0.0,24.2,4.93,0.0,0.0,10.0,0.16,,13.2,10.56,,13.3,,,22.28,0.0,,0.0,20.09,21.82,0.66,0.0,56.25,0.0,56.21,238.0,14.6,0.0,,27.47,3.0,18.8
2021-12-30 03:55:00,11.48,,0.0,22.66,,0.0,0.0,0.0,,4.94,0.0,0.0,10.0,0.16,,13.2,10.58,,,,,,0.0,,0.0,20.11,,0.66,0.0,56.25,0.0,56.2,237.9,4.3,0.0,,27.39,3.3,-0.9
2021-12-30 04:00:00,11.53,26.52,0.0,22.54,,0.0,0.0,0.0,22.93,4.95,0.0,0.0,10.08,0.16,,13.2,10.56,,12.7,,23.35,22.21,0.0,,0.0,20.14,21.3,0.66,0.0,56.25,0.0,56.2,237.7,24.6,0.0,,27.37,3.2,377.4
2021-12-30 04:05:00,11.53,26.61,0.0,22.31,,0.0,0.0,0.0,24.49,4.96,0.0,0.0,10.1,0.15,,13.2,10.61,,,,,23.05,0.0,,0.0,20.18,21.05,0.66,0.0,56.25,0.0,56.2,238.0,17.2,0.0,,27.17,3.1,37.5
2021-12-30 04:10:00,11.57,,0.0,22.3,,0.0,0.0,0.0,,4.96,0.0,0.0,10.1,0.16,,13.2,10.56,,12.5,,,,0.0,,0.0,20.22,,0.64,0.0,56.24,0.0,56.2,237.9,4.4,0.0,,27.1,3.2,-0.8
2021-12-30 04:15:00,11.53,26.32,0.0,22.3,,0.0,0.0,0.0,23.18,4.97,0.0,0.0,10.1,0.16,,13.2,10.65,,,,,22.65,0.0,,0.0,20.27,21.18,0.66,0.0,56.22,0.0,56.2,238.0,23.2,0.0,,27.0,3.0,359.2
2021-12-30 04:20:00,11.55,,0.0,22.3,,0.0,0.0,0.0,,4.98,0.0,0.0,10.1,0.15,,13.2,10.65,,12.4,,,,0.0,,0.0,20.32,,0.64,0.0,56.22,0.0,56.2,238.0,9.9,0.0,,26.85,3.0,-0.1
2021-12-30 04:25:00,11.55,,0.0,22.3,,0.0,0.0,0.0,,4.99,0.0,0.0,10.1,0.16,,13.2,10.64,,,,,,0.0,,0.0,20.36,,0.67,0.0,56.22,0.0,56.19,238.0,4.1,0.0,,26.78,3.3,-0.9
2021-12-30 04:30:00,11.56,26.03,0.0,22.35,,0.0,0.0,0.0,23.1,4.99,0.0,0.0,10.1,0.16,,13.2,10.68,,12.4,,,22.46,0.0,,0.0,20.4,21.48,0.66,0.0,56.22,0.0,56.14,238.0,18.5,0.0,,26.68,3.1,124.6
2021-12-30 04:35:00,11.59,,0.0,22.4,,0.0,0.0,0.0,,4.98,0.0,0.0,10.1,0.15,,13.2,10.67,,,,,,0.0,,0.0,20.43,,0.64,0.0,56.22,0.0,56.15,238.2,6.2,0.0,,26.48,3.1,-0.6
2021-12-30 04:40:00,11.61,,0.0,22.4,,0.0,0.0,0.0,,4.97,0.0,0.0,10.15,0.15,,13.2,10.64,,12.4,,,,0.0,,0.0,20.46,,0.62,0.0,56.21,0.0,56.14,238.0,4.0,0.0,,26.46,3.2,-1.4
2021-12-30 04:45:00,11.61,25.67,0.0,22.4,,0.0,0.0,0.0,22.53,4.98,0.0,0.0,10.2,0.16,,13.2,10.66,,,,,,0.0,,0.0,20.49,,0.66,0.0,56.19,0.0,56.13,238.1,5.6,0.0,,26.38,3.2,101.5
2021-12-30 04:50:00,11.63,,0.0,22.4,,0.0,0.0,0.0,,4.99,0.0,0.0,10.2,0.16,,13.2,10.68,,12.5,,,,0.0,,0.0,20.5,,0.61,0.0,56.19,0.0,56.12,238.0,4.9,0.0,,26.22,3.2,-0.6
2021-12-30 04:55:00,11.64,,0.0,22.4,,0.0,0.0,0.0,,4.99,0.0,0.0,10.2,0.15,,13.24,10.66,,,,,,0.0,,0.0,20.5,,0.66,0.0,56.19,0.0,56.14,238.0,4.0,0.0,,26.19,3.1,-0.4
2021-12-30 05:00:00,11.67,,0.0,22.4,,0.0,0.0,0.0,,4.99,0.0,0.0,10.2,0.16,,13.3,10.66,,12.5,,23.38,,0.0,,0.0,20.51,,0.64,0.0,56.19,0.0,56.12,237.9,4.0,0.0,,26.17,3.3,-0.3
2021-12-30 05:05:00,11.61,,0.0,22.4,,0.0,0.0,0.0,,4.97,0.0,0.0,10.2,0.16,,13.3,10.75,,,,,,0.0,,0.0,20.48,,0.66,0.0,56.19,0.0,56.12,238.0,4.0,0.0,,26.12,3.2,-0.6
2021-12-30 05:10:00,11.65,,0.0,22.4,,0.0,0.0,0.0,,4.93,0.0,0.0,10.2,0.15,,13.35,10.74,,12.5,,,,0.0,,0.0,20.47,,0.64,0.0,56.17,0.0,56.12,237.9,1.2,0.0,,26.09,3.2,-0.4
2021-12-30 05:15:00,11.65,,0.0,22.4,,0.0,0.0,0.0,,4.93,0.0,0.0,10.2,0.16,,13.4,10.78,,,,,,0.0,,0.0,20.45,,0.61,0.0,56.16,0.0,56.12,237.9,0.0,0.0,,26.08,3.1,-1.0
2021-12-30 05:20:00,11.68,,0.0,22.4,,0.0,0.0,0.0,,4.95,0.0,0.0,10.2,0.15,,13.4,10.7,,12.5,,,,0.0,,0.0,20.42,,0.64,0.0,56.16,0.0,56.12,238.0,0.0,0.0,,26.11,3.2,-0.8
2021-12-30 05:25:00,11.67,,0.0,22.4,,0.0,0.0,0.0,,5.0,0.0,0.0,10.2,0.15,,13.4,10.75,,,,,,0.0,,0.0,20.39,,0.66,0.0,56.15,0.0,56.11,238.0,0.0,0.0,,26.07,3.4,-0.9
2021-12-30 05:30:00,11.75,24.47,0.0,22.4,,0.0,0.0,0.0,21.8,4.99,0.0,0.0,10.2,0.15,,13.4,10.74,,12.5,,,,0.0,,0.0,20.37,,0.64,0.0,56.13,0.0,56.12,237.9,0.0,0.0,,26.06,3.1,33.2
2021-12-30 05:35:00,11.73,,0.0,22.4,,0.0,0.0,0.0,,4.96,0.0,0.0,10.2,0.16,,13.4,10.78,,,,,,0.0,,0.0,20.34,,0.66,0.0,56.12,0.0,56.12,238.0,0.0,0.0,,25.99,3.3,-0.6
2021-12-30 05:40:00,11.69,,0.0,22.4,,0.0,0.0,0.0,,4.93,0.0,0.0,10.2,0.15,,13.4,10.78,,12.5,,,,0.0,,0.0,20.29,,0.66,0.0,56.12,0.0,56.11,237.9,0.0,0.0,,25.98,3.2,-0.9
2021-12-30 05:45:00,11.74,25.08,0.0,22.4,,0.0,0.0,0.0,21.21,4.94,0.0,0.0,10.2,0.16,,13.4,10.79,,,,,20.86,0.0,,0.0,20.26,21.28,0.64,0.0,56.12,0.0,56.03,238.0,16.4,0.0,,25.84,3.1,229.6
2021-12-30 05:50:00,11.72,,0.0,22.4,,0.0,0.0,0.0,,4.94,0.0,0.0,10.28,0.15,,13.4,10.8,,12.4,,,,0.0,,0.0,20.22,,0.64,0.0,56.12,0.0,56.03,237.9,7.3,0.0,,25.46,3.1,-0.8
2021-12-30 05:55:00,11.73,,0.0,22.4,,0.0,0.0,0.0,,4.94,0.0,0.0,10.3,0.15,,13.4,10.78,,,,,,0.0,,0.0,20.2,,0.62,0.0,56.1,0.0,56.03,238.1,4.0,0.0,,25.4,3.2,-0.5
2021-12-30 06:00:00,11.78,24.95,0.0,22.37,,0.0,0.0,0.0,21.38,4.94,0.0,0.0,10.3,0.16,,13.4,10.78,,12.4,,22.68,20.76,0.0,,0.0,20.18,21.2,0.66,0.0,56.09,0.0,56.03,238.0,27.4,0.0,,25.25,3.2,320.5
2021-12-30 06:05:00,11.77,,49.4,22.13,,0.0,0.0,0.0,,4.98,0.0,0.0,10.3,0.15,,13.45,10.79,,,,,21.41,0.0,,0.0,20.18,21.26,0.64,0.0,56.09,0.0,56.03,238.1,12.0,0.0,,24.74,3.2,-1.1
2021-12-30 06:10:00,11.77,,0.0,22.0,,0.0,0.0,0.0,,5.02,0.0,0.0,10.3,0.15,,13.5,10.8,,12.6,,,,0.0,,0.0,20.18,,0.66,0.0,56.09,0.0,56.04,237.9,4.2,0.0,,24.68,3.2,-1.0
2021-12-30 06:15:00,11.78,24.35,0.0,21.94,,0.0,0.0,0.0,22.01,5.89,0.0,0.0,10.3,0.16,,13.5,10.82,,,,,21.43,0.0,,0.0,20.19,20.91,0.67,0.0,56.06,0.0,56.03,238.3,28.0,0.0,,24.53,3.0,373.7
2021-12-30 06:20:00,11.79,,0.0,21.7,,0.0,0.0,0.0,,6.94,0.0,0.0,10.3,0.16,,13.5,10.86,,12.5,,,21.85,0.0,,0.0,20.2,20.8,0.66,0.0,56.06,0.0,56.04,238.1,14.2,0.0,,24.08,3.2,2.8
2021-12-30 06:25:00,11.85,,0.0,21.7,,0.0,0.0,0.0,,7.26,0.0,0.0,10.3,0.16,,13.5,10.82,,,,,,0.0,,0.0,20.21,,0.64,0.0,56.06,0.0,56.03,237.9,4.2,0.0,,23.99,3.1,-0.7
2021-12-30 06:30:00,11.83,23.73,0.0,21.7,,0.0,0.0,0.0,22.01,7.35,0.0,0.0,10.3,0.16,,13.5,10.86,,12.6,,,21.62,0.0,,0.0,20.23,20.82,0.66,0.0,56.06,0.0,56.03,238.1,24.5,0.0,,23.93,3.2,370.0
2021-12-30 06:35:00,11.81,,0.0,21.7,,0.0,0.0,0.0,,7.38,0.0,0.0,10.3,0.16,,13.55,10.87,,,,,21.76,0.0,,0.0,20.24,21.11,0.66,0.0,56.06,0.0,56.03,238.2,11.7,0.0,,23.69,3.1,-0.7
2021-12-30 06:40:00,11.83,,0.0,21.7,,0.0,0.0,0.0,,7.41,0.0,0.0,10.3,0.16,,13.6,10.85,,12.5,,,,0.0,,0.0,20.25,,0.64,0.0,56.05,0.0,56.01,237.9,4.2,0.0,,23.69,3.3,-0.8
2021-12-30 06:45:00,11.84,23.22,0.0,21.69,,0.0,0.0,0.0,21.83,7.44,0.0,0.0,10.37,0.16,,13.6,10.9,,,,,21.51,0.0,,0.0,20.25,21.11,0.66,0.0,56.03,0.0,55.99,238.0,22.3,0.0,,23.6,3.0,329.9
2021-12-30 06:50:00,11.86,,0.0,21.6,,0.0,0.0,0.0,,7.44,0.0,0.0,10.4,0.15,,13.61,10.87,,12.6,,,,0.0,,0.0,20.26,,0.64,0.0,56.03,0.0,56.03,237.9,8.8,0.0,,23.51,3.1,-0.9
2021-12-30 06:55:00,11.87,,0.0,21.6,,0.0,0.0,0.0,,7.45,0.0,0.0,10.4,0.16,,13.7,10.85,,,,,,0.0,,0.0,20.27,,0.67,0.0,56.03,0.0,55.98,238.0,4.1,0.0,,23.49,3.2,-1.2
2021-12-30 07:00:00,11.88,22.98,0.0,21.6,,0.0,0.0,0.0,21.57,7.44,0.0,0.0,10.4,0.16,,13.7,10.88,,12.6,,22.34,21.32,0.0,,0.0,20.26,21.19,0.66,0.0,56.02,0.0,55.95,237.9,26.7,0.0,,23.48,3.22,247.4
