Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-29 00:00:00,13.6,26.22,0.0,25.28,,0.0,0.0,0.0,16.22,6.23,0.0,0.0,12.3,0.12,,2.8,12.83,,1.6,,24.87,,0.0,,0.0,14.07,,0.52,0.0,56.96,0.0,56.89,238.9,0.0,0.0,,30.61,3.1,103.5
2023-01-29 00:05:00,13.61,,0.0,24.63,,0.0,0.0,0.0,,6.23,0.0,0.0,12.3,0.12,,2.8,12.83,,,,,,0.0,,0.0,14.0,,0.5,0.0,56.93,0.0,56.81,239.0,0.0,0.0,,30.39,3.1,-0.7
2023-01-29 00:10:00,13.61,,0.0,24.35,,0.0,0.0,0.0,,6.23,0.0,0.0,12.3,0.12,,2.8,12.8,,1.6,,,,0.0,,0.0,13.96,,0.5,0.0,56.9,0.0,56.83,239.0,0.0,0.0,,30.31,3.1,-0.7
2023-01-29 00:15:00,13.6,28.27,0.0,24.1,,0.0,0.0,0.0,17.12,6.23,0.0,0.0,12.3,0.12,,2.8,12.8,,,,,,0.0,,0.0,13.92,,0.5,0.0,56.85,0.0,56.76,239.0,7.9,0.0,,30.28,3.3,253.2
2023-01-29 00:20:00,13.6,29.39,0.0,22.61,,0.0,0.0,0.0,22.19,6.23,0.0,0.0,12.3,0.12,,2.8,12.78,,1.8,,,18.87,0.0,,0.0,13.91,3.28,0.5,0.0,56.84,0.0,56.73,239.0,13.7,0.0,,30.0,3.2,98.2
2023-01-29 00:25:00,13.6,,0.0,21.92,,0.0,0.0,0.0,,6.23,0.0,0.0,12.3,0.12,,2.8,12.76,,,,,,0.0,,0.0,13.94,,0.5,0.0,56.82,0.0,56.72,239.0,4.4,0.0,,29.84,3.0,-1.2
2023-01-29 00:30:00,13.6,27.92,0.0,21.57,,0.0,0.0,0.0,20.33,6.22,0.0,0.0,12.3,0.13,,2.8,12.8,,1.8,,,18.77,0.0,,0.0,13.98,2.83,0.6,0.0,56.78,0.0,56.7,238.9,193.4,0.0,,29.74,3.1,276.7
2023-01-29 00:35:00,13.6,27.14,0.0,21.72,8.96,1.51,331.7,0.0,23.09,6.21,0.2,0.0,12.3,0.32,6.95,2.8,12.81,20.56,,7.53,,20.35,0.0,9.01,0.0,14.04,2.03,1.42,2.35,56.61,0.0,56.51,238.5,416.1,0.0,21.37,28.4,3.0,65.3
2023-01-29 00:40:00,13.6,,0.0,23.96,0.08,2.77,640.3,0.0,,6.21,0.5,0.0,12.3,0.57,-2.4,2.8,12.81,21.26,1.7,-0.04,,21.11,0.0,1.61,0.0,14.1,0.66,2.42,5.78,56.27,0.0,56.2,237.9,428.1,0.0,26.01,27.49,3.0,-0.7
2023-01-29 00:45:00,13.61,26.12,0.0,24.93,-1.57,2.7,626.2,0.0,20.69,6.19,0.5,0.0,12.3,2.02,-4.35,2.79,12.82,22.69,,-1.75,,22.43,0.0,-0.05,0.0,14.16,0.75,8.42,5.56,55.17,0.0,55.03,239.4,590.8,0.0,28.3,27.43,3.2,235.8
2023-01-29 00:50:00,13.63,,0.0,25.26,-2.21,2.63,620.8,0.0,,6.17,0.5,0.0,12.3,2.64,-4.92,2.67,12.83,25.74,1.8,-2.37,,25.69,0.0,-0.54,0.0,14.18,0.86,11.03,5.22,54.52,0.0,54.43,240.0,728.0,0.0,30.67,28.2,3.0,-0.3
2023-01-29 00:55:00,13.6,,0.0,25.43,-2.29,1.84,506.7,0.0,,6.15,0.35,0.0,12.3,1.68,-4.98,2.55,12.81,26.38,,-2.24,,26.29,0.0,-0.61,0.0,14.22,0.8,7.01,3.6,54.93,0.0,55.05,239.5,560.7,0.0,31.37,29.88,3.2,-0.8
2023-01-29 01:00:00,13.58,,0.0,25.6,,0.0,6.33,0.0,,6.16,0.0,0.0,12.3,0.12,,2.4,12.77,,2.0,,26.43,,0.0,,0.0,14.25,,0.5,0.0,56.36,0.0,56.3,238.83,6.17,0.0,,30.67,3.0,-1.0
2023-01-29 01:05:00,13.6,,0.0,25.6,,0.0,4.1,0.0,,6.18,0.0,0.0,12.3,0.12,,2.33,12.84,,,,,,0.0,,0.0,14.25,,0.5,0.0,56.41,0.0,56.34,238.9,4.0,0.0,,30.7,3.0,-0.9
2023-01-29 01:10:00,13.61,,0.0,25.6,,0.0,4.0,0.0,,6.19,0.0,0.0,12.3,0.12,,2.3,12.81,,1.6,,,,0.0,,0.0,14.22,,0.5,0.0,56.44,0.0,56.38,239.0,4.0,0.0,,30.7,3.0,-0.7
2023-01-29 01:15:00,13.6,22.56,0.0,25.6,,0.0,4.0,0.0,18.6,6.19,0.0,0.0,12.3,0.12,,2.3,12.82,,,,,,0.0,,0.0,14.19,,0.52,0.0,56.45,0.0,56.39,238.8,4.0,0.0,,30.7,3.0,12.0
2023-01-29 01:20:00,13.61,,0.0,25.6,,0.0,3.2,0.0,,6.19,0.0,0.0,12.3,0.12,,2.3,12.85,,1.2,,,,0.0,,0.0,14.14,,0.5,0.0,56.47,0.0,56.39,238.8,2.8,0.0,,30.7,3.0,-0.8
2023-01-29 01:25:00,13.64,,0.0,25.6,,0.0,0.0,0.0,,6.19,0.0,0.0,12.3,0.12,,2.3,12.81,,,,,,0.0,,0.0,14.07,,0.5,0.0,56.47,0.0,56.38,238.9,0.0,0.0,,30.69,3.0,-0.7
2023-01-29 01:30:00,13.63,25.2,0.0,25.6,,0.0,0.0,0.0,17.38,6.19,0.0,0.0,12.3,0.12,,2.3,12.83,,1.1,,,,0.0,,0.0,14.0,,0.52,0.0,56.47,0.0,56.38,238.9,7.5,0.0,,30.63,3.0,192.2
2023-01-29 01:35:00,13.63,,0.0,25.52,,0.0,0.0,0.0,,6.19,0.0,0.0,12.3,0.12,,2.3,12.84,,,,,,0.0,,0.0,13.95,,0.5,0.0,56.49,0.0,56.38,238.9,9.1,0.0,,30.42,3.0,-0.9
2023-01-29 01:40:00,13.64,,0.0,25.41,,0.0,0.0,0.0,,6.17,0.0,0.0,12.3,0.12,,2.39,12.82,,1.1,,,,0.0,,0.0,13.91,,0.5,0.0,56.5,0.0,56.38,239.0,4.1,0.0,,30.33,3.0,-0.6
2023-01-29 01:45:00,13.63,28.32,0.0,25.33,,0.0,0.0,0.0,17.19,6.15,0.0,0.0,12.3,0.12,,2.4,12.82,,,,,,0.0,,0.0,13.89,,0.52,0.0,56.47,0.0,56.39,239.0,6.3,0.0,,30.28,3.0,247.2
2023-01-29 01:50:00,13.63,29.35,0.0,24.44,,0.0,0.0,0.0,22.38,6.15,0.0,0.0,12.3,0.12,,2.4,12.79,,0.9,,,18.62,0.0,,0.0,13.88,1.47,0.5,0.0,56.5,0.0,56.38,239.0,12.4,0.0,,29.9,3.1,69.6
2023-01-29 01:55:00,13.6,,0.0,23.96,,0.0,0.0,0.0,,6.13,0.0,0.0,12.3,0.12,,2.4,12.79,,,,,,0.0,,0.0,13.91,,0.5,0.0,56.5,0.0,56.38,238.9,4.2,0.0,,29.73,3.1,-1.0
2023-01-29 02:00:00,13.62,28.08,0.0,23.58,,0.0,0.0,0.0,20.64,6.12,0.0,0.0,12.3,0.12,,2.4,12.81,,0.7,,26.15,19.09,0.0,,0.0,13.97,2.25,0.5,0.0,56.48,0.0,56.38,239.0,11.2,0.0,,29.61,3.0,277.2
2023-01-29 02:05:00,13.61,28.62,0.0,21.84,,0.0,0.0,0.0,22.79,6.13,0.0,0.0,12.3,0.13,,2.4,12.83,,,,,19.89,0.0,,0.0,14.02,2.99,0.56,0.0,56.48,0.0,56.38,238.9,274.8,0.0,,29.02,3.1,58.4
2023-01-29 02:10:00,13.63,,0.0,23.6,5.87,1.74,393.4,0.0,,6.13,0.3,0.0,12.3,0.4,3.6,2.4,12.82,20.75,0.6,5.15,,20.59,0.0,6.55,0.0,14.08,2.11,1.71,3.45,56.24,0.0,56.13,238.4,434.1,0.0,22.02,27.67,3.0,-0.4
2023-01-29 02:15:00,13.61,26.48,0.0,24.71,-0.66,2.75,634.8,0.0,20.64,6.14,0.5,0.0,12.3,0.57,-3.15,2.4,12.84,21.85,,-0.7,,21.64,0.0,0.86,0.0,14.15,1.1,2.42,5.68,55.97,0.0,55.92,237.9,441.7,0.0,26.91,27.08,3.0,204.5
2023-01-29 02:20:00,13.6,,0.0,24.96,-1.85,2.66,623.8,0.0,,6.13,0.5,0.0,12.3,2.64,-4.53,2.32,12.82,24.83,0.6,-1.95,,24.8,0.0,-0.25,0.0,14.17,1.19,11.02,5.26,54.33,0.0,54.25,240.0,681.1,0.0,30.47,27.37,3.2,-0.6
2023-01-29 02:25:00,13.59,,0.0,25.1,-2.29,2.62,620.7,0.0,,6.12,0.5,0.0,12.3,2.64,-5.0,2.19,12.83,26.07,,-2.47,,25.96,0.0,-0.6,0.0,14.19,0.8,11.03,5.17,54.13,0.0,54.06,239.9,736.5,0.0,31.08,29.1,3.0,-0.9
2023-01-29 02:30:00,13.61,26.7,0.0,25.14,-2.57,2.61,617.3,0.0,19.43,6.11,0.5,0.0,12.3,2.64,-5.25,2.1,12.83,25.5,0.6,-2.71,,25.26,0.0,-0.91,0.0,14.2,0.66,11.08,5.22,54.09,0.0,54.04,239.9,758.9,0.0,30.41,30.42,3.0,84.0
2023-01-29 02:35:00,13.6,,0.0,25.92,-2.16,0.78,265.8,0.0,,6.12,0.15,0.0,12.3,0.87,-4.86,2.01,12.81,26.13,,-1.89,,26.03,0.0,-0.61,0.0,14.2,0.94,3.67,1.53,55.25,0.0,55.25,239.3,231.7,0.0,31.2,30.81,3.1,-0.8
2023-01-29 02:40:00,13.58,,0.0,26.37,,0.0,5.5,0.0,,6.14,0.0,0.0,12.3,0.12,,1.94,12.83,,0.5,,,,0.0,,0.0,14.21,,0.5,0.0,56.03,0.0,55.99,239.0,5.3,0.0,,30.93,3.0,-0.6
2023-01-29 02:45:00,13.6,,0.0,26.4,,0.0,4.0,0.0,,6.15,0.0,0.0,12.3,0.12,,1.9,12.81,,,,,,0.0,,0.0,14.19,,0.5,0.0,56.1,0.0,56.03,239.0,4.0,0.0,,30.95,3.0,1.8
2023-01-29 02:50:00,13.62,,0.0,26.4,,0.0,4.0,0.0,,6.16,0.0,0.0,12.3,0.12,,1.9,12.81,,0.5,,,,0.0,,0.0,14.15,,0.5,0.0,56.14,0.0,56.07,238.9,4.0,0.0,,30.91,3.0,-0.5
2023-01-29 02:55:00,13.61,,0.0,26.4,,0.0,4.0,0.0,,6.18,0.0,0.0,12.3,0.12,,1.9,12.82,,,,,,0.0,,0.0,14.09,,0.52,0.0,56.17,0.0,56.12,238.8,4.0,0.0,,30.9,3.0,-0.4
2023-01-29 03:00:00,13.6,26.6,0.0,26.38,,0.0,1.2,0.0,17.21,6.18,0.0,0.0,12.3,0.12,,1.9,12.85,,0.5,,25.88,,0.0,,0.0,14.04,,0.5,0.0,56.17,0.0,56.12,238.9,1.2,0.0,,30.9,3.0,182.3
2023-01-29 03:05:00,13.63,,0.0,26.02,,0.0,0.0,0.0,,6.19,0.0,0.0,12.3,0.12,,1.9,12.81,,,,,,0.0,,0.0,13.97,,0.5,0.0,56.19,0.0,56.13,238.9,0.0,0.0,,30.78,3.0,-0.5
2023-01-29 03:10:00,13.6,,0.0,25.83,,0.0,0.0,0.0,,6.18,0.0,0.0,12.3,0.12,,1.97,12.82,,0.4,,,,0.0,,0.0,13.95,,0.5,0.0,56.22,0.0,56.12,238.9,0.0,0.0,,30.7,3.0,-1.1
2023-01-29 03:15:00,13.6,28.32,0.0,25.68,,0.0,0.0,0.0,17.65,6.17,0.0,0.0,12.3,0.12,,2.02,12.8,,,,,,0.0,,0.0,13.92,,0.5,0.0,56.2,0.0,56.13,239.0,6.1,0.0,,30.68,3.0,237.0
2023-01-29 03:20:00,13.59,29.73,0.0,24.7,,0.0,0.0,0.0,22.58,6.17,0.0,0.0,12.3,0.12,,2.1,12.79,,0.5,,,18.82,0.0,,0.0,13.91,1.29,0.5,0.0,56.22,0.0,56.12,239.0,14.7,0.0,,30.51,3.0,82.0
2023-01-29 03:25:00,13.6,,0.0,24.17,,0.0,0.0,0.0,,6.16,0.0,0.0,12.3,0.12,,2.1,12.81,,,,,,0.0,,0.0,13.95,,0.52,0.0,56.22,0.0,56.13,238.9,4.5,0.0,,30.4,3.1,-1.0
2023-01-29 03:30:00,13.6,28.46,0.0,23.82,,0.0,0.0,0.0,20.55,6.17,0.0,0.0,12.3,0.12,,2.19,12.82,,0.5,,,,0.0,,0.0,14.0,,0.5,0.0,56.21,0.0,56.12,238.9,6.6,0.0,,30.35,3.0,237.0
2023-01-29 03:35:00,13.6,29.39,0.0,21.98,,0.0,0.0,0.0,23.1,6.18,0.0,0.0,12.3,0.12,,2.2,12.8,,,,,19.7,0.0,,0.0,14.04,3.05,0.52,0.0,56.22,0.0,56.12,238.8,12.0,0.0,,30.18,3.0,48.0
