Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-05-25 00:00:00,20.46,,0.0,27.4,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.57,18.62,,11.2,,28.09,,0.0,,0.0,22.19,,0.52,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,30.71,4.0,-0.7
2022-05-25 00:05:00,20.43,,0.0,27.4,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.49,18.63,,,,,,0.0,,0.0,22.11,,0.5,0.0,56.66,0.0,56.64,237.9,0.0,0.0,,30.7,4.0,-0.9
2022-05-25 00:10:00,20.47,,0.0,27.4,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.4,18.62,,11.1,,,,0.0,,0.0,22.04,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,30.7,4.0,-0.9
2022-05-25 00:15:00,20.46,,0.0,27.33,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.3,18.61,,,,,,0.0,,0.0,21.94,,0.5,0.0,56.66,0.0,56.6,238.0,0.0,0.0,,30.7,4.0,-0.7
2022-05-25 00:20:00,20.43,,0.0,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.2,18.62,,10.8,,,,0.0,,0.0,21.85,,0.5,0.0,56.66,0.0,56.56,238.0,0.0,0.0,,30.7,4.0,-1.1
2022-05-25 00:25:00,20.45,,0.0,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.12,18.61,,,,,,0.0,,0.0,21.76,,0.5,0.0,56.65,0.0,56.55,238.0,0.0,0.0,,30.7,4.0,-0.2
2022-05-25 00:30:00,20.45,,0.0,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.08,18.6,,10.8,,,,0.0,,0.0,21.69,,0.5,0.0,56.62,0.0,56.55,238.0,0.0,0.0,,30.69,4.0,-0.8
2022-05-25 00:35:00,20.44,,61.4,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,13.0,18.61,,,,,,0.0,,0.0,21.61,,0.5,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,30.7,4.0,-1.0
2022-05-25 00:40:00,20.45,,0.0,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,12.92,18.61,,10.7,,,,0.0,,0.0,21.52,,0.5,0.0,56.62,0.0,56.55,237.8,0.0,0.0,,30.69,4.0,-0.9
2022-05-25 00:45:00,20.46,,0.0,27.3,,0.0,0.0,0.0,,4.45,0.0,0.0,18.2,0.12,,12.9,18.6,,,,,,0.0,,0.0,21.44,,0.52,0.0,56.62,0.0,56.56,238.0,0.0,0.0,,30.67,4.0,-0.6
