Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-26 00:00:00,19.38,,0.0,24.5,,0.0,0.0,0.0,,6.08,0.0,0.0,17.7,0.12,,9.0,18.11,,6.9,,25.2,,0.0,,0.0,19.38,,0.5,0.0,56.44,0.0,56.39,238.9,4.3,0.0,,28.69,3.9,-0.5
2023-04-26 00:05:00,19.34,27.19,0.0,24.5,,0.0,0.0,0.0,24.02,6.07,0.0,0.0,17.7,0.13,,9.0,18.13,,,,,,0.0,,0.0,19.39,,0.56,0.0,56.42,0.0,56.38,238.9,7.2,0.0,,28.61,4.0,162.4
2023-04-26 00:10:00,19.39,,0.0,24.46,,0.0,0.0,0.0,,6.06,0.0,0.0,17.7,0.12,,8.91,18.14,,6.9,,,23.03,0.0,,0.0,19.39,11.85,0.5,0.0,56.44,0.0,56.38,239.0,12.3,0.0,,28.47,3.9,-0.5
2023-04-26 00:15:00,19.38,,0.0,24.4,,0.0,0.0,0.0,,6.04,0.0,0.0,17.7,0.12,,8.88,18.12,,,,,,0.0,,0.0,19.39,,0.52,0.0,56.44,0.0,56.38,238.7,4.2,0.0,,28.42,3.9,-0.8
2023-04-26 00:20:00,19.37,26.92,0.0,24.4,,0.0,0.0,0.0,23.09,6.02,0.0,0.0,17.7,0.13,,8.8,18.1,,6.9,,,,0.0,,0.0,19.39,,0.55,0.0,56.42,0.0,56.38,238.9,4.3,0.0,,28.4,4.0,191.0
2023-04-26 00:25:00,19.4,,0.0,24.3,,0.0,0.0,0.0,,6.01,0.0,0.0,17.7,0.12,,8.8,18.11,,,,,22.35,0.0,,0.0,19.36,11.59,0.5,0.0,56.44,0.0,56.38,238.7,13.6,0.0,,28.22,4.0,-0.6
2023-04-26 00:30:00,19.41,,0.0,24.3,,0.0,0.0,0.0,,6.01,0.0,0.0,17.7,0.12,,8.84,18.13,,6.9,,,,0.0,,0.0,19.35,,0.5,0.0,56.44,0.0,56.38,238.8,4.3,0.0,,28.13,3.9,-1.2
2023-04-26 00:35:00,19.38,26.72,0.0,24.2,,0.0,0.0,0.0,22.91,6.0,0.0,0.0,17.7,0.13,,8.9,18.1,,,,,,0.0,,0.0,19.33,,0.55,0.0,56.41,0.0,56.38,238.6,8.1,0.0,,28.06,4.0,201.8
2023-04-26 00:40:00,19.39,27.42,0.0,24.04,,0.0,0.0,0.0,24.73,5.99,0.0,0.0,17.7,0.12,,8.94,18.1,,6.9,,,22.13,0.0,,0.0,19.29,11.53,0.5,0.0,56.42,0.0,56.38,238.7,17.3,0.0,,27.72,3.9,66.6
2023-04-26 00:45:00,19.38,,0.0,23.9,,0.0,0.0,0.0,,5.99,0.0,0.0,17.7,0.12,,9.0,18.08,,,,,,0.0,,0.0,19.27,,0.5,0.0,56.43,0.0,56.38,238.5,4.6,0.0,,27.54,4.0,-0.8
2023-04-26 00:50:00,19.35,26.43,0.0,23.88,,0.0,0.0,0.0,23.39,5.99,0.0,0.0,17.7,0.13,,9.0,18.09,,6.8,,,,0.0,,0.0,19.25,,0.58,0.0,56.41,0.0,56.38,238.5,8.4,0.0,,27.49,4.0,242.3
2023-04-26 00:55:00,19.35,26.89,0.0,23.55,,0.0,0.0,0.0,24.55,5.99,0.0,0.0,17.7,0.12,,9.0,18.05,,,,,22.67,0.0,,0.0,19.25,11.4,0.52,0.0,56.41,0.0,56.38,238.7,22.2,0.0,,27.0,4.0,129.8
