Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-16 01:05:00,25.98,25.3,0.0,50.83,27.02,0.0,307.8,0.0,25.18,5.69,0.0,0.0,25.1,1.91,49.84,12.1,25.81,,,,,51.6,0.0,,0.0,24.78,55.04,7.98,0.0,55.94,0.0,55.91,239.7,493.6,0.0,,51.17,4.0,402.9
2022-04-16 01:10:00,25.96,25.3,0.0,48.93,29.02,0.0,309.7,0.0,25.18,5.65,0.0,0.0,25.1,1.7,48.26,12.38,25.8,,8.3,,,50.02,0.0,,0.0,24.83,55.12,7.14,0.0,55.83,0.0,55.82,239.6,302.3,0.0,,49.72,3.9,402.6
2022-04-16 01:15:00,25.92,25.32,0.0,47.69,31.41,3.47,659.7,0.0,25.2,5.59,0.67,0.0,25.1,0.82,37.61,12.68,25.8,48.53,,35.5,,48.53,0.0,38.29,0.0,24.87,52.57,3.44,4.33,56.23,0.0,56.19,238.0,716.7,0.0,52.47,49.2,3.0,402.9
2022-04-16 01:20:00,25.89,25.3,0.0,47.11,24.69,4.2,778.3,0.0,25.19,5.53,0.86,0.0,25.1,0.95,21.97,12.96,25.8,48.02,8.2,21.74,,48.19,0.0,25.69,0.0,24.89,53.05,4.03,4.92,56.12,0.0,56.12,238.0,702.2,0.0,52.65,50.44,3.0,402.8
2022-04-16 01:25:00,25.92,25.32,0.0,47.0,17.46,3.99,747.8,0.0,25.18,5.46,0.8,0.0,25.1,0.94,14.89,13.0,25.79,48.0,,15.16,,48.19,0.0,18.8,0.0,24.86,53.26,3.93,4.81,56.11,0.0,56.1,237.9,612.2,0.0,52.86,51.64,3.0,402.5
2022-04-16 01:30:00,25.96,25.31,0.0,47.48,12.93,3.7,722.4,0.0,25.17,5.41,0.86,0.0,25.1,0.94,10.47,12.94,25.71,48.0,8.1,11.02,,48.21,0.0,14.5,0.0,24.8,53.41,3.95,4.35,56.07,0.0,56.03,237.9,547.6,0.0,52.98,52.26,3.0,403.0
2022-04-16 01:35:00,25.85,25.25,0.0,48.62,9.86,3.43,705.8,0.0,25.11,5.39,0.86,0.0,25.05,0.94,7.58,12.67,25.78,48.38,,8.36,,48.74,0.0,11.61,0.0,24.7,53.7,3.95,4.03,56.03,0.0,56.02,238.0,506.6,0.0,53.25,52.54,3.0,402.5
2022-04-16 01:40:00,25.84,25.2,0.0,49.4,7.68,3.26,692.6,0.0,25.1,5.36,0.9,0.0,25.0,0.94,5.55,12.38,25.74,49.4,8.0,6.44,,49.89,0.0,9.48,0.0,24.61,54.94,3.95,3.79,55.99,0.0,55.95,237.8,462.8,0.0,54.35,52.99,3.0,402.5
2022-04-16 01:45:00,25.8,25.16,0.0,50.1,6.16,3.15,684.8,0.0,25.02,5.34,0.9,0.0,25.0,0.95,4.14,12.05,25.69,50.14,,5.05,,50.67,0.0,8.16,0.0,24.5,55.76,4.02,3.59,55.94,0.0,55.94,238.0,439.8,0.0,55.11,53.6,3.0,402.5
2022-04-16 01:50:00,25.83,25.1,0.0,50.61,5.07,3.06,678.3,0.0,24.96,5.31,0.9,0.0,25.0,0.98,3.15,11.7,25.72,50.94,7.9,4.19,,51.4,0.0,7.18,0.0,24.38,56.52,4.11,3.46,55.88,0.0,55.88,238.0,419.2,0.0,55.91,54.29,3.0,402.7
2022-04-16 01:55:00,25.8,25.07,0.0,50.92,4.49,3.0,674.9,0.0,24.9,5.32,0.9,0.0,24.98,0.98,2.6,11.38,25.61,51.58,,3.71,,51.97,0.0,6.58,0.0,24.25,57.17,4.11,3.4,55.8,0.0,55.78,238.0,408.0,0.0,56.53,55.01,3.0,402.4
2022-04-16 02:00:00,25.77,25.01,0.0,51.13,3.79,2.86,670.0,0.0,24.83,5.31,0.87,0.0,24.9,0.95,2.05,11.06,25.56,51.98,7.7,3.2,53.96,52.33,0.0,5.87,0.0,24.15,57.55,3.98,3.33,55.73,0.0,55.7,237.9,387.9,0.0,56.92,55.74,3.0,402.7
2022-04-16 02:05:00,25.81,25.0,0.0,51.4,3.2,2.8,665.7,0.0,24.8,5.28,0.9,0.0,24.9,0.94,1.55,10.77,25.53,52.22,,2.69,,52.61,0.0,5.26,0.0,24.03,57.82,3.95,3.3,55.65,0.0,55.64,237.8,375.0,0.0,57.22,56.28,3.0,402.7
2022-04-16 02:10:00,25.72,24.93,0.0,51.8,2.95,2.8,666.6,0.0,24.74,5.27,0.9,0.0,24.89,0.94,1.31,10.47,25.59,52.43,7.8,2.44,,52.86,0.0,5.02,0.0,23.92,58.07,3.97,3.26,55.58,0.0,55.59,238.0,369.0,0.0,57.43,56.64,3.0,402.9
2022-04-16 02:15:00,25.66,24.92,0.0,52.32,3.06,2.8,665.5,0.0,24.7,5.3,0.9,0.0,24.8,0.94,1.34,10.23,25.46,52.73,,2.49,,53.13,0.0,5.02,0.0,23.82,58.36,3.97,3.23,55.54,0.0,55.52,237.9,368.7,0.0,57.73,57.04,3.0,402.7
2022-04-16 02:20:00,25.68,24.84,0.0,52.87,3.19,2.8,667.1,0.0,24.61,5.31,0.9,0.0,24.8,0.94,1.56,10.05,25.4,53.15,7.6,2.68,,53.57,0.0,5.17,0.0,23.7,58.73,3.95,3.2,55.5,0.0,55.52,237.9,367.1,0.0,58.13,57.4,3.0,402.5
2022-04-16 02:25:00,25.52,24.81,0.0,53.44,3.02,2.8,665.6,0.0,24.59,5.28,0.9,0.0,24.75,0.95,1.39,9.95,25.46,53.64,,2.56,,54.12,0.0,5.05,0.0,23.61,59.33,3.98,3.18,55.48,0.0,55.46,237.9,360.3,0.0,58.65,57.67,3.0,401.9
2022-04-16 02:30:00,25.5,24.8,0.0,53.95,2.87,2.75,665.0,0.0,24.57,5.26,0.9,0.0,24.7,0.97,1.27,9.88,25.43,54.15,7.7,2.43,,54.67,0.0,4.87,0.0,23.52,59.84,4.1,3.12,55.46,0.0,55.44,237.8,354.7,0.0,59.12,58.04,3.0,401.7
2022-04-16 02:35:00,25.42,24.7,0.0,54.37,3.07,2.8,666.5,0.0,24.5,5.23,0.9,0.0,24.69,0.98,1.44,9.8,25.41,54.65,,2.57,,55.23,0.0,4.96,0.0,23.43,60.48,4.11,3.1,55.44,0.0,55.44,238.0,354.3,0.0,59.65,58.5,3.0,402.3
2022-04-16 02:40:00,25.51,24.69,0.0,54.72,2.93,2.77,666.0,0.0,24.41,5.22,0.9,0.0,24.6,0.98,1.39,9.79,25.27,55.15,7.5,2.57,,55.76,0.0,4.99,0.0,23.34,60.97,4.11,3.1,55.42,0.0,55.44,238.0,352.0,0.0,60.14,59.03,3.0,402.2
2022-04-16 02:45:00,25.4,24.63,0.0,55.02,2.84,2.74,665.4,0.0,24.38,5.24,0.9,0.0,24.6,0.98,1.33,9.7,25.21,55.64,,2.48,,56.24,0.0,4.9,0.0,23.27,61.43,4.13,3.03,55.41,0.0,55.37,237.7,349.0,0.0,60.65,59.5,3.0,401.8
2022-04-16 02:50:00,25.38,24.58,0.0,55.33,2.84,1.37,502.2,0.0,24.32,5.25,0.45,0.0,24.54,0.57,17.72,9.6,25.22,55.76,7.5,16.36,,56.43,0.0,12.34,0.0,23.19,61.62,2.38,1.5,55.58,0.0,55.55,238.0,235.6,0.0,60.64,59.7,3.0,402.2
2022-04-16 02:55:00,25.3,24.6,0.0,54.66,9.24,0.0,286.6,0.0,24.33,5.36,0.0,0.0,24.5,0.16,54.11,9.5,25.14,,,,,,0.0,,0.0,23.15,,0.66,0.0,55.85,0.0,55.85,237.8,7.3,0.0,,55.96,3.0,401.7
2022-04-16 03:00:00,25.23,24.61,0.0,52.15,21.16,0.0,305.0,0.0,24.35,5.53,0.0,0.0,24.5,0.37,50.89,9.59,25.18,,7.4,,49.51,50.4,0.0,,0.0,23.2,55.66,1.55,0.0,55.8,0.0,55.77,238.3,370.3,0.0,,52.44,3.1,401.4
2022-04-16 03:05:00,25.28,24.6,0.0,49.79,26.27,0.0,307.8,0.0,24.36,5.54,0.0,0.0,24.41,2.11,48.91,9.93,25.08,,,,,50.89,0.0,,0.0,23.27,55.39,8.81,0.0,54.87,0.0,54.83,240.0,385.2,0.0,,50.31,3.7,401.7
2022-04-16 03:10:00,25.22,24.59,0.0,48.51,28.44,1.47,437.8,0.0,24.34,5.48,0.27,0.0,24.4,0.81,45.43,10.4,25.03,49.0,7.1,43.65,,49.19,0.0,44.35,0.0,23.34,53.83,3.39,2.41,55.41,0.0,55.38,238.4,421.0,0.0,53.5,49.22,3.2,401.8
2022-04-16 03:15:00,25.15,24.6,0.0,47.24,27.42,3.46,789.8,0.0,24.34,5.38,0.9,0.0,24.4,1.06,25.37,10.81,25.02,47.9,,25.4,,48.09,0.0,28.54,0.0,23.39,50.89,4.47,3.76,55.32,0.0,55.31,238.0,1019.2,0.0,50.54,49.61,3.0,401.8
2022-04-16 03:20:00,25.18,24.6,0.0,46.85,19.12,3.74,757.7,0.0,24.39,5.33,0.85,0.0,24.4,0.98,16.97,11.09,25.04,47.79,6.9,17.08,,47.93,0.0,20.44,0.0,23.4,51.37,4.15,4.38,55.34,0.0,55.32,237.9,883.9,0.0,50.97,49.96,3.0,402.0
2022-04-16 03:25:00,25.19,24.6,0.0,47.6,13.33,3.77,727.5,0.0,24.3,5.25,0.84,4.16,24.4,0.95,10.9,11.2,25.0,47.74,,11.51,,48.08,0.0,15.0,0.0,23.4,53.13,4.1,4.43,55.7,0.0,55.7,232.1,576.0,0.92,52.68,50.71,91.3,401.6
2022-04-16 03:30:00,25.19,24.51,0.0,48.33,9.56,3.42,711.9,0.0,24.3,5.16,0.9,13.16,24.37,0.97,7.35,11.03,25.0,48.51,6.9,8.18,,48.93,0.0,11.36,0.0,23.35,53.94,4.44,4.01,56.75,0.0,56.75,220.0,495.3,2.89,53.44,51.64,219.9,401.8
2022-04-16 03:35:00,25.09,24.49,0.0,48.61,7.0,3.23,695.7,0.0,24.22,5.08,0.9,13.16,24.3,0.97,4.96,10.75,25.02,49.2,,5.89,,49.71,0.0,8.97,0.0,23.3,54.81,4.44,3.76,56.91,0.0,56.92,220.0,460.5,2.89,54.17,52.45,220.0,401.3
2022-04-16 03:40:00,25.09,24.42,0.0,48.76,5.35,3.09,685.9,0.0,24.18,4.99,0.9,13.2,24.3,0.97,3.39,10.43,24.96,49.52,6.8,4.36,,50.01,0.0,7.39,0.0,23.24,55.12,4.44,3.6,57.02,0.0,57.0,219.7,441.5,2.9,54.49,53.28,219.8,400.8
2022-04-16 03:45:00,25.03,24.36,0.0,49.06,4.08,3.0,677.9,0.0,24.16,4.98,0.9,13.25,24.3,0.97,2.23,10.13,24.94,49.7,,3.3,,50.25,0.0,6.13,0.0,23.19,55.34,4.39,3.5,57.1,0.0,57.1,219.3,423.3,2.91,54.69,53.92,219.6,401.8
2022-04-16 03:50:00,25.03,24.3,0.0,49.58,3.28,2.91,673.4,0.0,24.09,4.97,0.9,13.27,24.25,0.97,1.44,9.89,24.89,49.96,6.6,2.59,,50.49,0.0,5.32,0.0,23.12,55.61,4.45,3.42,57.17,0.0,57.16,219.2,407.3,2.92,54.92,54.35,219.6,400.8
2022-04-16 03:55:00,25.02,24.25,0.0,50.14,2.61,2.9,668.3,0.0,24.04,4.91,0.9,13.27,24.2,0.97,0.84,9.66,24.79,50.45,,2.0,,50.93,0.0,4.71,0.0,23.08,56.09,4.44,3.32,57.23,0.0,57.23,219.6,390.9,2.91,55.42,54.73,219.9,400.9
2022-04-16 04:00:00,24.95,24.2,0.0,50.79,2.54,2.9,668.1,0.0,23.98,4.92,0.9,13.31,24.2,0.97,0.72,9.45,24.83,51.05,6.8,1.87,53.6,51.48,0.0,4.6,0.0,23.03,56.69,4.44,3.3,57.3,0.0,57.3,219.4,387.1,2.92,56.05,55.01,219.6,400.8
2022-04-16 04:05:00,24.91,24.14,0.0,51.46,2.37,2.86,666.1,0.0,23.92,4.92,0.89,13.3,24.14,0.97,0.6,9.22,24.81,51.62,,1.75,,52.05,0.0,4.48,0.0,22.98,57.27,4.42,3.27,57.38,0.0,57.37,219.9,378.8,2.92,56.63,55.44,220.0,400.9
2022-04-16 04:10:00,24.88,24.1,0.0,52.01,2.37,2.73,666.8,0.0,23.89,4.94,0.86,13.16,24.1,0.94,0.66,8.99,24.74,52.22,6.5,1.85,,52.7,0.0,4.4,0.0,22.93,57.86,4.31,3.22,57.46,0.0,57.45,219.9,363.1,2.89,57.21,55.94,220.0,400.8
2022-04-16 04:15:00,24.87,24.07,0.0,52.42,2.2,2.7,665.6,0.0,23.84,4.94,0.9,13.19,24.08,0.95,0.62,8.77,24.67,52.78,,1.73,,53.25,0.0,4.34,0.0,22.88,58.42,4.34,3.2,57.52,0.0,57.5,219.7,356.4,2.89,57.78,56.44,219.7,400.9
2022-04-16 04:20:00,24.82,24.0,0.0,52.7,1.89,2.7,663.2,0.0,23.79,4.92,0.9,13.28,24.0,0.97,0.38,8.58,24.63,53.25,6.4,1.5,,53.72,0.0,4.05,0.0,22.83,58.87,4.45,3.12,57.57,0.0,57.58,219.3,352.0,2.91,58.22,56.97,219.3,400.4
2022-04-16 04:25:00,24.8,23.96,0.0,52.98,1.41,2.69,660.2,0.0,23.74,4.88,0.9,13.31,24.0,0.97,-0.07,8.39,24.58,53.61,,1.03,,54.1,0.0,3.66,0.0,22.78,59.33,4.44,3.09,57.61,0.0,57.58,218.2,341.7,2.91,58.61,57.47,218.5,400.9
2022-04-16 04:30:00,24.71,23.96,0.0,53.25,1.33,2.7,658.7,0.0,23.7,4.86,0.9,13.31,23.94,0.97,-0.19,8.2,24.53,53.91,6.3,0.9,,54.45,0.0,3.5,0.0,22.73,59.64,4.44,3.07,57.65,0.0,57.66,217.9,345.4,2.9,58.9,58.04,218.0,400.8
2022-04-16 04:35:00,24.62,23.87,0.0,53.58,1.13,2.64,656.7,0.0,23.64,4.85,0.9,13.35,23.9,0.97,-0.32,8.05,24.53,54.17,,0.8,,54.7,0.0,3.41,0.0,22.68,59.97,4.44,3.0,57.69,0.0,57.67,217.9,337.9,2.9,59.17,58.43,218.0,400.7
2022-04-16 04:40:00,24.6,23.87,0.0,53.93,0.98,2.62,656.4,0.0,23.62,4.81,0.9,13.36,23.88,0.97,-0.45,7.95,24.45,54.46,6.3,0.61,,55.05,0.0,3.25,0.0,22.62,60.27,4.44,3.0,57.73,0.0,57.72,218.0,339.2,2.92,59.45,58.8,217.9,400.4
2022-04-16 04:45:00,24.64,23.81,0.0,54.31,1.16,2.62,659.2,0.0,23.57,4.8,0.9,13.35,23.8,0.97,-0.36,7.9,24.43,54.75,,0.69,,55.43,0.0,3.29,0.0,22.58,60.63,4.44,3.0,57.76,0.0,57.75,218.1,333.4,2.91,59.78,59.1,218.2,400.7
2022-04-16 04:50:00,24.55,44.59,0.0,54.66,1.73,0.79,277.9,0.0,23.52,4.81,0.27,10.1,23.8,0.36,0.44,7.9,24.4,43.48,6.3,1.86,,38.56,0.0,3.85,0.0,22.52,60.36,1.66,0.9,57.79,0.0,57.75,223.6,130.8,2.26,58.93,59.31,223.7,180.0
2022-04-16 04:55:00,24.49,,0.0,54.66,,0.0,5.4,0.0,,4.82,0.0,8.45,23.8,0.11,,7.9,24.39,,,,,,0.0,,0.0,22.48,,0.52,0.0,57.81,0.0,57.75,225.8,5.3,1.91,,59.33,225.9,-0.7
2022-04-16 05:00:00,24.49,,0.0,54.6,,0.0,4.0,0.0,,4.84,0.0,4.09,23.75,0.11,,7.9,24.34,,6.1,,54.98,,0.0,,0.0,22.45,,0.52,0.0,57.46,0.0,57.46,232.0,4.0,0.93,,59.32,114.5,-0.9
2022-04-16 05:05:00,24.48,,0.0,54.6,,0.0,4.0,0.0,,4.87,0.0,0.0,23.7,0.12,,7.9,24.36,,,,,,0.0,,0.0,22.42,,0.5,0.0,56.91,0.0,56.87,238.1,4.0,0.0,,59.28,3.0,-1.0
2022-04-16 05:10:00,24.53,,0.0,54.58,,0.0,4.0,0.0,,4.88,0.0,0.0,23.7,0.13,,7.9,24.33,,6.0,,,,0.0,,0.0,22.38,,0.53,0.0,56.85,0.0,56.81,238.2,4.0,0.0,,59.24,3.1,-0.6
2022-04-16 05:15:00,24.48,,0.0,54.5,,0.0,1.6,0.0,,4.87,0.0,0.0,23.7,0.12,,7.9,24.31,,,,,,0.0,,0.0,22.33,,0.52,0.0,56.81,0.0,56.79,237.9,1.6,0.0,,59.23,3.0,-1.0
2022-04-16 05:20:00,24.48,,118.4,54.5,,0.0,0.0,0.0,,4.85,0.0,0.0,23.7,0.12,,7.9,24.29,,5.8,,,,0.0,,0.0,22.26,,0.5,0.0,56.79,0.0,56.72,238.0,0.0,0.0,,59.2,3.0,-0.6
2022-04-16 05:25:00,24.48,,0.0,54.5,,0.0,0.0,0.0,,4.83,0.0,0.0,23.7,0.12,,7.9,24.28,,,,,,0.0,,0.0,22.2,,0.53,0.0,56.78,0.0,56.72,238.0,0.0,0.0,,59.18,3.0,-0.7
2022-04-16 05:30:00,24.48,,0.0,54.41,,0.0,0.0,0.0,,4.85,0.0,0.0,23.7,0.12,,7.93,24.27,,5.8,,,,0.0,,0.0,22.13,,0.5,0.0,56.75,0.0,56.73,238.0,0.0,0.0,,59.14,3.0,-0.6
2022-04-16 05:35:00,24.49,,0.0,54.4,,0.0,0.0,0.0,,4.89,0.0,0.0,23.7,0.12,,8.0,24.26,,,,,,0.0,,0.0,22.05,,0.52,0.0,56.75,0.0,56.72,238.0,0.0,0.0,,59.07,3.0,-0.7
2022-04-16 05:40:00,24.46,,0.0,54.4,,0.0,0.0,0.0,,4.99,0.0,0.0,23.7,0.12,,8.09,24.3,,5.8,,,,0.0,,0.0,21.97,,0.53,0.0,56.75,0.0,56.72,238.0,0.0,0.0,,59.01,3.0,-0.8
2022-04-16 05:45:00,24.46,,0.0,54.34,,0.0,0.0,0.0,,5.22,0.0,0.0,23.7,0.12,,8.11,24.26,,,,,,0.0,,0.0,21.9,,0.52,0.0,56.72,0.0,56.72,238.0,0.0,0.0,,58.98,3.0,-1.0
2022-04-16 05:50:00,24.47,,0.0,54.3,16.92,0.0,23.3,0.0,,5.77,0.0,0.0,23.7,0.12,17.93,8.2,24.27,,5.6,,,,0.0,,0.0,21.82,,0.55,0.0,56.72,0.0,56.67,238.2,0.0,0.0,,58.87,3.0,-0.5
2022-04-16 05:55:00,24.46,,0.0,54.3,7.35,0.0,10.3,0.0,,7.14,0.0,0.0,23.62,0.12,49.38,8.2,24.25,,,,,,0.0,,0.0,21.74,,0.52,0.0,56.72,0.0,56.64,238.1,0.0,0.0,,57.89,3.0,-0.5
2022-04-16 06:00:00,24.44,,0.0,54.3,,0.0,4.1,0.0,,11.86,0.0,0.0,23.6,0.12,,8.2,24.26,,5.5,,54.59,,0.0,,0.0,21.7,,0.53,0.0,56.72,0.0,56.64,237.8,0.0,0.0,,57.56,3.0,-0.8
2022-04-16 06:05:00,24.42,,0.0,54.3,,0.0,4.0,0.0,,25.95,0.0,0.0,23.6,0.12,,8.2,24.29,,,,,,0.0,,0.0,21.65,,0.52,0.0,56.72,0.0,56.64,238.1,0.0,0.0,,57.45,3.0,-0.6
2022-04-16 06:10:00,24.47,,0.0,54.3,,0.0,4.0,0.0,,50.17,0.0,0.0,23.6,0.12,,8.2,24.25,,5.6,,,,0.0,,0.0,21.58,,0.55,0.0,56.72,0.0,56.64,238.0,0.0,0.0,,57.46,3.0,-0.7
2022-04-16 06:15:00,24.47,,0.0,54.25,,0.0,3.2,0.0,,73.93,0.0,0.0,23.6,0.12,,8.2,24.2,,,,,,0.0,,0.0,21.52,,0.53,0.0,56.74,0.0,56.66,238.0,0.0,0.0,,57.39,3.0,-0.9
2022-04-16 06:20:00,24.45,,0.0,54.2,,0.0,0.0,0.0,,103.72,0.0,0.0,23.6,0.13,,8.2,24.21,,5.5,,,,0.0,,0.01,21.44,,0.5,0.0,56.74,0.0,56.64,237.9,0.0,0.0,,57.35,3.0,-0.8
2022-04-16 06:25:00,24.44,,0.0,54.2,,0.0,0.0,0.0,,109.03,0.0,0.0,23.6,0.12,,8.2,24.23,,,,,,0.0,,0.01,21.34,,0.53,0.0,56.74,0.01,56.64,238.0,0.0,0.0,,57.27,3.2,-0.5
