Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-14 01:25:00,27.13,26.46,0.0,54.84,6.83,3.02,693.8,0.0,26.27,5.16,0.9,7.3,26.5,1.01,5.08,13.26,26.98,55.14,,6.11,,55.79,0.0,8.79,0.0,25.53,60.91,4.43,3.32,56.01,0.0,56.02,227.9,395.3,1.61,60.11,58.98,134.1,380.5
2022-04-14 01:30:00,27.06,26.41,0.0,55.21,6.78,3.0,695.4,0.0,26.2,5.16,0.9,13.48,26.5,1.04,4.99,13.12,27.01,55.72,11.2,6.0,,56.33,0.0,8.66,0.0,25.46,61.48,4.72,3.3,56.78,0.0,56.8,218.9,396.5,2.95,60.72,59.43,219.3,383.6
2022-04-14 01:35:00,27.05,26.4,0.0,55.53,7.55,1.0,415.17,0.0,26.22,5.18,0.3,10.39,26.4,0.46,39.67,13.0,26.97,54.53,,38.6,,55.67,0.0,36.75,0.0,25.42,60.88,2.08,1.1,56.93,0.0,56.95,223.83,139.17,2.33,59.67,58.7,224.17,385.67
2022-04-14 01:40:00,26.99,26.42,0.0,54.22,16.29,0.0,296.0,0.0,26.2,5.27,0.0,8.86,26.4,0.16,53.3,13.0,26.89,,11.0,,,,0.0,,0.0,25.43,,0.69,0.0,57.01,0.0,57.01,226.3,5.3,2.0,,55.06,226.6,384.6
2022-04-14 01:45:00,26.93,26.4,0.0,52.08,24.8,0.0,302.7,0.0,26.2,5.29,0.0,12.18,26.37,0.79,50.73,13.23,26.86,,,,,51.7,0.0,,0.0,25.53,54.16,3.67,0.0,57.06,0.0,57.06,221.3,514.2,2.67,,52.22,221.4,384.6
2022-04-14 01:50:00,27.0,26.41,0.0,49.79,27.2,0.0,300.6,0.0,26.22,5.24,0.0,17.09,26.3,1.69,49.02,13.7,26.85,,11.3,,,50.9,0.0,,0.0,25.65,55.79,7.89,0.0,57.12,0.0,57.16,213.9,271.4,3.65,,50.14,213.9,384.3
2022-04-14 01:55:00,26.99,26.46,0.0,48.62,29.29,1.1,393.7,0.0,26.28,5.18,0.19,12.45,26.3,0.82,46.17,14.14,26.86,49.12,,45.3,,49.33,0.0,45.69,0.0,25.76,54.16,3.78,1.91,57.19,0.0,57.2,220.5,232.5,2.71,53.82,49.15,220.22,383.0
2022-04-14 02:00:00,26.92,26.43,0.0,47.32,29.74,3.57,803.3,0.0,26.3,5.12,0.9,13.89,26.3,1.1,27.91,14.48,26.9,48.0,11.2,27.81,50.16,48.12,0.0,31.02,0.0,25.84,50.97,5.03,3.86,57.26,0.0,57.26,218.6,1031.2,3.03,50.72,49.51,218.9,383.3
2022-04-14 02:05:00,26.95,26.43,0.0,46.92,22.19,3.85,774.0,0.0,26.25,5.05,0.85,13.45,26.3,1.01,19.82,14.68,26.85,47.8,,20.03,,47.91,0.0,23.47,0.0,25.9,51.29,4.61,4.49,57.34,0.0,57.35,219.6,939.8,2.95,50.95,49.88,219.6,383.1
2022-04-14 02:10:00,26.97,26.47,0.0,47.69,16.86,4.04,746.5,0.0,26.27,5.02,0.89,13.3,26.3,0.98,14.14,14.7,26.83,47.83,10.7,14.57,,48.06,0.0,18.28,0.0,25.94,53.18,4.45,4.71,57.41,0.0,57.42,220.0,629.7,2.93,52.79,50.73,220.0,384.1
2022-04-14 02:15:00,26.98,26.4,0.0,48.52,12.97,3.71,724.5,0.0,26.23,4.98,0.9,13.31,26.3,0.98,10.49,14.59,26.83,48.68,,11.14,,49.02,0.0,14.54,0.0,25.94,54.01,4.47,4.28,57.48,0.0,57.5,219.9,541.6,2.92,53.56,51.77,219.9,383.3
2022-04-14 02:20:00,26.93,26.37,0.0,48.84,10.32,3.49,709.2,0.0,26.23,4.89,0.9,13.33,26.3,0.98,8.04,14.34,26.79,49.43,10.7,8.92,,49.85,0.0,12.19,0.0,25.92,54.9,4.45,4.0,57.53,0.0,57.54,219.9,503.8,2.93,54.37,52.71,220.0,384.0
2022-04-14 02:25:00,26.91,26.3,0.0,49.07,8.61,3.33,699.7,0.0,26.18,4.84,0.9,13.31,26.3,0.98,6.43,14.07,26.78,49.72,,7.4,,50.18,0.0,10.42,0.0,25.87,55.28,4.45,3.83,57.56,0.0,57.58,220.0,479.5,2.93,54.69,53.61,220.0,385.7
2022-04-14 02:30:00,26.9,26.26,0.0,49.49,7.6,3.28,694.7,0.0,26.1,4.84,0.9,13.31,26.2,0.97,5.41,13.77,26.8,49.95,10.5,6.47,,50.46,0.0,9.47,0.0,25.83,55.55,4.44,3.73,57.6,0.0,57.58,219.7,468.3,2.92,54.93,54.24,219.8,388.5
2022-04-14 02:35:00,26.9,26.19,0.0,50.1,7.16,3.21,692.3,0.0,26.08,4.87,0.9,13.33,26.2,0.98,4.98,13.5,26.75,50.36,,6.05,,50.85,0.0,9.08,0.0,25.77,55.98,4.45,3.67,57.64,0.0,57.67,219.6,453.4,2.93,55.35,54.64,219.8,390.8
2022-04-14 02:40:00,26.89,26.18,0.0,50.78,6.87,3.2,690.3,0.0,26.02,4.9,0.9,13.38,26.2,1.0,4.78,13.25,26.72,51.03,10.3,5.8,,51.47,0.0,8.81,0.0,25.72,56.61,4.61,3.6,57.67,0.0,57.67,219.2,443.0,2.93,56.01,55.05,219.5,393.1
2022-04-14 02:45:00,26.83,26.12,0.0,51.53,6.62,3.09,690.9,0.0,26.0,4.92,0.9,13.36,26.14,0.98,4.56,13.02,26.66,51.67,,5.61,,52.08,0.0,8.56,0.0,25.65,57.2,4.49,3.53,57.71,0.0,57.71,218.9,424.5,2.92,56.63,55.54,219.0,394.5
2022-04-14 02:50:00,26.8,26.08,0.0,52.18,6.76,3.04,691.4,0.0,25.93,4.94,0.9,13.31,26.1,0.97,4.83,12.81,26.6,52.33,10.1,5.84,,52.73,0.0,8.6,0.0,25.61,57.89,4.44,3.5,57.75,0.0,57.75,219.0,409.2,2.91,57.31,56.05,219.0,396.6
2022-04-14 02:55:00,26.75,26.04,0.0,52.67,6.73,3.01,690.1,0.0,25.9,4.94,0.9,13.31,26.1,0.97,4.84,12.64,26.62,52.97,,5.85,,53.42,0.0,8.67,0.0,25.55,58.61,4.45,3.48,57.78,0.0,57.75,218.9,403.8,2.91,57.96,56.6,219.1,397.6
2022-04-14 03:00:00,26.72,26.0,0.0,53.02,6.6,3.0,686.3,0.0,25.87,4.94,0.9,3.96,26.0,0.98,4.71,12.47,26.55,53.5,9.9,5.71,53.62,53.96,0.0,8.51,0.0,25.49,59.17,4.22,3.4,56.96,0.0,56.96,232.1,401.2,0.87,58.51,57.26,67.7,400.6
2022-04-14 03:05:00,26.7,25.97,0.0,53.35,6.65,3.0,686.3,0.0,25.83,4.94,0.9,0.0,26.0,0.98,4.79,12.35,26.57,53.93,,5.7,,54.44,0.0,8.56,0.0,25.42,59.57,4.11,3.4,56.39,0.0,56.38,238.0,405.3,0.0,58.92,57.85,3.0,401.3
2022-04-14 03:10:00,26.64,25.94,0.0,53.71,6.51,3.0,685.9,0.0,25.79,4.94,0.9,0.0,25.96,0.98,4.67,12.26,26.53,54.25,10.1,5.66,,54.8,0.0,8.5,0.0,25.31,60.0,4.11,3.37,56.27,0.0,56.26,238.0,401.2,0.0,59.25,58.41,3.1,401.4
2022-04-14 03:15:00,26.64,25.9,0.0,54.12,6.49,3.0,685.5,0.0,25.74,4.94,0.9,0.0,25.9,0.98,4.67,12.19,26.48,54.58,,5.7,,55.2,0.0,8.5,0.0,25.2,60.34,4.11,3.3,56.22,0.0,56.2,237.7,395.2,0.0,59.57,58.86,3.0,402.5
2022-04-14 03:20:00,26.59,25.85,0.0,54.55,6.6,3.0,686.4,0.0,25.71,4.93,0.9,0.0,25.9,0.99,4.78,12.1,26.43,54.96,9.9,5.76,,55.6,0.0,8.5,0.0,25.1,60.77,4.13,3.3,56.17,0.0,56.17,238.0,398.3,0.0,59.95,59.28,3.0,402.6
2022-04-14 03:25:00,26.58,25.84,0.0,55.06,6.74,3.0,687.2,0.0,25.62,4.92,0.9,0.0,25.82,1.01,4.9,12.06,26.38,55.41,,5.92,,56.1,0.0,8.54,0.0,24.99,61.24,4.25,3.3,56.15,0.0,56.13,237.9,393.6,0.0,60.43,59.61,3.0,402.6
2022-04-14 03:30:00,26.51,25.84,0.0,55.67,6.79,2.39,604.2,0.0,25.63,4.9,0.72,0.0,25.8,0.84,10.94,12.0,26.41,55.91,9.7,7.8,,56.56,0.0,8.79,0.0,24.9,61.72,3.54,2.64,56.19,0.0,56.18,238.0,360.3,0.0,60.86,59.96,3.0,403.3
2022-04-14 03:35:00,26.54,25.8,0.0,55.44,9.84,0.0,284.2,0.0,25.59,4.93,0.0,0.0,25.73,0.16,55.04,12.0,26.33,,,,,54.99,0.0,,0.0,24.84,60.33,0.66,0.0,56.52,0.0,56.5,238.0,11.0,0.0,,57.6,3.0,403.0
2022-04-14 03:40:00,26.53,25.8,0.0,53.35,20.75,0.0,305.1,0.0,25.6,5.04,0.0,0.0,25.7,0.16,52.23,12.12,26.32,,9.8,,,51.27,0.0,,0.0,24.86,57.74,0.69,0.0,56.55,0.0,56.55,237.8,182.3,0.0,,53.83,3.0,403.2
2022-04-14 03:45:00,26.44,25.8,0.0,51.13,24.99,0.0,306.4,0.0,25.62,4.95,0.0,0.0,25.7,1.72,50.02,12.55,26.3,,,,,52.0,0.0,,0.0,24.91,55.21,7.19,0.0,55.82,0.0,55.82,239.6,520.4,0.0,,51.39,3.8,403.1
2022-04-14 03:50:00,26.42,25.81,0.0,49.2,26.77,0.0,307.8,0.0,25.61,4.84,0.0,0.0,25.63,1.7,48.33,13.05,26.32,,9.7,,,50.23,0.0,,0.0,24.98,55.35,7.11,0.0,55.66,0.0,55.67,239.4,321.4,0.0,,49.74,3.8,402.9
2022-04-14 03:55:00,26.36,25.82,0.0,47.83,28.42,2.88,603.8,0.0,25.63,4.76,0.62,0.0,25.6,0.76,38.19,13.55,26.21,48.51,,35.93,,48.57,0.0,37.98,0.0,25.05,52.47,3.21,3.18,56.11,0.0,56.05,237.8,631.6,0.0,52.23,49.14,3.0,402.3
2022-04-14 04:00:00,26.34,25.82,0.0,46.99,22.16,3.4,769.6,0.0,25.6,4.69,0.9,0.0,25.6,1.04,20.48,13.96,26.31,47.83,9.8,20.16,50.15,47.97,0.0,23.29,0.0,25.07,50.72,4.37,3.77,55.94,0.0,55.95,238.0,1022.8,0.0,50.34,49.74,3.0,402.6
2022-04-14 04:05:00,26.39,25.81,0.0,46.94,15.36,3.79,734.7,0.0,25.61,4.63,0.83,0.0,25.6,0.94,13.07,14.17,26.22,47.8,,13.62,,47.95,0.0,17.0,0.0,25.07,52.46,3.97,4.53,55.93,0.0,55.94,237.9,676.3,0.0,52.05,50.11,3.0,402.9
2022-04-14 04:10:00,26.38,25.8,0.0,47.98,11.73,3.62,714.9,0.0,25.6,4.6,0.83,0.0,25.6,0.94,9.27,14.2,26.24,47.9,10.1,9.95,,48.18,0.0,13.44,0.0,25.03,53.12,3.95,4.26,55.87,0.0,55.86,238.0,547.6,0.0,52.77,51.06,3.0,403.3
2022-04-14 04:15:00,26.37,25.72,0.0,48.53,9.58,3.44,701.4,0.0,25.57,4.58,0.9,0.0,25.6,0.94,7.22,14.09,26.23,48.83,,8.2,,49.23,0.0,11.39,0.0,24.96,54.27,3.98,3.96,55.78,0.0,55.78,237.9,491.5,0.0,53.8,51.97,3.0,402.0
2022-04-14 04:20:00,26.28,25.67,0.0,48.73,8.43,3.33,694.6,0.0,25.5,4.58,0.9,0.0,25.55,0.95,6.11,13.88,26.22,49.41,10.2,7.15,,49.86,0.0,10.14,0.0,24.88,54.97,4.02,3.83,55.7,0.0,55.7,238.0,478.0,0.0,54.4,52.85,3.0,402.0
2022-04-14 04:25:00,26.34,25.61,0.0,48.91,7.78,3.28,692.3,0.0,25.45,4.58,0.9,0.0,25.5,0.96,5.51,13.67,26.17,49.65,,6.55,,50.14,0.0,9.56,0.0,24.79,55.23,3.98,3.77,55.62,0.0,55.62,237.9,471.6,0.0,54.65,53.66,3.0,403.0
2022-04-14 04:30:00,26.3,25.59,0.0,49.41,7.37,3.23,689.4,0.0,25.4,4.58,0.9,0.0,25.5,0.96,5.12,13.48,26.07,49.84,10.2,6.16,,50.35,0.0,9.2,0.0,24.71,55.45,4.06,3.7,55.58,0.0,55.61,237.9,464.8,0.0,54.83,54.29,3.0,402.7
2022-04-14 04:35:00,26.2,25.51,0.0,50.07,7.2,3.2,689.2,0.0,25.34,4.61,0.9,0.0,25.45,0.97,4.97,13.34,26.1,50.28,,6.0,,50.76,0.0,9.08,0.0,24.63,55.87,4.09,3.68,55.54,0.0,55.52,237.8,450.9,0.0,55.26,54.58,3.0,403.0
2022-04-14 04:40:00,26.13,25.49,0.0,50.8,7.13,3.2,688.5,0.0,25.27,4.62,0.9,0.0,25.4,0.98,4.94,13.16,26.0,51.0,10.1,5.93,,51.49,0.0,9.0,0.0,24.57,56.68,4.11,3.6,55.51,0.0,55.52,238.0,442.6,0.0,56.02,55.02,3.0,403.0
2022-04-14 04:45:00,26.16,25.42,0.0,51.56,7.18,3.19,688.6,0.0,25.23,4.64,0.9,0.0,25.37,0.97,5.0,13.0,26.04,51.7,,6.0,,52.14,0.0,9.0,0.0,24.48,57.33,4.09,3.58,55.48,0.0,55.48,238.0,438.4,0.0,56.69,55.48,3.0,403.3
2022-04-14 04:50:00,26.21,25.4,0.0,52.21,7.06,3.1,688.3,0.0,25.19,4.65,0.9,0.0,25.3,0.95,5.02,12.85,25.99,52.38,10.0,6.1,,52.83,0.0,8.92,0.0,24.41,57.98,4.03,3.51,55.47,0.0,55.46,237.9,413.9,0.0,57.33,55.98,3.0,402.5
2022-04-14 04:55:00,26.08,25.33,0.0,52.65,7.03,3.08,688.2,0.0,25.11,4.66,0.9,0.0,25.3,0.98,5.05,12.73,25.9,53.0,,6.08,,53.44,0.0,8.88,0.0,24.35,58.62,4.11,3.5,55.46,0.0,55.44,238.0,407.3,0.0,57.99,56.7,3.0,402.9
2022-04-14 05:00:00,26.13,25.29,0.0,52.98,6.85,3.0,687.3,0.0,25.08,4.68,0.9,0.0,25.2,0.98,4.95,12.61,25.86,53.5,10.0,5.95,53.61,54.01,0.0,8.74,0.0,24.28,59.22,4.11,3.4,55.44,0.0,55.44,237.9,405.1,0.0,58.5,57.3,3.0,403.1
2022-04-14 05:05:00,25.99,25.24,0.0,53.29,6.81,3.0,687.1,0.0,25.01,4.69,0.9,0.0,25.2,0.98,4.86,12.51,25.87,53.89,,5.86,,54.42,0.0,8.61,0.0,24.22,59.62,4.13,3.4,55.42,0.0,55.44,238.0,404.4,0.0,58.89,57.88,3.0,402.5
2022-04-14 05:10:00,25.92,25.21,0.0,53.68,7.0,3.01,688.3,0.0,25.0,4.7,0.9,0.0,25.12,0.98,5.05,12.46,25.91,54.19,10.1,6.04,,54.8,0.0,8.76,0.0,24.17,59.97,4.11,3.4,55.41,0.0,55.44,238.0,404.7,0.0,59.19,58.41,3.0,402.7
2022-04-14 05:15:00,25.9,25.2,0.0,54.11,7.05,3.03,688.7,0.0,24.96,4.71,0.9,0.0,25.1,0.98,5.19,12.4,25.77,54.53,,6.2,,55.19,0.0,8.9,0.0,24.1,60.3,4.11,3.4,55.39,0.0,55.39,237.9,404.7,0.0,59.51,58.91,3.0,402.7
2022-04-14 05:20:00,25.9,25.14,0.0,54.6,7.09,3.0,689.3,0.0,24.91,4.72,0.9,0.0,25.04,0.99,5.22,12.4,25.67,54.91,10.2,6.2,,55.61,0.0,8.9,0.0,24.06,60.76,4.18,3.32,55.38,0.0,55.34,238.0,404.3,0.0,59.9,59.29,3.0,402.6
2022-04-14 05:25:00,25.82,25.11,0.0,55.12,7.01,3.0,688.9,0.0,24.88,4.73,0.9,0.0,25.0,1.01,5.18,12.4,25.74,55.41,,6.2,,56.12,0.0,8.9,0.0,24.01,61.23,4.3,3.3,55.36,0.0,55.34,237.9,396.7,0.0,60.42,59.62,3.0,403.1
2022-04-14 05:30:00,25.78,25.06,0.0,55.73,6.98,2.1,606.8,0.0,24.81,4.73,0.63,8.19,25.0,0.78,10.26,12.4,25.72,55.94,10.2,10.45,,56.65,0.0,9.66,0.0,23.95,61.76,3.45,2.31,56.19,0.0,56.23,227.4,326.0,1.84,60.91,59.88,180.4,402.4
2022-04-14 05:35:00,25.78,25.06,0.0,55.42,10.29,0.0,283.9,0.0,24.8,4.78,0.0,8.73,24.91,0.18,55.75,12.4,25.67,,,,,,0.0,,0.0,23.94,,0.81,0.0,56.83,0.0,56.85,227.0,9.9,1.99,,57.28,227.0,402.6
2022-04-14 05:40:00,25.7,25.1,0.0,53.41,19.91,0.0,301.9,0.0,24.84,4.86,0.0,8.83,24.9,0.19,52.03,12.56,25.59,,10.3,,,51.33,0.0,,0.0,24.02,56.44,0.84,0.0,56.96,0.0,56.96,226.9,193.5,2.0,,53.69,226.9,402.0
2022-04-14 05:45:00,25.71,25.08,0.0,51.25,25.58,0.0,304.7,0.0,24.85,4.91,0.0,16.29,24.9,1.54,49.86,12.9,25.55,,,,,51.81,0.0,,0.0,24.13,54.92,7.24,0.0,57.06,0.0,57.06,215.2,441.6,3.49,,51.24,215.1,402.6
2022-04-14 05:50:00,25.68,25.07,0.0,48.96,27.63,0.0,305.5,0.0,24.9,5.02,0.0,14.68,24.9,1.23,48.18,13.28,25.54,,10.2,,,50.08,0.0,,0.0,24.24,55.17,5.75,0.0,57.13,0.0,57.15,217.1,227.4,3.16,,49.63,217.0,402.4
2022-04-14 05:55:00,25.73,25.04,107.78,47.72,29.45,3.19,709.2,0.0,24.9,5.38,0.72,12.86,24.87,0.89,35.99,13.63,25.52,48.37,,33.8,,48.49,0.0,36.17,0.0,24.36,51.85,4.1,3.34,57.2,0.0,57.2,219.4,732.0,2.82,51.65,49.18,219.4,402.3
2022-04-14 06:00:00,25.7,25.08,0.0,46.96,22.82,3.49,774.8,0.0,24.9,6.37,0.89,13.82,24.8,1.07,20.88,13.83,25.54,47.84,10.2,20.76,50.17,48.01,0.0,23.92,0.0,24.45,50.82,4.93,3.84,57.28,0.0,57.3,217.3,1031.0,3.01,50.41,49.64,217.6,403.8
2022-04-14 06:05:00,25.69,25.1,0.0,47.14,16.21,3.89,744.1,0.0,24.89,9.35,0.84,13.37,24.8,0.96,13.81,13.9,25.49,47.8,,14.22,,47.95,0.0,17.67,0.0,24.51,52.61,4.44,4.64,57.37,0.0,57.38,217.7,661.0,2.9,52.2,50.19,218.0,401.7
2022-04-14 06:10:00,25.66,25.05,0.0,48.11,11.84,3.62,719.4,0.0,24.89,18.86,0.85,13.42,24.8,0.96,9.43,13.8,25.51,48.08,10.1,10.13,,48.39,0.0,13.53,0.0,24.52,53.31,4.45,4.25,57.44,0.0,57.45,217.0,542.0,2.91,52.91,51.24,217.0,402.6
