Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-01-19 00:00:00,14.12,,0.0,19.71,0.3,2.75,646.2,0.0,,6.01,0.48,0.0,12.7,0.55,-1.06,0.2,13.19,20.36,-2.2,0.34,23.6,20.17,0.0,2.47,0.0,13.88,4.06,2.33,5.96,55.69,0.0,55.64,238.0,551.3,0.0,24.43,22.03,3.1,-0.5
2023-01-19 00:05:00,14.1,,0.0,19.6,-2.84,2.65,607.8,0.0,,5.96,0.47,5.16,12.7,2.47,-5.38,0.06,13.15,20.3,,-2.87,,20.18,0.0,-0.96,0.0,13.78,4.27,10.69,5.81,54.98,0.0,54.94,232.7,694.7,1.11,25.71,23.24,67.1,-0.6
2023-01-19 00:10:00,14.1,19.06,0.0,19.71,-4.2,2.52,597.1,0.0,16.46,5.9,0.44,19.44,12.7,2.16,-6.8,-0.02,13.15,20.34,-2.4,-4.21,,20.18,0.0,-2.25,0.0,13.66,4.33,10.2,5.59,57.3,0.0,57.24,211.8,680.6,4.11,25.26,24.74,211.8,26.9
2023-01-19 00:15:00,14.08,24.27,0.0,20.22,-4.69,2.48,591.1,0.0,16.71,5.87,0.46,19.41,12.7,2.15,-7.32,-0.16,13.14,20.22,,-4.71,,20.02,0.0,-2.77,0.0,13.55,4.36,10.16,5.53,57.62,0.0,57.57,211.6,667.0,4.11,25.15,25.25,211.7,80.1
2023-01-19 00:20:00,14.1,,0.0,21.41,-4.92,2.47,587.1,0.0,,5.85,0.5,19.41,12.7,2.15,-7.51,-0.32,13.12,21.34,-2.3,-4.86,,21.15,0.0,-3.03,0.0,13.5,3.95,10.19,5.36,57.76,0.0,57.68,211.0,649.8,4.09,26.33,25.71,211.0,-0.6
2023-01-19 00:25:00,14.1,21.96,52.4,22.88,-4.95,2.42,588.4,0.0,15.76,5.85,0.49,19.45,12.7,2.16,-7.56,-0.43,13.12,22.49,,-4.9,,22.43,0.0,-3.1,0.0,13.5,3.46,10.27,5.22,57.83,0.0,57.75,210.5,634.1,4.1,27.63,26.38,210.5,55.6
2023-01-19 00:30:00,14.06,26.31,0.0,23.43,-4.93,2.45,587.7,0.0,17.68,5.86,0.44,18.98,12.7,2.15,-7.53,-0.52,13.14,20.18,-2.3,-4.93,,20.0,0.0,-3.1,0.0,13.51,4.61,10.19,5.5,57.86,0.0,57.75,211.0,700.0,4.0,24.97,26.83,211.0,426.3
2023-01-19 00:35:00,14.09,25.55,0.0,23.71,-4.97,2.45,587.7,0.0,21.31,5.86,0.5,18.58,12.7,2.19,-7.51,-0.6,13.12,23.86,,-4.86,,23.79,0.0,-3.1,0.0,13.59,3.02,10.34,5.0,57.87,0.0,57.75,211.5,609.7,3.93,28.92,26.86,211.6,27.0
2023-01-19 00:40:00,14.09,24.39,0.0,24.19,-5.0,2.42,586.5,0.0,20.25,5.87,0.5,18.12,12.7,2.21,-7.52,-0.67,13.12,24.28,-2.4,-4.86,,24.24,0.0,-3.12,0.0,13.7,3.14,10.43,5.0,57.85,0.0,57.75,212.4,644.3,3.85,29.43,28.18,212.6,84.6
2023-01-19 00:45:00,14.08,28.21,0.0,24.49,-5.08,2.42,585.7,0.0,20.24,5.87,0.5,17.58,12.7,2.21,-7.66,-0.7,13.09,22.14,,-5.01,,21.89,0.0,-3.23,0.0,13.82,4.04,10.36,5.24,57.85,0.0,57.75,213.4,679.6,3.75,26.91,28.69,213.5,432.2
2023-01-19 00:50:00,14.1,27.78,0.0,24.63,-4.99,2.44,586.8,0.0,23.19,5.87,0.5,17.28,12.7,2.24,-7.51,-0.7,13.09,24.76,-2.4,-4.85,,24.72,0.0,-3.19,0.0,13.95,2.92,10.5,4.92,57.85,0.0,57.75,213.8,620.4,3.69,29.8,28.61,213.9,100.6
2023-01-19 00:55:00,14.07,26.76,0.0,25.0,-4.96,2.41,587.8,0.0,22.14,5.87,0.5,16.92,12.7,2.25,-7.44,-0.7,13.12,25.29,,-4.81,,25.24,0.0,-3.13,0.0,14.11,3.02,10.53,4.88,57.84,0.0,57.75,213.8,657.0,3.62,30.44,29.6,214.0,117.8
2023-01-19 01:00:00,14.1,29.25,0.0,26.0,-5.23,2.4,584.5,0.0,23.13,5.87,0.5,16.22,12.7,2.26,-7.78,-0.7,13.1,23.93,-2.3,-5.07,26.83,23.85,0.0,-3.3,0.0,14.28,3.3,10.53,4.95,57.81,0.0,57.75,214.83,637.83,3.49,28.85,29.85,214.83,414.0
2023-01-19 01:05:00,14.09,28.81,0.0,26.26,-4.35,0.24,132.6,0.0,24.15,5.88,0.05,5.74,12.7,0.17,-6.7,-0.7,13.09,24.69,,-4.22,,24.88,0.0,-2.84,0.0,14.41,3.01,0.73,0.49,57.86,0.0,57.76,231.6,83.7,1.33,29.7,29.76,231.9,30.0
2023-01-19 01:10:00,14.1,27.33,0.0,26.3,,0.0,4.8,0.0,22.86,5.9,0.0,5.18,12.7,0.14,,-0.7,13.11,,-2.6,,,,0.0,,0.0,14.53,,0.61,0.0,57.87,0.0,57.75,233.0,9.7,1.21,,29.69,233.1,113.6
2023-01-19 01:15:00,14.1,29.24,0.0,26.18,,0.0,4.0,0.0,22.76,5.91,0.0,4.82,12.7,0.14,,-0.7,13.09,,,,,21.68,0.0,,0.0,14.62,3.66,0.56,0.0,57.88,0.0,57.76,233.3,23.5,1.12,,29.64,233.7,266.0
2023-01-19 01:20:00,14.09,,0.0,25.77,,0.0,4.0,0.0,,5.93,0.0,4.44,12.7,0.11,,-0.7,13.11,,-2.5,,,,0.0,,0.0,14.67,,0.53,0.0,57.88,0.0,57.75,233.6,5.4,1.04,,29.53,233.9,-0.8
2023-01-19 01:25:00,14.07,,0.0,25.64,,0.0,4.0,0.0,,5.93,0.0,4.08,12.7,0.11,,-0.66,13.13,,,,,,0.0,,0.0,14.71,,0.5,0.0,57.88,0.0,57.75,234.0,4.0,0.96,,29.5,234.0,-0.8
2023-01-19 01:30:00,14.09,,0.0,25.6,,0.0,0.8,0.0,,5.94,0.0,3.74,12.66,0.11,,-0.6,13.1,,-2.6,,,,0.0,,0.0,14.7,,0.52,0.0,57.88,0.0,57.75,234.0,4.0,0.88,,29.5,234.3,-0.7
2023-01-19 01:35:00,14.09,,0.0,25.54,,0.0,0.0,0.0,,5.94,0.0,3.38,12.6,0.12,,-0.6,13.1,,,,,,0.0,,0.0,14.66,,0.5,0.0,57.88,0.0,57.75,234.4,4.0,0.8,,29.5,234.7,-0.9
2023-01-19 01:40:00,14.1,,0.0,25.5,,0.0,0.0,0.0,,5.94,0.0,3.01,12.6,0.12,,-0.6,13.08,,-2.6,,,,0.0,,0.0,14.58,,0.52,0.0,57.88,0.0,57.75,235.5,1.2,0.71,,29.5,235.7,-0.8
2023-01-19 01:45:00,14.08,,0.0,25.5,,0.0,0.0,0.0,,5.94,0.0,2.68,12.6,0.12,,-0.6,13.1,,,,,,0.0,,0.0,14.49,,0.5,0.0,57.88,0.0,57.75,236.2,0.0,0.63,,29.49,236.7,-0.3
2023-01-19 01:50:00,14.08,,0.0,25.4,,0.0,0.0,0.0,,5.93,0.0,2.38,12.6,0.12,,-0.6,13.09,,-2.9,,,,0.0,,0.0,14.38,,0.5,0.0,57.88,0.0,57.75,236.3,0.0,0.57,,29.48,236.8,-0.8
2023-01-19 01:55:00,14.08,,0.0,25.4,,0.0,0.0,0.0,,5.94,0.0,2.23,12.6,0.13,,-0.58,13.08,,,,,,0.0,,0.0,14.25,,0.56,0.0,57.88,0.0,57.75,237.0,0.0,0.53,,29.44,237.0,1.5
2023-01-19 02:00:00,14.08,,0.0,25.32,,0.0,0.0,0.0,,5.96,0.0,1.93,12.6,0.12,,-0.5,13.07,,-3.0,,25.34,,0.0,,0.0,14.12,,0.5,0.0,57.85,0.0,57.75,237.2,0.0,0.45,,29.44,237.4,-0.8
2023-01-19 02:05:00,14.08,,0.0,25.3,,0.0,0.0,0.0,,5.99,0.0,1.81,12.6,0.12,,-0.42,13.03,,,,,,0.0,,0.0,13.98,,0.5,0.0,57.82,0.0,57.75,237.4,0.0,0.43,,29.42,237.9,-1.1
2023-01-19 02:10:00,14.08,20.47,0.0,25.24,,0.0,0.0,0.0,18.9,6.01,0.0,1.91,12.6,0.14,,-0.34,13.04,,-3.0,,,,0.0,,0.0,13.83,,0.59,0.0,57.87,0.0,57.75,237.2,0.0,0.45,,29.41,237.7,61.7
2023-01-19 02:15:00,14.09,28.65,0.0,24.6,,0.0,0.0,0.0,18.42,6.01,0.0,1.83,12.6,0.12,,-0.3,13.04,,,,,17.24,0.0,,0.0,13.71,6.09,0.56,0.0,57.91,0.0,57.75,237.6,17.2,0.43,,29.32,238.1,275.5
2023-01-19 02:20:00,14.07,,0.0,23.66,,0.0,0.0,0.0,,6.01,0.0,1.66,12.6,0.12,,-0.23,13.03,,-2.7,,,,0.0,,0.0,13.63,,0.5,0.0,57.91,0.0,57.75,238.1,6.0,0.4,,29.07,238.6,-0.9
