Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-12-21 00:00:00,12.97,27.24,0.0,25.27,,0.0,0.0,0.0,25.58,5.62,0.0,6.07,11.0,0.15,,-0.3,11.54,,-2.2,,25.47,25.29,0.0,,0.0,17.78,24.71,0.67,0.0,57.83,0.0,57.75,230.5,43.7,1.4,,27.7,230.9,483.3
2021-12-21 00:05:00,12.99,27.02,0.0,25.09,,0.0,0.0,0.0,25.46,5.62,0.0,5.51,11.0,0.15,,-0.3,11.57,,,,,25.16,0.0,,0.0,17.74,24.64,0.66,0.0,57.79,0.0,57.75,230.7,44.6,1.27,,27.47,231.0,487.1
2021-12-21 00:10:00,12.99,26.8,0.0,24.96,,0.0,0.0,0.0,25.3,5.63,0.0,2.11,11.0,0.15,,-0.3,11.57,,-2.3,,,25.02,0.0,,0.0,17.69,24.52,0.66,0.0,57.39,0.0,57.38,235.2,44.4,0.49,,27.24,94.3,488.3
2021-12-21 00:15:00,13.0,26.52,0.0,24.84,,0.0,0.0,0.0,25.12,5.64,0.0,0.0,11.0,0.16,,-0.26,11.57,,,,,24.84,0.0,,0.0,17.65,24.37,0.67,0.0,56.95,0.0,56.89,238.2,44.6,0.0,,26.96,3.0,488.2
2021-12-21 00:20:00,12.96,26.27,0.0,24.68,,0.0,0.0,0.0,24.87,5.64,0.0,0.0,11.07,0.16,,-0.2,11.6,,-2.4,,,24.61,0.0,,0.0,17.59,24.24,0.66,0.0,56.87,0.0,56.81,238.5,44.7,0.0,,26.74,3.0,487.9
2021-12-21 00:25:00,12.95,26.02,0.0,24.52,,0.0,0.0,0.0,24.68,5.65,0.0,0.0,11.1,0.16,,-0.2,11.62,,,,,24.4,0.0,,0.0,17.54,24.02,0.66,0.0,56.83,0.0,56.79,238.3,44.7,0.0,,26.5,3.0,487.6
2021-12-21 00:30:00,12.97,25.85,0.0,24.35,,0.0,0.0,0.0,24.49,5.65,0.0,0.0,11.1,0.16,,-0.2,11.58,,-2.5,,,24.19,0.0,,0.0,17.47,23.83,0.66,0.0,56.81,0.0,56.72,238.1,44.4,0.0,,26.34,3.0,487.8
2021-12-21 00:35:00,12.99,25.65,0.0,24.17,,0.0,0.0,0.0,24.29,5.66,0.0,0.0,11.1,0.16,,-0.24,11.59,,,,,24.03,0.0,,0.0,17.4,23.64,0.67,0.0,56.78,0.0,56.72,238.2,44.4,0.0,,26.17,3.0,486.2
2021-12-21 00:40:00,12.97,25.5,0.0,24.0,,0.0,0.0,0.0,24.16,5.65,0.0,0.0,11.1,0.16,,-0.37,11.6,,-2.6,,,23.86,0.0,,0.0,17.34,23.51,0.66,0.0,56.78,0.0,56.72,238.4,44.2,0.0,,26.03,3.0,486.2
2021-12-21 00:45:00,12.98,25.32,0.0,23.84,,0.0,0.0,0.0,23.98,5.65,0.0,0.0,11.1,0.16,,-0.4,11.6,,,,,23.72,0.0,,0.0,17.26,23.34,0.66,0.0,56.75,0.0,56.72,238.5,43.5,0.0,,25.85,3.0,485.6
2021-12-21 00:50:00,12.97,25.01,0.0,23.7,16.6,0.19,64.2,0.0,23.8,5.64,0.02,0.0,11.1,0.2,12.77,-0.4,11.6,,-2.6,,,23.62,0.0,,0.0,17.19,23.51,0.84,0.0,56.73,0.0,56.64,238.6,366.1,0.0,,25.65,3.0,488.1
2021-12-21 00:55:00,12.98,25.43,0.0,23.61,-4.36,2.47,601.33,0.0,23.59,5.66,0.5,0.0,11.1,2.19,-3.19,-0.4,11.62,23.74,,-2.07,,23.39,0.0,-0.67,0.0,17.1,28.06,9.15,5.13,55.57,0.0,55.49,239.33,604.11,0.0,28.92,25.58,3.0,490.78
2021-12-21 01:00:00,12.99,27.56,0.0,23.6,-6.7,2.27,565.29,0.0,24.44,5.66,0.5,0.0,11.1,2.62,-8.89,-0.5,11.61,24.26,-2.6,-5.54,22.52,24.1,0.0,-4.56,0.0,16.98,29.1,11.02,4.79,55.09,0.0,55.05,239.29,695.0,0.0,29.24,27.29,3.14,487.57
2021-12-21 01:05:00,13.0,28.53,0.0,23.6,-8.03,2.2,544.2,0.0,25.23,5.61,0.5,0.0,11.1,2.43,-10.13,-0.68,11.59,24.75,,-6.71,,24.64,0.0,-5.72,0.0,16.9,29.61,10.16,4.57,55.11,0.0,55.05,239.0,689.4,0.0,29.72,28.36,3.2,464.2
2021-12-21 01:10:00,12.95,28.53,0.0,23.66,-8.13,0.0,191.7,0.0,25.89,5.55,0.0,0.0,11.1,0.16,3.18,-0.97,11.63,,-2.6,,,25.38,0.0,,0.0,16.79,29.3,0.69,0.0,56.35,0.0,56.32,238.4,46.4,0.0,,28.72,3.0,452.8
2021-12-21 01:15:00,12.94,24.08,0.0,23.86,0.05,0.0,406.4,0.0,25.19,5.68,0.0,0.0,11.1,0.16,22.07,-1.16,11.61,,,,,25.16,0.0,,0.0,16.72,25.07,0.66,0.0,56.45,0.0,56.38,238.2,43.9,0.0,,25.68,3.0,488.0
2021-12-21 01:20:00,12.96,21.88,0.0,23.08,6.94,0.0,427.4,0.0,22.8,5.93,0.0,0.0,11.1,0.16,19.84,-1.15,11.56,,-2.8,,,22.86,0.0,,0.0,16.66,24.57,0.67,0.0,56.47,0.0,56.42,238.7,44.4,0.0,,23.26,3.0,485.3
2021-12-21 01:25:00,12.95,20.58,0.0,21.33,8.97,0.0,391.9,0.0,21.44,6.03,0.0,0.0,11.1,0.16,19.0,-0.89,11.59,,,,,21.36,0.0,,0.0,16.58,22.92,0.67,0.0,56.5,0.0,56.47,238.4,43.8,0.0,,21.78,3.0,483.0
2021-12-21 01:30:00,12.95,20.3,0.0,20.31,9.96,0.0,11.2,0.0,20.5,6.0,0.0,0.0,11.1,0.16,18.4,-0.6,11.55,,-2.7,,,20.32,0.0,,0.0,16.49,21.36,0.66,0.0,56.5,0.0,56.47,238.3,43.4,0.0,,21.1,3.0,482.2
2021-12-21 01:35:00,12.95,21.06,0.0,19.74,4.58,2.7,532.2,0.0,20.16,5.91,0.44,0.0,11.1,0.57,4.45,-0.43,11.56,20.19,,1.71,,19.97,0.0,4.84,0.0,16.36,22.62,2.33,5.65,56.24,0.0,56.2,237.9,564.3,0.0,23.16,21.38,3.0,326.6
