Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-22 00:50:00,18.32,28.74,0.0,25.3,-3.33,2.52,611.1,0.0,25.76,4.45,0.5,0.0,16.4,2.43,-5.91,5.2,16.88,24.21,6.0,-3.31,,23.96,0.0,-1.35,0.0,18.76,29.01,10.16,5.25,54.62,0.0,54.58,238.8,744.5,0.0,29.16,29.03,3.0,322.8
2022-03-22 00:55:00,18.27,28.92,0.0,26.47,-2.2,0.0,83.33,0.0,26.06,4.5,0.0,0.0,16.4,0.16,-4.63,5.1,16.92,,,,,25.3,0.0,,0.0,18.79,29.47,0.66,0.0,55.99,0.0,55.98,237.89,23.44,0.0,,29.19,3.0,333.0
2022-03-22 01:00:00,18.3,28.84,0.0,25.47,,0.0,4.14,0.0,26.2,4.57,0.0,0.0,16.4,0.16,,5.0,16.9,,6.0,,26.08,,0.0,,0.0,18.85,,0.66,0.0,56.16,0.0,56.12,238.0,4.0,0.0,,29.14,3.0,317.0
2022-03-22 01:05:00,18.28,28.74,0.0,24.97,,0.0,4.0,0.0,25.83,4.6,0.0,0.0,16.4,0.16,,5.0,16.93,,,,,,0.0,,0.0,18.88,,0.64,0.0,56.2,0.0,56.16,238.1,4.0,0.0,,29.04,3.0,276.3
2022-03-22 01:10:00,18.32,28.5,0.0,24.9,,0.0,4.0,0.0,26.12,4.64,0.0,0.0,16.4,0.16,,5.0,16.9,,5.7,,,,0.0,,0.0,18.93,,0.66,0.0,56.24,0.0,56.2,237.8,4.0,0.0,,28.9,3.0,335.2
2022-03-22 01:15:00,18.26,28.44,0.0,24.9,,0.0,4.0,0.0,26.13,4.64,0.0,0.0,16.4,0.16,,5.0,16.92,,,,,,0.0,,0.0,18.96,,0.64,0.0,56.25,0.0,56.2,238.0,4.0,0.0,,28.79,3.0,306.2
2022-03-22 01:20:00,18.25,28.23,0.0,24.99,,0.0,0.4,0.0,25.57,4.66,0.0,0.0,16.4,0.16,,5.0,16.95,,5.2,,,,0.0,,0.0,19.0,,0.66,0.0,56.25,0.0,56.2,238.0,0.0,0.0,,28.63,3.0,256.9
2022-03-22 01:25:00,18.27,28.09,0.0,25.0,,0.0,0.0,0.0,25.98,4.66,0.0,0.0,16.4,0.16,,5.0,16.88,,,,,,0.0,,0.0,19.03,,0.66,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,28.47,3.0,344.7
2022-03-22 01:30:00,18.29,27.84,0.0,25.04,,0.0,0.0,0.0,25.86,4.66,0.0,0.0,16.4,0.14,,5.0,16.9,,5.1,,,,0.0,,0.0,19.08,,0.61,0.0,56.28,0.0,56.2,238.2,0.0,0.0,,28.11,3.0,274.3
2022-03-22 01:35:00,18.3,27.51,0.0,25.1,,0.0,0.0,0.0,25.25,4.66,0.0,0.0,16.4,0.15,,5.04,16.9,,,,,,0.0,,0.0,19.11,,0.64,0.0,56.28,0.0,56.21,238.1,0.0,0.0,,27.6,3.0,255.9
2022-03-22 01:40:00,18.23,26.97,0.0,25.05,,0.0,0.0,0.0,25.6,4.65,0.0,0.0,16.4,0.16,,5.1,16.9,,4.9,,,,0.0,,0.0,19.14,,0.66,0.0,56.28,0.0,56.2,238.1,0.0,0.0,,26.96,3.0,373.9
2022-03-22 01:45:00,18.26,26.39,53.0,25.0,,0.0,0.0,0.0,25.21,4.64,0.0,0.0,16.4,0.15,,5.1,16.9,,,,,,0.0,,0.0,19.17,,0.62,0.0,56.29,0.0,56.2,238.1,0.0,0.0,,26.57,3.0,264.6
2022-03-22 01:50:00,18.3,26.11,0.0,24.92,,0.0,0.0,0.0,24.54,4.64,0.0,0.0,16.4,0.15,,5.08,16.91,,4.6,,,,0.0,,0.0,19.19,,0.66,0.0,56.28,0.0,56.21,238.0,0.0,0.0,,26.42,3.0,261.4
2022-03-22 01:55:00,18.28,26.01,0.0,24.88,,0.0,0.0,0.0,24.7,4.64,0.0,0.0,16.4,0.16,,4.95,16.88,,,,,,0.0,,0.0,19.19,,0.67,0.0,56.29,0.0,56.22,238.0,0.0,0.0,,26.35,3.0,381.3
2022-03-22 02:00:00,18.26,25.88,0.0,24.6,,0.0,0.0,0.0,24.54,4.65,0.0,0.0,16.4,0.14,,4.9,16.89,,4.4,,24.84,,0.0,,0.0,19.18,,0.61,0.0,56.31,0.0,56.24,238.0,0.0,0.0,,26.32,3.0,271.0
2022-03-22 02:05:00,18.25,25.71,0.0,24.43,,0.0,0.0,0.0,24.02,4.66,0.0,0.0,16.4,0.15,,4.9,16.89,,,,,,0.0,,0.0,19.16,,0.66,0.0,56.28,0.0,56.21,238.2,0.0,0.0,,26.26,3.0,264.9
2022-03-22 02:10:00,18.23,25.74,0.0,24.29,,0.0,0.0,0.0,24.34,4.66,0.0,0.0,16.4,0.16,,4.9,16.9,,4.4,,,,0.0,,0.0,19.12,,0.64,0.0,56.29,0.0,56.2,238.1,0.0,0.0,,26.19,3.0,380.9
2022-03-22 02:15:00,18.26,25.67,0.0,24.07,,0.0,0.0,0.0,24.28,4.67,0.0,0.0,16.4,0.15,,4.9,16.85,,,,,,0.0,,0.0,19.09,,0.64,0.0,56.31,0.0,56.23,238.1,0.0,0.0,,26.17,3.0,285.1
2022-03-22 02:20:00,18.29,25.51,0.0,24.0,,0.0,0.0,0.0,23.79,4.68,0.0,0.0,16.4,0.15,,4.9,16.89,,3.9,,,,0.0,,0.0,19.06,,0.69,0.0,56.28,0.0,56.22,237.9,0.0,0.0,,26.1,3.0,279.3
2022-03-22 02:25:00,18.27,25.51,0.0,23.88,,0.0,0.0,0.0,24.15,4.68,0.0,0.0,16.4,0.16,,4.9,16.87,,,,,,0.0,,0.0,19.02,,0.66,0.0,56.28,0.0,56.2,238.1,0.0,0.0,,26.04,3.0,380.2
2022-03-22 02:30:00,18.24,25.42,0.0,23.8,,0.0,0.0,0.0,24.15,4.69,0.0,0.0,16.4,0.15,,4.99,16.92,,3.7,,,,0.0,,0.0,18.98,,0.64,0.0,56.29,0.0,56.2,238.2,0.0,0.0,,25.92,3.0,346.4
2022-03-22 02:35:00,18.31,25.26,0.0,23.72,,0.0,0.0,0.0,23.64,4.69,0.0,0.0,16.4,0.15,,5.0,16.81,,,,,,0.0,,0.0,18.94,,0.64,0.0,56.28,0.0,56.2,238.1,0.0,0.0,,25.82,3.0,274.3
2022-03-22 02:40:00,18.29,25.11,0.0,23.65,,0.0,0.0,0.0,23.9,4.7,0.0,0.0,16.4,0.16,,5.0,16.87,,3.4,,,,0.0,,0.0,18.89,,0.66,0.0,56.28,0.0,56.2,238.1,0.0,0.0,,25.57,3.0,379.4
2022-03-22 02:45:00,18.26,24.91,0.0,23.57,,0.0,0.0,0.0,23.83,4.7,0.0,0.0,16.4,0.15,,5.0,16.84,,,,,,0.0,,0.0,18.85,,0.64,0.0,56.28,0.0,56.2,237.9,0.0,0.0,,25.4,3.0,377.9
2022-03-22 02:50:00,18.28,24.74,0.0,23.5,,0.0,0.0,0.0,23.42,4.71,0.0,0.0,16.4,0.15,,5.0,16.85,,3.2,,,,0.0,,0.0,18.8,,0.64,0.0,56.28,0.0,56.2,238.0,0.0,0.0,,25.21,3.0,308.3
2022-03-22 02:55:00,18.22,24.6,0.0,23.4,,0.0,0.0,0.0,23.51,4.71,0.0,0.0,16.4,0.16,,5.0,16.89,,,,,,0.0,,0.0,18.75,,0.66,0.0,56.28,0.0,56.2,238.1,0.0,0.0,,25.01,3.0,379.7
2022-03-22 03:00:00,18.27,24.44,0.0,23.28,,0.0,0.0,0.0,23.41,4.71,0.0,0.0,16.4,0.15,,4.95,16.83,,3.1,,23.67,,0.0,,0.0,18.7,,0.67,0.0,56.28,0.0,56.21,238.1,0.0,0.0,,24.93,3.0,379.0
2022-03-22 03:05:00,18.23,24.32,0.0,23.19,,0.0,0.0,0.0,23.21,4.7,0.0,0.0,16.4,0.16,,4.9,16.84,,,,,,0.0,,0.0,18.64,,0.67,0.0,56.28,0.0,56.2,238.3,0.0,0.0,,24.82,3.0,364.0
2022-03-22 03:10:00,18.25,24.19,0.0,23.07,,0.0,0.0,0.0,23.18,4.7,0.0,0.0,16.4,0.16,,4.8,16.86,,3.0,,,,0.0,,0.0,18.59,,0.66,0.0,56.27,0.0,56.2,238.0,0.0,0.0,,24.69,3.0,379.7
2022-03-22 03:15:00,18.26,24.07,0.0,22.95,,0.0,0.0,0.0,23.05,4.71,0.0,0.0,16.4,0.16,,4.71,16.87,,,,,,0.0,,0.0,18.54,,0.64,0.0,56.27,0.0,56.2,237.8,0.0,0.0,,24.54,3.0,379.1
2022-03-22 03:20:00,18.29,23.95,0.0,22.84,,0.0,0.0,0.0,22.95,4.7,0.0,0.0,16.4,0.16,,4.58,16.82,,2.8,,,,0.0,,0.0,18.49,,0.66,0.0,56.25,0.0,56.2,238.1,0.0,0.0,,24.51,3.0,379.5
2022-03-22 03:25:00,18.27,23.85,0.0,22.75,,0.0,0.0,0.0,22.87,4.7,0.0,0.0,16.4,0.16,,4.45,16.84,,,,,,0.0,,0.0,18.43,,0.66,0.0,56.25,0.0,56.21,238.0,0.0,0.0,,24.43,3.0,379.0
2022-03-22 03:30:00,18.25,23.77,0.0,22.66,,0.0,0.0,0.0,22.77,4.7,0.0,0.0,16.4,0.16,,4.31,16.84,,2.9,,,,0.0,,0.0,18.36,,0.64,0.0,56.25,0.0,56.2,238.0,0.0,0.0,,24.31,3.0,378.8
2022-03-22 03:35:00,18.23,23.63,0.0,22.57,,0.0,0.0,0.0,22.67,4.73,0.0,0.0,16.4,0.17,,4.22,16.87,,,,,22.38,0.0,,0.0,18.3,22.15,0.71,0.0,56.24,0.0,56.2,238.2,171.6,0.0,,24.16,3.0,380.1
2022-03-22 03:40:00,18.23,23.45,0.0,22.5,12.97,1.32,266.3,0.0,22.54,4.74,0.2,0.0,16.4,0.35,11.89,4.2,16.87,22.74,2.6,11.53,,22.39,0.0,12.78,0.0,18.23,23.43,1.53,2.48,56.08,0.0,56.05,237.9,454.1,0.0,23.51,24.04,3.0,381.7
2022-03-22 03:45:00,18.26,24.37,0.0,22.5,0.82,2.82,648.1,0.0,22.52,4.74,0.5,0.0,16.4,0.59,-1.62,4.19,16.83,22.65,,0.35,,22.29,0.0,2.53,0.0,18.16,27.13,2.47,5.84,55.76,0.0,55.72,238.0,443.8,0.0,27.36,24.31,3.0,381.4
2022-03-22 03:50:00,18.22,25.97,0.0,22.5,-1.53,2.7,628.7,0.0,23.15,4.72,0.5,0.0,16.4,1.42,-4.08,4.06,16.85,23.1,2.6,-1.43,,22.83,0.0,0.25,0.0,18.05,28.39,5.89,5.5,55.18,0.0,55.23,238.6,457.2,0.0,28.61,24.78,3.0,381.6
2022-03-22 03:55:00,18.22,27.51,0.0,22.5,-2.59,2.62,618.4,0.0,24.23,4.68,0.5,0.0,16.4,2.63,-5.21,3.87,16.85,23.56,,-2.53,,23.28,0.0,-0.63,0.0,17.95,28.38,11.02,5.53,54.23,0.0,54.18,239.3,792.6,0.0,28.5,26.61,3.0,381.9
2022-03-22 04:00:00,18.27,28.05,0.0,22.51,-3.32,2.57,612.7,0.0,25.0,4.66,0.5,0.0,16.4,2.63,-5.81,3.67,16.81,23.97,2.7,-3.24,25.77,23.72,0.0,-1.29,0.0,17.87,28.83,11.02,5.33,54.16,0.0,54.11,239.3,754.7,0.0,28.96,28.0,3.0,370.4
2022-03-22 04:05:00,18.25,28.53,0.0,22.62,-4.21,2.5,603.2,0.0,25.38,4.62,0.5,0.0,16.4,2.63,-6.6,3.43,16.84,24.18,,-3.93,,23.95,0.0,-2.06,0.0,17.81,29.03,11.02,5.18,54.12,0.0,54.06,238.9,744.6,0.0,29.18,28.65,3.0,357.8
2022-03-22 04:10:00,18.21,28.88,0.0,22.75,-4.92,2.41,594.6,0.0,25.63,4.59,0.5,0.0,16.4,2.63,-7.35,3.12,16.81,24.35,2.3,-4.55,,24.14,0.0,-2.76,0.0,17.77,29.21,11.03,5.06,54.07,0.0,54.03,239.0,730.1,0.0,29.33,29.06,3.0,348.0
2022-03-22 04:15:00,18.19,29.08,0.0,23.13,-5.41,2.4,594.3,0.0,25.81,4.58,0.5,13.05,16.4,2.34,-7.76,2.85,16.8,24.5,,-4.89,,24.32,0.0,-3.22,0.0,17.75,29.19,10.62,4.94,55.7,0.0,55.76,220.6,702.8,2.77,29.36,29.36,149.8,342.7
2022-03-22 04:20:00,18.19,29.31,0.0,24.4,-4.89,2.41,602.7,0.0,25.95,4.61,0.5,19.56,16.4,2.18,-7.43,2.65,16.82,24.72,2.0,-4.61,,24.6,0.0,-2.85,0.0,17.76,29.66,10.39,4.98,56.86,0.0,56.85,210.7,654.7,4.13,29.76,29.55,210.9,337.6
2022-03-22 04:25:00,18.23,29.56,0.0,25.98,-4.49,2.48,607.1,0.0,26.14,4.67,0.5,19.6,16.4,2.18,-6.94,2.6,16.79,25.01,,-4.19,,24.87,0.0,-2.45,0.0,17.83,29.86,10.43,4.99,57.0,0.0,56.99,209.7,656.4,4.11,29.97,29.83,209.7,333.3
2022-03-22 04:30:00,18.21,29.94,0.0,26.98,-4.23,0.98,320.4,0.0,26.34,4.69,0.2,13.16,16.4,0.96,-6.69,2.6,16.8,25.66,2.1,-3.82,,25.66,0.0,-2.17,0.0,17.96,30.55,4.57,1.97,57.12,0.0,57.08,219.3,324.1,2.84,30.73,30.13,219.2,324.1
2022-03-22 04:35:00,18.23,29.97,0.0,26.91,,0.0,6.3,0.0,26.54,4.7,0.0,8.73,16.4,0.15,,2.6,16.83,,,,,,0.0,,0.0,18.1,,0.66,0.0,57.22,0.0,57.2,226.8,6.4,1.98,,30.19,226.8,320.0
2022-03-22 04:40:00,18.25,29.77,0.0,25.94,,0.0,4.0,0.0,26.59,4.74,0.0,8.72,16.4,0.15,,2.6,16.81,,2.0,,,,0.0,,0.0,18.21,,0.66,0.0,57.33,0.0,57.3,227.0,4.0,1.98,,30.03,227.0,320.3
2022-03-22 04:45:00,18.2,29.6,0.0,25.6,,0.0,4.0,0.0,26.6,4.76,0.0,8.72,16.4,0.15,,2.6,16.83,,,,,,0.0,,0.0,18.27,,0.66,0.0,57.41,0.0,57.41,227.0,4.0,1.98,,29.9,227.0,320.67
2022-03-22 04:50:00,18.19,29.24,0.0,25.6,,0.0,4.0,0.0,26.53,4.76,0.0,8.72,16.4,0.15,,2.6,16.8,,2.0,,,,0.0,,0.0,18.39,,0.66,0.0,57.55,0.0,57.53,227.0,4.0,1.98,,29.58,227.0,325.44
2022-03-22 04:55:00,18.21,29.03,0.0,25.6,,0.0,2.0,0.0,26.46,4.77,0.0,8.72,16.4,0.15,,2.68,16.77,,,,,,0.0,,0.0,18.45,,0.66,0.0,57.63,0.0,57.59,227.0,2.0,1.98,,29.38,227.0,328.5
2022-03-22 05:00:00,18.19,28.79,0.0,25.6,,0.0,0.0,0.0,26.38,4.8,0.0,8.72,16.4,0.15,,2.78,16.83,,2.0,,26.13,,0.0,,0.0,18.52,,0.66,0.0,57.69,0.0,57.68,227.0,0.0,1.98,,29.1,227.0,333.7
2022-03-22 05:05:00,18.22,28.52,0.0,25.6,,0.0,0.0,0.0,26.29,4.81,0.0,8.73,16.4,0.15,,2.88,16.8,,,,,,0.0,,0.0,18.58,,0.66,0.0,57.74,0.0,57.72,226.5,0.0,1.97,,28.76,226.6,339.4
2022-03-22 05:10:00,18.22,28.1,0.0,25.6,,0.0,0.0,0.0,26.14,4.81,0.0,8.65,16.4,0.15,,2.9,16.82,,2.4,,,,0.0,,0.0,18.65,,0.66,0.0,57.77,0.0,57.76,226.6,0.0,1.96,,28.13,226.8,348.8
2022-03-22 05:15:00,18.21,27.49,0.0,25.6,,0.0,0.0,0.0,25.95,4.81,0.0,8.55,16.4,0.15,,2.98,16.77,,,,,,0.0,,0.0,18.7,,0.69,0.0,57.8,0.0,57.76,226.8,0.0,1.94,,27.44,226.9,367.3
2022-03-22 05:20:00,18.2,27.1,0.0,25.5,,0.0,0.0,0.0,25.77,4.82,0.0,8.55,16.4,0.15,,3.03,16.77,,2.1,,,,0.0,,0.0,18.75,,0.66,0.0,57.81,0.0,57.75,226.67,0.0,1.94,,27.2,226.67,379.0
2022-03-22 05:25:00,18.25,26.57,0.0,25.33,,0.0,0.0,0.0,25.33,4.9,0.0,7.98,16.4,0.15,,3.2,16.77,,,,,,0.0,,0.0,18.81,,0.68,0.0,57.83,0.0,57.75,227.0,0.0,1.81,,26.92,227.0,384.0
2022-03-22 05:30:00,18.16,26.48,0.0,25.17,,0.0,0.0,0.0,25.15,4.99,0.0,7.65,16.4,0.15,,3.29,16.81,,2.1,,,,0.0,,0.0,18.81,,0.66,0.0,57.82,0.0,57.75,227.0,0.0,1.74,,26.88,227.0,384.2
2022-03-22 05:35:00,18.23,26.35,0.0,24.95,,0.0,0.0,0.0,25.0,5.22,0.0,7.29,16.4,0.15,,3.37,16.8,,,,,,0.0,,0.0,18.81,,0.67,0.0,57.82,0.0,57.75,227.0,0.0,1.66,,26.83,227.2,383.9
2022-03-22 05:40:00,18.25,26.32,0.0,24.75,,0.0,0.0,0.0,24.92,5.72,0.0,6.96,16.4,0.15,,3.45,16.79,,1.7,,,,0.0,,0.0,18.8,,0.66,0.0,57.81,0.0,57.75,227.8,0.0,1.59,,26.74,228.0,383.7
2022-03-22 05:45:00,18.24,26.2,0.0,24.59,,0.0,0.0,0.0,24.82,6.86,0.0,2.02,16.4,0.15,,3.56,16.79,,,,,,0.0,,0.0,18.79,,0.66,0.0,57.26,0.0,57.21,234.8,0.0,0.46,,26.69,70.5,384.4
2022-03-22 05:50:00,18.21,26.1,0.0,24.46,,0.0,0.0,0.0,24.74,10.19,0.0,0.0,16.4,0.16,,3.66,16.79,,1.8,,,,0.0,,0.0,18.75,,0.66,0.0,56.86,0.0,56.82,238.1,0.0,0.0,,26.58,3.0,382.7
2022-03-22 05:55:00,18.18,26.01,0.0,24.36,,0.0,0.0,0.0,24.64,21.71,0.0,0.0,16.4,0.16,,3.77,16.77,,,,,,0.0,,0.0,18.72,,0.66,0.0,56.81,0.0,56.73,238.1,0.0,0.0,,26.46,3.0,382.7
2022-03-22 06:00:00,18.19,25.84,0.0,24.28,,0.0,0.0,0.0,24.53,47.38,0.0,0.0,16.4,0.16,,3.8,16.8,,2.5,,24.58,,0.0,,0.0,18.68,,0.67,0.0,56.78,0.0,56.72,238.4,0.0,0.0,,26.33,3.0,382.4
2022-03-22 06:05:00,18.18,25.65,0.0,24.19,,0.0,0.0,0.0,24.38,70.47,0.0,0.0,16.31,0.16,,3.87,16.79,,,,,,0.0,,0.0,18.63,,0.66,0.0,56.8,0.0,56.73,238.3,0.0,0.0,,26.08,3.2,382.8
2022-03-22 06:10:00,18.24,25.47,0.0,24.08,,0.0,0.0,0.0,24.25,92.39,0.0,0.0,16.3,0.16,,3.9,16.75,,1.8,,,,0.0,,0.01,18.6,,0.66,0.0,56.79,0.01,56.68,238.4,0.0,0.0,,25.91,3.3,382.3
2022-03-22 06:15:00,18.19,25.27,0.0,23.97,,0.0,0.0,0.0,24.09,100.43,0.0,0.0,16.3,0.16,,3.9,16.72,,,,,,0.0,,0.02,18.55,,0.64,0.0,56.77,0.01,56.64,238.2,0.0,0.0,,25.78,3.4,382.1
2022-03-22 06:20:00,18.2,25.13,0.0,23.86,,0.0,0.0,0.0,23.96,110.06,0.0,0.0,16.3,0.16,,3.85,16.79,,1.8,,,,0.0,,0.0,18.51,,0.64,0.0,56.76,0.04,56.64,238.3,0.0,0.0,,25.57,3.6,382.2
2022-03-22 06:25:00,18.16,25.02,0.0,23.74,,0.0,0.0,0.0,23.83,111.28,0.0,0.0,16.3,0.16,,3.8,16.75,,,,,,0.0,,0.01,18.47,,0.69,0.0,56.75,0.0,56.64,238.3,0.0,0.0,,25.5,3.6,381.6
2022-03-22 06:30:00,18.21,24.87,56.22,23.61,,0.0,0.0,0.0,23.69,101.84,0.0,0.0,16.3,0.16,,3.8,16.72,,1.9,,,,0.0,,0.03,18.43,,0.66,0.0,56.74,0.04,56.64,238.5,0.0,0.0,,25.38,3.5,381.5
2022-03-22 06:35:00,18.25,24.74,0.0,23.47,,0.0,0.0,0.0,23.56,116.61,0.0,0.0,16.3,0.16,,3.8,16.76,,,,,,0.0,,0.02,18.38,,0.66,0.0,56.73,0.01,56.64,238.0,0.0,0.0,,25.23,3.8,381.7
2022-03-22 06:40:00,18.2,24.61,4.0,23.36,,0.0,0.0,0.0,23.49,110.18,0.0,0.0,16.3,0.16,,3.8,16.75,,2.1,,,,0.0,,0.09,18.32,,0.66,0.0,56.74,0.06,56.64,238.4,0.0,0.0,,25.13,3.5,381.3
2022-03-22 06:45:00,18.25,24.53,10.6,23.25,,0.0,0.0,0.01,23.37,87.78,0.0,0.0,16.3,0.16,,3.85,16.75,,,,,,0.0,,0.23,18.28,,0.66,0.0,56.74,0.18,56.64,238.3,0.0,0.0,,25.0,3.2,381.4
