Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-20 00:00:00,17.85,25.89,0.0,24.77,,0.0,0.0,0.0,24.61,4.66,0.0,0.0,16.0,0.14,,5.95,16.37,,4.8,,25.0,24.54,0.0,,0.0,19.78,24.02,0.59,0.0,56.5,0.0,56.47,238.3,12.6,0.0,,26.28,3.0,158.7
2022-03-20 00:05:00,17.86,25.59,0.0,24.64,,0.0,0.0,0.0,23.96,4.69,0.0,0.0,16.0,0.15,,5.85,16.39,,,,,,0.0,,0.0,19.74,,0.61,0.0,56.5,0.0,56.47,238.2,4.8,0.0,,26.25,3.0,175.4
2022-03-20 00:10:00,17.87,25.84,0.0,24.54,,0.0,0.0,0.0,24.3,4.69,0.0,0.0,16.0,0.16,,5.8,16.38,,4.5,,,23.85,0.0,,0.0,19.68,23.72,0.66,0.0,56.5,0.0,56.47,238.3,18.7,0.0,,26.23,3.0,379.3
2022-03-20 00:15:00,17.87,25.71,0.0,24.28,,0.0,0.0,0.0,24.31,4.69,0.0,0.0,16.0,0.12,,5.8,16.37,,,,,24.15,0.0,,0.0,19.63,23.47,0.61,0.0,56.5,0.0,56.47,238.1,16.9,0.0,,26.2,3.0,201.6
2022-03-20 00:20:00,17.85,25.48,0.0,24.16,,0.0,0.0,0.0,23.81,4.7,0.0,0.0,15.97,0.15,,5.8,16.38,,4.1,,,,0.0,,0.0,19.57,,0.62,0.0,56.5,0.0,56.47,238.0,5.4,0.0,,26.19,3.0,187.6
2022-03-20 00:25:00,17.85,25.66,0.0,24.07,,0.0,0.0,0.0,24.08,4.73,0.0,0.0,15.9,0.16,,5.7,16.35,,,,,23.62,0.0,,0.0,19.52,23.33,0.66,0.0,56.5,0.0,56.47,238.2,18.1,0.0,,26.15,3.0,379.0
2022-03-20 00:30:00,17.89,25.59,0.0,23.89,,0.0,0.0,0.0,24.2,4.78,0.0,0.0,15.9,0.14,,5.69,16.36,,4.0,,,23.9,0.0,,0.0,19.46,23.17,0.61,0.0,56.5,0.0,56.47,237.9,19.5,0.0,,26.06,3.0,283.2
2022-03-20 00:35:00,17.84,25.35,0.0,23.8,,0.0,0.0,0.0,23.62,4.81,0.0,0.0,15.9,0.15,,5.6,16.37,,,,,,0.0,,0.0,19.4,,0.62,0.0,56.5,0.0,56.47,238.1,7.9,0.0,,26.0,3.0,189.0
2022-03-20 00:40:00,17.81,25.47,0.0,23.76,,0.0,0.0,0.0,23.96,4.81,0.0,0.0,15.9,0.16,,5.6,16.41,,4.1,,,23.5,0.0,,0.0,19.35,23.2,0.66,0.0,56.5,0.0,56.47,238.1,17.6,0.0,,25.93,3.0,378.9
2022-03-20 00:45:00,17.83,25.28,0.0,23.7,,0.0,0.0,0.0,24.09,4.84,0.0,0.0,15.9,0.15,,5.6,16.41,,,,,23.79,0.0,,0.0,19.29,23.11,0.59,0.0,56.5,0.0,56.47,237.9,18.4,0.0,,25.76,3.0,360.0
2022-03-20 00:50:00,17.88,25.14,0.0,23.62,,0.0,0.0,0.0,23.45,4.85,0.0,0.0,15.9,0.15,,5.54,16.31,,4.0,,,,0.0,,0.0,19.24,,0.61,0.0,56.5,0.0,56.47,238.0,9.6,0.0,,25.64,3.0,219.1
2022-03-20 00:55:00,17.83,25.02,0.0,23.59,,0.0,0.0,0.0,23.77,4.88,0.0,0.0,15.9,0.16,,5.46,16.37,,,,,23.36,0.0,,0.0,19.19,23.17,0.66,0.0,56.5,0.0,56.47,238.0,14.89,0.0,,25.42,3.0,378.89
2022-03-20 01:00:00,17.84,24.79,0.0,23.5,,0.0,0.0,0.0,23.74,4.82,0.0,0.0,15.9,0.16,,5.3,16.31,,3.9,,23.85,23.44,0.0,,0.0,19.12,22.91,0.68,0.0,56.5,0.0,56.47,237.86,16.29,0.0,,25.2,3.0,378.86
2022-03-20 01:05:00,17.83,24.62,0.0,23.4,,0.0,0.0,0.0,23.36,4.81,0.0,0.0,15.9,0.15,,5.26,16.33,,,,,23.19,0.0,,0.0,19.08,22.88,0.64,0.0,56.48,0.0,56.47,238.1,11.5,0.0,,25.04,3.0,283.7
2022-03-20 01:10:00,17.8,24.5,0.0,23.34,,0.0,0.0,0.0,23.39,4.81,0.0,0.0,15.9,0.16,,5.2,16.33,,4.0,,,23.04,0.0,,0.0,19.02,22.93,0.66,0.0,56.49,0.0,56.47,238.4,12.3,0.0,,24.9,3.0,380.0
2022-03-20 01:15:00,17.86,24.33,0.0,23.22,,0.0,0.0,0.0,23.31,4.8,0.0,0.0,15.9,0.15,,5.23,16.34,,,,,23.01,0.0,,0.0,18.98,22.7,0.64,0.0,56.49,0.0,56.47,238.5,14.5,0.0,,24.76,3.0,380.4
