Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-14 01:20:00,11.37,25.65,0.0,24.0,,0.0,0.0,0.0,23.5,4.88,0.0,0.0,9.8,0.16,,9.5,10.38,,8.1,,,,0.0,,0.0,19.58,,0.62,0.0,56.44,0.0,56.39,238.1,4.0,0.0,,27.0,3.8,31.1
2021-11-14 01:25:00,11.39,26.63,0.0,23.88,,0.0,0.0,0.0,23.6,4.87,0.0,0.0,9.8,0.16,,9.56,10.38,,,,,22.57,0.0,,0.0,19.57,22.19,0.66,0.0,56.44,0.0,56.38,238.5,27.2,0.0,,26.77,3.8,274.4
2021-11-14 01:30:00,11.39,,0.0,23.7,,0.0,0.0,0.0,,4.87,0.0,0.0,9.8,0.15,,9.6,10.39,,8.1,,,,0.0,,0.0,19.55,,0.64,0.0,56.44,0.0,56.38,238.2,6.4,0.0,,26.44,3.7,-0.8
2021-11-14 01:35:00,11.4,25.25,0.0,23.6,,0.0,0.0,0.0,23.56,4.88,0.0,0.0,9.8,0.16,,9.6,10.41,,,,,,0.0,,0.0,19.54,,0.64,0.0,56.44,0.0,56.39,238.4,4.0,0.0,,26.4,3.6,45.3
2021-11-14 01:40:00,11.38,26.06,0.0,23.48,,0.0,0.0,0.0,23.38,4.89,0.0,0.0,9.8,0.16,,9.67,10.44,,8.1,,,22.57,0.0,,0.0,19.52,21.93,0.66,0.0,56.43,0.0,56.38,238.2,34.8,0.0,,26.2,3.8,311.9
2021-11-14 01:45:00,11.43,,0.0,23.3,,0.0,0.0,0.0,,4.89,0.0,0.0,9.8,0.16,,9.7,10.43,,,,,,0.0,,0.0,19.5,,0.66,0.0,56.44,0.0,56.38,238.7,7.2,0.0,,25.96,3.7,-0.8
2021-11-14 01:50:00,11.45,24.76,0.0,23.22,,0.0,0.0,0.0,23.4,4.89,0.0,0.0,9.8,0.16,,9.7,10.44,,8.1,,,,0.0,,0.0,19.49,,0.66,0.0,56.42,0.0,56.38,238.3,4.0,0.0,,25.92,3.9,39.1
2021-11-14 01:55:00,11.43,25.57,0.0,23.11,,0.0,0.0,0.0,23.09,4.9,0.0,0.0,9.9,0.15,,9.7,10.44,,,,,22.54,0.0,,0.0,19.46,21.77,0.69,0.0,56.41,0.0,56.38,238.7,35.1,0.0,,25.85,3.5,380.5
2021-11-14 02:00:00,11.46,,0.0,22.94,,0.0,0.0,0.0,,4.94,0.0,0.0,9.9,0.16,,9.76,10.43,,8.1,,23.52,,0.0,,0.0,19.46,,0.62,0.0,56.41,0.0,56.38,238.2,9.0,0.0,,25.69,3.6,-0.6
2021-11-14 02:05:00,11.46,24.36,0.0,22.9,,0.0,0.0,0.0,23.21,4.95,0.0,0.0,9.9,0.16,,9.8,10.44,,,,,,0.0,,0.0,19.44,,0.66,0.0,56.41,0.0,56.38,238.2,4.1,0.0,,25.67,3.5,40.2
2021-11-14 02:10:00,11.48,25.21,0.0,22.86,,0.0,0.0,0.0,22.87,4.96,0.0,0.0,9.9,0.16,,9.8,10.49,,8.1,,,22.47,0.0,,0.0,19.41,21.75,0.66,0.0,56.41,0.0,56.38,238.4,35.4,0.0,,25.61,3.8,420.4
2021-11-14 02:15:00,11.47,,0.0,22.71,,0.0,0.0,0.0,,4.95,0.0,0.0,9.9,0.16,,9.8,10.46,,,,,,0.0,,0.0,19.4,,0.66,0.0,56.41,0.0,56.38,238.5,8.9,0.0,,25.48,3.3,-0.8
2021-11-14 02:20:00,11.49,24.13,0.0,22.7,,0.0,0.0,0.0,23.04,4.91,0.0,0.0,9.9,0.15,,9.8,10.48,,8.1,,,,0.0,,0.0,19.38,,0.67,0.0,56.4,0.0,56.35,238.6,4.1,0.0,,25.42,3.9,41.2
2021-11-14 02:25:00,11.5,24.93,0.0,22.67,,0.0,0.0,0.0,22.71,4.9,0.0,0.0,9.9,0.16,,9.73,10.5,,,,,22.4,0.0,,0.0,19.37,21.76,0.66,0.0,56.4,0.0,56.33,238.0,41.7,0.0,,25.42,3.7,455.2
2021-11-14 02:30:00,11.51,24.52,0.0,22.6,,0.0,0.0,0.0,23.45,4.89,0.0,0.0,9.9,0.16,,9.7,10.53,,8.1,,,22.78,0.0,,0.0,19.35,21.9,0.66,0.0,56.41,0.0,56.37,238.4,13.8,0.0,,25.22,3.3,11.2
2021-11-14 02:35:00,11.51,23.96,0.0,22.6,,0.0,0.0,0.0,22.9,4.9,0.0,0.0,9.9,0.16,,9.7,10.51,,,,,,0.0,,0.0,19.33,,0.64,0.0,56.39,0.0,56.32,238.3,4.2,0.0,,25.17,3.2,47.8
2021-11-14 02:40:00,11.53,24.6,0.0,22.55,,0.0,0.0,0.0,22.58,4.89,0.0,0.0,9.9,0.16,,9.7,10.52,,8.0,,,22.26,0.0,,0.0,19.31,21.77,0.66,0.0,56.38,0.0,56.3,238.1,42.2,0.0,,25.02,3.4,478.5
2021-11-14 02:45:00,11.55,24.18,0.0,22.48,,0.0,0.0,0.0,23.22,4.89,0.0,0.0,9.9,0.15,,9.64,10.53,,,,,22.64,0.0,,0.0,19.3,21.92,0.64,0.0,56.38,0.0,56.3,238.7,15.5,0.0,,24.78,3.3,19.4
2021-11-14 02:50:00,11.55,23.65,0.0,22.4,,0.0,0.0,0.0,22.71,4.88,0.0,0.0,9.9,0.15,,9.6,10.54,,8.1,,,,0.0,,0.0,19.27,,0.66,0.0,56.38,0.0,56.3,238.1,4.3,0.0,,24.7,3.5,43.6
2021-11-14 02:55:00,11.54,24.15,0.0,22.4,,0.0,0.0,0.0,22.38,4.87,0.0,0.0,9.9,0.16,,9.6,10.54,,,,,22.14,0.0,,0.0,19.25,21.74,0.66,0.0,56.38,0.0,56.31,238.3,43.0,0.0,,24.52,3.5,483.5
2021-11-14 03:00:00,11.56,23.73,0.0,22.31,,0.0,0.0,0.0,22.93,4.87,0.0,0.0,9.9,0.16,,9.6,10.54,,8.0,,22.89,22.47,0.0,,0.0,19.23,21.88,0.64,0.0,56.38,0.0,56.3,238.7,20.2,0.0,,24.23,3.3,29.8
2021-11-14 03:05:00,11.56,23.22,0.0,22.3,,0.0,0.0,0.0,22.44,4.88,0.0,0.0,9.9,0.15,,9.6,10.56,,,,,,0.0,,0.0,19.21,,0.66,0.0,56.36,0.0,56.3,238.7,4.5,0.0,,24.14,3.1,74.6
2021-11-14 03:10:00,11.59,23.67,0.0,22.27,,0.0,0.0,0.0,22.14,4.9,0.0,0.0,9.93,0.16,,9.6,10.51,,8.1,,,21.87,0.0,,0.0,19.18,21.64,0.66,0.0,56.34,0.0,56.3,238.2,41.7,0.0,,24.06,3.4,487.0
2021-11-14 03:15:00,11.54,23.29,0.0,22.16,,0.0,0.0,0.0,22.55,4.93,0.0,0.0,10.0,0.15,,9.6,10.56,,,,,22.23,0.0,,0.0,19.16,21.74,0.66,0.0,56.34,0.0,56.3,238.2,21.1,0.0,,23.86,3.3,109.0
2021-11-14 03:20:00,11.59,22.87,0.0,22.1,,0.0,0.0,0.0,22.13,4.94,0.0,0.0,10.0,0.15,,9.6,10.56,,8.1,,,,0.0,,0.0,19.13,,0.66,0.0,56.34,0.0,56.3,238.7,8.2,0.0,,23.77,3.4,48.7
2021-11-14 03:25:00,11.59,23.3,0.0,22.08,,0.0,0.0,0.0,21.89,4.97,0.0,0.0,10.0,0.16,,9.6,10.59,,,,,21.64,0.0,,0.0,19.11,21.5,0.67,0.0,56.33,0.0,56.3,238.0,46.0,0.0,,23.71,3.4,426.7
2021-11-14 03:30:00,11.61,23.02,0.0,21.94,,0.0,0.0,0.0,22.27,4.98,0.0,0.0,10.0,0.15,,9.6,10.6,,8.0,,,21.95,0.0,,0.0,19.07,21.51,0.69,0.0,56.33,0.0,56.3,238.1,26.6,0.0,,23.63,3.1,157.7
2021-11-14 03:35:00,11.63,22.63,0.0,21.9,,0.0,0.0,0.0,21.91,4.98,0.0,0.0,10.0,0.16,,9.6,10.6,,,,,,0.0,,0.0,19.05,,0.64,0.0,56.31,0.0,56.29,238.6,5.1,0.0,,23.54,3.2,88.2
2021-11-14 03:40:00,11.62,22.99,0.0,21.86,,0.0,0.0,0.0,21.68,4.97,0.0,0.0,10.0,0.16,,9.6,10.6,,8.0,,,21.37,0.0,,0.0,19.02,21.33,0.66,0.0,56.31,0.0,56.26,238.1,50.8,0.0,,23.5,3.0,486.5
2021-11-14 03:45:00,11.61,22.79,0.0,21.72,,0.0,0.0,0.0,22.03,4.96,0.0,0.0,10.0,0.16,,9.6,10.59,,,,,21.73,0.0,,0.0,18.99,21.28,0.66,0.0,56.31,0.0,56.24,238.5,28.2,0.0,,23.42,3.3,206.3
2021-11-14 03:50:00,11.63,22.42,0.0,21.7,,0.0,0.0,0.0,21.74,4.96,0.0,0.0,10.0,0.16,,9.6,10.59,,8.0,,,,0.0,,0.0,18.96,,0.66,0.0,56.3,0.0,56.21,238.3,5.2,0.0,,23.35,3.1,55.7
2021-11-14 03:55:00,11.62,22.77,0.0,21.64,,0.0,0.0,0.0,21.52,4.95,0.0,0.0,10.0,0.16,,9.6,10.6,,,,,21.23,0.0,,0.0,18.92,21.16,0.66,0.0,56.28,0.0,56.21,238.1,46.0,0.0,,23.32,3.1,486.6
2021-11-14 04:00:00,11.64,22.58,0.0,21.51,,0.0,0.0,0.0,21.86,4.94,0.0,0.0,10.0,0.16,,9.6,10.61,,8.0,,22.23,21.56,0.0,,0.0,18.89,21.13,0.66,0.0,56.28,0.0,56.2,238.0,34.3,0.0,,23.2,3.0,238.8
2021-11-14 04:05:00,11.64,22.24,0.0,21.5,,0.0,0.0,0.0,21.57,4.94,0.0,0.0,10.0,0.15,,9.6,10.63,,,,,,0.0,,0.0,18.86,,0.67,0.0,56.27,0.0,56.2,238.6,6.0,0.0,,23.1,3.2,64.7
2021-11-14 04:10:00,11.63,22.51,0.0,21.44,,0.0,0.0,0.0,21.35,4.91,0.0,0.0,10.0,0.16,,9.6,10.63,,7.9,,,21.12,0.0,,0.0,18.84,21.09,0.67,0.0,56.25,0.0,56.2,238.3,41.9,0.0,,23.03,3.2,485.8
2021-11-14 04:15:00,11.65,22.35,0.0,21.31,,0.0,0.0,0.0,21.65,4.88,0.0,0.0,10.0,0.16,,9.6,10.6,,,,,21.39,0.0,,0.0,18.79,21.01,0.66,0.0,56.25,0.0,56.2,238.1,37.7,0.0,,22.93,3.2,281.2
2021-11-14 04:20:00,11.65,22.05,0.0,21.3,,0.0,0.0,0.0,21.43,4.9,0.0,0.0,10.0,0.16,,9.5,10.62,,8.0,,,,0.0,,0.0,18.76,,0.66,0.0,56.25,0.0,56.2,237.9,6.8,0.0,,22.86,3.2,73.0
2021-11-14 04:25:00,11.64,22.22,0.0,21.25,,0.0,0.0,0.0,21.19,4.94,0.0,0.0,10.0,0.17,,9.5,10.65,,,,,20.95,0.0,,0.0,18.72,20.95,0.72,0.0,56.22,0.0,56.15,238.3,440.9,0.0,,22.78,3.0,486.8
2021-11-14 04:30:00,11.69,22.18,0.0,21.2,,2.12,0.0,0.0,21.41,4.97,0.3,0.0,10.1,0.43,,9.5,10.64,21.52,7.9,13.56,,21.19,0.0,15.23,0.0,18.68,22.63,1.79,4.16,55.98,0.0,55.93,237.9,509.0,0.0,23.06,22.73,3.0,360.9
2021-11-14 04:35:00,11.63,22.29,0.0,21.2,8.81,3.5,244.5,0.0,21.29,4.95,0.5,0.0,10.06,0.58,7.52,9.5,10.6,21.61,,6.7,,21.25,0.0,9.7,0.0,18.64,28.11,2.43,7.06,55.71,0.0,55.67,238.0,373.7,0.0,28.52,23.25,3.0,94.7
2021-11-14 04:40:00,11.43,26.02,0.0,21.2,6.8,3.34,616.8,0.0,21.84,4.94,0.5,0.0,9.77,0.58,3.97,9.5,10.28,21.74,7.9,4.68,,21.42,0.0,8.19,0.0,18.59,27.68,2.45,6.94,55.62,0.0,55.59,237.9,464.5,0.0,27.95,23.9,3.0,488.1
2021-11-14 04:45:00,11.17,26.89,0.0,21.2,4.66,3.16,673.4,0.0,23.86,4.92,0.5,0.0,9.6,0.59,1.59,9.44,10.08,23.61,,2.48,,23.37,0.0,5.99,0.0,18.55,28.36,2.47,6.34,55.57,0.0,55.52,238.0,506.6,0.0,28.58,24.79,3.1,429.9
2021-11-14 04:50:00,11.08,27.05,0.0,21.21,3.08,3.1,659.4,0.0,24.12,4.89,0.5,0.0,9.6,0.59,0.02,9.32,10.04,22.08,7.8,0.92,,21.71,0.0,4.51,0.0,18.52,26.58,2.5,6.36,55.54,0.0,55.5,238.0,526.6,0.0,26.87,26.7,3.2,58.2
2021-11-14 04:55:00,11.01,27.43,0.0,21.3,1.94,2.98,652.1,0.0,23.93,4.87,0.5,0.0,9.55,0.62,-1.03,9.15,10.03,23.81,,1.12,,23.6,0.0,3.5,0.0,18.53,28.56,2.64,5.82,55.49,0.0,55.45,237.9,464.0,0.0,28.84,27.42,3.1,444.2
2021-11-14 05:00:00,11.0,28.45,0.0,21.3,1.31,2.9,645.6,0.0,25.3,4.86,0.5,0.0,9.5,0.63,-1.64,8.95,10.03,25.08,7.8,0.94,23.87,24.94,0.0,2.89,0.0,18.53,29.94,2.62,5.58,55.47,0.0,55.44,237.8,462.4,0.0,30.09,27.82,3.1,445.0
2021-11-14 05:05:00,11.0,28.54,0.0,21.33,1.54,2.93,646.2,0.0,25.49,4.89,0.5,0.0,9.5,0.59,-1.57,8.76,10.05,22.72,,0.99,,22.36,0.0,3.0,0.0,18.57,27.21,2.5,6.02,55.47,0.0,55.44,237.9,517.9,0.0,27.56,28.47,3.1,90.8
2021-11-14 05:10:00,11.0,28.57,0.0,21.45,1.48,2.9,646.8,0.0,25.16,4.9,0.5,0.0,9.5,0.63,-1.48,8.6,10.03,24.86,7.8,1.1,,24.78,0.0,3.07,0.0,18.61,29.82,2.62,5.6,55.44,0.0,55.44,238.0,455.0,0.0,30.0,28.6,3.0,455.6
2021-11-14 05:15:00,11.03,29.45,0.0,21.5,1.16,2.9,643.8,0.0,26.25,4.9,0.5,0.0,9.5,0.62,-1.71,8.48,10.04,25.51,,0.88,,25.25,0.0,2.8,0.0,18.66,30.57,2.59,5.54,55.43,0.0,55.39,237.9,474.8,0.0,30.74,28.96,3.2,335.1
2021-11-14 05:20:00,11.06,29.12,0.0,21.59,0.76,2.88,640.2,0.0,26.16,4.88,0.5,0.0,9.5,0.59,-2.21,8.4,10.07,22.54,7.7,0.45,,22.17,0.0,2.42,0.0,18.73,26.88,2.5,5.9,55.43,0.0,55.42,238.0,503.4,0.0,27.22,29.41,3.4,66.7
2021-11-14 05:25:00,11.06,29.03,0.0,21.81,0.4,2.82,636.8,0.0,25.65,4.87,0.5,0.0,9.5,0.63,-2.43,8.32,10.05,25.32,,0.25,,25.26,0.0,2.06,0.0,18.81,30.16,2.62,5.36,55.4,0.0,55.36,238.0,435.0,0.0,30.37,29.18,3.1,436.2
2021-11-14 05:30:00,11.06,29.83,0.0,21.9,0.49,2.82,638.9,0.0,26.59,4.84,0.5,0.0,9.5,0.61,-2.46,8.24,10.05,25.07,7.7,0.23,,24.71,0.0,2.03,0.0,18.88,30.24,2.56,5.53,55.41,0.0,55.35,237.9,489.9,0.0,30.36,29.47,3.2,255.1
2021-11-14 05:35:00,11.06,29.12,0.0,22.6,0.67,2.88,639.2,0.0,26.15,4.81,0.5,0.0,9.5,0.59,-2.31,8.15,10.07,22.71,,0.34,,22.31,0.0,2.24,0.0,18.96,26.96,2.5,5.83,55.41,0.0,55.34,237.9,490.0,0.0,27.43,29.62,3.1,80.0
2021-11-14 05:40:00,11.06,29.15,0.0,23.91,0.96,2.89,642.0,0.0,25.68,4.77,0.5,0.0,9.5,0.63,-1.99,8.07,10.08,25.36,7.6,0.61,,25.24,0.0,2.44,0.0,19.02,30.18,2.62,5.45,55.38,0.0,55.34,237.9,441.9,0.0,30.41,29.38,3.2,429.9
2021-11-14 05:45:00,11.08,29.79,0.0,24.4,0.81,2.9,641.9,0.0,26.64,4.74,0.5,0.0,9.5,0.6,-2.05,8.0,10.07,24.62,,0.6,,24.29,0.0,2.43,0.0,19.08,29.51,2.53,5.66,55.39,0.0,55.34,237.9,506.1,0.0,29.71,29.69,3.0,170.9
2021-11-14 05:50:00,11.08,28.81,0.0,25.94,0.68,0.84,272.4,0.0,25.88,4.72,0.15,0.0,9.5,0.29,-2.05,7.91,10.1,23.68,7.5,0.55,,23.61,0.0,2.25,0.0,19.13,28.42,1.22,1.69,55.61,0.0,55.56,238.3,194.4,0.0,28.67,29.77,3.2,78.5
2021-11-14 05:55:00,11.08,29.2,0.0,26.12,,0.0,5.9,0.0,25.6,4.75,0.0,0.0,9.5,0.16,,7.81,10.08,,,,,25.02,0.0,,0.0,19.18,26.78,0.66,0.0,55.79,0.0,55.75,238.3,29.0,0.0,,29.58,3.4,425.0
2021-11-14 06:00:00,11.1,28.82,0.0,24.98,,0.0,4.0,0.0,26.43,4.81,0.0,0.0,9.5,0.16,,7.8,10.12,,7.5,,25.58,25.81,0.0,,0.0,19.23,23.72,0.64,0.0,55.82,0.0,55.78,238.0,14.0,0.0,,29.44,3.2,66.0
2021-11-14 06:05:00,11.09,27.83,0.0,24.74,,0.0,4.0,0.0,25.53,4.87,0.0,0.0,9.5,0.16,,7.8,10.11,,,,,,0.0,,0.0,19.28,,0.66,0.0,55.84,0.0,55.78,237.9,5.9,0.0,,29.37,3.4,44.7
2021-11-14 06:10:00,11.09,28.92,0.0,24.65,,0.0,4.0,0.0,25.34,4.91,0.0,0.0,9.5,0.16,,7.88,10.1,,7.4,,,24.88,0.0,,0.0,19.32,23.49,0.66,0.0,55.84,0.0,55.78,238.1,33.6,0.0,,29.27,3.2,404.0
2021-11-14 06:15:00,11.12,,0.0,24.6,,0.0,1.6,0.0,,6.03,0.0,0.0,9.58,0.15,,8.05,10.15,,,,,,0.0,,0.0,19.36,,0.64,0.0,55.86,0.0,55.79,238.1,9.3,0.0,,29.08,3.4,-0.9
2021-11-14 06:20:00,11.14,27.33,0.0,24.6,,0.0,0.0,0.0,25.25,6.94,0.0,0.0,9.6,0.16,,8.24,10.15,,7.4,,,,0.0,,0.0,19.41,,0.67,0.0,55.86,0.0,55.83,238.0,4.0,0.0,,29.0,3.4,59.7
2021-11-14 06:25:00,11.14,28.56,0.0,24.6,,0.0,0.0,0.0,25.01,7.23,0.0,0.0,9.6,0.16,,8.42,10.13,,,,,24.5,0.0,,0.0,19.44,23.53,0.66,0.0,55.86,0.0,55.81,238.0,34.3,0.0,,28.97,3.3,366.5
2021-11-14 06:30:00,11.13,,0.0,24.59,,0.0,0.0,0.0,,7.33,0.0,0.0,9.6,0.16,,8.58,10.16,,7.4,,,,0.0,,0.0,19.47,,0.67,0.0,55.88,0.0,55.86,237.9,9.9,0.0,,28.82,3.5,-1.4
2021-11-14 06:35:00,11.14,27.0,0.0,24.5,,0.0,0.0,0.0,24.93,7.34,0.0,0.0,9.6,0.15,,8.75,10.17,,,,,,0.0,,0.0,19.52,,0.66,0.0,55.87,0.0,55.84,238.0,4.1,0.0,,28.73,3.2,40.6
2021-11-14 06:40:00,11.18,28.26,0.0,24.5,,0.0,0.0,0.0,24.8,7.39,0.0,0.0,9.6,0.16,,8.89,10.19,,7.5,,,24.09,0.0,,0.0,19.54,23.22,0.66,0.0,55.87,0.0,55.86,238.2,26.9,0.0,,28.67,3.1,312.5
2021-11-14 06:45:00,11.18,,0.0,24.5,,0.0,0.0,0.0,,7.56,0.0,0.0,9.6,0.16,,9.0,10.18,,,,,,0.0,,0.0,19.56,,0.66,0.0,55.88,0.0,55.86,238.1,6.7,0.0,,28.48,3.7,-1.1
2021-11-14 06:50:00,11.19,26.68,0.0,24.5,,0.0,0.0,0.0,24.69,8.07,0.0,0.0,9.6,0.15,,9.09,10.18,,7.4,,,,0.0,,0.0,19.57,,0.66,0.0,55.87,0.0,55.86,238.2,4.0,0.0,,28.48,3.4,36.4
