Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-29 02:40:00,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,
2022-09-29 02:50:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:00:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:10:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:20:00,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:30:00,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:40:00,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,,,
2022-09-29 03:50:00,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:00:00,,,,,,,,,,,,,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:10:00,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:20:00,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:30:00,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:40:00,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:50:00,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:00:00,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:10:00,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:20:00,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:30:00,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:40:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 05:50:00,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:00:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:10:00,,,,,,,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:20:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:30:00,,,,,,,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:40:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 06:50:00,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:00:00,,,,,,,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:10:00,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:20:00,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:30:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:40:00,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 07:50:00,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:00:00,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:10:00,,,,,,,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:20:00,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:30:00,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:40:00,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,
2022-09-29 08:50:00,,,,,,,,,,,,,,,,,,,9.1,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:00:00,,,,,,,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:10:00,,,,,,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:20:00,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:30:00,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:40:00,,,,,,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:50:00,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,
2022-09-29 10:00:00,,,,,,,,,,,,,,,,,,,10.4,,20.61,,,,,,,,,,,,,,,,,,
2022-09-29 10:10:00,,,,,,,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,
2022-09-29 10:20:00,,,,,,,,,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,
2022-09-29 10:30:00,18.47,,398.67,21.7,,0.0,0.0,0.55,,123.83,0.0,0.0,17.3,0.16,,13.0,17.83,,10.9,,,,612.67,,10.24,13.3,,0.66,0.0,56.72,4.69,56.49,238.0,0.0,0.0,,23.6,4.0,-1.0
2022-09-29 10:35:00,18.45,21.04,388.8,21.66,,0.0,0.0,0.66,14.9,115.13,0.0,0.0,17.3,0.16,,13.19,17.79,,,,,14.91,590.44,,11.59,13.33,24.54,0.69,0.0,56.82,5.64,56.6,237.9,213.3,0.0,,23.45,4.0,548.8
2022-09-29 10:40:00,18.39,22.46,328.4,19.62,,0.0,0.0,0.55,19.51,113.91,0.0,0.0,17.3,0.16,,13.87,17.77,,11.3,,,18.93,485.8,,9.7,13.45,24.74,0.66,0.0,56.76,4.85,56.53,238.0,56.3,0.0,,23.23,4.0,616.2
2022-09-29 10:45:00,18.4,22.23,399.4,18.61,,0.0,0.0,0.66,20.19,113.68,0.0,0.0,17.3,0.16,,14.68,17.76,,,,,19.81,596.4,,11.65,13.64,23.68,0.67,0.0,56.85,5.8,56.65,237.7,57.6,0.0,,23.0,4.0,615.4
2022-09-29 10:50:00,18.36,22.0,464.2,18.87,,0.0,0.0,0.75,20.35,112.84,0.0,0.0,17.3,0.16,,15.91,17.75,,12.0,,,20.07,696.0,,13.2,13.9,24.17,0.66,0.0,56.95,6.66,56.72,237.8,57.9,0.0,,22.73,4.0,614.4
2022-09-29 10:55:00,18.34,21.72,428.4,19.18,,0.0,0.0,0.71,20.5,112.39,0.0,0.0,17.3,0.16,,17.16,17.8,,,,,20.2,624.2,,12.41,14.19,24.4,0.66,0.0,56.91,6.28,56.7,237.9,57.6,0.0,,22.21,4.0,613.9
2022-09-29 11:00:00,18.36,20.84,485.8,19.37,,0.0,0.0,0.79,20.27,111.45,0.0,0.0,17.3,0.16,,18.11,17.75,,11.6,,19.96,20.08,700.4,,13.93,14.54,24.49,0.66,0.0,57.01,7.13,56.79,238.0,57.8,0.0,,21.02,4.0,616.3
2022-09-29 11:05:00,18.37,20.32,437.0,19.4,,0.0,0.0,0.7,19.8,112.51,0.0,0.0,17.3,0.16,,18.8,17.75,,,,,19.6,623.4,,12.34,14.89,24.64,0.66,0.0,56.94,6.2,56.7,237.9,57.5,0.0,,20.7,4.0,615.5
2022-09-29 11:10:00,18.35,20.08,330.6,19.4,,0.0,0.0,0.55,19.59,112.33,0.0,0.0,17.36,0.16,,19.11,17.8,,11.4,,,19.33,458.4,,9.73,15.22,24.75,0.66,0.0,56.81,4.97,56.6,238.0,57.4,0.0,,20.57,4.0,614.5
2022-09-29 11:15:00,18.34,19.99,268.2,19.36,,0.0,0.0,0.45,19.5,111.03,0.0,0.0,17.4,0.16,,19.18,17.83,,,,,19.23,374.6,,7.94,15.56,24.78,0.66,0.0,56.72,4.03,56.46,237.9,57.2,0.0,,20.53,4.0,592.3
2022-09-29 11:20:00,18.33,19.9,202.2,19.3,,0.0,0.0,0.35,19.42,112.76,0.0,0.0,17.4,0.16,,19.0,17.85,,11.5,,,19.2,292.2,,6.26,15.88,24.8,0.66,0.0,56.6,3.09,56.41,238.0,56.7,0.0,,20.5,4.0,615.7
2022-09-29 11:25:00,18.34,19.84,478.0,19.2,,0.0,0.0,0.79,19.4,112.44,0.0,0.0,17.4,0.16,,18.82,17.84,,,,,19.19,733.4,,13.93,16.18,24.8,0.66,0.0,56.99,7.05,56.76,237.9,56.1,0.0,,20.48,4.0,614.2
2022-09-29 11:30:00,18.36,19.79,534.8,19.2,,0.0,0.0,0.86,19.4,111.06,0.0,0.0,17.4,0.16,,19.1,17.82,,11.9,,,19.16,811.0,,15.07,16.46,24.84,0.66,0.0,57.08,7.73,56.84,237.9,55.6,0.0,,20.41,4.0,613.7
2022-09-29 11:35:00,18.37,19.7,570.67,19.2,,0.0,0.0,0.9,19.34,110.73,0.0,0.0,17.4,0.16,,19.75,17.83,,,,,19.12,865.78,,15.81,16.72,24.86,0.67,0.0,57.14,8.19,56.91,238.0,55.5,0.0,,20.34,4.0,615.9
2022-09-29 11:40:00,18.37,19.64,396.8,19.15,,0.0,0.0,0.67,19.38,111.24,0.0,0.0,17.4,0.16,,20.34,17.81,,12.4,,,19.12,573.8,,11.84,16.97,24.89,0.67,0.0,56.97,6.09,56.78,237.9,55.3,0.0,,20.27,4.0,612.5
2022-09-29 11:45:00,18.37,19.56,323.8,19.1,,0.0,0.0,0.6,19.33,112.04,0.0,0.0,17.4,0.16,,20.31,17.84,,,,,19.09,458.0,,10.51,17.2,24.94,0.66,0.0,56.88,5.36,56.68,237.9,55.4,0.0,,20.17,4.0,615.0
2022-09-29 11:50:00,18.31,19.48,343.4,19.1,,0.0,0.0,0.62,19.3,112.59,0.0,0.0,17.4,0.16,,20.07,17.87,,12.9,,,19.1,482.4,,10.96,17.42,24.94,0.66,0.0,56.91,5.46,56.71,237.9,55.7,0.0,,19.88,4.0,613.1
2022-09-29 11:55:00,18.3,19.48,309.2,19.1,,0.0,0.0,0.58,19.3,112.65,0.0,0.0,17.4,0.16,,19.78,17.87,,,,,19.05,423.4,,10.26,17.63,25.0,0.66,0.0,56.88,5.15,56.66,237.9,55.4,0.0,,19.81,4.0,614.8
2022-09-29 12:00:00,18.34,19.42,279.2,19.1,,0.0,0.0,0.54,19.29,113.52,0.0,0.0,17.4,0.16,,19.39,17.86,,12.8,,19.51,19.03,357.4,,9.45,17.84,25.0,0.67,0.0,56.84,4.72,56.64,238.0,55.6,0.0,,19.8,4.0,614.2
2022-09-29 12:05:00,18.37,19.39,290.67,19.1,,0.0,0.0,0.56,19.26,113.68,0.0,0.0,17.4,0.16,,19.0,17.83,,,,,19.02,372.44,,9.82,18.02,25.05,0.66,0.0,56.86,4.98,56.66,238.0,56.3,0.0,,19.78,4.0,613.9
2022-09-29 12:10:00,18.34,19.39,326.2,19.1,,0.0,0.0,0.62,19.28,114.78,0.0,0.0,17.4,0.16,,18.76,17.88,,12.4,,,19.05,417.8,,10.89,18.19,25.05,0.66,0.0,56.91,5.4,56.72,237.9,56.3,0.0,,19.71,4.0,614.3
2022-09-29 12:15:00,18.35,19.33,365.8,19.1,,0.0,0.0,0.69,19.28,114.03,0.0,0.0,17.42,0.16,,18.58,17.87,,,,,19.02,474.2,,12.08,18.34,25.04,0.67,0.0,56.98,5.97,56.79,238.0,56.3,0.0,,19.7,4.0,614.2
2022-09-29 12:20:00,18.34,19.31,317.8,19.03,,0.0,0.0,0.6,19.26,113.92,0.0,0.0,17.5,0.16,,18.39,17.89,,12.7,,,19.01,394.0,,10.48,18.49,25.06,0.66,0.0,56.92,5.23,56.72,238.0,55.7,0.0,,19.7,4.0,614.3
2022-09-29 12:25:00,18.37,19.32,265.6,19.0,,0.0,0.0,0.49,19.26,113.71,0.0,0.0,17.5,0.16,,18.21,17.88,,,,,18.99,293.8,,8.59,18.62,25.1,0.66,0.0,56.82,4.29,56.64,237.9,55.8,0.0,,19.69,4.0,614.2
2022-09-29 12:30:00,18.38,19.3,276.2,19.0,,0.0,0.0,0.51,19.24,114.86,0.0,0.0,17.5,0.16,,18.15,17.87,,13.3,,,18.99,278.8,,8.93,18.76,25.1,0.67,0.0,56.83,4.46,56.64,238.0,55.6,0.0,,19.68,4.0,614.2
2022-09-29 12:35:00,18.35,19.3,305.11,19.0,,0.0,0.0,0.55,19.22,114.06,0.0,0.0,17.5,0.16,,18.1,17.89,,,,,19.0,306.44,,9.8,18.88,25.08,0.67,0.0,56.87,4.93,56.69,238.0,55.8,0.0,,19.62,4.0,613.2
2022-09-29 12:40:00,18.33,19.28,304.44,19.0,,0.0,0.0,0.56,19.22,114.84,0.0,0.0,17.5,0.16,,18.1,17.88,,13.0,,,18.96,302.67,,9.8,18.98,25.1,0.66,0.0,56.89,4.9,56.72,237.9,56.5,0.0,,19.64,4.0,613.6
2022-09-29 12:45:00,18.37,19.3,268.8,19.0,,0.0,0.0,0.48,19.22,115.2,0.0,0.0,17.5,0.16,,18.18,17.89,,,,,18.99,248.0,,8.47,19.08,25.1,0.66,0.0,56.82,4.19,56.65,238.0,53.5,0.0,,19.62,4.0,594.7
2022-09-29 12:50:00,18.37,19.27,238.4,19.0,,0.0,0.0,0.42,19.2,115.37,0.0,0.0,17.5,0.16,,18.3,17.87,,13.2,,,18.99,210.2,,7.33,19.18,25.1,0.66,0.0,56.76,3.7,56.57,237.9,56.6,0.0,,19.6,4.0,612.6
2022-09-29 12:55:00,18.36,19.24,232.2,19.0,,0.0,0.0,0.42,19.2,116.14,0.0,0.0,17.5,0.16,,18.3,17.89,,,,,19.0,203.2,,7.32,19.25,25.11,0.66,0.0,56.75,3.58,56.55,238.0,56.7,0.0,,19.59,4.0,614.7
2022-09-29 13:00:00,18.39,19.25,228.4,19.0,,0.0,0.0,0.41,19.25,115.24,0.0,0.0,17.5,0.15,,18.25,17.9,,13.3,,19.48,18.95,195.8,,7.18,19.33,25.1,0.66,0.0,56.75,3.51,56.55,237.9,44.5,0.0,,19.59,4.0,406.7
2022-09-29 13:05:00,18.39,19.25,236.8,19.0,,0.0,0.0,0.42,19.2,115.58,0.0,0.0,17.5,0.16,,18.14,17.9,,,,,18.96,203.0,,7.46,19.4,25.11,0.66,0.0,56.75,3.67,56.55,238.0,56.6,0.0,,19.59,4.0,615.1
2022-09-29 13:10:00,18.37,19.2,245.0,19.0,,0.0,0.0,0.44,19.2,114.79,0.0,0.0,17.5,0.16,,17.93,17.9,,13.1,,,18.97,213.56,,7.72,19.47,25.09,0.66,0.0,56.78,3.79,56.63,238.0,56.7,0.0,,19.59,4.0,613.5
2022-09-29 13:15:00,18.38,19.22,255.78,19.0,,0.0,0.0,0.46,19.21,115.33,0.0,0.0,17.5,0.15,,17.9,17.9,,,,,19.0,230.0,,8.12,19.52,25.11,0.62,0.0,56.81,3.92,56.64,238.0,32.5,0.0,,19.58,4.0,310.5
2022-09-29 13:20:00,18.39,19.2,268.8,19.0,,0.0,0.0,0.49,19.2,115.21,0.0,0.0,17.5,0.16,,17.9,17.91,,13.7,,,18.92,248.0,,8.61,19.58,25.13,0.66,0.0,56.83,4.24,56.65,238.0,56.2,0.0,,19.59,4.0,615.7
2022-09-29 13:25:00,18.4,19.2,313.4,19.0,,0.0,0.0,0.58,19.2,114.71,0.0,0.0,17.5,0.16,,17.92,17.91,,,,,18.98,299.0,,10.11,19.62,25.1,0.66,0.0,56.92,5.07,56.74,238.0,56.2,0.0,,19.56,4.0,611.0
2022-09-29 13:30:00,18.4,19.2,332.4,19.0,,0.0,0.0,0.61,19.21,114.76,0.0,0.0,17.5,0.14,,18.1,17.9,,13.6,,,19.0,320.2,,10.66,19.67,25.11,0.59,0.0,56.97,5.28,56.81,238.0,25.1,0.0,,19.57,4.0,260.9
2022-09-29 13:35:00,18.39,19.21,325.8,19.0,,0.0,0.0,0.59,19.19,114.46,0.0,0.0,17.5,0.16,,18.37,17.9,,,,,18.95,316.8,,10.35,19.72,25.11,0.67,0.0,56.97,5.16,56.78,237.8,56.5,0.0,,19.55,4.0,615.6
2022-09-29 13:40:00,18.4,19.2,278.4,19.0,,0.0,0.0,0.51,19.2,112.94,0.0,0.0,17.5,0.16,,18.5,17.91,,13.8,,,18.95,264.4,,8.97,19.76,25.14,0.66,0.0,56.9,4.45,56.72,238.0,55.7,0.0,,19.58,4.0,596.7
2022-09-29 13:45:00,18.39,19.2,273.11,19.0,,0.0,0.0,0.49,19.24,114.12,0.0,0.0,17.5,0.14,,18.5,17.9,,,,,19.01,255.33,,8.7,19.8,25.12,0.59,0.0,56.89,4.36,56.72,238.0,20.5,0.0,,19.57,4.0,167.3
2022-09-29 13:50:00,18.4,19.2,265.6,19.0,,0.0,0.0,0.48,19.21,113.38,0.0,0.0,17.5,0.16,,18.5,17.91,,13.8,,,18.98,239.4,,8.39,19.85,25.11,0.66,0.0,56.87,4.23,56.71,237.9,56.9,0.0,,19.55,4.0,614.9
2022-09-29 13:55:00,18.39,19.2,268.2,19.0,,0.0,0.0,0.47,19.2,113.51,0.0,0.0,17.5,0.15,,18.54,17.93,,,,,18.99,239.8,,8.32,19.89,25.12,0.62,0.0,56.88,4.17,56.73,237.9,54.7,0.0,,19.53,4.0,533.1
2022-09-29 14:00:00,18.4,19.2,295.33,19.0,,0.0,0.0,0.53,19.35,114.16,0.0,0.0,17.5,0.14,,18.68,17.92,,14.0,,19.5,18.98,273.6,,9.37,19.93,25.18,0.59,0.0,56.92,4.69,56.72,238.0,16.4,0.0,,19.56,4.0,133.3
2022-09-29 14:05:00,18.4,19.2,283.8,19.0,,0.0,0.0,0.5,19.2,113.69,0.0,0.0,17.5,0.16,,18.7,17.91,,,,,18.97,259.2,,8.85,19.97,25.15,0.67,0.0,56.91,4.44,56.72,238.0,56.9,0.0,,19.56,4.0,614.8
2022-09-29 14:10:00,18.41,19.2,235.8,19.0,,0.0,0.0,0.42,19.22,113.85,0.0,0.0,17.5,0.15,,18.65,17.9,,13.7,,,19.02,206.0,,7.35,20.01,25.13,0.62,0.0,56.84,3.58,56.66,238.0,51.7,0.0,,19.58,4.0,472.8
2022-09-29 14:15:00,18.39,19.2,222.8,19.0,,0.0,0.0,0.39,19.21,115.3,0.0,0.0,17.5,0.14,,18.42,17.91,,,,,19.0,189.6,,6.9,20.04,25.18,0.58,0.0,56.8,3.37,56.65,238.0,14.5,0.0,,19.56,4.0,162.7
2022-09-29 14:20:00,18.4,19.2,206.6,19.0,,0.0,0.0,0.36,19.2,115.14,0.0,0.0,17.5,0.16,,18.36,17.94,,13.9,,,18.99,174.0,,6.33,20.08,25.19,0.67,0.0,56.76,3.13,56.59,238.0,57.6,0.0,,19.54,4.0,614.4
2022-09-29 14:25:00,18.39,19.2,166.6,19.0,,0.0,0.0,0.29,19.22,115.34,0.0,0.0,17.5,0.15,,18.17,17.94,,,,,19.02,136.4,,5.14,20.12,25.15,0.62,0.0,56.67,2.54,56.55,238.0,48.8,0.0,,19.56,4.0,388.5
2022-09-29 14:30:00,18.4,19.21,151.4,19.0,,0.0,0.0,0.27,19.23,114.26,0.0,0.0,17.5,0.14,,17.86,17.96,,13.8,,,,124.0,,4.8,20.14,,0.59,0.0,56.64,2.38,56.51,238.0,8.2,0.0,,19.57,4.0,194.3
2022-09-29 14:35:00,18.41,19.21,140.0,19.0,,0.0,0.0,0.26,19.21,114.42,0.0,0.0,17.5,0.16,,17.52,17.96,,,,,18.99,113.33,,4.51,20.16,25.19,0.67,0.0,56.6,2.24,56.48,237.9,57.7,0.0,,19.58,4.0,613.6
2022-09-29 14:40:00,18.42,19.25,142.4,19.0,,0.0,0.0,0.26,19.26,113.68,0.0,0.0,17.5,0.15,,17.26,17.93,,13.7,,,19.06,112.4,,4.51,20.18,25.2,0.62,0.0,56.61,2.22,56.48,237.8,44.6,0.0,,19.59,4.0,364.0
2022-09-29 14:45:00,18.4,19.21,147.11,19.0,,0.0,0.0,0.25,19.29,113.65,0.0,0.0,17.5,0.14,,17.17,17.94,,,,,,111.11,,4.43,20.2,,0.59,0.0,56.6,2.25,56.47,237.9,7.3,0.0,,19.6,4.0,128.0
2022-09-29 14:50:00,18.4,19.24,133.8,19.0,,0.0,0.0,0.22,19.26,115.3,0.0,0.0,17.5,0.16,,17.1,17.96,,13.4,,,19.04,97.6,,3.92,20.21,25.17,0.66,0.0,56.56,1.95,56.47,237.8,57.0,0.0,,19.6,4.0,614.0
2022-09-29 14:55:00,18.4,19.26,136.2,19.0,,0.0,0.0,0.23,19.25,115.55,0.0,0.0,17.5,0.14,,16.98,17.94,,,,,19.02,101.6,,4.08,20.22,25.2,0.58,0.0,56.57,1.99,56.45,237.9,42.4,0.0,,19.6,4.0,319.0
