Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-05-13 00:00:00,,,,,,,,,,,,,,,,,,,11.8,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:10:00,,,,,,,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:20:00,,,,,,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:30:00,,,,,,,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:40:00,,,,,,,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:50:00,,,,,,,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:00:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:10:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:20:00,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:30:00,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:40:00,,,,,,,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:50:00,,,,,,,,,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:00:00,,,,,,,,,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:10:00,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:20:00,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:30:00,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:40:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:50:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:00:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:10:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:20:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:30:00,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:40:00,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:50:00,,,,,,,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:00:00,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:10:00,,,,,,,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:20:00,,,,,,,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:30:00,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:40:00,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:50:00,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:00:00,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:10:00,,,,,,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:20:00,,,,,,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:30:00,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:40:00,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:50:00,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:00:00,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:10:00,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:20:00,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:30:00,,,,,,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:40:00,,,,,,,,,,,,,,,,,,,10.2,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:50:00,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:00:00,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:10:00,,,,,,,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:20:00,,,,,,,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:30:00,,,,,,,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:40:00,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:50:00,,,,,,,,,,,,,,,,,,,11.2,,,,,,,,,,,,,,,,,,,,
2023-05-13 08:00:00,,,,,,,,,,,,,,,,,,,11.3,,19.18,,,,,,,,,,,,,,,,,,
2023-05-13 08:10:00,,,,,,,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,,,,,
2023-05-13 08:15:00,19.23,,112.2,,,,0.0,0.0,,131.49,,0.0,,0.01,,,18.8,,,,,,89.0,,0.0,14.61,,0.08,,56.19,0.0,56.12,236.1,0.0,0.0,,19.86,4.0,-0.7
2023-05-13 08:20:00,19.22,,118.0,,,,0.0,0.12,,116.33,,0.0,,0.04,,,18.76,,11.5,,,,92.4,,2.05,14.5,,0.14,,56.32,1.02,56.19,236.6,0.0,0.0,,19.8,4.0,-1.0
2023-05-13 08:25:00,19.15,,122.6,,,,0.0,0.12,,116.16,,0.0,,0.07,,,18.7,,,,,,96.0,,2.12,14.43,,0.28,,56.35,1.02,56.21,236.9,0.0,0.0,,19.8,3.8,-0.7
2023-05-13 08:30:00,19.1,,137.2,,,,0.0,0.14,,116.44,,0.0,,0.19,,,18.7,,11.6,,,,112.8,,2.45,14.41,,0.79,,56.29,1.12,56.14,236.5,0.0,0.0,,19.79,3.1,-0.4
2023-05-13 08:35:00,19.1,,154.8,,,,0.0,0.15,,117.52,,0.0,,0.19,,,18.7,,,,,,128.2,,2.69,14.47,,0.84,,56.29,1.28,56.14,236.4,0.0,0.0,,19.79,3.5,-0.6
2023-05-13 08:40:00,19.1,,163.6,,,,0.0,0.15,,117.97,,0.0,,0.19,,,18.7,,11.9,,,,140.0,,2.74,14.55,,0.79,,56.31,1.27,56.19,236.5,0.0,0.0,,19.77,3.4,-1.0
2023-05-13 08:45:00,19.11,,162.4,,,,0.0,0.15,,117.68,,0.0,,0.19,,,18.71,,,,,,142.2,,2.73,14.66,,0.83,,56.31,1.31,56.2,236.3,0.0,0.0,,19.75,3.6,-1.1
2023-05-13 08:50:00,19.1,,164.0,,,,0.0,0.15,,118.09,,0.0,,0.19,,,18.74,,12.4,,,,140.6,,2.74,14.77,,0.81,,56.31,1.29,56.2,236.4,0.0,0.0,,19.77,3.7,-0.6
2023-05-13 08:55:00,19.1,,165.4,,,,0.0,0.16,,117.61,,0.0,,0.19,,,18.75,,,,,,140.6,,2.84,14.89,,0.83,,56.31,1.37,56.2,236.4,0.0,0.0,,19.72,3.7,-0.8
2023-05-13 09:00:00,19.11,,152.0,,,,0.0,0.15,,117.06,,0.0,,0.19,,,18.76,,12.3,,19.17,,129.6,,2.7,14.98,,0.83,,56.31,1.29,56.2,236.6,0.0,0.0,,19.73,3.7,-0.9
2023-05-13 09:05:00,19.1,,144.8,,,,0.0,0.14,,116.38,,0.0,,0.19,,,18.77,,,,,,124.0,,2.55,15.09,,0.78,,56.31,1.21,56.19,236.2,0.0,0.0,,19.74,3.3,-1.1
2023-05-13 09:10:00,19.1,,149.5,,,,0.0,0.15,,117.2,,0.0,,0.19,,,18.71,,12.6,,,,127.33,,2.68,15.15,,0.84,,56.31,1.28,56.18,236.1,0.0,0.0,,19.7,3.2,-0.8
2023-05-13 09:15:00,19.1,,159.0,,,,0.0,0.16,,118.09,,0.0,,0.19,,,18.72,,,,,,132.0,,2.85,15.22,,0.81,,56.31,1.35,56.2,236.5,0.0,0.0,,19.7,3.8,-1.0
2023-05-13 09:20:00,19.1,,175.0,,,,0.0,0.17,,117.25,,0.0,,0.19,,,18.71,,13.0,,,,141.6,,3.1,15.31,,0.83,,56.34,1.49,56.2,236.0,0.0,0.0,,19.7,3.7,-0.4
2023-05-13 09:25:00,19.1,,157.6,,,,0.0,0.16,,116.53,,0.0,,0.19,,,18.74,,,,,,126.6,,2.9,15.37,,0.79,,56.34,1.34,56.21,236.2,0.0,0.0,,19.7,3.5,-0.6
2023-05-13 09:30:00,19.1,,152.6,,,,0.0,0.16,,117.14,,0.0,,0.19,,,18.73,,13.1,,,,125.2,,2.81,15.39,,0.86,,56.32,1.35,56.2,236.1,0.0,0.0,,19.7,3.8,-0.6
2023-05-13 09:35:00,19.1,,161.0,,,,0.0,0.16,,117.24,,0.0,,0.19,,,18.7,,,,,,134.0,,2.87,15.46,,0.83,,56.33,1.4,56.21,236.1,0.0,0.0,,19.7,4.0,-0.8
2023-05-13 09:40:00,19.1,,177.8,,,,0.0,0.18,,116.64,,0.0,,0.19,,,18.76,,13.4,,,,147.4,,3.15,15.56,,0.81,,56.36,1.51,56.2,236.0,0.0,0.0,,19.7,3.8,-0.6
2023-05-13 09:45:00,19.1,,185.2,,,,0.0,0.19,,116.6,,0.0,,0.19,,,18.77,,,,,,150.4,,3.34,15.62,,0.81,,56.38,1.61,56.21,236.0,0.0,0.0,,19.7,3.8,-0.8
2023-05-13 09:50:00,19.1,,193.4,,,,0.0,0.2,,117.51,,0.0,,0.19,,,18.78,,13.4,,,,154.8,,3.49,15.7,,0.81,,56.41,1.65,56.3,236.2,0.0,0.0,,19.7,3.9,-0.9
2023-05-13 09:55:00,19.1,,194.4,,,,0.0,0.2,,116.9,,0.0,,0.19,,,18.8,,,,,,151.2,,3.54,15.81,,0.83,,56.42,1.72,56.3,236.3,0.0,0.0,,19.7,3.8,-0.8
2023-05-13 10:00:00,19.1,,195.2,,,,0.0,0.2,,117.39,,0.0,,0.19,,,18.78,,13.4,,19.22,,151.2,,3.57,15.89,,0.81,,56.44,1.76,56.3,236.2,0.0,0.0,,19.7,3.7,-0.8
2023-05-13 10:05:00,19.09,,203.6,,,,0.0,0.21,,117.22,,0.0,,0.19,,,18.77,,,,,,161.2,,3.71,15.97,,0.83,,56.46,1.78,56.3,236.3,0.0,0.0,,19.7,4.0,-1.1
2023-05-13 10:10:00,19.09,,212.4,,,,0.0,0.22,,116.67,,0.0,,0.19,,,18.8,,13.6,,,,171.8,,3.84,16.04,,0.81,,56.48,1.83,56.37,236.1,0.0,0.0,,19.7,3.9,-0.7
2023-05-13 10:15:00,19.1,,227.6,,,,0.0,0.22,,118.39,,0.0,,0.19,,,18.8,,,,,,186.4,,3.97,16.15,,0.83,,56.51,1.92,56.39,236.1,0.0,0.0,,19.7,4.0,-0.8
