Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-30 00:00:00,13.22,27.2,0.0,25.23,,0.0,4.0,0.0,20.42,4.54,0.0,0.0,11.1,0.12,,9.22,11.65,,7.8,,24.17,,0.0,,0.0,18.21,,0.52,0.0,56.5,0.0,56.47,238.4,4.0,0.0,,27.31,4.0,66.8
2021-10-30 00:05:00,13.25,27.08,0.0,25.01,,0.0,1.6,0.0,20.4,4.54,0.0,0.0,11.1,0.12,,9.2,11.63,,,,,,0.0,,0.0,18.22,,0.5,0.0,56.52,0.0,56.48,238.6,1.6,0.0,,27.23,4.0,66.8
2021-10-30 00:10:00,13.27,27.0,0.0,24.75,,0.0,0.0,0.0,20.41,4.54,0.0,0.0,11.1,0.12,,9.2,11.63,,8.0,,,,0.0,,0.0,18.23,,0.52,0.0,56.52,0.0,56.47,238.4,0.0,0.0,,27.18,3.9,66.7
2021-10-30 00:15:00,13.25,26.93,0.0,24.36,,0.0,0.0,0.0,20.4,4.54,0.0,0.0,11.18,0.12,,9.14,11.65,,,,,,0.0,,0.0,18.23,,0.52,0.0,56.53,0.0,56.47,238.4,0.0,0.0,,27.12,4.0,67.1
2021-10-30 00:20:00,13.28,26.86,0.0,23.93,,0.0,0.0,0.0,20.4,4.54,0.0,0.0,11.2,0.12,,9.1,11.67,,8.9,,,,0.0,,0.0,18.24,,0.5,0.0,56.53,0.0,56.47,238.6,0.0,0.0,,27.06,4.0,66.8
2021-10-30 00:25:00,13.29,26.79,0.0,23.47,,0.0,0.0,0.0,20.39,4.54,0.0,0.0,11.2,0.12,,9.1,11.67,,,,,,0.0,,0.0,18.24,,0.5,0.0,56.53,0.0,56.47,238.4,0.0,0.0,,27.0,4.0,66.7
2021-10-30 00:30:00,13.28,26.75,0.0,23.0,,0.0,0.0,0.0,20.35,4.54,0.0,0.0,11.2,0.12,,9.1,11.69,,8.3,,,,0.0,,0.0,18.25,,0.53,0.0,56.53,0.0,56.48,238.4,0.0,0.0,,26.99,3.9,67.0
2021-10-30 00:35:00,13.31,26.69,0.0,22.56,,0.0,0.0,0.0,20.36,4.54,0.0,0.0,11.2,0.12,,9.1,11.7,,,,,,0.0,,0.0,18.25,,0.5,0.0,56.53,0.0,56.48,238.1,0.0,0.0,,26.95,3.9,66.9
2021-10-30 00:40:00,13.34,26.61,0.0,22.18,,0.0,0.0,0.0,20.31,4.54,0.0,0.0,11.2,0.12,,9.1,11.66,,8.0,,,,0.0,,0.0,18.25,,0.5,0.0,56.53,0.0,56.47,238.3,0.0,0.0,,26.91,4.0,66.8
2021-10-30 00:45:00,13.32,26.57,0.0,21.89,,0.0,0.0,0.0,20.3,4.55,0.0,0.0,11.2,0.12,,9.1,11.69,,,,,,0.0,,0.0,18.26,,0.5,0.0,56.53,0.0,56.47,238.3,0.0,0.0,,26.9,4.0,66.3
