Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-10-27 00:00:00,19.81,,0.0,21.0,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.2,19.54,,13.4,,21.82,,0.0,,0.0,21.5,,0.5,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,22.0,4.0,-0.9
2022-10-27 00:05:00,19.83,,0.0,21.0,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.12,19.5,,,,,,0.0,,0.0,21.45,,0.52,0.0,55.79,0.0,55.79,238.0,0.0,0.0,,22.0,4.0,-1.3
2022-10-27 00:10:00,19.82,,0.0,21.0,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.1,19.5,,13.1,,,,0.0,,0.0,21.4,,0.53,0.0,55.78,0.0,55.79,238.0,0.0,0.0,,22.0,4.0,-0.2
2022-10-27 00:15:00,19.84,,0.0,21.0,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.07,19.48,,,,,,0.0,,0.0,21.36,,0.52,0.0,55.78,0.0,55.79,237.9,0.0,0.0,,22.0,4.0,-0.5
2022-10-27 00:20:00,19.82,,0.0,20.98,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.0,19.5,,13.6,,,,0.0,,0.0,21.3,,0.52,0.0,55.78,0.0,55.79,238.0,0.0,0.0,,22.0,4.0,-1.2
2022-10-27 00:25:00,19.81,,0.0,20.9,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,15.0,19.49,,,,,,0.0,,0.0,21.24,,0.5,0.0,55.78,0.0,55.78,237.9,0.0,0.0,,22.0,4.0,-0.7
2022-10-27 00:30:00,19.83,,0.0,20.9,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,14.91,19.46,,13.8,,,,0.0,,0.0,21.21,,0.5,0.0,55.78,0.0,55.78,237.9,0.0,0.0,,22.0,4.0,-0.5
2022-10-27 00:35:00,19.84,,0.0,20.9,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,14.9,19.49,,,,,,0.0,,0.0,21.16,,0.52,0.0,55.78,0.0,55.78,238.0,0.0,0.0,,22.0,4.0,-0.5
2022-10-27 00:40:00,19.83,,0.0,20.9,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,14.85,19.48,,13.8,,,,0.0,,0.0,21.11,,0.52,0.0,55.78,0.0,55.78,238.0,0.0,0.0,,22.0,4.0,-0.5
2022-10-27 00:45:00,19.82,,0.0,20.9,,0.0,0.0,0.0,,6.31,0.0,0.0,19.1,0.12,,14.8,19.48,,,,,,0.0,,0.0,21.07,,0.52,0.0,55.78,0.0,55.78,238.0,0.0,0.0,,22.0,4.0,-1.0
