Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-10-06 00:00:00,20.79,,0.0,22.1,,0.0,0.0,0.0,,5.57,0.0,0.0,19.2,0.12,,15.06,19.74,,13.2,,22.9,,0.0,,0.0,23.48,,0.5,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.2,4.0,-0.9
2022-10-06 00:05:00,20.86,,0.0,22.1,,0.0,0.0,0.0,,5.56,0.0,0.0,19.2,0.12,,15.0,19.73,,,,,,0.0,,0.0,23.41,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.5
2022-10-06 00:10:00,20.83,,0.0,22.1,,0.0,0.0,0.0,,5.55,0.0,0.0,19.2,0.12,,14.92,19.74,,12.9,,,,0.0,,0.0,23.31,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-1.1
2022-10-06 00:15:00,20.81,,0.0,22.1,,0.0,0.0,0.0,,5.55,0.0,0.0,19.2,0.12,,14.9,19.71,,,,,,0.0,,0.0,23.22,,0.5,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.2,4.0,-0.3
2022-10-06 00:20:00,20.8,,0.0,22.1,,0.0,0.0,0.0,,5.55,0.0,0.0,19.2,0.12,,14.9,19.72,,13.0,,,,0.0,,0.0,23.15,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.21,4.0,-0.7
2022-10-06 00:25:00,20.79,,0.0,22.1,,0.0,0.0,0.0,,5.54,0.0,0.0,19.2,0.12,,14.9,19.73,,,,,,0.0,,0.0,23.06,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.8
2022-10-06 00:30:00,20.82,,0.0,22.1,,0.0,0.0,0.0,,5.54,0.0,0.0,19.2,0.12,,14.9,19.71,,12.7,,,,0.0,,0.0,22.98,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.4
2022-10-06 00:35:00,20.81,,0.0,22.1,,0.0,0.0,0.0,,5.51,0.0,0.0,19.2,0.12,,14.9,19.71,,,,,,0.0,,0.0,22.91,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-1.0
2022-10-06 00:40:00,20.81,,0.0,22.1,,0.0,0.0,0.0,,5.5,0.0,0.0,19.2,0.12,,14.9,19.72,,12.9,,,,0.0,,0.0,22.83,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.8
2022-10-06 00:45:00,20.78,,0.0,22.07,,0.0,0.0,0.0,,5.5,0.0,0.0,19.2,0.12,,14.86,19.69,,,,,,0.0,,0.0,22.76,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.2
2022-10-06 00:50:00,20.86,,0.0,22.0,,0.0,0.0,0.0,,5.5,0.0,0.0,19.2,0.12,,14.8,19.72,,12.6,,,,0.0,,0.0,22.7,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.6
2022-10-06 00:55:00,20.84,,0.0,22.0,,0.0,0.0,0.0,,5.49,0.0,0.0,19.2,0.12,,14.8,19.72,,,,,,0.0,,0.0,22.62,,0.5,0.0,56.59,0.0,56.57,237.9,0.0,0.0,,23.2,4.0,0.1
2022-10-06 01:00:00,20.84,,77.33,22.0,,0.0,0.0,0.0,,5.47,0.0,0.0,19.2,0.12,,14.75,19.7,,12.5,,22.87,,0.0,,0.0,22.54,,0.5,0.0,56.59,0.0,56.57,238.0,0.0,0.0,,23.2,4.0,-0.17
2022-10-06 01:05:00,20.84,,0.0,22.0,,0.0,0.0,0.0,,5.47,0.0,0.0,19.2,0.12,,14.7,19.71,,,,,,0.0,,0.0,22.48,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.4
2022-10-06 01:10:00,20.85,,0.0,22.0,,0.0,0.0,0.0,,5.46,0.0,0.0,19.2,0.12,,14.64,19.7,,12.6,,,,0.0,,0.0,22.41,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.21,4.0,-0.9
2022-10-06 01:15:00,20.82,,0.0,22.0,,0.0,0.0,0.0,,5.46,0.0,0.0,19.2,0.12,,14.6,19.71,,,,,,0.0,,0.0,22.35,,0.52,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.4
2022-10-06 01:20:00,20.82,,0.0,22.0,,0.0,0.0,0.0,,5.45,0.0,0.0,19.2,0.12,,14.6,19.7,,12.4,,,,0.0,,0.0,22.28,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,23.2,4.0,-1.8
2022-10-06 01:25:00,20.8,,0.0,22.0,,0.0,0.0,0.0,,5.44,0.0,0.0,19.2,0.12,,14.6,19.7,,,,,,0.0,,0.0,22.2,,0.52,0.0,56.59,0.0,56.56,238.0,0.0,0.0,,23.2,4.0,-0.2
2022-10-06 01:30:00,20.83,,0.0,22.0,,0.0,0.0,0.0,,5.42,0.0,0.0,19.2,0.12,,14.6,19.7,,12.7,,,,0.0,,0.0,22.14,,0.52,0.0,56.59,0.0,56.55,237.8,0.0,0.0,,23.2,4.0,-0.3
2022-10-06 01:35:00,20.82,,0.0,22.0,,0.0,0.0,0.0,,5.38,0.0,0.0,19.2,0.12,,14.6,19.7,,,,,,0.0,,0.0,22.08,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.6
2022-10-06 01:40:00,20.81,,0.0,22.0,,0.0,0.0,0.0,,5.37,0.0,0.0,19.2,0.12,,14.6,19.7,,12.7,,,,0.0,,0.0,22.01,,0.5,0.0,56.59,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.6
2022-10-06 01:45:00,20.77,,0.0,22.0,,0.0,0.0,0.0,,5.37,0.0,0.0,19.2,0.12,,14.6,19.67,,,,,,0.0,,0.0,21.96,,0.5,0.0,56.58,0.0,56.56,237.9,0.0,0.0,,23.2,4.0,-1.1
2022-10-06 01:50:00,20.76,,0.0,22.0,,0.0,0.0,0.0,,5.36,0.0,0.0,19.2,0.12,,14.6,19.67,,12.5,,,,0.0,,0.0,21.88,,0.5,0.0,56.58,0.0,56.55,237.9,0.0,0.0,,23.2,4.0,-0.8
2022-10-06 01:55:00,20.77,,0.0,22.0,,0.0,0.0,0.0,,5.35,0.0,0.0,19.2,0.12,,14.6,19.69,,,,,,0.0,,0.0,21.82,,0.5,0.0,56.58,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.7
2022-10-06 02:00:00,20.74,,46.4,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.6,19.64,,12.4,,22.77,,0.0,,0.0,21.77,,0.5,0.0,56.56,0.0,56.55,237.8,0.0,0.0,,23.2,4.0,-1.2
2022-10-06 02:05:00,20.77,,0.0,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.6,19.63,,,,,,0.0,,0.0,21.71,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,23.2,4.0,-0.2
2022-10-06 02:10:00,20.79,,0.0,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.5,19.63,,12.2,,,,0.0,,0.0,21.65,,0.5,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.2,4.0,-1.2
2022-10-06 02:15:00,20.77,,0.0,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.5,19.64,,,,,,0.0,,0.0,21.6,,0.52,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.2,4.0,-0.8
2022-10-06 02:20:00,20.74,,0.0,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.5,19.66,,12.0,,,,0.0,,0.0,21.54,,0.5,0.0,56.56,0.0,56.55,237.8,0.0,0.0,,23.17,4.0,-0.6
2022-10-06 02:25:00,20.8,,46.2,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.41,19.64,,,,,,0.0,,0.0,21.49,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,23.19,4.0,-0.8
2022-10-06 02:30:00,20.72,,0.0,22.0,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.4,19.58,,12.2,,,,0.0,,0.0,21.44,,0.52,0.0,56.56,0.0,56.55,237.8,0.0,0.0,,23.18,4.0,-0.6
2022-10-06 02:35:00,20.74,,0.0,22.0,,0.0,0.0,0.0,,5.33,0.0,0.0,19.2,0.12,,14.4,19.61,,,,,,0.0,,0.0,21.37,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,23.17,4.0,-0.9
2022-10-06 02:40:00,20.73,,0.0,22.0,,0.0,0.0,0.0,,5.33,0.0,0.0,19.2,0.12,,14.32,19.59,,12.1,,,,0.0,,0.0,21.33,,0.5,0.0,56.56,0.0,56.54,238.0,0.0,0.0,,23.13,4.0,-0.7
2022-10-06 02:45:00,20.7,,0.0,22.0,,0.0,0.0,0.0,,5.33,0.0,0.0,19.2,0.12,,14.28,19.58,,,,,,0.0,,0.0,21.27,,0.52,0.0,56.56,0.0,56.53,238.0,0.0,0.0,,23.17,4.0,-0.9
2022-10-06 02:50:00,20.74,,0.0,21.98,,0.0,0.0,0.0,,5.33,0.0,0.0,19.2,0.12,,14.2,19.56,,11.9,,,,0.0,,0.0,21.21,,0.5,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,23.19,4.0,-0.3
2022-10-06 02:55:00,20.69,,0.0,21.9,,0.0,0.0,0.0,,5.34,0.0,0.0,19.2,0.12,,14.2,19.59,,,,,,0.0,,0.0,21.15,,0.52,0.0,56.56,0.0,56.5,238.0,0.0,0.0,,23.12,4.0,-1.2
