Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-04-13 00:00:00,20.53,19.69,0.0,38.86,7.83,3.33,697.1,0.0,19.9,4.88,0.7,0.0,19.6,0.81,4.96,14.7,20.39,39.56,14.2,5.83,42.92,39.43,0.0,9.21,0.0,21.11,44.58,3.42,4.68,55.84,0.0,55.81,237.9,502.6,0.0,44.55,43.36,3.0,371.9
2022-04-13 00:05:00,20.57,19.7,0.0,39.35,7.67,3.32,696.2,0.0,19.88,4.89,0.7,0.0,19.6,0.82,4.77,14.7,20.41,40.05,,5.62,,39.94,0.0,8.98,0.0,21.05,45.14,3.44,4.62,55.82,0.0,55.78,238.0,495.1,0.0,45.07,44.02,3.0,373.2
2022-04-13 00:10:00,20.62,19.7,0.0,39.94,7.84,3.34,698.0,0.0,19.9,4.9,0.7,0.0,19.6,0.82,4.98,14.7,20.38,40.67,14.0,5.83,,40.51,0.0,9.15,0.0,21.0,45.61,3.45,4.59,55.78,0.0,55.78,237.9,496.3,0.0,45.66,44.64,3.0,372.9
2022-04-13 00:15:00,20.58,19.7,0.0,40.69,7.32,3.3,694.8,0.0,19.88,4.88,0.7,0.0,19.6,0.84,4.54,14.67,20.39,41.32,,5.37,,41.16,0.0,8.75,0.0,20.96,46.35,3.5,4.44,55.75,0.0,55.7,238.0,470.3,0.0,46.19,45.19,3.0,373.1
2022-04-13 00:20:00,20.58,19.7,0.0,41.38,6.6,3.21,691.0,0.0,19.9,4.86,0.75,0.0,19.6,0.86,3.91,14.55,20.43,42.02,14.0,4.78,,41.8,0.0,8.14,0.0,20.94,47.47,3.61,4.27,55.71,0.0,55.69,238.0,428.0,0.0,47.05,45.72,3.0,374.3
2022-04-13 00:25:00,20.61,19.72,0.0,41.97,6.57,3.2,690.2,0.0,19.89,4.86,0.8,0.0,19.6,0.86,3.83,14.44,20.43,42.65,,4.72,,42.43,0.0,8.03,0.0,20.9,48.09,3.62,4.24,55.68,0.0,55.64,238.0,426.2,0.0,47.66,46.47,3.0,375.1
2022-04-13 00:30:00,20.59,19.74,0.0,42.5,7.18,3.25,693.7,0.0,19.89,4.86,0.8,0.0,19.6,0.86,4.36,14.32,20.46,43.25,13.9,5.22,,43.05,0.0,8.53,0.0,20.86,48.72,3.62,4.23,55.64,0.0,55.61,238.0,432.0,0.0,48.27,47.18,3.0,375.8
2022-04-13 00:35:00,20.58,19.76,0.0,42.96,7.72,3.3,696.3,0.0,19.9,4.88,0.8,0.0,19.6,0.88,4.92,14.24,20.46,43.79,,5.79,,43.6,0.0,8.99,0.0,20.84,49.3,3.69,4.22,55.61,0.0,55.58,238.0,432.4,0.0,48.78,47.9,3.0,376.8
2022-04-13 00:40:00,20.65,19.75,0.0,43.39,7.93,3.3,698.2,0.0,19.9,4.89,0.8,0.0,19.7,0.9,5.13,14.2,20.46,44.31,13.5,6.04,,44.14,0.0,9.22,0.0,20.81,49.87,3.78,4.21,55.57,0.0,55.52,237.9,432.8,0.0,49.29,48.55,3.0,378.1
2022-04-13 00:45:00,20.64,19.78,0.0,43.87,7.98,3.3,697.8,0.0,19.91,4.9,0.8,0.0,19.7,0.9,5.24,14.2,20.45,44.74,,6.14,,44.63,0.0,9.32,0.0,20.79,50.38,3.78,4.19,55.53,0.0,55.52,238.0,430.8,0.0,49.73,49.13,3.0,378.2
