Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-05-28 00:00:00,22.45,,0.0,22.4,,0.0,0.0,0.0,,6.32,0.0,0.0,21.1,0.12,,17.0,21.82,,14.0,,23.23,,0.0,,0.0,24.91,,0.5,0.0,56.66,0.0,56.64,238.0,0.0,0.0,,23.76,4.0,-0.9
2023-05-28 00:05:00,22.43,,0.0,22.4,,0.0,0.0,0.0,,6.31,0.0,0.0,21.1,0.12,,16.85,21.82,,,,,,0.0,,0.0,24.81,,0.52,0.0,56.66,0.0,56.64,237.9,0.0,0.0,,23.76,4.0,-0.6
2023-05-28 00:10:00,22.44,,0.0,22.4,,0.0,0.0,0.0,,6.31,0.0,0.0,21.1,0.12,,16.67,21.82,,13.9,,,,0.0,,0.0,24.73,,0.5,0.0,56.66,0.0,56.64,237.9,0.0,0.0,,23.76,4.0,-0.6
2023-05-28 00:15:00,22.43,,0.0,22.4,,0.0,0.0,0.0,,6.31,0.0,0.0,21.1,0.12,,16.47,21.82,,,,,,0.0,,0.0,24.62,,0.5,0.0,56.66,0.0,56.63,237.8,0.0,0.0,,23.75,4.0,-1.0
2023-05-28 00:20:00,22.4,,0.0,22.4,,0.0,0.0,0.0,,6.31,0.0,0.0,21.1,0.12,,16.33,21.81,,14.0,,,,0.0,,0.0,24.53,,0.5,0.0,56.66,0.0,56.6,237.9,0.0,0.0,,23.74,4.0,-0.8
2023-05-28 00:25:00,22.43,,0.0,22.4,,0.0,0.0,0.0,,6.31,0.0,0.0,21.1,0.12,,16.21,21.77,,,,,,0.0,,0.0,24.43,,0.5,0.0,56.66,0.0,56.56,238.0,0.0,0.0,,23.75,4.0,-0.8
2023-05-28 00:30:00,22.42,,0.0,22.4,,0.0,0.0,0.0,,6.3,0.0,0.0,21.1,0.12,,16.1,21.77,,13.7,,,,0.0,,0.0,24.32,,0.5,0.0,56.66,0.0,56.55,238.0,0.0,0.0,,23.75,4.0,-0.9
2023-05-28 00:35:00,22.43,,0.0,22.4,,0.0,0.0,0.0,,6.3,0.0,0.0,21.1,0.12,,16.01,21.76,,,,,,0.0,,0.0,24.22,,0.5,0.0,56.66,0.0,56.55,237.9,0.0,0.0,,23.76,4.0,-1.0
2023-05-28 00:40:00,22.41,,47.6,22.4,,0.0,0.0,0.0,,6.3,0.0,0.0,21.1,0.12,,15.9,21.75,,13.8,,,,0.0,,0.0,24.14,,0.5,0.0,56.65,0.0,56.56,238.0,0.0,0.0,,23.76,4.0,-0.9
2023-05-28 00:45:00,22.46,,0.0,22.4,,0.0,0.0,0.0,,6.3,0.0,0.0,21.1,0.12,,15.8,21.76,,,,,,0.0,,0.0,24.03,,0.5,0.0,56.63,0.0,56.55,237.8,0.0,0.0,,23.75,4.0,-0.7
