Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-09-21 00:00:00,20.9,,0.0,18.9,,0.0,0.0,0.0,,6.2,0.0,0.0,19.5,0.12,,12.92,20.23,,12.1,,19.51,,0.0,,0.0,19.89,,0.53,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,19.62,4.0,-1.2
2021-09-21 00:05:00,20.9,,0.0,18.9,,0.0,0.0,0.0,,6.21,0.0,0.0,19.5,0.13,,12.83,20.23,,,,,,0.0,,0.0,19.83,,0.55,0.0,56.56,0.0,56.53,237.9,0.0,0.0,,19.6,4.0,-0.4
2021-09-21 00:10:00,20.94,19.5,0.0,18.9,,0.0,0.0,0.0,19.9,6.22,0.0,0.0,19.5,0.13,,12.8,20.3,,12.0,,,,0.0,,0.0,19.8,,0.63,0.0,56.56,0.0,56.53,238.0,0.0,0.0,,19.68,4.0,117.6
2021-09-21 00:15:00,20.98,,0.0,18.9,,0.0,0.0,0.0,,6.22,0.0,0.0,19.5,0.13,,12.71,20.26,,,,,,0.0,,0.0,19.75,,0.52,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,19.7,4.0,-1.2
2021-09-21 00:20:00,20.96,,0.0,18.9,,0.0,0.0,0.0,,6.22,0.0,0.0,19.5,0.14,,12.7,20.32,,11.9,,,,0.0,,0.0,19.69,,0.63,0.0,56.55,0.0,56.51,237.7,0.0,0.0,,19.64,4.0,-0.3
2021-09-21 00:25:00,20.92,19.26,0.0,18.9,,0.0,0.0,0.0,19.46,6.26,0.0,0.0,19.5,0.16,,12.64,20.26,,,,,,0.0,,0.0,19.63,,0.66,0.0,56.54,0.0,56.47,238.0,0.0,0.0,,19.6,4.0,302.1
2021-09-21 00:30:00,20.9,,0.0,18.99,,0.0,0.0,0.0,,6.27,0.0,0.0,19.5,0.13,,12.58,20.24,,11.8,,,,0.0,,0.0,19.59,,0.56,0.0,56.56,0.0,56.5,238.0,0.0,0.0,,19.61,4.0,-0.5
2021-09-21 00:35:00,20.9,,0.0,19.0,,0.0,0.0,0.0,,6.24,0.0,0.0,19.5,0.13,,12.5,20.24,,,,,,0.0,,0.0,19.53,,0.55,0.0,56.55,0.0,56.48,237.9,0.0,0.0,,19.62,4.0,-0.4
2021-09-21 00:40:00,20.9,19.26,0.0,19.0,,0.0,0.0,0.0,19.45,6.29,0.0,0.0,19.5,0.16,,12.4,20.26,,11.8,,,,0.0,,0.0,19.47,,0.66,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,19.62,4.0,350.7
2021-09-21 00:45:00,20.95,19.21,0.0,19.0,,0.0,0.0,0.0,19.23,6.35,0.0,0.0,19.5,0.13,,12.35,20.25,,,,,,0.0,,0.0,19.43,,0.55,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,19.68,4.0,86.8
