Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-04-05 00:00:00,18.64,24.46,0.0,23.28,,0.0,0.0,0.0,23.46,6.39,0.0,0.0,16.4,0.15,,5.0,16.9,,1.2,,23.69,23.17,0.0,,0.0,18.15,10.17,0.62,0.0,56.44,0.0,56.38,239.0,44.3,0.0,,25.01,3.1,522.0
2023-04-05 00:05:00,18.68,24.31,0.0,23.16,,0.0,0.0,0.0,23.4,6.39,0.0,0.0,16.4,0.12,,4.95,16.89,,,,,23.14,0.0,,0.0,18.09,10.11,0.5,0.0,56.44,0.0,56.38,238.9,44.1,0.0,,24.9,3.0,501.6
2023-04-05 00:10:00,18.62,24.19,0.0,23.07,,0.0,0.0,0.0,23.19,6.39,0.0,0.0,16.4,0.15,,4.86,16.86,,1.0,,,22.85,0.0,,0.0,18.03,10.07,0.61,0.0,56.44,0.0,56.38,238.9,32.2,0.0,,24.73,3.1,397.3
2023-04-05 00:15:00,18.62,24.05,0.0,22.94,,0.0,0.0,0.0,23.13,6.39,0.0,0.0,16.4,0.15,,4.75,16.88,,,,,22.8,0.0,,0.0,17.96,9.98,0.64,0.0,56.44,0.0,56.38,239.0,44.6,0.0,,24.59,3.0,522.1
2023-04-05 00:20:00,18.61,23.89,0.0,22.82,,0.0,0.0,0.0,23.02,6.39,0.0,0.0,16.4,0.13,,4.64,16.85,,0.9,,,22.73,0.0,,0.0,17.88,9.94,0.53,0.0,56.44,0.0,56.38,238.9,44.3,0.0,,24.46,3.0,463.4
2023-04-05 00:25:00,18.61,23.74,0.0,22.73,,0.0,0.0,0.0,22.86,6.39,0.0,0.0,16.4,0.15,,4.52,16.86,,,,,22.62,0.0,,0.0,17.81,9.9,0.64,0.0,56.44,0.0,56.38,239.0,41.8,0.0,,24.31,3.0,510.9
2023-04-05 00:30:00,18.65,23.57,0.0,22.62,,0.0,0.0,0.0,22.74,6.39,0.0,0.0,16.4,0.17,,4.5,16.85,,0.7,,,22.52,0.0,,0.0,17.74,9.93,0.72,0.0,56.42,0.0,56.37,239.0,369.5,0.0,,24.19,3.0,521.6
2023-04-05 00:35:00,18.63,23.79,0.0,22.54,4.8,2.73,587.8,0.0,22.62,6.39,0.45,0.0,16.4,0.56,4.1,4.48,16.86,22.77,,4.06,,22.39,0.0,5.57,0.0,17.66,11.64,2.34,5.4,56.07,0.0,56.0,238.0,514.9,0.0,25.63,24.18,3.0,524.3
2023-04-05 00:40:00,18.61,25.28,0.0,22.5,-1.58,2.67,625.1,0.0,22.96,6.38,0.5,0.0,16.4,1.61,-4.05,4.22,16.88,22.94,0.7,-1.52,,22.71,0.0,0.18,0.0,17.56,13.45,6.74,5.49,55.39,0.0,55.13,238.9,503.8,0.0,28.66,24.44,3.5,523.6
2023-04-05 00:45:00,18.61,27.16,0.0,22.5,-3.34,2.55,598.4,0.0,24.11,6.25,0.5,0.0,16.4,2.64,-5.76,3.88,16.87,23.69,,-3.26,,23.48,0.0,-1.32,0.0,17.45,13.23,11.02,5.35,54.38,0.0,54.32,240.0,794.5,0.0,28.55,26.1,3.4,520.5
2023-04-05 00:50:00,18.63,28.15,0.0,22.5,-4.65,2.45,584.8,0.0,25.16,6.17,0.5,0.0,16.4,2.64,-7.0,3.6,16.84,24.36,0.7,-4.3,,24.19,0.0,-2.45,0.0,17.36,13.77,11.02,5.06,54.33,0.0,54.25,240.0,739.4,0.0,29.34,27.84,3.5,500.4
2023-04-05 00:55:00,18.6,28.9,0.0,22.5,-5.36,2.39,572.9,0.0,25.88,6.15,0.5,0.0,16.4,2.64,-7.74,3.32,16.84,24.78,,-4.93,,24.63,0.0,-3.17,0.0,17.3,14.05,11.03,4.9,54.27,0.0,54.22,239.9,725.9,0.0,29.77,28.82,3.2,473.5
2023-04-05 01:00:00,18.6,29.57,0.0,22.5,-5.98,2.33,567.33,0.0,26.52,6.13,0.5,0.0,16.4,2.64,-8.32,3.03,16.82,25.08,0.8,-5.45,26.06,24.97,0.0,-3.75,0.0,17.27,14.17,11.02,4.8,54.21,0.0,54.14,240.0,729.0,0.0,30.07,29.63,3.5,448.0
2023-04-05 01:05:00,18.59,29.83,0.0,22.58,-5.81,2.36,568.7,0.0,26.77,6.13,0.5,0.0,16.4,2.64,-8.24,2.91,16.81,25.28,,-5.33,,25.14,0.0,-3.69,0.0,17.27,14.29,11.02,4.81,54.16,0.0,54.09,240.0,721.1,0.0,30.29,29.98,3.4,439.3
2023-04-05 01:10:00,18.6,30.12,0.0,22.65,-5.38,2.39,575.2,0.0,27.04,6.16,0.5,0.0,16.4,2.64,-7.77,2.77,16.8,25.4,0.7,-4.99,,25.26,0.0,-3.28,0.0,17.28,14.32,11.03,4.81,54.09,0.0,54.04,240.0,735.0,0.0,30.43,30.35,3.3,423.1
2023-04-05 01:15:00,18.6,30.26,0.0,22.95,-5.69,2.37,570.9,0.0,27.22,6.18,0.5,0.0,16.4,2.64,-8.03,2.65,16.81,25.48,,-5.2,,25.33,0.0,-3.54,0.0,17.32,14.31,11.02,4.77,54.03,0.0,53.97,239.9,733.4,0.0,30.46,30.58,3.5,412.8
2023-04-05 01:20:00,18.6,30.42,0.0,24.14,-5.69,2.35,569.2,0.0,27.36,6.19,0.5,0.0,16.4,2.64,-8.04,2.54,16.81,25.62,0.8,-5.19,,25.49,0.0,-3.56,0.0,17.35,14.42,11.02,4.77,53.97,0.0,53.9,239.9,730.4,0.0,30.62,30.76,3.3,407.5
2023-04-05 01:25:00,18.58,30.54,0.0,26.08,-5.49,2.35,578.7,0.0,27.47,6.2,0.5,7.28,16.31,2.49,-7.88,2.5,16.81,25.89,,-5.04,,25.73,0.0,-3.43,0.0,17.4,14.49,10.87,4.76,54.81,0.0,54.71,229.5,721.3,1.56,30.81,30.89,87.7,400.8
2023-04-05 01:30:00,18.54,30.67,0.0,27.3,-4.94,0.48,195.0,0.0,27.63,6.18,0.1,10.82,16.3,0.57,-7.22,2.5,16.77,26.38,0.7,-4.3,,26.78,0.0,-2.98,0.0,17.46,14.73,2.63,0.94,56.81,0.0,56.78,224.1,191.0,2.41,31.22,31.03,224.4,390.5
2023-04-05 01:35:00,18.57,30.62,0.0,26.47,,0.0,5.3,0.0,27.7,6.21,0.0,8.6,16.3,0.15,,2.5,16.75,,,,,27.29,0.0,,0.0,17.54,12.92,0.67,0.0,56.99,0.0,56.96,227.5,22.5,1.96,,30.98,227.5,390.9
2023-04-05 01:40:00,18.55,30.49,0.0,26.1,,0.0,4.0,0.0,27.7,6.18,0.0,8.68,16.3,0.15,,2.5,16.76,,0.7,,,27.24,0.0,,0.0,17.65,11.93,0.66,0.0,57.09,0.0,57.04,227.0,22.8,1.98,,30.85,227.2,389.3
2023-04-05 01:45:00,18.57,30.25,0.0,26.13,,0.0,4.0,0.0,27.64,6.17,0.0,8.72,16.3,0.15,,2.56,16.76,,,,,27.27,0.0,,0.0,17.75,12.11,0.66,0.0,57.17,0.0,57.12,227.2,23.5,1.98,,30.67,227.2,392.4
2023-04-05 01:50:00,18.55,30.01,0.0,26.27,,0.0,4.0,0.0,27.53,6.17,0.0,8.72,16.3,0.15,,2.66,16.79,,0.8,,,27.16,0.0,,0.0,17.85,12.11,0.66,0.0,57.23,0.0,57.19,227.5,24.9,1.99,,30.41,227.5,396.3
2023-04-05 01:55:00,18.58,29.71,0.0,26.39,,0.0,1.2,0.0,27.41,6.17,0.0,8.72,16.3,0.15,,2.82,16.78,,,,,27.05,0.0,,0.0,17.96,12.1,0.67,0.0,57.32,0.0,57.27,227.0,26.1,1.98,,30.01,227.1,400.7
2023-04-05 02:00:00,18.56,29.18,0.0,26.4,,0.0,0.0,0.0,27.21,6.18,0.0,8.72,16.3,0.15,,2.97,16.77,,0.7,,26.56,26.88,0.0,,0.0,18.06,12.02,0.66,0.0,57.39,0.0,57.36,227.0,28.7,1.98,,29.08,227.0,418.0
2023-04-05 02:05:00,18.57,28.28,0.0,26.4,,0.0,0.0,0.0,26.9,6.22,0.0,8.72,16.3,0.15,,3.07,16.78,,,,,26.59,0.0,,0.0,18.15,12.02,0.66,0.0,57.46,0.0,57.42,227.0,34.5,1.98,,28.21,227.1,454.0
2023-04-05 02:10:00,18.59,27.69,0.0,26.36,,0.0,0.0,0.0,26.41,6.2,0.0,8.72,16.3,0.15,,3.21,16.78,,0.7,,,26.15,0.0,,0.0,18.22,11.92,0.66,0.0,57.53,0.0,57.49,227.2,36.3,1.98,,27.86,227.2,448.7
2023-04-05 02:15:00,18.58,27.41,0.0,26.13,,0.0,0.0,0.0,26.13,6.16,0.0,8.72,16.3,0.15,,3.31,16.8,,,,,25.81,0.0,,0.0,18.27,11.68,0.67,0.0,57.59,0.0,57.54,227.1,41.8,1.98,,27.72,227.2,498.2
2023-04-05 02:20:00,18.58,27.29,0.0,25.83,,0.0,0.0,0.0,25.94,6.21,0.0,8.72,16.3,0.15,,3.4,16.78,,0.5,,,25.63,0.0,,0.0,18.32,11.52,0.66,0.0,57.64,0.0,57.58,227.0,43.0,1.98,,27.66,227.1,499.8
2023-04-05 02:25:00,18.56,27.2,0.0,25.58,,0.0,0.0,0.0,25.69,6.18,0.0,8.72,16.3,0.15,,3.44,16.77,,,,,25.38,0.0,,0.0,18.36,11.44,0.66,0.0,57.69,0.0,57.65,227.0,33.8,1.98,,27.6,227.0,412.7
