Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-10 00:50:00,11.5,32.01,0.0,22.42,-1.05,2.7,631.9,0.0,28.48,4.77,0.5,0.0,9.6,0.66,-3.74,3.78,10.02,27.13,1.0,-0.93,,26.91,0.0,0.6,0.0,18.81,32.0,2.75,5.0,55.44,0.0,55.44,237.7,433.1,0.0,32.17,32.32,3.0,323.2
2022-02-10 00:55:00,11.51,32.03,0.0,22.51,-1.21,2.7,631.56,0.0,28.51,4.76,0.5,0.0,9.6,0.65,-3.86,3.7,9.98,27.18,,-1.04,,26.91,0.0,0.48,0.0,18.84,31.97,2.72,4.99,55.43,0.0,55.4,238.0,438.44,0.0,32.16,32.39,3.0,321.56
2022-02-10 01:00:00,11.57,32.06,0.0,22.7,-1.31,2.7,631.43,0.0,28.56,4.76,0.5,0.0,9.6,0.67,-3.96,3.7,9.91,27.2,1.1,-1.14,26.26,26.94,0.0,0.34,0.0,18.9,32.01,2.82,4.97,55.41,0.0,55.34,238.0,435.71,0.0,32.2,32.43,3.0,321.71
2022-02-10 01:05:00,11.51,32.1,0.0,22.92,-1.47,2.7,628.9,0.0,28.59,4.76,0.5,0.0,9.6,0.65,-4.08,3.7,9.96,27.2,,-1.29,,26.98,0.0,0.22,0.0,18.93,31.99,2.78,4.97,55.41,0.0,55.34,238.0,435.1,0.0,32.2,32.42,3.0,321.1
2022-02-10 01:10:00,11.53,32.1,0.0,23.31,-1.33,2.7,630.6,0.0,28.58,4.76,0.5,0.0,9.56,0.65,-4.02,3.7,9.94,27.07,1.2,-1.19,,26.83,0.0,0.24,0.0,18.96,31.96,2.68,4.98,55.38,0.0,55.34,238.0,437.6,0.0,32.13,32.42,3.0,325.8
2022-02-10 01:15:00,11.52,32.05,0.0,24.01,-1.24,2.7,631.1,0.0,28.48,4.77,0.5,0.0,9.5,0.66,-3.94,3.7,9.93,27.12,,-1.1,,26.92,0.0,0.4,0.0,18.99,31.87,2.78,4.97,55.38,0.0,55.34,238.0,434.4,0.0,32.11,32.41,3.0,314.6
2022-02-10 01:20:00,11.52,32.09,0.0,24.87,-1.4,2.7,630.2,0.0,28.59,4.76,0.5,0.0,9.5,0.66,-3.98,3.7,9.92,27.22,0.8,-1.18,,26.95,0.0,0.27,0.0,19.02,31.92,2.78,4.96,55.38,0.0,55.34,237.9,436.1,0.0,32.16,32.43,3.0,316.0
2022-02-10 01:25:00,11.54,32.1,0.0,26.04,-1.52,2.67,628.3,0.0,28.6,4.76,0.5,0.0,9.5,0.63,-4.17,3.66,9.92,26.8,,-1.36,,26.52,0.0,0.1,0.0,19.04,31.92,2.61,5.01,55.37,0.0,55.34,238.0,444.3,0.0,31.98,32.45,3.0,261.7
2022-02-10 01:30:00,11.52,31.94,0.0,26.9,-0.23,0.0,79.5,0.0,28.34,4.76,0.0,0.0,9.5,0.16,-2.8,3.6,9.88,,0.8,,,27.06,0.0,,0.0,19.07,29.02,0.66,0.0,55.73,0.0,55.69,238.3,75.9,0.0,,32.41,3.0,310.5
2022-02-10 01:35:00,11.55,31.9,0.0,25.84,,0.0,4.5,0.0,28.4,4.77,0.0,0.0,9.5,0.16,,3.6,9.88,,,,,,0.0,,0.0,19.09,,0.66,0.0,55.8,0.0,55.78,238.2,4.5,0.0,,32.26,3.0,312.6
2022-02-10 01:40:00,11.54,31.74,0.0,25.76,,0.0,4.0,0.0,28.42,4.77,0.0,0.0,9.5,0.16,,3.6,9.9,,0.6,,,,0.0,,0.0,19.12,,0.66,0.0,55.83,0.0,55.78,238.1,4.0,0.0,,32.11,3.0,239.5
2022-02-10 01:45:00,11.53,31.64,0.0,26.0,,0.0,4.0,0.0,27.99,4.76,0.0,0.0,9.5,0.16,,3.6,9.9,,,,,,0.0,,0.0,19.15,,0.66,0.0,55.84,0.0,55.78,238.1,4.0,0.0,,31.98,3.0,319.7
2022-02-10 01:50:00,11.52,31.45,0.0,26.23,,0.0,4.0,0.0,28.19,4.74,0.0,0.0,9.5,0.16,,3.62,9.96,,0.9,,,,0.0,,0.0,19.2,,0.67,0.0,55.84,0.0,55.78,238.0,4.0,0.0,,31.8,3.0,319.5
2022-02-10 01:55:00,11.56,31.19,0.0,26.43,,0.0,0.4,0.0,28.18,4.71,0.0,0.0,9.5,0.16,,3.7,9.92,,,,,,0.0,,0.0,19.24,,0.66,0.0,55.85,0.0,55.79,238.1,0.4,0.0,,31.62,3.0,213.3
2022-02-10 02:00:00,11.59,31.04,0.0,26.55,,0.0,0.0,0.0,27.76,4.69,0.0,0.0,9.5,0.16,,3.77,9.84,,0.5,,27.14,,0.0,,0.0,19.26,,0.66,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,31.42,3.0,328.8
2022-02-10 02:05:00,11.57,30.69,0.0,26.67,,0.0,0.0,0.0,27.9,4.68,0.0,0.0,9.5,0.16,,3.8,9.84,,,,,,0.0,,0.0,19.3,,0.66,0.0,55.86,0.0,55.8,237.7,0.0,0.0,,30.54,3.0,333.5
2022-02-10 02:10:00,11.56,29.88,0.0,26.7,,0.0,0.0,0.0,27.73,4.67,0.0,0.0,9.5,0.15,,3.83,9.95,,0.6,,,,0.0,,0.0,19.31,,0.66,0.0,55.87,0.0,55.84,238.0,0.0,0.0,,28.98,3.0,214.0
2022-02-10 02:15:00,11.59,29.01,0.0,26.7,,0.0,0.0,0.0,27.01,4.67,0.0,0.0,9.5,0.16,,3.9,9.87,,,,,,0.0,,0.0,19.33,,0.66,0.0,55.87,0.0,55.8,238.1,2.8,0.0,,28.33,3.0,374.9
2022-02-10 02:20:00,11.58,28.1,0.0,26.68,,0.0,0.0,0.0,26.71,4.66,0.0,0.0,9.5,0.16,,3.9,9.91,,0.6,,,26.45,0.0,,0.0,19.33,26.11,0.66,0.0,55.88,0.0,55.83,238.0,31.8,0.0,,28.01,3.0,412.1
2022-02-10 02:25:00,11.58,27.69,0.0,26.53,,0.0,0.0,0.0,26.38,4.65,0.0,0.0,9.5,0.16,,3.9,9.91,,,,,26.09,0.0,,0.0,19.32,25.85,0.66,0.0,55.88,0.0,55.86,237.9,27.0,0.0,,27.88,3.0,240.5
2022-02-10 02:30:00,11.64,27.64,0.0,26.37,,0.0,0.0,0.0,25.91,4.65,0.0,0.0,9.5,0.16,,3.9,9.89,,0.4,,,25.58,0.0,,0.0,19.3,25.52,0.66,0.0,55.88,0.0,55.83,238.0,33.3,0.0,,27.85,3.0,449.7
2022-02-10 02:35:00,11.62,27.47,0.0,26.0,,0.0,0.0,0.0,25.94,4.64,0.0,0.0,9.5,0.16,,3.9,9.93,,,,,25.61,0.0,,0.0,19.26,25.17,0.66,0.0,55.88,0.0,55.86,238.3,39.5,0.0,,27.79,3.0,452.0
2022-02-10 02:40:00,11.6,27.35,0.0,25.65,,0.0,0.0,0.0,25.89,4.64,0.0,0.0,9.5,0.16,,3.9,9.94,,0.5,,,25.5,0.0,,0.0,19.22,24.99,0.67,0.0,55.88,0.0,55.86,237.9,31.6,0.0,,27.73,3.0,298.6
2022-02-10 02:45:00,11.61,27.32,0.0,25.46,,0.0,0.0,0.0,25.48,4.64,0.0,0.0,9.5,0.16,,3.9,9.92,,,,,25.17,0.0,,0.0,19.17,24.86,0.66,0.0,55.88,0.0,55.84,238.0,35.6,0.0,,27.71,3.0,467.8
2022-02-10 02:50:00,11.64,27.24,0.0,25.25,,0.0,0.0,0.0,25.67,4.63,0.0,0.0,9.5,0.16,,3.9,9.93,,0.7,,,25.35,0.0,,0.0,19.13,24.73,0.66,0.0,55.88,0.0,55.85,238.1,42.2,0.0,,27.63,3.0,469.0
2022-02-10 02:55:00,11.62,27.06,55.0,25.14,,0.0,0.0,0.0,25.6,4.62,0.0,0.0,9.5,0.16,,3.9,9.9,,,,,25.26,0.0,,0.0,19.08,24.74,0.66,0.0,55.88,0.0,55.84,237.8,36.3,0.0,,27.46,3.0,401.7
2022-02-10 03:00:00,11.64,26.84,0.0,25.05,,0.0,0.0,0.0,25.34,4.61,0.0,0.0,9.5,0.16,,3.9,9.93,,0.5,,25.34,25.05,0.0,,0.0,19.03,24.75,0.66,0.0,55.88,0.0,55.81,238.1,44.1,0.0,,27.23,3.0,484.5
2022-02-10 03:05:00,11.68,26.58,0.0,24.94,,0.0,0.0,0.0,25.29,4.61,0.0,0.0,9.5,0.16,,3.85,9.9,,,,,25.01,0.0,,0.0,18.98,24.61,0.66,0.0,55.88,0.0,55.82,237.9,45.1,0.0,,26.92,3.0,488.2
2022-02-10 03:10:00,11.64,26.28,0.0,24.85,,0.0,0.0,0.0,25.1,4.62,0.0,0.0,9.5,0.16,,3.8,9.92,,0.5,,,24.82,0.0,,0.0,18.94,24.53,0.66,0.0,55.88,0.0,55.84,238.0,44.3,0.0,,26.69,3.0,428.7
2022-02-10 03:15:00,11.69,26.07,0.0,24.72,,0.0,0.0,0.0,24.87,4.62,0.0,0.0,9.5,0.16,,3.8,9.94,,,,,24.58,0.0,,0.0,18.89,24.38,0.66,0.0,55.86,0.0,55.78,238.0,45.1,0.0,,26.46,3.0,488.4
2022-02-10 03:20:00,11.65,25.88,0.0,24.56,,0.0,0.0,0.0,24.69,4.63,0.0,0.0,9.5,0.16,,3.77,9.98,,0.4,,,24.42,0.0,,0.0,18.83,24.17,0.66,0.0,55.87,0.0,55.82,238.0,44.6,0.0,,26.3,3.0,488.2
2022-02-10 03:25:00,11.65,25.72,0.0,24.41,,0.0,0.0,0.0,24.55,4.63,0.0,0.0,9.5,0.16,,3.7,9.92,,,,,24.27,0.0,,0.0,18.76,24.07,0.67,0.0,55.87,0.0,55.82,237.9,44.7,0.0,,26.2,3.0,487.6
2022-02-10 03:30:00,11.7,25.57,0.0,24.26,,0.0,0.0,0.0,24.42,4.63,0.0,0.0,9.5,0.16,,3.7,9.94,,0.4,,,24.12,0.0,,0.0,18.7,23.88,0.67,0.0,55.84,0.0,55.78,237.9,45.0,0.0,,26.07,3.0,487.0
2022-02-10 03:35:00,11.67,25.44,0.0,24.13,,0.0,0.0,0.0,24.26,4.63,0.0,0.0,9.5,0.16,,3.7,9.98,,,,,23.98,0.0,,0.0,18.63,23.74,0.66,0.0,55.84,0.0,55.78,237.9,44.7,0.0,,25.91,3.0,486.4
2022-02-10 03:40:00,11.67,25.25,0.0,23.98,,0.0,0.0,0.0,24.15,4.63,0.0,0.0,9.5,0.16,,3.67,9.95,,0.5,,,23.87,0.0,,0.0,18.55,23.62,0.66,0.0,55.86,0.0,55.8,238.0,44.7,0.0,,25.82,3.0,487.7
2022-02-10 03:45:00,11.68,25.15,0.0,23.86,,0.0,0.0,0.0,24.01,4.63,0.0,0.0,9.5,0.16,,3.6,9.98,,,,,23.7,0.0,,0.0,18.49,23.48,0.66,0.0,55.84,0.0,55.78,237.9,44.5,0.0,,25.66,3.0,487.0
2022-02-10 03:50:00,11.69,24.95,0.0,23.74,,0.0,0.0,0.0,23.9,4.63,0.0,0.0,9.5,0.16,,3.6,9.96,,0.2,,,23.61,0.0,,0.0,18.43,23.36,0.66,0.0,55.84,0.0,55.78,237.9,44.7,0.0,,25.47,3.0,486.2
2022-02-10 03:55:00,11.74,24.77,0.0,23.6,,0.0,0.0,0.0,23.75,4.63,0.0,0.0,9.5,0.16,,3.6,9.95,,,,,23.43,0.0,,0.0,18.37,23.22,0.66,0.0,55.84,0.0,55.78,237.9,44.4,0.0,,25.33,3.0,485.6
2022-02-10 04:00:00,11.7,24.68,0.0,23.47,,0.0,0.0,0.0,23.59,4.64,0.0,0.0,9.5,0.16,,3.6,10.0,,0.0,,23.83,23.3,0.0,,0.0,18.3,23.12,0.66,0.0,55.84,0.0,55.78,238.1,44.6,0.0,,25.14,3.0,487.3
2022-02-10 04:05:00,11.7,24.49,0.0,23.34,,0.0,0.0,0.0,23.46,4.64,0.0,0.0,9.5,0.16,,3.6,9.96,,,,,23.18,0.0,,0.0,18.23,22.97,0.67,0.0,55.84,0.0,55.79,238.0,44.7,0.0,,25.01,3.0,487.2
2022-02-10 04:10:00,11.67,24.36,0.0,23.21,,0.0,0.0,0.0,23.31,4.64,0.0,0.0,9.5,0.16,,3.55,10.03,,0.1,,,23.03,0.0,,0.0,18.16,22.82,0.67,0.0,55.84,0.0,55.8,238.3,44.3,0.0,,24.88,3.0,487.1
2022-02-10 04:15:00,11.73,24.2,49.4,23.06,,0.0,0.0,0.0,23.17,4.63,0.0,0.0,9.5,0.16,,3.5,10.04,,,,,22.87,0.0,,0.0,18.09,22.71,0.67,0.0,55.84,0.0,55.79,238.1,44.4,0.0,,24.69,3.0,487.2
2022-02-10 04:20:00,11.7,24.07,0.0,22.93,,0.0,0.0,0.0,23.06,4.63,0.0,0.0,9.5,0.16,,3.5,10.05,,0.3,,,22.75,0.0,,0.0,18.02,22.58,0.66,0.0,55.84,0.0,55.79,238.1,44.4,0.0,,24.55,3.0,485.6
2022-02-10 04:25:00,11.73,23.89,0.0,22.79,,0.0,0.0,0.0,22.87,4.63,0.0,0.0,9.5,0.16,,3.5,9.97,,,,,22.62,0.0,,0.0,17.95,22.44,0.67,0.0,55.84,0.0,55.79,237.8,59.9,0.0,,24.45,3.0,472.8
2022-02-10 04:30:00,11.73,23.66,0.0,22.7,15.3,0.79,205.2,0.0,22.76,4.63,0.1,0.0,9.5,0.28,14.07,3.5,10.02,22.9,0.1,15.16,,22.56,0.0,15.7,0.0,17.88,22.73,1.18,1.24,55.75,0.0,55.7,238.2,505.1,0.0,23.26,24.25,3.0,489.1
2022-02-10 04:35:00,11.77,24.2,0.0,22.61,0.67,2.8,647.3,0.0,22.63,4.63,0.5,0.0,9.5,0.59,-1.73,3.41,10.01,22.74,,0.28,,22.42,0.0,2.59,0.0,17.81,26.65,2.48,5.8,55.4,0.0,55.37,238.0,511.2,0.0,27.0,24.43,3.0,490.3
2022-02-10 04:40:00,11.77,25.83,0.0,22.6,-1.92,2.66,624.2,0.0,23.15,4.61,0.5,0.0,9.5,1.82,-4.42,3.22,10.01,23.09,0.5,-1.72,,22.81,0.0,-0.02,0.0,17.7,28.29,7.65,5.49,54.52,0.0,54.53,238.5,574.9,0.0,28.67,24.74,3.0,486.4
2022-02-10 04:45:00,11.64,27.36,0.0,22.6,-2.92,2.6,614.6,0.0,24.18,4.6,0.5,0.0,9.5,2.63,-5.45,3.01,10.08,23.77,,-2.75,,23.47,0.0,-0.92,0.0,17.6,28.33,11.02,5.43,53.82,0.0,53.76,239.2,786.5,0.0,28.6,26.77,3.0,488.2
2022-02-10 04:50:00,11.71,28.18,0.0,22.6,-3.48,2.55,613.1,0.0,25.05,4.59,0.5,14.67,9.5,2.3,-6.1,2.8,10.05,24.32,0.0,-3.46,,24.13,0.0,-1.51,0.0,17.51,28.98,10.56,5.23,55.86,0.0,55.84,216.9,726.7,3.1,29.17,28.06,169.8,438.5
2022-02-10 04:55:00,11.71,28.84,0.0,22.64,-3.35,2.55,616.2,0.0,25.65,4.62,0.5,19.68,9.5,2.17,-5.93,2.58,10.02,24.71,,-3.3,,24.6,0.0,-1.4,0.0,17.47,29.65,10.41,5.19,56.96,0.0,56.93,209.0,680.1,4.12,29.75,28.82,209.0,446.3
2022-02-10 05:00:00,11.71,29.32,58.4,22.71,-3.58,2.54,615.4,0.0,26.12,4.63,0.5,19.81,9.5,2.16,-6.01,2.45,10.08,24.96,0.4,-3.4,26.05,24.85,0.0,-1.55,0.0,17.48,29.9,10.36,5.13,57.16,0.0,57.12,207.8,672.0,4.12,29.92,29.39,207.9,429.4
2022-02-10 05:05:00,11.69,29.73,0.0,22.8,-3.51,2.53,616.2,0.0,26.46,4.64,0.5,19.89,9.5,2.15,-6.12,2.35,10.08,25.2,,-3.48,,25.11,0.0,-1.61,0.0,17.56,30.17,10.38,5.1,57.32,0.0,57.29,207.0,667.0,4.12,30.22,29.83,207.0,416.2
2022-02-10 05:10:00,11.71,30.0,0.0,22.9,-3.05,2.6,619.7,0.0,26.76,4.68,0.5,19.89,9.5,2.16,-5.65,2.3,10.08,25.35,0.2,-3.02,,25.2,0.0,-1.21,0.0,17.69,30.24,10.39,5.14,57.46,0.0,57.43,207.0,675.9,4.13,30.34,30.22,207.0,402.8
2022-02-10 05:15:00,11.76,30.21,0.0,23.14,-2.88,2.6,621.1,0.0,26.99,4.7,0.5,19.89,9.5,2.16,-5.42,2.3,10.12,25.5,,-2.78,,25.34,0.0,-1.03,0.0,17.83,30.41,10.46,5.16,57.55,0.0,57.51,207.0,677.8,4.13,30.51,30.49,207.0,394.1
2022-02-10 05:20:00,11.76,30.4,0.0,24.03,-2.93,2.59,621.0,0.0,27.14,4.71,0.5,19.89,9.5,2.17,-5.49,2.3,10.09,25.62,0.3,-2.79,,25.46,0.0,-1.03,0.0,17.98,30.53,10.48,5.13,57.62,0.0,57.58,207.0,679.5,4.13,30.62,30.68,207.0,381.9
2022-02-10 05:25:00,11.73,30.51,0.0,25.56,-3.57,2.52,614.7,0.0,27.26,4.7,0.5,19.88,9.5,2.17,-5.95,2.3,10.1,25.79,,-3.3,,25.6,0.0,-1.51,0.0,18.12,30.65,10.48,5.01,57.67,0.0,57.66,207.1,670.0,4.12,30.76,30.83,207.1,375.2
2022-02-10 05:30:00,11.78,30.71,0.0,26.93,-3.72,1.25,382.0,0.0,27.39,4.7,0.25,13.66,9.5,1.01,-6.2,2.3,10.04,26.15,0.2,-3.27,,26.25,0.0,-1.73,0.0,18.25,31.04,4.82,2.46,57.72,0.0,57.69,217.3,348.8,2.93,31.23,31.02,217.3,367.4
2022-02-10 05:35:00,11.78,30.69,0.0,26.71,,0.0,7.2,0.0,27.49,4.74,0.0,8.88,9.5,0.15,,2.3,10.06,,,,,27.03,0.0,,0.0,18.38,30.07,0.66,0.0,57.76,0.0,57.74,225.0,24.1,2.0,,31.06,225.0,363.1
2022-02-10 05:40:00,11.78,30.57,0.0,26.04,,0.0,4.0,0.0,27.52,4.79,0.0,8.72,9.5,0.15,,2.34,10.04,,0.3,,,27.1,0.0,,0.0,18.48,26.21,0.66,0.0,57.78,0.0,57.75,225.8,22.7,1.96,,30.97,226.0,361.8
2022-02-10 05:45:00,11.77,30.37,0.0,26.02,,0.0,4.0,0.0,27.51,4.81,0.0,8.53,9.55,0.15,,2.51,10.08,,,,,27.09,0.0,,0.0,18.55,25.98,0.67,0.0,57.8,0.0,57.75,225.5,23.0,1.92,,30.75,225.5,362.5
2022-02-10 05:50:00,11.77,30.1,0.0,26.15,,0.0,4.0,0.0,27.41,4.8,0.0,8.25,9.6,0.15,,2.71,10.12,,0.5,,,26.99,0.0,,0.0,18.61,25.96,0.66,0.0,57.81,0.0,57.76,226.0,24.0,1.86,,30.46,226.1,366.7
2022-02-10 05:55:00,11.78,29.82,0.0,26.27,,0.0,2.4,0.0,27.3,4.78,0.0,8.01,9.6,0.15,,2.9,10.13,,,,,26.9,0.0,,0.0,18.64,25.93,0.66,0.0,57.83,0.0,57.76,226.2,25.4,1.81,,30.09,226.3,372.0
2022-02-10 06:00:00,11.78,29.45,0.0,26.3,,0.0,0.0,0.0,27.16,4.78,0.0,7.7,9.6,0.15,,3.06,10.11,,0.1,,26.59,26.78,0.0,,0.0,18.68,25.9,0.66,0.0,57.83,0.0,57.75,226.3,26.8,1.74,,29.47,226.3,384.6
2022-02-10 06:05:00,11.81,28.78,0.0,26.3,,0.0,0.0,0.0,26.95,4.78,0.0,7.24,9.6,0.15,,3.21,10.1,,,,,26.6,0.0,,0.0,18.73,25.86,0.66,0.0,57.82,0.0,57.76,228.7,30.9,1.66,,28.55,228.6,407.3
2022-02-10 06:10:00,11.78,27.93,0.0,26.3,,0.0,0.0,0.0,26.55,4.78,0.0,6.79,9.6,0.15,,3.34,10.14,,0.1,,,26.26,0.0,,0.0,18.77,25.79,0.66,0.0,57.78,0.0,57.77,229.9,36.2,1.56,,27.86,229.9,437.8
2022-02-10 06:15:00,11.82,27.41,0.0,26.19,,0.0,0.0,0.0,26.13,5.66,0.0,6.72,9.6,0.15,,3.46,10.12,,,,,25.85,0.0,,0.0,18.8,25.63,0.67,0.0,57.82,0.0,57.75,230.1,40.2,1.55,,27.64,230.3,460.0
2022-02-10 06:20:00,11.81,27.21,0.0,25.93,,0.0,0.0,0.0,25.82,7.05,0.0,6.33,9.6,0.15,,3.54,10.13,,0.1,,,25.54,0.0,,0.0,18.82,25.3,0.66,0.0,57.81,0.0,57.75,230.9,41.8,1.46,,27.5,230.9,470.2
2022-02-10 06:25:00,11.84,27.1,55.0,25.63,,0.0,0.0,0.0,25.68,7.37,0.0,5.94,9.6,0.15,,3.63,10.12,,,,,25.36,0.0,,0.0,18.83,24.98,0.66,0.0,57.78,0.0,57.75,231.8,42.7,1.38,,27.47,231.8,476.9
2022-02-10 06:30:00,11.82,27.0,0.0,25.36,,0.0,0.0,0.0,25.58,7.41,0.0,5.69,9.6,0.15,,3.72,10.14,,0.3,,,25.26,0.0,,0.0,18.85,24.85,0.66,0.0,57.78,0.0,57.75,231.9,43.3,1.32,,27.43,232.2,480.7
