Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-28 00:00:00,12.11,12.1,0.0,11.64,,0.0,0.0,0.0,11.7,4.5,0.0,0.0,11.0,0.2,,3.5,11.56,,4.3,,12.19,,0.0,,0.0,10.92,,0.83,0.0,56.36,0.0,56.3,238.4,4.0,0.0,,12.68,3.0,278.7
2022-02-28 00:05:00,12.14,12.09,25.2,11.6,,0.0,0.0,0.0,11.67,4.49,0.0,0.0,11.0,0.21,,3.5,11.57,,,,,11.44,0.0,,0.0,10.89,11.64,0.91,0.0,56.33,0.0,56.29,238.5,261.5,0.0,,12.64,3.0,282.4
2022-02-28 00:10:00,12.12,12.0,0.0,11.6,,0.0,0.0,0.0,11.61,4.49,0.0,0.0,11.0,0.2,,3.5,11.55,,4.8,,,11.44,0.0,,0.0,10.87,11.49,0.83,0.0,56.34,0.0,56.3,238.1,59.0,0.0,,12.61,3.0,279.9
2022-02-28 00:15:00,12.11,12.0,0.0,11.57,,0.0,0.0,0.0,11.6,4.49,0.0,0.0,11.0,0.2,,3.5,11.56,,,,,,0.0,,0.0,10.84,,0.83,0.0,56.34,0.0,56.3,238.4,4.5,0.0,,12.6,3.0,279.3
2022-02-28 00:20:00,12.12,12.0,0.0,11.5,,0.0,0.0,0.0,11.6,4.49,0.0,0.0,11.0,0.19,,3.47,11.56,,4.1,,,,0.0,,0.0,10.82,,0.83,0.0,56.34,0.0,56.3,238.4,4.0,0.0,,12.56,3.0,279.2
2022-02-28 00:25:00,12.09,11.91,0.0,11.5,,0.0,0.0,0.0,11.55,4.48,0.0,0.0,11.0,0.21,,3.39,11.6,,,,,11.36,0.0,,0.0,10.8,11.42,0.89,0.0,56.33,0.0,56.27,238.5,358.0,0.0,,12.52,3.0,282.7
2022-02-28 00:30:00,12.11,11.91,0.0,11.48,,0.0,0.0,0.0,11.51,4.46,0.0,0.0,11.0,0.19,,3.27,11.57,,3.6,,,,0.0,,0.0,10.77,,0.83,0.0,56.34,0.0,56.3,238.6,6.5,0.0,,12.49,3.0,279.3
2022-02-28 00:35:00,12.08,11.9,0.0,11.4,,0.0,0.0,0.0,11.49,4.44,0.0,0.0,11.0,0.2,,3.14,11.58,,,,,,0.0,,0.0,10.76,,0.83,0.0,56.34,0.0,56.3,238.4,4.0,0.0,,12.48,3.0,279.0
2022-02-28 00:40:00,12.08,11.9,0.0,11.4,,0.0,0.0,0.0,11.5,4.42,0.0,0.0,11.0,0.21,,3.0,11.58,,3.5,,,11.23,0.0,,0.0,10.72,11.4,0.91,0.0,56.32,0.0,56.23,238.5,399.0,0.0,,12.45,3.0,282.7
2022-02-28 00:45:00,12.06,11.8,0.0,11.4,,0.0,0.0,0.0,11.43,4.41,0.0,0.0,11.0,0.2,,2.86,11.58,,,,,11.22,0.0,,0.0,10.7,11.3,0.83,0.0,56.33,0.0,56.23,238.6,15.4,0.0,,12.38,3.0,278.8
