Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-03-27 00:50:00,19.16,,0.0,22.0,,0.0,0.0,0.0,,6.12,0.0,0.0,17.5,0.12,,7.95,17.92,,7.3,,,,0.0,,0.0,18.86,,0.5,0.0,55.96,0.0,55.91,238.8,7.3,0.0,,23.7,3.6,-0.7
2023-03-27 00:55:00,19.19,22.95,0.0,21.98,,0.0,0.0,0.0,21.85,6.12,0.0,0.0,17.5,0.14,,7.89,17.93,,,,,21.6,0.0,,0.0,18.81,8.23,0.66,0.0,55.94,0.0,55.87,238.5,26.8,0.0,,23.66,3.5,349.7
2023-03-27 01:00:00,19.2,23.0,0.0,21.8,,0.0,0.0,0.0,22.18,6.11,0.0,0.0,17.5,0.12,,7.8,17.93,,6.8,,22.97,21.83,0.0,,0.0,18.74,8.18,0.5,0.0,55.94,0.0,55.86,238.67,37.83,0.0,,23.57,3.0,310.0
2023-03-27 01:05:00,19.17,,0.0,21.73,,0.0,0.0,0.0,,6.1,0.0,0.0,17.5,0.13,,7.74,17.92,,,,,21.84,0.0,,0.0,18.71,8.36,0.58,0.0,55.93,0.0,55.86,239.0,353.9,0.0,,23.49,3.5,-0.3
2023-03-27 01:10:00,19.16,22.87,0.0,21.7,11.23,2.65,559.2,0.0,21.56,6.08,0.4,0.0,17.5,0.52,10.38,7.7,17.91,21.91,6.8,8.87,,21.54,0.0,11.72,0.0,18.66,10.02,2.19,5.34,55.63,0.0,55.55,238.0,479.4,0.0,24.32,23.53,3.1,351.2
2023-03-27 01:15:00,19.14,24.57,0.0,21.7,4.87,3.2,678.1,0.0,22.25,6.06,0.5,0.0,17.5,0.58,1.91,7.64,17.93,22.23,,2.7,,21.93,0.0,6.27,0.0,18.6,11.53,2.47,6.57,55.48,0.0,55.44,238.0,502.8,0.0,27.36,23.95,3.2,482.3
2023-03-27 01:20:00,19.15,,0.0,21.76,3.42,3.12,668.1,0.0,,6.02,0.5,0.0,17.5,0.59,0.3,7.58,17.9,22.35,6.8,1.22,,21.99,0.0,4.81,0.0,18.54,11.45,2.48,6.32,55.45,0.0,55.44,238.0,508.7,0.0,27.39,25.25,3.0,-0.9
2023-03-27 01:25:00,19.15,25.85,0.0,21.89,2.82,3.08,664.2,0.0,22.31,5.99,0.5,0.0,17.5,0.59,-0.3,7.5,17.89,22.33,,0.59,,22.0,0.0,4.25,0.0,18.48,11.37,2.48,6.24,55.41,0.0,55.34,238.0,505.2,0.0,27.27,26.63,3.3,365.9
2023-03-27 01:30:00,19.17,27.18,0.0,21.96,2.78,3.03,662.9,0.0,24.17,5.99,0.5,0.0,17.5,0.62,-0.32,7.45,17.88,23.98,6.8,0.56,,23.84,0.0,4.2,0.0,18.42,12.5,2.58,5.92,55.4,0.0,55.34,238.0,470.4,0.0,29.03,27.07,3.2,517.7
2023-03-27 01:35:00,19.17,27.77,0.0,22.0,2.96,3.08,665.2,0.0,24.99,6.01,0.5,0.0,17.5,0.59,-0.17,7.4,17.9,23.3,,0.75,,22.89,0.0,4.32,0.0,18.39,11.79,2.48,6.14,55.4,0.0,55.35,238.0,521.9,0.0,28.26,27.69,3.3,58.8
2023-03-27 01:40:00,19.16,27.65,0.0,22.09,3.21,3.1,667.7,0.0,24.08,6.02,0.5,0.0,17.5,0.61,-0.03,7.4,17.89,23.39,6.8,0.91,,23.2,0.0,4.49,0.0,18.39,12.08,2.59,6.07,55.38,0.0,55.34,237.9,490.6,0.0,28.39,28.22,3.3,390.7
2023-03-27 01:45:00,19.17,28.6,0.0,22.1,3.28,3.08,666.4,0.0,25.46,6.03,0.5,0.0,17.5,0.63,0.19,7.4,17.9,25.22,,1.12,,25.13,0.0,4.6,0.0,18.4,13.11,2.66,5.82,55.38,0.0,55.34,237.9,482.8,0.0,30.23,28.52,3.3,478.3
2023-03-27 01:50:00,19.19,29.17,0.0,22.14,3.43,3.09,667.8,0.0,26.09,6.04,0.5,0.0,17.5,0.59,0.22,7.4,17.91,23.77,6.8,1.17,,23.35,0.0,4.66,0.0,18.42,12.05,2.5,6.18,55.4,0.0,55.34,237.9,538.0,0.0,28.77,29.08,3.4,92.9
2023-03-27 01:55:00,19.15,28.67,0.0,22.4,3.51,3.1,668.8,0.0,25.14,6.03,0.5,0.0,17.5,0.62,0.32,7.4,17.86,24.06,,1.23,,23.88,0.0,4.75,0.0,18.47,12.47,2.59,6.01,55.37,0.0,55.34,237.8,481.2,0.0,29.07,29.19,3.3,367.8
2023-03-27 02:00:00,19.17,29.47,0.0,22.57,3.5,3.07,669.3,0.0,26.19,6.04,0.5,0.0,17.5,0.63,0.41,7.4,17.89,25.8,6.9,1.36,25.82,25.64,0.0,4.74,0.0,18.52,13.34,2.62,5.79,55.34,0.0,55.34,238.0,490.2,0.0,30.79,29.39,3.3,443.8
2023-03-27 02:05:00,19.1,29.63,0.0,22.94,3.6,3.1,668.8,0.0,26.63,6.04,0.5,0.0,17.49,0.59,0.38,7.4,17.85,23.78,,1.37,,23.35,0.0,4.8,0.0,18.57,12.05,2.48,6.18,55.37,0.0,55.36,238.0,543.3,0.0,28.83,29.91,3.2,45.6
2023-03-27 02:10:00,19.11,29.07,0.0,24.31,3.51,3.1,669.2,0.0,25.56,6.03,0.5,0.0,17.4,0.62,0.39,7.4,17.84,24.42,7.0,1.31,,24.33,0.0,4.8,0.0,18.65,12.68,2.62,5.96,55.35,0.0,55.32,238.0,482.0,0.0,29.43,29.71,3.6,350.7
2023-03-27 02:15:00,19.11,29.88,0.0,24.87,3.45,3.09,668.8,0.0,26.54,6.03,0.5,0.0,17.4,0.62,0.39,7.4,17.87,25.98,,1.34,,25.76,0.0,4.78,0.0,18.7,13.41,2.61,5.76,55.34,0.0,55.27,238.0,493.7,0.0,31.05,29.9,3.4,363.7
2023-03-27 02:20:00,19.1,,0.0,25.65,3.42,1.83,475.3,0.0,,6.03,0.3,0.0,17.4,0.39,0.38,7.4,17.86,24.45,7.0,1.58,,24.25,0.0,4.74,0.0,18.78,12.38,1.66,3.65,55.49,0.0,55.45,238.2,376.8,0.0,29.28,30.3,3.5,-0.3
2023-03-27 02:25:00,19.11,29.38,0.0,26.35,,0.0,7.6,0.0,25.6,6.04,0.0,0.0,17.4,0.15,,7.4,17.83,,,,,24.72,0.0,,0.0,18.85,12.21,0.59,0.0,55.75,0.0,55.69,238.9,16.1,0.0,,30.23,4.0,299.5
2023-03-27 02:30:00,19.16,29.67,0.0,25.52,,0.0,4.0,0.0,26.67,6.06,0.0,0.0,17.4,0.13,,7.4,17.86,,7.0,,,26.02,0.0,,0.0,18.91,9.78,0.58,0.0,55.79,0.0,55.77,238.9,26.6,0.0,,30.06,3.8,277.2
2023-03-27 02:35:00,19.11,,0.0,25.02,,0.0,4.0,0.0,,6.06,0.0,0.0,17.4,0.12,,7.48,17.85,,,,,,0.0,,0.0,18.97,,0.52,0.0,55.81,0.0,55.78,238.5,6.3,0.0,,29.82,3.5,-0.8
2023-03-27 02:40:00,19.15,28.84,0.0,24.99,,0.0,4.0,0.0,25.51,6.07,0.0,0.0,17.4,0.15,,7.5,17.84,,7.0,,,25.25,0.0,,0.0,19.02,9.63,0.62,0.0,55.81,0.0,55.78,239.0,20.2,0.0,,29.77,4.0,306.6
2023-03-27 02:45:00,19.16,29.07,0.0,24.9,,0.0,2.4,0.0,26.45,6.07,0.0,0.0,17.4,0.13,,7.57,17.87,,,,,25.75,0.0,,0.0,19.07,10.07,0.52,0.0,55.84,0.0,55.78,238.8,24.3,0.0,,29.54,3.8,202.3
2023-03-27 02:50:00,19.2,,0.0,24.9,,0.0,0.0,0.0,,6.07,0.0,0.0,17.4,0.12,,7.63,17.88,,7.0,,,,0.0,,0.0,19.13,,0.52,0.0,55.84,0.0,55.78,238.9,5.5,0.0,,29.39,3.8,-0.3
2023-03-27 02:55:00,19.11,28.35,0.0,24.9,,0.0,0.0,0.0,25.06,6.07,0.0,0.0,17.4,0.14,,7.7,17.83,,,,,24.85,0.0,,0.0,19.18,9.62,0.63,0.0,55.84,0.0,55.78,238.8,17.9,0.0,,29.29,3.7,314.5
2023-03-27 03:00:00,19.17,28.6,0.0,24.9,,0.0,0.0,0.0,26.14,6.07,0.0,0.0,17.4,0.12,,7.7,17.88,,7.0,,25.6,25.15,0.0,,0.0,19.21,9.84,0.5,0.0,55.84,0.0,55.78,238.7,19.6,0.0,,29.11,3.9,101.2
2023-03-27 03:05:00,19.2,,0.0,24.86,,0.0,0.0,0.0,,6.07,0.0,0.0,17.4,0.12,,7.73,17.88,,,,,,0.0,,0.0,19.24,,0.5,0.0,55.84,0.0,55.78,238.3,4.8,0.0,,29.0,3.9,-0.8
2023-03-27 03:10:00,19.1,27.89,0.0,24.8,,0.0,0.0,0.0,24.58,6.07,0.0,0.0,17.4,0.14,,7.8,17.81,,6.9,,,24.36,0.0,,0.0,19.27,9.47,0.61,0.0,55.84,0.0,55.78,238.7,18.3,0.0,,28.93,4.0,294.7
2023-03-27 03:15:00,19.2,28.14,0.0,24.78,,0.0,0.0,0.0,25.72,6.07,0.0,0.0,17.4,0.12,,7.83,17.87,,,,,24.42,0.0,,0.0,19.28,9.59,0.5,0.0,55.84,0.0,55.78,238.5,15.3,0.0,,28.67,4.0,57.8
2023-03-27 03:20:00,19.21,,0.0,24.7,,0.0,0.0,0.0,,6.09,0.0,0.0,17.4,0.12,,7.9,17.88,,7.0,,,,0.0,,0.0,19.3,,0.5,0.0,55.85,0.0,55.78,238.5,4.3,0.0,,28.52,4.0,-0.7
2023-03-27 03:25:00,19.11,27.51,0.0,24.68,,0.0,0.0,0.0,24.17,6.11,0.0,0.0,17.4,0.14,,7.9,17.79,,,,,23.8,0.0,,0.0,19.31,9.28,0.61,0.0,55.84,0.0,55.78,238.4,18.7,0.0,,28.48,3.9,283.8
2023-03-27 03:30:00,19.1,27.64,56.2,24.57,,0.0,0.0,0.0,25.42,6.11,0.0,0.0,17.4,0.12,,7.9,17.79,,6.9,,,23.71,0.0,,0.0,19.3,9.38,0.5,0.0,55.84,0.0,55.78,238.6,13.3,0.0,,28.08,3.6,13.8
2023-03-27 03:35:00,19.1,,0.0,24.5,,0.0,0.0,0.0,,6.12,0.0,0.0,17.4,0.12,,7.9,17.8,,,,,,0.0,,0.0,19.3,,0.52,0.0,55.85,0.0,55.78,238.8,4.2,0.0,,27.96,3.8,-0.8
2023-03-27 03:40:00,19.14,27.05,0.0,24.47,,0.0,0.0,0.0,23.83,6.12,0.0,0.0,17.4,0.13,,7.9,17.82,,6.9,,,23.31,0.0,,0.0,19.29,9.09,0.59,0.0,55.84,0.0,55.78,238.9,19.8,0.0,,27.86,4.0,297.0
2023-03-27 03:45:00,19.11,27.14,0.0,24.28,,0.0,0.0,0.0,25.16,6.11,0.0,0.0,17.4,0.12,,7.9,17.8,,,,,23.35,0.0,,0.0,19.28,9.18,0.5,0.0,55.84,0.0,55.78,239.0,14.0,0.0,,27.35,3.9,34.0
2023-03-27 03:50:00,19.11,,0.0,24.2,,0.0,0.0,0.0,,6.11,0.0,0.0,17.4,0.12,,7.9,17.78,,6.9,,,,0.0,,0.0,19.27,,0.5,0.0,55.84,0.0,55.78,239.0,4.3,0.0,,27.2,3.9,-1.2
2023-03-27 03:55:00,19.15,26.47,0.0,24.16,,0.0,0.0,0.0,23.55,6.11,0.0,0.0,17.4,0.14,,7.9,17.79,,,,,23.04,0.0,,0.0,19.25,8.96,0.58,0.0,55.84,0.0,55.78,239.0,20.5,0.0,,27.13,3.7,309.2
2023-03-27 04:00:00,19.13,26.46,0.0,23.89,,0.0,0.0,0.0,24.8,6.11,0.0,0.0,17.4,0.12,,7.9,17.8,,7.0,,24.33,23.59,0.0,,0.0,19.23,8.97,0.5,0.0,55.84,0.0,55.78,239.0,22.4,0.0,,26.69,4.0,116.3
2023-03-27 04:05:00,19.12,,0.0,23.8,,0.0,0.0,0.0,,6.1,0.0,0.0,17.4,0.12,,7.8,17.74,,,,,,0.0,,0.0,19.21,,0.5,0.0,55.84,0.0,55.78,238.9,4.7,0.0,,26.5,3.9,-0.6
2023-03-27 04:10:00,19.13,25.83,0.0,23.7,,0.0,0.0,0.0,23.46,6.11,0.0,0.0,17.4,0.14,,7.76,17.78,,6.9,,,23.12,0.0,,0.0,19.18,8.77,0.56,0.0,55.84,0.0,55.78,238.6,21.0,0.0,,26.49,3.8,334.7
2023-03-27 04:15:00,19.12,25.86,0.0,23.51,,0.0,0.0,0.0,24.39,6.11,0.0,0.0,17.4,0.12,,7.66,17.78,,,,,23.6,0.0,,0.0,19.15,8.96,0.5,0.0,55.84,0.0,55.78,238.5,28.8,0.0,,26.3,4.0,182.2
2023-03-27 04:20:00,19.12,,0.0,23.4,,0.0,0.0,0.0,,6.12,0.0,0.0,17.4,0.12,,7.56,17.75,,6.7,,,,0.0,,0.0,19.12,,0.5,0.0,55.84,0.0,55.78,238.5,5.3,0.0,,26.2,3.9,-0.4
2023-03-27 04:25:00,19.12,25.31,0.0,23.4,,0.0,0.0,0.0,23.21,6.13,0.0,0.0,17.4,0.14,,7.49,17.75,,,,,23.09,0.0,,0.0,19.09,8.74,0.58,0.0,55.84,0.0,55.78,238.4,21.3,0.0,,26.18,4.0,341.6
2023-03-27 04:30:00,19.12,25.51,0.0,23.3,,0.0,0.0,0.0,24.04,6.12,0.0,0.0,17.4,0.12,,7.35,17.77,,6.5,,,23.39,0.0,,0.0,19.06,8.98,0.52,0.0,55.84,0.0,55.78,238.6,34.3,0.0,,26.02,4.0,252.3
2023-03-27 04:35:00,19.12,,0.0,23.2,,0.0,0.0,0.0,,6.11,0.0,0.0,17.4,0.12,,7.13,17.78,,,,,,0.0,,0.0,19.03,,0.5,0.0,55.84,0.0,55.78,238.7,6.4,0.0,,25.9,4.0,-0.6
2023-03-27 04:40:00,19.17,24.98,51.6,23.2,,0.0,0.0,0.0,23.01,6.1,0.0,0.0,17.37,0.14,,6.94,17.79,,6.1,,,22.92,0.0,,0.0,18.99,8.76,0.59,0.0,55.84,0.0,55.78,239.0,21.7,0.0,,25.89,3.8,324.9
2023-03-27 04:45:00,19.12,25.19,0.0,23.12,,0.0,0.0,0.0,23.79,6.1,0.0,0.0,17.3,0.12,,6.81,17.77,,,,,23.28,0.0,,0.0,18.95,8.99,0.5,0.0,55.84,0.0,55.78,239.0,33.7,0.0,,25.65,3.9,326.5
2023-03-27 04:50:00,19.14,,0.0,23.07,,0.0,0.0,0.0,,6.11,0.0,0.0,17.3,0.12,,6.8,17.76,,6.0,,,,0.0,,0.0,18.9,,0.5,0.0,55.84,0.0,55.78,239.0,6.3,0.0,,25.44,3.9,-0.7
2023-03-27 04:55:00,19.13,24.65,0.0,23.0,,0.0,0.0,0.0,22.92,6.11,0.0,0.0,17.3,0.14,,6.8,17.76,,,,,22.8,0.0,,0.0,18.86,8.76,0.64,0.0,55.83,0.0,55.78,238.9,28.7,0.0,,25.39,4.0,335.4
2023-03-27 05:00:00,19.11,24.67,0.0,22.94,,0.0,0.0,0.0,23.44,6.12,0.0,0.0,17.3,0.12,,6.71,17.75,,6.0,,23.42,23.02,0.0,,0.0,18.8,8.93,0.52,0.0,55.84,0.0,55.79,238.5,37.5,0.0,,25.08,3.9,389.8
2023-03-27 05:05:00,19.11,,0.0,22.9,,0.0,0.0,0.0,,6.1,0.0,0.0,17.3,0.12,,6.7,17.73,,,,,,0.0,,0.0,18.75,,0.5,0.0,55.84,0.0,55.79,238.5,7.3,0.0,,24.84,3.7,-0.6
2023-03-27 05:10:00,19.11,24.13,0.0,22.89,,0.0,0.0,0.0,22.75,6.07,0.0,0.0,17.3,0.15,,6.62,17.73,,5.8,,,22.55,0.0,,0.0,18.71,8.7,0.64,0.0,55.81,0.0,55.78,238.9,29.5,0.0,,24.76,4.0,361.6
2023-03-27 05:15:00,19.09,24.14,49.2,22.75,,0.0,0.0,0.0,23.07,6.05,0.0,0.0,17.3,0.12,,6.6,17.74,,,,,22.64,0.0,,0.0,18.65,8.83,0.5,0.0,55.83,0.0,55.79,239.0,42.8,0.0,,24.56,3.8,445.2
2023-03-27 05:20:00,19.1,,0.0,22.65,,0.0,0.0,0.0,,6.03,0.0,0.0,17.3,0.12,,6.6,17.72,,5.8,,,,0.0,,0.0,18.6,,0.5,0.0,55.84,0.0,55.78,239.0,9.5,0.0,,24.41,3.6,-0.9
2023-03-27 05:25:00,19.09,23.64,0.0,22.6,,0.0,0.0,0.0,22.46,6.04,0.0,0.0,17.3,0.14,,6.6,17.71,,,,,22.25,0.0,,0.0,18.55,8.62,0.62,0.0,55.81,0.0,55.78,239.0,20.5,0.0,,24.36,3.6,360.0
2023-03-27 05:30:00,19.1,23.73,0.0,22.48,,0.0,0.0,0.0,22.67,6.07,0.0,0.0,17.3,0.13,,6.6,17.72,,5.8,,,22.33,0.0,,0.0,18.51,8.71,0.53,0.0,55.81,0.0,55.78,238.9,44.9,0.0,,24.22,3.1,514.5
2023-03-27 05:35:00,19.1,23.4,0.0,22.37,,0.0,0.0,0.0,22.63,6.08,0.0,0.0,17.3,0.12,,6.6,17.73,,,,,22.37,0.0,,0.0,18.45,8.52,0.5,0.0,55.83,0.0,55.78,238.7,13.6,0.0,,24.09,3.6,17.8
2023-03-27 05:40:00,19.07,23.31,0.0,22.3,,0.0,0.0,0.0,22.12,6.11,0.0,0.0,17.3,0.15,,6.6,17.71,,5.9,,,21.95,0.0,,0.0,18.4,8.48,0.64,0.0,55.81,0.0,55.78,238.8,24.8,0.0,,24.03,3.4,256.9
2023-03-27 05:45:00,19.06,23.42,0.0,22.19,,0.0,0.0,0.0,22.39,6.11,0.0,0.0,17.3,0.13,,6.6,17.73,,,,,22.01,0.0,,0.0,18.36,8.53,0.56,0.0,55.81,0.0,55.79,238.9,43.7,0.0,,23.98,3.1,519.7
2023-03-27 05:50:00,19.1,23.15,0.0,22.1,,0.0,0.0,0.0,22.38,6.11,0.0,0.0,17.3,0.12,,6.6,17.7,,5.9,,,22.09,0.0,,0.0,18.32,8.37,0.5,0.0,55.81,0.0,55.79,238.9,18.0,0.0,,23.86,3.0,85.3
2023-03-27 05:55:00,19.07,23.03,0.0,22.05,,0.0,0.0,0.0,21.89,6.12,0.0,0.0,17.3,0.17,,6.6,17.72,,,,,21.82,0.0,,0.0,18.27,8.38,0.71,0.0,55.8,0.0,55.78,238.9,340.0,0.0,,23.76,3.1,359.1
2023-03-27 06:00:00,19.05,23.1,0.0,22.0,12.56,2.08,416.5,0.0,22.1,6.13,0.29,0.0,17.3,0.41,12.72,6.6,17.7,22.19,5.8,10.95,23.08,21.9,0.0,13.6,0.0,18.23,9.43,1.72,4.24,55.59,0.0,55.51,238.1,391.3,0.0,23.61,23.64,3.0,522.4
2023-03-27 06:05:00,19.1,23.93,0.0,22.0,4.38,3.14,674.3,0.0,22.22,6.14,0.5,0.0,17.3,0.58,1.63,6.55,17.71,22.41,,2.36,,22.08,0.0,5.82,0.0,18.18,11.69,2.45,6.44,55.35,0.0,55.3,238.0,478.2,0.0,27.48,24.13,3.0,140.9
2023-03-27 06:10:00,19.09,25.3,0.0,22.0,3.02,3.1,664.6,0.0,21.92,6.13,0.5,0.0,17.3,0.59,-0.05,6.46,17.68,22.22,5.7,0.81,,21.85,0.0,4.44,0.0,18.12,11.34,2.47,6.27,55.27,0.0,55.27,238.0,502.5,0.0,27.16,25.69,3.2,364.0
2023-03-27 06:15:00,19.11,26.76,0.0,22.0,2.34,3.0,659.7,0.0,23.83,6.12,0.5,0.0,17.3,0.61,-0.66,6.34,17.7,23.69,,0.21,,23.54,0.0,3.88,0.0,18.07,12.37,2.58,5.89,55.23,0.0,55.17,238.0,468.8,0.0,28.72,26.42,3.0,524.5
2023-03-27 06:20:00,19.1,27.83,0.0,22.0,2.11,3.0,659.0,0.0,24.85,6.21,0.5,0.0,17.3,0.61,-0.9,6.23,17.68,24.03,5.6,0.52,,23.75,0.0,3.62,0.0,18.01,12.48,2.55,5.89,55.22,0.0,55.17,237.9,488.1,0.0,29.15,26.72,3.0,278.6
2023-03-27 06:25:00,19.06,27.91,0.0,22.0,2.26,3.0,659.2,0.0,24.46,6.58,0.5,0.0,17.3,0.61,-0.82,6.11,17.65,23.7,,0.07,,23.44,0.0,3.75,0.0,17.99,12.19,2.61,5.9,55.19,0.0,55.17,238.0,483.0,0.0,28.58,27.97,3.0,401.1
2023-03-27 06:30:00,19.08,28.85,0.0,22.0,1.96,2.95,656.7,0.0,25.63,6.82,0.5,0.0,17.3,0.63,-0.97,6.07,17.69,25.41,5.5,1.2,,25.33,0.0,3.52,0.0,17.98,13.26,2.62,5.6,55.18,0.0,55.17,238.0,465.7,0.0,30.39,28.48,3.1,469.1
2023-03-27 06:35:00,19.09,29.76,0.0,22.03,2.09,2.98,656.8,0.0,26.41,7.04,0.5,0.0,17.3,0.61,-0.89,6.0,17.68,25.32,,0.45,,24.96,0.0,3.57,0.0,18.0,13.13,2.56,5.72,55.17,0.0,55.14,237.8,495.5,0.0,30.51,28.88,3.1,285.5
2023-03-27 06:40:00,19.07,29.46,0.0,22.1,1.99,2.97,656.5,0.0,25.99,7.41,0.5,0.0,17.3,0.62,-1.04,6.0,17.64,24.6,5.5,1.5,,24.52,0.0,3.54,0.0,18.05,12.67,2.59,5.7,55.16,0.0,55.11,238.0,476.7,0.0,29.47,29.51,3.3,284.1
