Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-01 00:00:00,13.3,28.71,0.0,21.8,,0.0,0.0,0.0,20.71,4.69,0.0,0.0,11.3,0.12,,13.8,11.79,,13.4,,22.65,,0.0,,0.0,20.11,,0.5,0.0,56.53,0.0,56.47,238.1,0.0,0.0,,29.07,3.9,44.4
2021-11-01 00:05:00,13.33,,0.0,21.8,,0.0,0.0,0.0,,4.72,0.0,0.0,11.3,0.12,,13.84,11.8,,,,,,0.0,,0.0,20.12,,0.5,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,29.06,4.0,-0.5
2021-11-01 00:10:00,13.31,27.88,0.0,21.8,,0.0,0.0,0.0,20.76,4.74,0.0,0.0,11.3,0.12,,13.92,11.8,,13.7,,,,0.0,,0.0,20.13,,0.53,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,29.03,4.0,37.9
2021-11-01 00:15:00,13.35,28.66,0.0,21.8,,0.0,0.0,0.0,20.68,4.71,0.0,0.0,11.3,0.12,,14.0,11.81,,,,,,0.0,,0.0,20.14,,0.5,0.0,56.53,0.0,56.48,237.9,0.0,0.0,,29.0,4.0,40.0
2021-11-01 00:20:00,13.34,,0.0,21.8,,0.0,0.0,0.0,,4.71,0.0,0.0,11.3,0.12,,14.05,11.83,,14.0,,,,0.0,,0.0,20.14,,0.52,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,28.96,4.0,-0.8
2021-11-01 00:25:00,13.37,27.8,0.0,21.8,,0.0,0.0,0.0,20.65,4.66,0.0,0.0,11.3,0.12,,14.1,11.81,,,,,,0.0,,0.0,20.15,,0.53,0.0,56.53,0.0,56.48,238.1,0.0,0.0,,28.96,4.0,38.4
2021-11-01 00:30:00,13.38,28.59,0.0,21.8,,0.0,0.0,0.0,20.62,4.66,0.0,0.0,11.3,0.12,,14.19,11.82,,14.2,,,,0.0,,0.0,20.15,,0.52,0.0,56.53,0.0,56.47,238.2,0.0,0.0,,28.92,3.8,40.9
2021-11-01 00:35:00,13.37,,0.0,21.8,,0.0,0.0,0.0,,4.71,0.0,0.0,11.39,0.12,,14.2,11.87,,,,,,0.0,,0.0,20.17,,0.5,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,28.89,4.0,-0.6
2021-11-01 00:40:00,13.39,27.73,0.0,21.8,,0.0,0.0,0.0,20.62,4.72,0.0,0.0,11.4,0.12,,14.2,11.85,,14.4,,,,0.0,,0.0,20.16,,0.52,0.0,56.53,0.0,56.48,238.3,0.0,0.0,,28.86,4.0,38.5
2021-11-01 00:45:00,13.4,28.51,0.0,21.8,,0.0,0.0,0.0,20.5,4.73,0.0,0.0,11.4,0.12,,14.21,11.87,,,,,,0.0,,0.0,20.16,,0.5,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,28.81,3.9,39.1
