Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-15 00:00:00,12.68,27.52,0.0,25.79,,0.0,0.0,0.0,25.85,5.82,0.0,5.54,10.6,0.15,,-0.9,11.16,,-3.4,,25.78,,0.0,,0.0,17.89,,0.67,0.0,57.77,0.0,57.68,231.5,0.0,1.28,,27.89,208.1,468.8
2022-01-15 00:05:00,12.7,27.38,0.0,25.51,,0.0,0.0,0.0,25.69,5.84,0.0,0.0,10.6,0.16,,-0.75,11.17,,,,,,0.0,,0.0,17.88,,0.66,0.0,56.99,0.0,56.92,238.0,0.0,0.0,,27.75,3.0,476.8
2022-01-15 00:10:00,12.7,27.18,0.0,25.27,,0.0,0.0,0.0,25.54,5.83,0.0,0.0,10.6,0.16,,-0.64,11.15,,-3.3,,,,0.0,,0.0,17.84,,0.66,0.0,56.87,0.0,56.81,238.4,0.0,0.0,,27.57,3.0,483.7
2022-01-15 00:15:00,12.75,26.97,0.0,25.06,,0.0,0.0,0.0,25.43,5.81,0.0,0.0,10.6,0.16,,-0.54,11.14,,,,,,0.0,,0.0,17.8,,0.66,0.0,56.83,0.0,56.78,238.6,0.0,0.0,,27.41,3.0,487.5
2022-01-15 00:20:00,12.72,26.77,0.0,24.93,,0.0,0.0,0.0,25.24,5.79,0.0,0.0,10.6,0.16,,-0.5,11.15,,-3.3,,,,0.0,,0.0,17.77,,0.66,0.0,56.81,0.0,56.72,238.3,0.0,0.0,,27.16,3.0,489.2
2022-01-15 00:25:00,12.71,26.49,0.0,24.77,,0.0,0.0,0.0,25.01,5.79,0.0,0.0,10.6,0.16,,-0.5,11.13,,,,,,0.0,,0.0,17.73,,0.66,0.0,56.78,0.0,56.72,238.3,0.0,0.0,,26.97,3.0,489.1
2022-01-15 00:30:00,12.68,26.26,0.0,24.64,,0.0,0.0,0.0,24.86,5.8,0.0,0.0,10.6,0.16,,-0.5,11.13,,-3.3,,,,0.0,,0.0,17.68,,0.66,0.0,56.76,0.0,56.72,238.4,0.0,0.0,,26.76,3.0,490.5
2022-01-15 00:35:00,12.72,26.05,0.0,24.46,,0.0,0.0,0.0,24.66,5.81,0.0,0.0,10.6,0.16,,-0.5,11.14,,,,,,0.0,,0.0,17.64,,0.66,0.0,56.75,0.0,56.7,238.8,0.0,0.0,,26.48,3.0,475.8
2022-01-15 00:40:00,12.75,25.82,0.0,24.32,,0.0,0.0,0.0,24.45,5.79,0.0,0.0,10.6,0.16,,-0.5,11.14,,-3.4,,,,0.0,,0.0,17.59,,0.66,0.0,56.74,0.0,56.64,238.5,0.0,0.0,,26.32,3.0,489.0
2022-01-15 00:45:00,12.73,25.61,0.0,24.14,,0.0,0.0,0.0,24.28,5.79,0.0,0.0,10.6,0.16,,-0.5,11.15,,,,,,0.0,,0.0,17.54,,0.66,0.0,56.72,0.0,56.64,238.7,0.0,0.0,,26.13,3.0,487.9
