Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-11-13 00:00:00,11.07,24.12,0.0,23.08,,0.0,0.0,0.0,23.18,5.1,0.0,0.0,9.3,0.16,,4.5,9.76,,2.2,,23.52,22.89,0.0,,0.0,18.29,22.69,0.69,0.0,56.12,0.0,56.03,238.4,46.5,0.0,,24.71,3.0,488.5
2021-11-13 00:05:00,11.04,23.98,0.0,22.96,,0.0,0.0,0.0,23.06,5.1,0.0,7.95,9.3,0.15,,4.5,9.77,,,,,22.79,0.0,,0.0,18.24,22.57,0.66,0.0,57.33,0.0,57.29,228.2,46.1,1.81,,24.55,228.2,450.4
2021-11-13 00:10:00,11.06,23.86,0.0,22.85,,0.0,0.0,0.0,22.95,5.08,0.0,8.8,9.3,0.15,,4.5,9.77,,2.3,,,22.68,0.0,,0.0,18.18,22.49,0.66,0.0,57.69,0.0,57.63,226.5,45.9,2.0,,24.45,226.4,487.3
2021-11-13 00:15:00,11.08,23.76,0.0,22.74,,0.0,0.0,0.0,22.85,5.06,0.0,8.86,9.3,0.15,,4.5,9.78,,,,,22.55,0.0,,0.0,18.15,22.37,0.66,0.0,57.77,0.0,57.73,226.1,46.0,2.0,,24.34,226.6,486.9
2021-11-13 00:20:00,11.08,23.6,0.0,22.63,,0.0,0.0,0.0,22.73,5.06,0.0,8.7,9.3,0.15,,4.5,9.79,,2.4,,,22.47,0.0,,0.0,18.12,22.26,0.66,0.0,57.81,0.0,57.75,226.1,45.8,1.96,,24.2,226.1,487.8
2021-11-13 00:25:00,11.09,23.43,0.0,22.52,,0.0,0.0,0.0,22.61,5.06,0.0,8.55,9.3,0.16,,4.43,9.8,,,,,22.43,0.0,,0.0,18.09,22.32,0.72,0.0,57.84,0.0,57.75,226.8,383.3,1.94,,24.05,226.8,488.9
2021-11-13 00:30:00,11.13,23.62,0.0,22.49,6.91,2.69,467.7,0.0,22.45,5.06,0.41,9.98,9.3,0.54,7.49,4.27,9.8,22.68,2.5,6.87,,22.3,0.0,9.43,0.0,18.07,24.88,2.46,5.16,57.83,0.0,57.75,223.8,509.4,2.24,25.08,24.06,224.1,492.1
2021-11-13 00:35:00,11.06,25.12,0.0,22.4,1.41,2.92,652.2,0.0,22.8,5.04,0.5,10.03,9.3,0.63,-1.25,4.17,9.75,22.78,,0.76,,22.51,0.0,3.12,0.0,18.02,27.61,2.8,5.96,57.82,0.0,57.76,223.7,463.0,2.25,27.89,24.46,224.2,489.4
2021-11-13 00:40:00,11.0,26.49,0.0,22.4,-0.36,2.79,634.8,0.0,23.75,5.01,0.5,9.88,9.3,0.64,-3.08,4.1,9.7,23.63,2.5,-0.41,,23.4,0.0,1.35,0.0,17.97,28.41,2.86,5.54,57.84,0.0,57.75,224.7,443.1,2.22,28.65,24.75,224.9,490.2
2021-11-13 00:45:00,10.98,27.56,0.0,22.4,-1.25,2.7,626.1,0.0,24.62,4.97,0.5,9.58,9.28,0.65,-3.98,4.0,9.65,24.45,,-1.27,,24.33,0.0,0.37,0.0,17.91,29.29,2.94,5.34,57.84,0.0,57.76,224.9,431.7,2.16,29.42,24.9,225.1,487.5
2021-11-13 00:50:00,11.0,28.63,0.0,22.4,-1.66,2.7,625.0,0.0,25.4,4.94,0.5,13.16,9.2,1.47,-4.39,3.93,9.63,25.1,2.2,-1.66,,25.01,0.0,0.01,0.0,17.86,30.62,6.79,5.23,57.81,0.0,57.76,219.5,505.7,2.87,30.72,24.96,219.5,462.9
2021-11-13 00:55:00,11.02,29.31,0.0,22.4,-1.87,2.68,624.44,0.0,26.16,4.9,0.5,16.94,9.2,2.29,-4.53,3.84,9.63,24.76,,-1.86,,24.62,0.0,-0.12,0.0,17.87,29.37,10.69,5.42,57.8,0.0,57.74,214.22,743.33,3.63,29.58,27.68,214.44,433.11
2021-11-13 01:00:00,10.97,29.53,0.0,22.4,-1.7,2.7,628.29,0.0,26.53,4.92,0.5,16.56,9.2,2.28,-4.43,3.8,9.69,24.97,2.0,-1.73,25.48,24.86,0.0,-0.07,0.0,17.91,29.8,10.67,5.4,57.81,0.0,57.76,213.86,717.57,3.54,29.93,29.5,213.86,426.14
2021-11-13 01:05:00,11.0,29.82,0.0,22.45,-1.62,2.7,627.2,0.0,26.78,4.91,0.5,16.33,9.2,2.28,-4.32,3.8,9.66,25.11,,-1.59,,25.01,0.0,0.0,0.0,17.96,30.02,10.64,5.37,57.79,0.0,57.75,213.8,713.3,3.47,30.14,29.96,214.0,417.9
2021-11-13 01:10:00,11.02,29.98,0.0,22.52,-1.95,2.67,623.7,0.0,26.99,4.91,0.5,16.05,9.2,2.29,-4.62,3.8,9.66,25.26,1.8,-1.9,,25.09,0.0,-0.17,0.0,18.05,30.14,10.69,5.31,57.81,0.0,57.75,214.0,708.5,3.44,30.25,30.25,214.1,409.8
2021-11-13 01:15:00,11.05,30.14,0.0,22.61,-1.95,2.66,624.1,0.0,27.15,4.9,0.5,15.95,9.2,2.3,-4.62,3.75,9.67,25.36,,-1.9,,25.21,0.0,-0.26,0.0,18.14,30.24,10.69,5.3,57.83,0.0,57.75,214.6,710.3,3.43,30.35,30.46,214.9,403.1
2021-11-13 01:20:00,11.05,30.26,0.0,22.8,-1.68,2.7,626.9,0.0,27.31,4.91,0.5,15.72,9.2,2.3,-4.39,3.65,9.65,25.43,1.4,-1.7,,25.27,0.0,-0.09,0.0,18.23,30.24,10.69,5.34,57.84,0.0,57.75,214.3,720.7,3.38,30.42,30.64,214.8,394.6
2021-11-13 01:25:00,11.03,30.37,0.0,23.9,-1.58,2.7,627.9,0.0,27.4,4.91,0.5,15.38,9.2,2.3,-4.28,3.5,9.69,25.57,,-1.52,,25.4,0.0,0.0,0.0,18.34,30.44,10.69,5.34,57.84,0.0,57.75,214.6,711.7,3.31,30.58,30.73,214.8,388.2
2021-11-13 01:30:00,11.07,30.48,61.8,26.34,-1.55,1.85,455.2,0.0,27.49,4.94,0.35,10.82,9.2,1.44,-4.22,3.4,9.66,25.69,1.2,-1.22,,25.76,0.0,0.05,0.0,18.43,30.52,6.69,3.68,57.84,0.0,57.76,221.5,476.1,2.36,30.73,30.84,221.8,378.9
2021-11-13 01:35:00,11.01,30.5,0.0,26.47,,0.0,9.3,0.0,27.58,4.99,0.0,4.15,9.2,0.15,,3.4,9.7,,,,,27.11,0.0,,0.0,18.52,29.78,0.66,0.0,57.84,0.0,57.75,233.0,27.1,0.97,,30.81,233.5,373.7
2021-11-13 01:40:00,11.04,30.4,0.0,25.62,,0.0,4.1,0.0,27.6,5.02,0.0,3.85,9.2,0.15,,3.4,9.71,,1.4,,,27.16,0.0,,0.0,18.61,26.09,0.67,0.0,57.85,0.0,57.75,233.1,26.1,0.89,,30.76,233.8,372.3
2021-11-13 01:45:00,11.08,30.23,0.0,25.68,,0.0,4.0,0.0,27.56,5.02,0.0,3.6,9.2,0.15,,3.43,9.68,,,,,27.16,0.0,,0.0,18.66,26.06,0.66,0.0,57.87,0.0,57.75,233.4,26.5,0.84,,30.64,233.6,372.6
2021-11-13 01:50:00,11.08,30.02,0.0,25.93,,0.0,4.0,0.0,27.52,5.02,0.0,3.3,9.2,0.15,,3.61,9.7,,2.2,,,27.09,0.0,,0.0,18.72,26.1,0.67,0.0,57.86,0.0,57.75,233.9,27.1,0.78,,30.44,234.0,374.1
2021-11-13 01:55:00,11.07,29.82,0.0,26.1,,0.0,2.8,0.0,27.4,5.04,0.0,3.04,9.2,0.15,,3.85,9.72,,,,,27.04,0.0,,0.0,18.78,26.1,0.66,0.0,57.87,0.0,57.76,234.3,28.2,0.71,,30.18,234.33,379.2
2021-11-13 02:00:00,11.1,29.5,0.0,26.22,,0.0,0.0,0.0,27.31,5.06,0.0,2.68,9.2,0.15,,4.1,9.73,,2.4,,26.58,26.93,0.0,,0.0,18.84,26.09,0.67,0.0,57.83,0.0,57.76,234.3,30.0,0.63,,29.68,234.8,388.3
