Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-06 00:00:00,11.41,29.34,0.0,22.13,-1.98,2.64,616.4,0.0,26.43,5.11,0.5,0.0,9.6,2.64,-4.72,4.8,10.0,24.7,3.2,-2.05,25.51,24.51,0.0,-0.23,0.0,18.16,29.61,11.05,5.39,54.08,0.0,54.06,238.9,781.4,0.0,29.73,29.38,3.0,426.7
2022-01-06 00:05:00,11.44,29.52,0.0,22.2,-2.04,2.65,615.3,0.0,26.65,5.11,0.5,0.0,9.6,2.64,-4.78,4.73,9.97,24.77,,-2.06,,24.65,0.0,-0.28,0.0,18.21,29.63,11.03,5.4,54.04,0.0,53.97,239.0,779.2,0.0,29.76,29.77,26.4,420.0
2022-01-06 00:10:00,11.38,29.65,0.0,22.31,-2.33,2.62,620.0,0.0,26.84,5.11,0.5,19.29,9.6,2.22,-4.99,4.7,10.04,25.02,3.2,-2.29,,24.88,0.0,-0.53,0.0,18.29,29.71,10.55,5.3,56.6,0.0,56.59,211.2,719.7,4.08,29.89,29.94,211.3,414.1
2022-01-06 00:15:00,11.43,29.89,0.0,22.48,-2.43,2.61,619.4,0.0,26.98,5.11,0.5,19.68,9.6,2.2,-5.05,4.7,10.02,25.25,,-2.35,,25.1,0.0,-0.6,0.0,18.37,30.11,10.51,5.25,56.92,0.0,56.91,209.6,692.3,4.13,30.23,30.13,209.9,405.9
2022-01-06 00:20:00,11.42,30.1,0.0,23.43,-2.73,2.6,615.7,0.0,27.14,5.1,0.5,19.77,9.6,2.2,-5.35,4.61,10.04,25.4,3.0,-2.63,,25.24,0.0,-0.8,0.0,18.51,30.26,10.51,5.2,57.05,0.0,57.04,209.4,687.9,4.15,30.43,30.38,209.3,397.5
2022-01-06 00:25:00,11.44,30.26,0.0,25.68,-3.08,2.32,574.9,0.0,27.33,5.11,0.45,17.91,9.6,1.83,-5.64,4.6,10.04,25.56,,-2.93,,25.36,0.0,-1.12,0.0,18.69,30.38,8.74,4.61,57.18,0.0,57.17,211.8,621.3,3.77,30.55,30.57,211.9,386.3
2022-01-06 00:30:00,11.43,30.32,0.0,26.44,-1.58,0.0,16.1,0.0,27.39,5.16,0.0,8.78,9.6,0.15,-4.31,4.58,10.04,,2.6,,,26.81,0.0,,0.0,18.89,30.21,0.66,0.0,57.3,0.0,57.27,227.0,22.4,1.99,,30.68,227.0,378.8
2022-01-06 00:35:00,11.47,30.27,0.0,25.39,,0.0,4.2,0.0,27.47,5.22,0.0,8.75,9.6,0.15,,4.5,10.05,,,,,,0.0,,0.0,19.03,,0.69,0.0,57.41,0.0,57.39,227.0,5.1,1.98,,30.59,227.0,374.9
2022-01-06 00:40:00,11.44,30.03,0.0,25.38,,0.0,4.0,0.0,27.44,5.26,0.0,8.72,9.6,0.15,,4.5,10.06,,2.2,,,,0.0,,0.0,19.17,,0.66,0.0,57.52,0.0,57.5,227.0,4.0,1.98,,30.42,227.0,375.0
2022-01-06 00:45:00,11.47,29.8,0.0,25.64,,0.0,4.0,0.0,27.39,5.27,0.0,8.72,9.6,0.15,,4.5,10.06,,,,,,0.0,,0.0,19.27,,0.66,0.0,57.62,0.0,57.58,227.0,4.0,1.98,,30.21,227.0,381.7
