Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-11 00:00:00,12.97,24.74,0.0,22.0,4.02,3.12,671.9,0.0,22.31,4.56,0.5,0.0,11.8,0.59,1.12,6.95,12.27,22.35,4.0,1.85,24.02,22.09,0.0,5.36,0.0,18.32,27.36,2.47,6.39,56.06,0.0,56.01,238.0,471.4,0.0,27.47,24.07,3.0,379.4
2022-03-11 00:05:00,13.0,26.26,0.0,22.0,2.08,2.99,658.7,0.0,23.38,4.52,0.5,0.0,11.8,0.59,-0.85,6.79,12.23,23.13,,0.78,,22.92,0.0,3.59,0.0,18.26,28.07,2.56,5.97,55.99,0.0,55.95,237.7,458.0,0.0,28.15,24.95,3.0,379.5
2022-03-11 00:10:00,12.99,27.42,0.0,22.0,0.59,2.86,644.3,0.0,24.32,4.46,0.5,0.0,11.8,0.63,-2.2,6.55,12.25,23.95,4.0,0.39,,23.76,0.0,2.21,0.0,18.2,28.87,2.62,5.63,55.95,0.0,55.91,238.0,439.0,0.0,28.92,25.97,3.0,376.4
2022-03-11 00:15:00,12.97,28.35,0.0,22.0,-0.62,2.77,633.9,0.0,25.07,4.4,0.5,0.0,11.8,0.63,-3.32,6.27,12.26,24.49,,-0.67,,24.37,0.0,0.98,0.0,18.16,29.51,2.62,5.39,55.93,0.0,55.86,238.0,429.4,0.0,29.48,26.95,3.0,358.3
2022-03-11 00:20:00,13.01,29.12,0.0,22.0,-1.62,2.7,626.0,0.0,25.57,4.35,0.5,0.0,11.8,1.84,-4.33,5.95,12.25,24.62,4.2,-1.62,,24.44,0.0,0.02,0.0,18.13,30.4,7.68,5.32,55.16,0.0,55.09,239.1,533.5,0.0,30.34,27.95,3.1,338.8
2022-03-11 00:25:00,12.97,29.19,0.0,22.01,-2.4,2.62,616.9,0.0,25.9,4.31,0.5,0.0,11.8,2.64,-5.02,5.63,12.29,23.98,,-2.4,,23.68,0.0,-0.57,0.0,18.12,28.6,11.02,5.45,54.48,0.0,54.42,239.1,780.5,0.0,28.77,29.14,3.0,332.5
2022-03-11 00:30:00,13.01,29.1,0.0,22.13,-2.96,2.58,614.7,0.0,25.93,4.28,0.5,0.0,11.8,2.63,-5.58,5.35,12.25,24.13,4.1,-2.98,,23.92,0.0,-1.04,0.0,18.13,29.06,11.03,5.34,54.42,0.0,54.34,239.2,747.1,0.0,29.11,29.36,3.1,335.3
2022-03-11 00:35:00,13.02,29.2,0.0,22.3,-3.64,2.51,606.9,0.0,26.05,4.24,0.5,0.0,11.8,2.63,-6.15,5.09,12.26,24.22,,-3.6,,24.04,0.0,-1.67,0.0,18.15,29.17,11.03,5.24,54.37,0.0,54.31,239.1,738.7,0.0,29.22,29.45,3.0,333.5
2022-03-11 00:40:00,12.97,29.31,0.0,22.82,-4.04,2.5,603.0,0.0,26.15,4.21,0.5,0.0,11.8,2.63,-6.59,4.89,12.3,24.36,4.0,-3.94,,24.19,0.0,-2.02,0.0,18.2,29.38,11.02,5.15,54.32,0.0,54.23,239.0,726.4,0.0,29.37,29.56,3.0,331.3
2022-03-11 00:45:00,12.99,29.44,0.0,24.86,-4.48,2.47,598.0,0.0,26.24,4.19,0.5,0.0,11.8,2.63,-6.9,4.74,12.24,24.55,,-4.21,,24.41,0.0,-2.38,0.0,18.23,29.53,11.02,5.08,54.26,0.0,54.21,238.9,725.9,0.0,29.51,29.74,3.0,328.5
2022-03-11 00:50:00,13.03,29.58,0.0,26.77,-3.98,0.48,194.6,0.0,26.34,4.17,0.1,0.0,11.8,0.45,-6.37,4.6,12.24,24.79,3.8,-3.64,,25.38,0.0,-2.24,0.0,18.28,29.78,1.87,1.0,55.53,0.0,55.56,238.3,182.7,0.0,29.67,29.87,3.0,321.8
2022-03-11 00:55:00,13.02,29.54,0.0,26.1,,0.0,5.44,0.0,26.46,4.21,0.0,0.0,11.8,0.16,,4.6,12.24,,,,,,0.0,,0.0,18.33,,0.66,0.0,55.9,0.0,55.87,238.33,5.0,0.0,,29.86,3.0,319.78
2022-03-11 01:00:00,13.04,29.4,0.0,25.06,,0.0,4.0,0.0,26.36,4.29,0.0,0.0,11.8,0.16,,4.6,12.24,,3.7,,26.25,,0.0,,0.0,18.39,,0.66,0.0,55.96,0.0,55.95,238.0,4.0,0.0,,29.76,3.0,301.57
