Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-11 00:00:00,14.69,,0.0,31.9,,0.0,0.0,0.0,,5.45,0.0,0.0,12.8,0.12,,17.26,13.42,,14.5,,32.71,,0.0,,0.0,19.09,,0.55,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.42,4.0,-1.0
2022-07-11 00:05:00,14.66,,0.0,31.9,,0.0,0.0,0.0,,5.44,0.0,0.0,12.8,0.12,,17.12,13.45,,,,,,0.0,,0.0,19.1,,0.53,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.39,4.0,-0.8
2022-07-11 00:10:00,14.68,,0.0,31.9,,0.0,0.0,0.0,,5.43,0.0,0.0,12.8,0.12,,16.94,13.44,,14.4,,,,0.0,,0.0,19.11,,0.52,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.4,4.0,-0.9
2022-07-11 00:15:00,14.65,,0.0,31.9,,0.0,0.0,0.0,,5.42,0.0,0.0,12.8,0.12,,16.76,13.47,,,,,,0.0,,0.0,19.12,,0.52,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.37,4.0,0.6
2022-07-11 00:20:00,14.69,,0.0,31.9,,0.0,0.0,0.0,,5.4,0.0,0.0,12.87,0.12,,16.62,13.46,,14.5,,,,0.0,,0.0,19.12,,0.52,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.4,4.0,-1.2
2022-07-11 00:25:00,14.67,,0.0,31.86,,0.0,0.0,0.0,,5.38,0.0,0.0,12.9,0.12,,16.46,13.48,,,,,,0.0,,0.0,19.12,,0.53,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.35,4.0,-0.9
2022-07-11 00:30:00,14.7,,0.0,31.8,,0.0,0.0,0.0,,5.34,0.0,0.0,12.9,0.12,,16.32,13.46,,14.3,,,,0.0,,0.0,19.12,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.32,4.0,-0.6
2022-07-11 00:35:00,14.65,,0.0,31.8,,0.0,0.0,0.0,,5.29,0.0,0.0,12.9,0.12,,16.18,13.44,,,,,,0.0,,0.0,19.11,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,33.31,4.0,-1.1
2022-07-11 00:40:00,14.7,,0.0,31.8,,0.0,0.0,0.0,,5.26,0.0,0.0,12.9,0.12,,16.05,13.44,,14.0,,,,0.0,,0.0,19.1,,0.5,0.0,56.5,0.0,56.46,237.9,0.0,0.0,,33.3,4.0,-0.4
2022-07-11 00:45:00,14.69,,0.0,31.8,,0.0,0.0,0.0,,5.26,0.0,0.0,12.9,0.12,,15.95,13.45,,,,,,0.0,,0.0,19.09,,0.52,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,33.3,4.0,-0.2
2022-07-11 00:50:00,14.68,,0.0,31.8,,0.0,0.0,0.0,,5.28,0.0,0.0,12.9,0.12,,15.85,13.49,,14.1,,,,0.0,,0.0,19.08,,0.5,0.0,56.5,0.0,56.45,237.9,0.0,0.0,,33.3,4.0,-0.1
2022-07-11 00:55:00,14.69,,0.0,31.8,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.76,13.5,,,,,,0.0,,0.0,19.07,,0.52,0.0,56.48,0.0,56.43,237.89,0.0,0.0,,33.28,4.0,0.33
2022-07-11 01:00:00,14.69,,0.0,31.8,,0.0,0.0,0.0,,5.31,0.0,0.0,12.9,0.12,,15.59,13.53,,13.8,,32.57,,0.0,,0.0,19.05,,0.5,0.0,56.48,0.0,56.38,238.0,0.0,0.0,,33.3,4.0,-1.0
2022-07-11 01:05:00,14.73,,0.0,31.8,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.48,13.54,,,,,,0.0,,0.0,19.05,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.28,4.0,-0.7
2022-07-11 01:10:00,14.7,,0.0,31.76,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.38,13.53,,13.8,,,,0.0,,0.0,19.04,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.28,4.0,-0.9
2022-07-11 01:15:00,14.69,,0.0,31.7,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.28,13.51,,,,,,0.0,,0.0,19.03,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.27,4.0,-0.8
2022-07-11 01:20:00,14.68,,0.0,31.7,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.18,13.51,,13.8,,,,0.0,,0.0,19.01,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.23,4.0,-0.8
2022-07-11 01:25:00,14.71,,0.0,31.7,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,15.07,13.54,,,,,,0.0,,0.0,19.0,,0.52,0.0,56.47,0.0,56.38,237.7,0.0,0.0,,33.23,4.0,-1.3
2022-07-11 01:30:00,14.72,,0.0,31.7,,0.0,0.0,0.0,,5.3,0.0,0.0,12.9,0.12,,14.99,13.56,,13.7,,,,0.0,,0.0,18.99,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.25,4.0,-0.7
2022-07-11 01:35:00,14.75,,0.0,31.7,,0.0,0.0,0.0,,5.28,0.0,0.0,12.9,0.12,,14.89,13.53,,,,,,0.0,,0.0,18.98,,0.53,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,33.24,4.0,-0.7
2022-07-11 01:40:00,14.66,,0.0,31.7,,0.0,0.0,0.0,,5.26,0.0,0.0,12.9,0.12,,14.8,13.56,,13.7,,,,0.0,,0.0,18.96,,0.52,0.0,56.47,0.0,56.39,237.9,0.0,0.0,,33.21,4.0,-1.0
2022-07-11 01:45:00,14.69,,0.0,31.7,,0.0,0.0,0.0,,5.23,0.0,0.0,12.9,0.12,,14.71,13.51,,,,,,0.0,,0.0,18.94,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.19,4.0,-0.5
2022-07-11 01:50:00,14.7,,0.0,31.64,,0.0,0.0,0.0,,5.19,0.0,0.0,12.9,0.12,,14.64,13.54,,13.8,,,,0.0,,0.0,18.91,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.2,4.0,-0.5
2022-07-11 01:55:00,14.69,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,12.9,0.12,,14.56,13.56,,,,,,0.0,,0.0,18.9,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.15,4.0,-0.8
2022-07-11 02:00:00,14.74,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,12.9,0.12,,14.5,13.56,,13.4,,32.38,,0.0,,0.0,18.87,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.18,4.0,0.0
2022-07-11 02:05:00,14.72,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,12.96,0.12,,14.45,13.55,,,,,,0.0,,0.0,18.84,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.15,4.0,-0.3
2022-07-11 02:10:00,14.73,,66.2,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.4,13.56,,13.1,,,,0.0,,0.0,18.82,,0.52,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,33.16,4.0,-0.3
2022-07-11 02:15:00,14.7,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.4,13.54,,,,,,0.0,,0.0,18.8,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.1,4.0,-0.4
2022-07-11 02:20:00,14.66,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.4,13.59,,13.0,,,,0.0,,0.0,18.77,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.1,4.0,-0.7
2022-07-11 02:25:00,14.66,,0.0,31.6,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.35,13.58,,,,,,0.0,,0.0,18.76,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,33.08,4.0,-0.3
2022-07-11 02:30:00,14.69,,0.0,31.52,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.3,13.58,,12.9,,,,0.0,,0.0,18.72,,0.52,0.0,56.47,0.0,56.39,238.0,0.0,0.0,,33.03,4.0,-1.2
2022-07-11 02:35:00,14.69,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.3,13.59,,,,,,0.0,,0.0,18.71,,0.55,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,33.04,4.0,0.2
2022-07-11 02:40:00,14.69,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.3,13.57,,12.7,,,,0.0,,0.0,18.68,,0.52,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,33.0,4.0,-0.3
2022-07-11 02:45:00,14.7,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.27,13.58,,,,,,0.0,,0.0,18.67,,0.52,0.0,56.46,0.0,56.38,237.9,0.0,0.0,,33.0,4.0,-1.0
2022-07-11 02:50:00,14.71,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.2,13.59,,12.5,,,,0.0,,0.0,18.65,,0.5,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,33.0,4.0,-0.9
2022-07-11 02:55:00,14.7,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.2,13.58,,,,,,0.0,,0.0,18.64,,0.52,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,32.99,4.0,-0.9
2022-07-11 03:00:00,14.7,,0.0,31.43,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.15,13.6,,12.5,,32.17,,0.0,,0.0,18.61,,0.53,0.0,56.44,0.0,56.39,238.0,0.0,0.0,,32.98,4.0,-0.9
2022-07-11 03:05:00,14.71,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.1,13.6,,,,,,0.0,,0.0,18.6,,0.5,0.0,56.46,0.0,56.38,238.0,0.0,0.0,,32.99,4.0,-0.1
2022-07-11 03:10:00,14.7,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.1,13.6,,12.3,,,,0.0,,0.0,18.59,,0.5,0.0,56.47,0.0,56.39,237.9,0.0,0.0,,32.95,4.0,-0.8
2022-07-11 03:15:00,14.71,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,13.0,0.12,,14.1,13.6,,,,,,0.0,,0.0,18.57,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.95,4.0,-0.6
