Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-18 00:50:00,13.76,19.0,0.0,18.7,,0.0,0.0,0.0,18.82,5.34,0.0,0.0,13.4,0.22,,11.9,13.89,,10.7,,,18.58,0.0,,0.0,18.05,24.44,0.92,0.0,55.67,0.0,55.64,237.8,417.8,0.0,,19.38,4.0,616.1
2022-09-18 00:55:00,13.77,18.93,0.0,18.7,,0.0,0.0,0.0,18.8,5.35,0.0,0.0,13.4,0.2,,11.9,13.95,,,,,18.56,0.0,,0.0,18.02,24.42,0.83,0.0,55.69,0.0,55.69,237.9,59.1,0.0,,19.3,4.0,615.2
2022-09-18 01:00:00,13.78,18.95,0.0,18.6,,0.0,0.0,0.0,18.8,5.38,0.0,0.0,13.4,0.19,,11.9,13.93,,10.7,,18.96,18.5,0.0,,0.0,18.0,24.48,0.85,0.0,55.69,0.0,55.69,238.0,57.33,0.0,,19.3,4.0,615.17
2022-09-18 01:05:00,13.79,18.91,0.0,18.6,,0.0,0.0,0.0,18.74,5.42,0.0,0.0,13.4,0.19,,11.9,13.94,,,,,18.51,0.0,,0.0,17.97,24.42,0.84,0.0,55.69,0.0,55.68,237.9,57.7,0.0,,19.3,4.0,613.3
2022-09-18 01:10:00,13.8,18.9,0.0,18.6,,0.0,0.0,0.0,18.74,5.43,0.0,0.0,13.4,0.2,,11.9,13.98,,10.7,,,18.5,0.0,,0.0,17.94,24.42,0.83,0.0,55.69,0.0,55.69,237.8,57.5,0.0,,19.26,4.0,615.8
2022-09-18 01:15:00,13.8,18.85,0.0,18.59,,0.0,0.0,0.0,18.7,5.45,0.0,0.0,13.4,0.21,,11.9,13.96,,,,,18.48,0.0,,0.0,17.92,24.4,0.91,0.0,55.67,0.0,55.62,237.9,458.3,0.0,,19.23,4.0,618.0
2022-09-18 01:20:00,13.8,18.81,0.0,18.5,,0.0,0.0,0.0,18.7,5.4,0.0,0.0,13.4,0.2,,11.9,13.98,,10.7,,,18.42,0.0,,0.0,17.91,24.41,0.84,0.0,55.69,0.0,55.64,238.0,57.6,0.0,,19.16,4.0,615.0
2022-09-18 01:25:00,13.81,18.83,0.0,18.5,,0.0,0.0,0.0,18.65,5.35,0.0,0.0,13.4,0.2,,11.9,13.99,,,,,18.39,0.0,,0.0,17.87,24.42,0.83,0.0,55.69,0.0,55.61,238.0,57.6,0.0,,19.13,4.0,612.5
2022-09-18 01:30:00,13.81,18.8,0.0,18.5,,0.0,0.0,0.0,18.61,5.34,0.0,0.0,13.4,0.19,,11.9,13.99,,10.7,,,18.34,0.0,,0.0,17.86,24.42,0.83,0.0,55.69,0.0,55.61,237.8,57.5,0.0,,19.12,4.0,613.9
2022-09-18 01:35:00,13.82,18.79,0.0,18.48,,0.0,0.0,0.0,18.62,5.34,0.0,0.0,13.46,0.2,,11.84,14.0,,,,,18.35,0.0,,0.0,17.85,24.4,0.86,0.0,55.69,0.0,55.61,237.9,57.4,0.0,,19.1,4.0,612.3
2022-09-18 01:40:00,13.8,18.74,0.0,18.4,,0.0,0.0,0.0,18.59,5.34,0.0,0.0,13.5,0.21,,11.8,14.0,,10.5,,,18.32,0.0,,0.0,17.83,24.41,0.91,0.0,55.67,0.0,55.61,238.0,414.2,0.0,,19.08,4.0,617.4
2022-09-18 01:45:00,13.86,18.7,0.0,18.4,,0.0,0.0,0.0,18.56,5.34,0.0,0.0,13.5,0.19,,11.75,14.0,,,,,18.32,0.0,,0.0,17.81,24.42,0.83,0.0,55.69,0.0,55.61,237.9,56.9,0.0,,19.03,4.0,611.9
2022-09-18 01:50:00,13.87,18.7,0.0,18.4,,0.0,0.0,0.0,18.52,5.35,0.0,0.0,13.5,0.2,,11.7,14.01,,10.6,,,18.27,0.0,,0.0,17.79,24.42,0.84,0.0,55.68,0.0,55.61,237.9,56.8,0.0,,19.02,4.0,614.8
2022-09-18 01:55:00,13.85,18.68,0.0,18.39,,0.0,0.0,0.0,18.5,5.4,0.0,0.0,13.5,0.19,,11.7,14.03,,,,,18.25,0.0,,0.0,17.76,24.4,0.84,0.0,55.68,0.0,55.61,238.0,57.0,0.0,,19.0,4.0,614.1
2022-09-18 02:00:00,13.89,18.67,0.0,18.3,,0.0,0.0,0.0,18.48,5.42,0.0,0.0,13.5,0.2,,11.7,14.05,,10.5,,18.68,18.23,0.0,,0.0,17.74,24.39,0.84,0.0,55.68,0.0,55.61,237.9,106.2,0.0,,19.0,4.0,614.4
2022-09-18 02:05:00,13.88,18.6,0.0,18.3,,0.0,0.0,0.0,18.44,5.42,0.0,0.0,13.5,0.21,,11.7,14.05,,,,,18.2,0.0,,0.0,17.73,24.4,0.88,0.0,55.66,0.0,55.61,237.9,406.1,0.0,,18.99,4.0,617.6
2022-09-18 02:10:00,13.9,18.6,0.0,18.3,,0.0,0.0,0.0,18.41,5.42,0.0,0.0,13.5,0.19,,11.7,14.1,,10.5,,,18.2,0.0,,0.0,17.7,24.39,0.83,0.0,55.66,0.0,55.61,238.0,56.9,0.0,,18.9,4.0,615.5
2022-09-18 02:15:00,13.9,18.59,0.0,18.3,,0.0,0.0,0.0,18.4,5.43,0.0,0.0,13.5,0.19,,11.7,14.06,,,,,18.15,0.0,,0.0,17.68,24.4,0.83,0.0,55.66,0.0,55.62,237.9,56.8,0.0,,18.9,4.0,614.4
2022-09-18 02:20:00,13.91,18.56,0.0,18.2,,0.0,0.0,0.0,18.39,5.43,0.0,0.0,13.5,0.2,,11.72,14.09,,10.6,,,18.11,0.0,,0.0,17.66,24.4,0.84,0.0,55.66,0.0,55.61,237.9,56.6,0.0,,18.87,4.0,613.0
2022-09-18 02:25:00,13.93,18.5,0.0,18.2,,0.0,0.0,0.0,18.38,5.42,0.0,0.0,13.5,0.21,,11.8,14.07,,,,,18.11,0.0,,0.0,17.63,24.39,0.88,0.0,55.66,0.0,55.61,237.9,213.2,0.0,,18.89,4.0,615.3
2022-09-18 02:30:00,13.96,18.46,0.0,18.2,,0.0,0.0,0.0,18.3,5.41,0.0,0.0,13.5,0.2,,11.8,14.06,,10.5,,,18.1,0.0,,0.0,17.62,24.4,0.86,0.0,55.65,0.0,55.62,238.0,283.0,0.0,,18.8,4.0,614.3
2022-09-18 02:35:00,14.0,18.45,0.0,18.2,,0.0,0.0,0.0,18.31,5.39,0.0,0.0,13.5,0.2,,11.8,14.06,,,,,18.08,0.0,,0.0,17.6,24.4,0.84,0.0,55.66,0.0,55.61,238.0,56.9,0.0,,18.8,4.0,614.0
2022-09-18 02:40:00,13.98,18.41,0.0,18.16,,0.0,0.0,0.0,18.3,5.38,0.0,0.0,13.56,0.2,,11.8,14.09,,10.5,,,18.02,0.0,,0.0,17.58,24.4,0.83,0.0,55.66,0.0,55.61,237.9,56.9,0.0,,18.8,4.0,613.3
2022-09-18 02:45:00,13.94,18.48,0.0,18.1,,1.39,0.0,0.0,18.27,5.38,0.19,0.0,13.6,0.35,,11.8,14.11,18.4,,11.43,,18.0,0.0,13.8,0.0,17.57,24.12,1.48,2.13,55.54,0.0,55.51,237.4,328.8,0.0,19.18,18.81,4.6,614.6
2022-09-18 02:50:00,14.0,19.14,0.0,18.1,,1.58,0.0,0.0,18.45,5.38,0.36,0.0,13.6,0.47,,11.8,14.1,18.54,10.4,-10.02,,18.22,0.0,13.85,0.0,17.55,23.98,1.97,3.87,55.33,0.0,55.3,237.1,273.8,0.0,22.04,19.06,4.9,617.7
2022-09-18 02:55:00,14.01,19.16,0.0,18.12,,0.0,0.0,0.0,18.81,5.38,0.0,0.0,13.6,0.16,,11.8,14.1,,,,,18.51,0.0,,0.0,17.54,24.92,0.66,0.0,55.63,0.0,55.6,237.9,57.4,0.0,,18.99,4.0,615.9
2022-09-18 03:00:00,14.0,18.83,0.0,18.2,,0.0,0.0,0.0,18.7,5.38,0.0,0.0,13.6,0.16,,11.8,14.06,,10.4,,18.74,18.44,0.0,,0.0,17.52,24.75,0.66,0.0,55.66,0.0,55.61,238.0,57.0,0.0,,18.83,4.0,614.2
2022-09-18 03:05:00,14.0,18.7,0.0,18.2,,0.0,0.0,0.0,18.57,5.39,0.0,0.0,13.6,0.16,,11.8,14.1,,,,,18.32,0.0,,0.0,17.49,24.43,0.67,0.0,55.69,0.0,55.61,238.0,57.1,0.0,,18.8,4.0,613.1
2022-09-18 03:10:00,14.0,18.63,0.0,18.2,,0.0,0.0,0.0,18.47,5.42,0.0,0.0,13.6,0.16,,11.8,14.02,,10.7,,,18.22,0.0,,0.0,17.48,24.4,0.66,0.0,55.69,0.0,55.62,238.0,57.1,0.0,,18.84,4.0,614.3
2022-09-18 03:15:00,14.0,18.6,0.0,18.2,,0.0,0.0,0.0,18.4,5.45,0.0,0.0,13.6,0.16,,11.8,14.05,,,,,18.2,0.0,,0.0,17.46,24.39,0.66,0.0,55.69,0.0,55.68,238.0,56.9,0.0,,18.8,4.0,613.3
2022-09-18 03:20:00,14.01,18.63,0.0,18.2,,1.1,0.0,0.0,18.38,5.84,0.18,0.0,13.6,0.35,,11.8,14.0,18.5,11.3,-4.11,,18.17,0.0,14.33,0.0,17.44,24.16,1.5,2.48,55.53,0.0,55.52,237.4,284.9,0.0,19.15,18.82,4.5,616.6
2022-09-18 03:25:00,14.01,19.01,0.0,18.2,,0.49,0.0,0.0,18.51,6.1,0.12,0.0,13.6,0.3,,11.8,14.01,18.5,,-10.16,,18.24,0.0,14.34,0.0,17.43,24.01,1.27,1.21,55.5,0.0,55.42,237.7,139.7,0.0,21.83,19.0,4.3,614.8
2022-09-18 03:30:00,13.99,18.87,0.0,18.2,,0.0,0.0,0.0,18.66,6.22,0.0,0.0,13.55,0.2,,11.8,13.99,,11.3,,,18.4,0.0,,0.0,17.41,25.15,0.83,0.0,55.62,0.0,55.61,237.9,57.0,0.0,,18.92,4.0,612.0
2022-09-18 03:35:00,14.0,18.7,0.0,18.2,,0.0,0.0,0.0,18.53,6.26,0.0,0.0,13.45,0.2,,11.8,13.9,,,,,18.29,0.0,,0.0,17.39,24.41,0.84,0.0,55.62,0.0,55.62,237.9,56.7,0.0,,18.82,4.0,612.5
2022-09-18 03:40:00,14.0,18.62,0.0,18.2,,0.0,0.0,0.0,18.43,6.28,0.0,0.0,13.32,0.2,,11.76,13.75,,11.3,,,18.21,0.0,,0.0,17.38,24.4,0.83,0.0,55.62,0.0,55.62,238.0,57.0,0.0,,18.83,4.0,611.9
2022-09-18 03:45:00,13.99,18.59,0.0,18.2,,0.23,0.0,0.0,18.39,6.28,0.01,0.0,13.21,0.18,,11.7,13.66,,,,,18.18,0.0,,0.0,17.38,24.38,0.72,0.0,55.65,0.0,55.62,238.0,56.9,0.0,,18.82,4.0,613.0
2022-09-18 03:50:00,14.0,19.02,0.0,18.2,,2.04,0.0,0.0,18.45,6.28,0.39,0.0,13.2,0.55,,11.7,13.61,18.52,11.3,-0.36,,18.2,0.0,13.99,0.0,17.38,24.04,2.33,5.19,55.32,0.0,55.28,237.0,434.8,0.0,20.96,19.04,5.0,617.2
2022-09-18 03:55:00,13.99,19.48,0.0,18.2,,0.51,0.0,0.0,18.85,6.28,0.12,0.0,13.2,0.27,,11.62,13.61,18.79,,-13.37,,18.53,0.0,13.84,0.0,17.37,24.21,1.15,1.24,55.48,0.0,55.41,237.7,140.1,0.0,22.6,19.22,4.3,614.9
2022-09-18 04:00:00,14.0,19.11,0.0,18.29,,0.0,0.0,0.0,18.91,6.24,0.0,0.0,13.2,0.16,,11.6,13.6,,11.2,,18.84,18.68,0.0,,0.0,17.37,25.28,0.67,0.0,55.63,0.0,55.61,237.9,57.2,0.0,,19.01,4.0,614.9
2022-09-18 04:05:00,14.0,18.89,0.0,18.39,,0.0,0.0,0.0,18.73,6.2,0.0,0.0,13.2,0.16,,11.6,13.58,,,,,18.47,0.0,,0.0,17.36,24.46,0.67,0.0,55.66,0.0,55.62,237.8,56.6,0.0,,18.99,4.0,612.6
2022-09-18 04:10:00,14.0,18.78,0.0,18.4,,0.0,0.0,0.0,18.62,6.19,0.0,0.0,13.12,0.16,,11.6,13.6,,11.2,,,18.36,0.0,,0.0,17.34,24.41,0.66,0.0,55.66,0.0,55.63,238.0,56.3,0.0,,19.0,4.0,615.2
2022-09-18 04:15:00,14.0,18.72,0.0,18.4,,0.0,0.0,0.0,18.55,6.19,0.0,0.0,13.1,0.16,,11.6,13.58,,,,,18.29,0.0,,0.0,17.35,24.4,0.66,0.0,55.68,0.0,55.61,238.0,57.1,0.0,,19.0,4.0,613.6
2022-09-18 04:20:00,14.0,18.7,0.0,18.38,,0.0,0.0,0.0,18.5,6.2,0.0,0.0,13.1,0.16,,11.6,13.57,,11.3,,,18.28,0.0,,0.0,17.34,24.39,0.66,0.0,55.69,0.0,55.61,237.9,57.2,0.0,,18.98,4.0,613.0
2022-09-18 04:25:00,14.0,18.94,0.0,18.3,,1.38,0.0,0.0,18.49,6.2,0.3,0.0,13.1,0.47,,11.6,13.56,18.61,,-8.74,,18.23,0.0,14.32,0.0,17.34,23.86,1.97,3.84,55.38,0.0,55.32,237.1,406.1,0.0,21.12,19.04,4.8,615.3
2022-09-18 04:30:00,14.0,19.11,0.0,18.3,,0.0,0.0,0.0,18.74,6.19,0.0,0.0,13.1,0.2,,11.6,13.53,,11.3,,,18.44,0.0,,0.0,17.33,25.0,0.83,0.0,55.58,0.0,55.52,237.9,57.7,0.0,,19.09,4.0,613.8
2022-09-18 04:35:00,14.0,18.88,0.0,18.3,,0.0,0.0,0.0,18.69,6.19,0.0,0.0,13.01,0.2,,11.6,13.42,,,,,18.45,0.0,,0.0,17.31,24.6,0.83,0.0,55.6,0.0,55.61,238.0,57.4,0.0,,19.0,4.0,612.9
2022-09-18 04:40:00,13.99,18.76,0.0,18.3,,0.0,0.0,0.0,18.58,6.19,0.0,0.0,12.85,0.2,,11.6,13.25,,11.2,,,18.35,0.0,,0.0,17.3,24.4,0.83,0.0,55.62,0.0,55.61,237.9,57.1,0.0,,19.0,4.0,612.1
2022-09-18 04:45:00,14.0,18.7,0.0,18.3,,0.0,0.0,0.0,18.5,6.18,0.0,0.0,12.71,0.2,,11.56,13.12,,,,,18.27,0.0,,0.0,17.31,24.37,0.83,0.0,55.62,0.0,55.61,238.0,56.7,0.0,,18.98,4.0,615.0
2022-09-18 04:50:00,14.0,18.68,0.0,18.3,,0.0,0.0,0.0,18.46,6.18,0.0,0.0,12.7,0.21,,11.5,13.07,,11.3,,,18.25,0.0,,0.0,17.3,24.39,0.91,0.0,55.6,0.0,55.56,238.0,448.2,0.0,,18.99,4.0,615.5
2022-09-18 04:55:00,13.99,18.6,0.0,18.3,,0.0,0.0,0.0,18.45,6.19,0.0,0.0,12.7,0.2,,11.5,13.07,,,,,18.19,0.0,,0.0,17.31,24.39,0.83,0.0,55.62,0.0,55.61,237.9,57.1,0.0,,18.96,4.0,613.9
2022-09-18 05:00:00,14.0,18.6,0.0,18.3,,0.0,0.0,0.0,18.4,6.2,0.0,0.0,12.7,0.2,,11.5,13.08,,11.2,,18.57,18.13,0.0,,0.0,17.31,24.4,0.83,0.0,55.62,0.0,55.61,238.0,56.6,0.0,,18.94,4.0,613.7
2022-09-18 05:05:00,14.0,18.58,0.0,18.21,,0.0,0.0,0.0,18.38,6.21,0.0,0.0,12.7,0.2,,11.5,13.1,,,,,18.1,0.0,,0.0,17.31,24.4,0.86,0.0,55.62,0.0,55.6,238.0,56.7,0.0,,18.92,4.0,617.1
2022-09-18 05:10:00,14.0,18.54,0.0,18.2,,0.0,0.0,0.0,18.35,6.22,0.0,0.0,12.7,0.21,,11.5,13.13,,11.2,,,18.12,0.0,,0.0,17.32,24.36,0.89,0.0,55.62,0.0,55.58,237.9,250.9,0.0,,18.9,4.0,615.4
2022-09-18 05:15:00,14.0,18.5,0.0,18.2,,0.0,0.0,0.0,18.3,6.19,0.0,0.0,12.7,0.2,,11.5,13.13,,,,,18.1,0.0,,0.0,17.32,24.4,0.84,0.0,55.61,0.0,55.6,237.9,229.2,0.0,,18.81,4.0,617.2
2022-09-18 05:20:00,14.0,18.48,0.0,18.18,,0.0,0.0,0.0,18.29,6.17,0.0,0.0,12.7,0.2,,11.5,13.2,,11.2,,,18.04,0.0,,0.0,17.32,24.4,0.86,0.0,55.62,0.0,55.61,237.9,56.1,0.0,,18.8,4.0,614.5
2022-09-18 05:25:00,13.98,18.48,0.0,18.1,,0.0,0.0,0.0,18.27,6.16,0.0,0.0,12.7,0.19,,11.5,13.24,,,,,18.02,0.0,,0.0,17.31,24.4,0.83,0.0,55.61,0.0,55.61,238.0,56.4,0.0,,18.8,4.0,613.4
2022-09-18 05:30:00,14.0,18.41,0.0,18.1,,0.0,0.0,0.0,18.25,6.16,0.0,0.0,12.74,0.2,,11.5,13.27,,11.1,,,17.99,0.0,,0.0,17.31,24.39,0.83,0.0,55.61,0.0,55.61,238.0,56.1,0.0,,18.8,4.0,613.0
2022-09-18 05:35:00,14.0,18.4,0.0,18.1,,0.0,0.0,0.0,18.22,6.17,0.0,0.0,12.8,0.21,,11.5,13.29,,,,,17.99,0.0,,0.0,17.3,24.39,0.92,0.0,55.59,0.0,55.56,237.9,419.2,0.0,,18.75,4.0,616.4
2022-09-18 05:40:00,14.0,18.32,0.0,18.07,,0.0,0.0,0.0,18.17,6.18,0.0,0.0,12.8,0.2,,11.5,13.34,,11.1,,,17.91,0.0,,0.0,17.3,24.4,0.83,0.0,55.59,0.0,55.61,237.8,55.9,0.0,,18.7,4.0,614.1
2022-09-18 05:45:00,13.99,18.32,0.0,18.0,,0.0,0.0,0.0,18.15,6.2,0.0,0.0,12.87,0.19,,11.5,13.37,,,,,17.9,0.0,,0.0,17.29,24.4,0.83,0.0,55.59,0.0,55.61,238.0,56.0,0.0,,18.69,4.0,614.6
2022-09-18 05:50:00,14.0,18.31,0.0,18.0,,0.0,0.0,0.0,18.12,6.23,0.0,0.0,12.9,0.2,,11.5,13.39,,11.1,,,17.9,0.0,,0.0,17.29,24.39,0.84,0.0,55.59,0.0,55.61,237.9,56.3,0.0,,18.63,4.0,613.5
2022-09-18 05:55:00,13.98,18.3,0.0,18.0,,0.0,0.0,0.0,18.1,6.23,0.0,0.0,12.9,0.2,,11.5,13.42,,,,,17.86,0.0,,0.0,17.29,24.39,0.84,0.0,55.59,0.0,55.58,238.0,56.6,0.0,,18.64,4.0,614.2
2022-09-18 06:00:00,14.0,18.2,0.0,17.92,,0.0,0.0,0.0,18.1,6.23,0.0,0.0,12.95,0.21,,11.5,13.44,,11.2,,18.26,17.8,0.0,,0.0,17.27,24.42,0.89,0.0,55.58,0.0,55.52,237.9,450.4,0.0,,18.61,4.0,616.2
2022-09-18 06:05:00,14.0,18.2,0.0,17.9,,0.0,0.0,0.0,18.02,6.26,0.0,0.0,13.0,0.19,,11.5,13.5,,,,,17.8,0.0,,0.0,17.27,24.4,0.83,0.0,55.59,0.0,55.54,238.0,56.3,0.0,,18.6,4.0,613.2
2022-09-18 06:10:00,14.0,18.19,0.0,17.9,,0.0,0.0,0.0,18.0,6.29,0.0,0.0,13.0,0.2,,11.5,13.55,,11.2,,,17.76,0.0,,0.0,17.25,24.4,0.83,0.0,55.59,0.0,55.52,238.0,56.4,0.0,,18.56,4.0,615.3
2022-09-18 06:15:00,13.99,18.16,0.0,17.9,,0.0,0.0,0.0,18.0,6.33,0.0,0.0,13.06,0.2,,11.5,13.57,,,,,17.78,0.0,,0.0,17.25,24.4,0.83,0.0,55.59,0.0,55.52,237.9,56.6,0.0,,18.53,4.0,614.7
2022-09-18 06:20:00,13.99,18.15,0.0,17.84,,0.0,0.0,0.0,18.0,7.15,0.0,0.0,13.1,0.21,,11.5,13.61,,11.2,,,17.71,0.0,,0.0,17.25,24.39,0.92,0.0,55.58,0.0,55.52,237.9,370.0,0.0,,18.51,4.0,616.0
2022-09-18 06:25:00,13.99,18.1,0.0,17.8,,0.0,0.0,0.0,17.95,7.7,0.0,0.0,13.1,0.2,,11.5,13.63,,,,,17.7,0.0,,0.0,17.23,24.4,0.84,0.0,55.59,0.0,55.52,237.9,124.4,0.0,,18.44,4.0,614.6
2022-09-18 06:30:00,13.96,18.1,0.0,17.8,,0.0,0.0,0.0,17.91,8.0,0.0,0.0,13.1,0.19,,11.5,13.68,,11.3,,,17.67,0.0,,0.0,17.22,24.41,0.83,0.0,55.59,0.0,55.52,237.8,56.5,0.0,,18.4,4.0,613.7
2022-09-18 06:35:00,13.98,18.08,0.0,17.8,,0.0,0.0,0.0,17.9,8.5,0.0,0.0,13.2,0.2,,11.5,13.66,,,,,17.66,0.0,,0.0,17.21,24.36,0.83,0.0,55.59,0.0,55.52,238.0,56.5,0.0,,18.4,4.0,612.6
2022-09-18 06:40:00,13.98,18.06,0.0,17.75,,0.0,0.0,0.0,17.9,9.76,0.0,0.0,13.2,0.2,,11.5,13.7,,11.3,,,17.65,0.0,,0.0,17.2,24.4,0.83,0.0,55.59,0.0,55.52,237.9,56.5,0.0,,18.4,4.0,611.3
2022-09-18 06:45:00,13.97,18.0,0.0,17.7,,0.0,0.0,0.0,17.85,19.28,0.0,0.0,13.2,0.21,,11.5,13.7,,,,,17.63,0.0,,0.0,17.18,24.39,0.89,0.0,55.58,0.0,55.52,237.8,402.6,0.0,,18.4,4.0,616.5
