Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-15 00:55:00,27.67,23.0,0.0,39.6,,1.96,0.0,0.0,24.89,5.28,0.68,0.0,25.54,0.7,,18.63,26.14,40.44,,-9.69,,40.17,0.0,27.71,0.0,27.69,44.97,2.95,2.97,56.26,0.0,56.2,237.22,265.44,0.0,45.34,42.49,4.78,284.67
2022-06-15 01:00:00,27.37,23.2,0.0,39.6,,1.91,0.0,0.0,24.61,5.26,0.67,0.0,26.07,0.7,,18.6,26.6,40.6,16.2,-10.33,41.86,40.27,0.0,27.33,0.0,27.4,45.06,2.93,2.93,56.25,0.0,56.2,237.0,265.29,0.0,45.59,43.66,4.71,284.57
2022-06-15 01:05:00,27.17,23.49,0.0,39.6,,1.89,0.0,0.0,24.56,5.26,0.65,0.0,26.2,0.7,,18.6,26.71,40.67,,-10.22,,40.3,0.0,27.09,0.0,27.2,45.2,2.92,2.93,56.25,0.0,56.22,236.9,277.2,0.0,45.64,44.24,5.0,285.1
2022-06-15 01:10:00,27.0,23.73,0.0,39.6,,1.9,0.0,0.0,24.58,5.25,0.7,0.0,26.2,0.7,,18.6,26.72,40.73,16.2,-10.45,,40.4,0.0,26.83,0.0,26.99,45.03,2.98,2.95,56.25,0.0,56.2,237.0,266.17,0.0,45.65,44.62,4.83,285.17
2022-06-15 01:15:00,26.79,23.87,0.0,39.6,,1.88,0.0,0.0,24.6,5.23,0.64,0.0,26.11,0.69,,18.57,26.56,40.76,,-10.5,,40.4,0.0,26.62,0.0,26.75,45.27,2.91,2.91,56.23,0.0,56.2,237.1,275.6,0.0,45.73,44.91,4.8,285.1
2022-06-15 01:20:00,26.67,23.83,0.0,39.63,,1.86,0.0,0.0,24.6,5.23,0.63,0.0,25.95,0.7,,18.48,26.46,40.84,15.8,-10.84,,40.45,0.0,26.42,0.0,26.55,45.11,2.94,2.88,56.22,0.0,56.2,237.0,266.4,0.0,45.65,45.03,4.6,285.0
2022-06-15 01:25:00,26.54,23.73,0.0,39.84,,1.86,0.0,0.0,24.59,5.28,0.66,0.0,25.77,0.69,,18.38,26.33,40.85,,-10.66,,40.51,0.0,26.22,0.0,26.37,45.4,2.89,2.87,56.22,0.0,56.2,237.2,277.0,0.0,45.81,45.17,5.0,285.5
2022-06-15 01:30:00,26.39,23.6,0.0,40.44,,1.86,0.0,0.0,24.47,5.39,0.67,0.0,25.63,0.69,,18.3,26.2,40.94,16.0,-11.02,,40.59,0.0,26.05,0.0,26.18,45.29,2.92,2.86,56.19,0.0,56.2,236.9,266.9,0.0,45.87,45.21,4.7,284.1
2022-06-15 01:35:00,26.27,23.46,0.0,41.25,,1.87,0.0,0.0,24.35,5.54,0.67,0.0,25.47,0.7,,18.21,26.05,41.11,,-11.12,,40.81,0.0,25.89,0.0,26.02,45.47,2.97,2.87,56.19,0.0,56.16,236.9,269.9,0.0,45.95,45.26,4.8,284.5
2022-06-15 01:40:00,26.16,23.34,0.0,42.05,,1.84,0.0,0.0,24.24,5.65,0.69,0.0,25.34,0.69,,18.08,25.95,41.54,15.7,-11.05,,41.23,0.0,25.75,0.0,25.85,45.86,2.91,2.81,56.17,0.0,56.13,237.0,264.5,0.0,46.02,45.39,4.9,284.8
2022-06-15 01:45:00,26.01,23.25,0.0,42.67,,1.87,0.0,0.0,24.13,5.68,0.7,0.0,25.19,0.7,,17.98,25.83,42.17,,-11.02,,41.86,0.0,25.65,0.0,25.7,46.49,2.95,2.81,56.16,0.0,56.12,237.0,263.2,0.0,46.5,45.48,4.5,284.9
2022-06-15 01:50:00,25.9,23.13,0.0,43.1,,1.86,0.0,0.0,24.0,5.7,0.7,0.0,25.06,0.7,,17.9,25.68,42.89,15.9,-10.77,,42.62,0.0,25.5,0.0,25.54,47.2,2.97,2.77,56.14,0.0,56.12,237.0,263.6,0.0,47.14,45.71,4.5,284.7
2022-06-15 01:55:00,25.78,23.0,0.0,43.35,,1.86,0.0,0.0,23.88,5.71,0.7,0.0,24.94,0.72,,17.81,25.55,43.56,,-10.68,,43.23,0.0,25.36,0.0,25.4,47.88,2.99,2.75,56.12,0.0,56.12,236.9,263.8,0.0,47.83,46.05,4.6,284.6
2022-06-15 02:00:00,25.66,22.92,0.0,43.53,,1.88,0.0,0.0,23.77,5.71,0.7,0.0,24.84,0.72,,17.78,25.44,44.01,15.6,-10.76,44.78,43.78,0.0,25.24,0.0,25.23,48.31,3.02,2.74,56.11,0.0,56.08,236.9,264.4,0.0,48.23,46.53,4.8,284.4
2022-06-15 02:05:00,25.52,22.79,0.0,43.62,,1.86,0.0,0.0,23.66,5.7,0.7,0.0,24.73,0.72,,17.7,25.37,44.36,,-10.57,,44.14,0.0,25.11,0.0,25.1,48.71,3.06,2.71,56.09,0.0,56.03,237.0,264.1,0.0,48.6,47.07,4.5,284.2
2022-06-15 02:10:00,25.43,22.66,0.0,43.7,,1.89,0.0,0.0,23.54,5.67,0.7,0.0,24.61,0.72,,17.7,25.21,44.58,15.5,-10.6,,44.36,0.0,25.0,0.0,24.98,49.0,3.06,2.73,56.08,0.0,56.03,237.0,264.2,0.0,48.88,47.6,4.4,284.6
2022-06-15 02:15:00,25.3,22.59,0.0,43.77,,1.85,0.0,0.0,23.43,5.61,0.7,0.0,24.51,0.72,,17.69,25.1,44.76,,-10.59,,44.56,0.0,24.94,0.0,24.85,49.14,3.04,2.69,56.06,0.0,56.03,236.9,264.2,0.0,48.98,48.06,4.3,284.0
2022-06-15 02:20:00,25.18,22.51,0.0,43.84,,1.86,0.0,0.0,23.33,5.53,0.7,0.0,24.4,0.72,,17.6,24.99,44.86,15.1,-10.41,,44.71,0.0,24.83,0.0,24.74,49.47,3.06,2.68,56.03,0.0,56.03,237.0,264.3,0.0,49.19,48.44,4.5,283.9
2022-06-15 02:25:00,25.06,22.42,0.0,43.9,,0.19,0.0,0.0,23.2,5.43,0.07,0.0,24.29,0.18,,17.6,24.87,44.0,,-10.11,,44.17,0.0,24.71,0.0,24.63,48.62,0.78,0.27,56.31,0.0,56.27,237.8,72.8,0.0,48.23,48.71,4.1,283.9
2022-06-15 02:30:00,24.98,22.91,0.0,43.9,,0.0,0.0,0.0,23.12,5.33,0.0,0.0,24.2,0.12,,17.53,24.79,,15.3,,,,0.0,,0.0,24.53,,0.52,0.0,56.42,0.0,56.38,238.0,4.9,0.0,,48.72,4.0,283.8
2022-06-15 02:35:00,24.86,23.59,0.0,43.9,,0.0,0.0,0.0,23.24,5.27,0.0,0.0,24.1,0.12,,17.5,24.67,,,,,,0.0,,0.0,24.44,,0.5,0.0,56.44,0.0,56.38,237.9,4.0,0.0,,48.72,4.0,284.1
2022-06-15 02:40:00,24.77,23.81,0.0,43.9,,0.0,0.0,0.0,23.5,5.25,0.0,0.0,24.03,0.12,,17.42,24.59,,15.0,,,,0.0,,0.0,24.36,,0.5,0.0,56.47,0.0,56.41,237.7,4.0,0.0,,48.7,4.0,284.1
2022-06-15 02:45:00,24.7,23.87,0.0,43.9,,0.0,0.0,0.0,23.68,5.25,0.0,0.0,24.0,0.12,,17.4,24.52,,,,,,0.0,,0.0,24.29,,0.52,0.0,56.47,0.0,56.47,237.7,4.0,0.0,,48.67,4.0,284.6
2022-06-15 02:50:00,24.7,23.83,0.0,43.9,,0.0,0.0,0.0,23.78,5.25,0.0,0.0,23.9,0.12,,17.4,24.49,,15.0,,,,0.0,,0.0,24.25,,0.5,0.0,56.47,0.0,56.47,237.9,0.4,0.0,,48.62,4.0,284.4
2022-06-15 02:55:00,24.67,23.82,0.0,43.9,,0.0,0.0,0.0,23.8,5.25,0.0,0.0,23.9,0.12,,17.38,24.48,,,,,,0.0,,0.0,24.19,,0.5,0.0,56.47,0.0,56.47,237.7,0.0,0.0,,48.6,4.0,284.8
2022-06-15 03:00:00,24.65,23.87,0.0,43.9,,0.0,0.0,0.0,23.83,5.26,0.0,0.0,23.9,0.12,,17.3,24.47,,15.1,,44.68,,0.0,,0.0,24.15,,0.5,0.0,56.47,0.0,56.47,237.8,0.0,0.0,,48.57,4.0,284.9
2022-06-15 03:05:00,24.62,23.83,0.0,43.9,,0.0,0.0,0.0,23.81,5.25,0.0,0.0,23.9,0.12,,17.29,24.45,,,,,,0.0,,0.0,24.11,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,48.54,4.0,284.8
2022-06-15 03:10:00,24.6,23.84,0.0,43.9,,0.0,0.0,0.0,23.8,5.24,0.0,0.0,23.9,0.12,,17.19,24.4,,15.3,,,,0.0,,0.0,24.07,,0.5,0.0,56.48,0.0,56.47,238.0,0.0,0.0,,48.5,4.0,284.6
2022-06-15 03:15:00,24.57,23.84,0.0,43.9,,0.0,0.0,0.0,23.8,5.23,0.0,0.0,23.9,0.12,,17.07,24.42,,,,,,0.0,,0.0,24.04,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,48.5,4.0,284.5
2022-06-15 03:20:00,24.59,23.82,0.0,43.9,,0.0,0.0,0.0,23.8,5.24,0.0,0.0,23.9,0.12,,16.95,24.4,,15.4,,,,0.0,,0.0,24.0,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,48.5,4.0,284.4
2022-06-15 03:25:00,24.55,23.8,0.0,43.9,19.5,0.0,93.9,0.0,23.8,5.25,0.0,0.0,23.88,0.13,29.52,16.81,24.43,,,,,,0.0,,0.0,23.97,,0.56,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,48.09,4.0,284.3
2022-06-15 03:30:00,25.05,23.97,0.0,43.87,13.63,0.0,10.8,0.0,23.77,5.26,0.0,0.0,24.46,0.12,41.89,16.67,25.07,,15.2,,,,0.0,,0.0,23.94,,0.52,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,45.91,4.0,284.3
2022-06-15 03:35:00,25.13,24.38,0.0,43.74,,0.0,4.1,0.0,23.8,5.27,0.0,0.0,24.5,0.12,,16.57,25.12,,,,,,0.0,,0.0,23.93,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,45.26,4.0,141.5
2022-06-15 03:40:00,25.11,,0.0,43.68,,0.0,4.0,0.0,,5.27,0.0,0.0,24.48,0.12,,16.5,25.05,,15.0,,,,0.0,,0.0,23.91,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,45.08,4.0,-0.7
2022-06-15 03:45:00,25.1,,0.0,43.6,,0.0,4.0,0.0,,5.27,0.0,0.0,24.4,0.12,,16.44,25.0,,,,,,0.0,,0.0,23.88,,0.52,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,45.0,4.0,-1.0
2022-06-15 03:50:00,25.09,,0.0,43.6,,0.0,3.2,0.0,,5.3,0.0,0.0,24.4,0.12,,16.4,24.98,,15.5,,,,0.0,,0.0,23.85,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,45.0,4.0,-0.8
2022-06-15 03:55:00,25.04,,0.0,43.6,,0.0,0.0,0.0,,5.34,0.0,0.0,24.33,0.12,,16.4,24.96,,,,,,0.0,,0.0,23.82,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,45.0,4.0,-0.8
2022-06-15 04:00:00,25.04,,0.0,43.59,,0.0,0.0,0.0,,5.34,0.0,0.0,24.3,0.12,,16.4,24.9,,15.6,,44.28,,0.0,,0.0,23.79,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,45.0,4.0,-0.5
2022-06-15 04:05:00,25.02,,0.0,43.5,,0.0,0.0,0.0,,5.34,0.0,0.0,24.3,0.12,,16.32,24.9,,,,,,0.0,,0.0,23.76,,0.5,0.0,56.47,0.0,56.47,237.8,0.0,0.0,,45.0,4.0,-0.5
2022-06-15 04:10:00,25.0,,0.0,43.5,,0.0,0.0,0.0,,5.38,0.0,0.0,24.3,0.12,,16.21,24.9,,15.2,,,,0.0,,0.0,23.71,,0.5,0.0,56.47,0.0,56.46,238.0,0.0,0.0,,45.0,4.0,-0.8
2022-06-15 04:15:00,25.0,,0.0,43.5,,0.0,0.0,0.0,,5.47,0.0,0.0,24.3,0.12,,16.14,24.86,,,,,,0.0,,0.0,23.68,,0.5,0.0,56.47,0.0,56.42,237.8,0.0,0.0,,45.0,4.0,-0.5
2022-06-15 04:20:00,25.0,,0.0,43.47,,0.0,0.0,0.0,,5.64,0.0,0.0,24.29,0.12,,16.1,24.84,,15.3,,,,0.0,,0.0,23.64,,0.5,0.0,56.47,0.0,56.39,238.0,0.0,0.0,,44.98,4.0,-0.7
2022-06-15 04:25:00,25.0,,0.0,43.4,,0.0,0.0,0.0,,5.95,0.0,0.0,24.2,0.12,,16.1,24.84,,,,,,0.0,,0.0,23.61,,0.5,0.0,56.47,0.0,56.4,237.9,0.0,0.0,,44.93,4.0,-0.6
2022-06-15 04:30:00,25.0,,0.0,43.4,,0.0,0.0,0.0,,6.5,0.0,0.0,24.2,0.12,,16.1,24.83,,15.6,,,,0.0,,0.0,23.58,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,44.94,4.0,-0.6
2022-06-15 04:35:00,25.0,,0.0,43.4,,0.0,0.0,0.0,,7.5,0.0,0.0,24.2,0.12,,16.04,24.82,,,,,,0.0,,0.0,23.53,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,44.9,4.0,-0.9
2022-06-15 04:40:00,25.0,,0.0,43.4,,0.0,0.0,0.0,,9.89,0.0,0.0,24.2,0.12,,15.96,24.8,,15.5,,,,0.0,,0.0,23.49,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,44.91,4.0,-0.7
2022-06-15 04:45:00,25.0,,0.0,43.37,,0.0,0.0,0.0,,16.17,0.0,0.0,24.2,0.12,,15.85,24.76,,,,,,0.0,,0.0,23.46,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,44.9,4.0,-0.7
2022-06-15 04:50:00,25.0,,0.0,43.3,,0.0,0.0,0.0,,28.53,0.0,0.0,24.2,0.12,,15.75,24.75,,14.9,,,,0.0,,0.0,23.42,,0.53,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,44.9,4.0,-0.6
2022-06-15 04:55:00,25.0,,99.78,43.3,,0.0,0.0,0.0,,47.57,0.0,0.0,24.2,0.12,,15.66,24.76,,,,,,0.0,,0.0,23.38,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,44.9,4.0,-0.9
2022-06-15 05:00:00,25.0,,0.0,43.3,,0.0,0.0,0.0,,62.62,0.0,0.0,24.2,0.12,,15.59,24.76,,14.7,,43.95,,0.0,,0.0,23.33,,0.5,0.0,56.48,0.0,56.38,237.9,0.0,0.0,,44.9,4.0,-0.7
2022-06-15 05:05:00,25.0,,0.0,43.3,,0.0,0.0,0.0,,78.28,0.0,0.0,24.2,0.12,,15.5,24.72,,,,,,0.0,,0.0,23.29,,0.5,0.0,56.49,0.0,56.39,238.0,0.0,0.0,,44.9,4.0,-0.7
2022-06-15 05:10:00,25.0,,0.0,43.23,,0.0,0.0,0.0,,84.42,0.0,0.0,24.2,0.12,,15.5,24.76,,14.6,,,,0.0,,0.03,23.25,,0.5,0.0,56.5,0.02,56.39,238.0,0.0,0.0,,44.86,4.0,-0.6
2022-06-15 05:15:00,24.99,,0.0,43.2,,0.0,0.0,0.0,,100.01,0.0,0.0,24.2,0.12,,15.46,24.74,,,,,,0.0,,0.0,23.2,,0.52,0.0,56.49,0.0,56.38,238.0,0.0,0.0,,44.82,4.0,-1.0
2022-06-15 05:20:00,25.0,,0.0,43.2,,0.0,0.0,0.0,,98.61,0.0,0.0,24.2,0.12,,15.4,24.71,,14.2,,,,0.0,,0.0,23.16,,0.5,0.0,56.49,0.0,56.39,237.9,0.0,0.0,,44.81,4.0,-0.8
2022-06-15 05:25:00,24.99,,0.0,43.17,,0.0,0.0,0.0,,103.79,0.0,0.0,24.2,0.12,,15.34,24.72,,,,,,0.0,,0.01,23.11,,0.5,0.0,56.49,0.0,56.38,238.0,0.0,0.0,,44.82,4.0,-1.3
2022-06-15 05:30:00,24.96,,0.0,43.1,,0.0,0.0,0.0,,106.34,0.0,0.0,24.2,0.12,,15.3,24.7,,14.3,,,,0.0,,0.01,23.07,,0.5,0.0,56.48,0.01,56.39,238.0,0.0,0.0,,44.8,4.0,-0.6
2022-06-15 05:35:00,24.97,,0.0,43.1,,0.0,0.0,0.0,,108.81,0.0,0.0,24.2,0.12,,15.3,24.71,,,,,,2.0,,0.04,23.02,,0.52,0.0,56.48,0.01,56.38,237.9,0.0,0.0,,44.8,4.0,-0.8
2022-06-15 05:40:00,24.94,,0.0,43.01,,0.0,0.0,0.0,,92.09,0.0,0.0,24.15,0.12,,15.3,24.7,,14.1,,,,8.0,,0.06,22.97,,0.5,0.0,56.49,0.06,56.38,237.9,0.0,0.0,,44.77,4.0,-0.6
2022-06-15 05:45:00,24.96,,0.0,43.0,,0.0,0.0,0.0,,93.35,0.0,0.0,24.1,0.12,,15.41,24.7,,,,,,9.0,,0.06,22.92,,0.5,0.0,56.49,0.06,56.38,238.0,0.0,0.0,,44.7,4.0,-0.7
2022-06-15 05:50:00,24.95,,0.0,43.0,,0.0,0.0,0.01,,80.55,0.0,0.0,24.1,0.12,,15.56,24.7,,14.1,,,,10.0,,0.13,22.89,,0.5,0.0,56.49,0.13,56.38,237.9,0.0,0.0,,44.7,4.0,-0.7
2022-06-15 05:55:00,24.93,,2.22,42.95,,0.0,0.0,0.01,,82.19,0.0,0.0,24.1,0.12,,15.64,24.7,,,,,,9.11,,0.18,22.86,,0.5,0.0,56.49,0.14,56.38,237.7,0.0,0.0,,44.7,4.0,-0.9
2022-06-15 06:00:00,24.91,,10.6,42.9,,0.0,0.0,0.01,,101.2,0.0,0.0,24.1,0.12,,15.7,24.7,,14.4,,43.55,,12.0,,0.1,22.82,,0.53,0.0,56.49,0.07,56.38,238.0,0.0,0.0,,44.7,4.0,-0.6
2022-06-15 06:05:00,24.9,,12.6,42.9,,0.0,0.0,0.02,,66.87,0.0,0.0,24.1,0.12,,15.7,24.7,,,,,,14.2,,0.32,22.79,,0.5,0.0,56.5,0.27,56.38,238.0,0.0,0.0,,44.69,4.0,-0.8
2022-06-15 06:10:00,24.95,,14.67,42.81,,0.0,0.0,0.01,,86.83,0.0,0.0,24.1,0.12,,15.7,24.7,,14.5,,,,16.4,,0.25,22.76,,0.5,0.0,56.49,0.19,56.39,237.9,0.0,0.0,,44.67,4.0,-0.7
2022-06-15 06:15:00,24.92,,16.22,42.8,,0.0,0.0,0.02,,69.08,0.0,0.0,24.1,0.12,,15.7,24.7,,,,,,17.11,,0.39,22.74,,0.5,0.0,56.5,0.32,56.38,238.0,0.0,0.0,,44.61,4.0,-0.7
2022-06-15 06:20:00,24.91,,18.2,42.8,,0.0,0.0,0.02,,67.46,0.0,0.0,24.1,0.12,,15.76,24.7,,14.2,,,,20.0,,0.42,22.71,,0.52,0.0,56.5,0.29,56.38,237.9,0.0,0.0,,44.6,4.0,-0.7
2022-06-15 06:25:00,24.9,,19.8,42.72,,0.0,0.0,0.03,,82.77,0.0,0.0,24.1,0.12,,15.86,24.7,,,,,,21.8,,0.47,22.68,,0.5,0.0,56.5,0.34,56.38,238.0,0.0,0.0,,44.57,4.0,-0.8
2022-06-15 06:30:00,24.93,,20.0,42.7,,0.0,0.0,0.03,,77.96,0.0,0.0,24.1,0.12,,15.95,24.7,,14.8,,,,22.0,,0.49,22.66,,0.5,0.0,56.5,0.34,56.38,237.9,0.0,0.0,,44.5,4.0,-0.6
2022-06-15 06:35:00,24.9,,21.6,42.7,,0.0,0.0,0.03,,72.46,0.0,0.0,24.1,0.12,,16.04,24.7,,,,,,23.4,,0.49,22.64,,0.5,0.0,56.5,0.41,56.39,237.9,0.0,0.0,,44.5,4.0,-0.9
2022-06-15 06:40:00,24.92,22.22,23.33,42.66,,0.0,0.0,0.03,22.04,74.11,0.0,0.0,24.1,0.13,,16.13,24.7,,15.0,,,31.66,25.33,,0.56,22.61,36.63,0.56,0.0,56.49,0.42,56.39,238.0,258.1,0.0,,44.49,4.0,83.9
2022-06-15 06:45:00,24.9,24.1,24.8,42.58,,1.41,0.0,0.03,22.59,84.12,0.3,0.0,24.1,0.43,,16.28,24.69,42.45,,20.39,,42.29,27.2,24.9,0.59,22.59,42.36,1.81,1.65,56.31,0.4,56.21,237.4,444.1,0.0,42.32,44.06,4.4,283.2
2022-06-15 06:50:00,24.81,24.1,26.0,42.5,,2.3,0.0,0.03,23.09,91.47,0.7,0.0,24.06,0.75,,16.43,24.66,43.41,15.1,-0.77,,43.17,28.0,23.9,0.62,22.6,46.46,3.16,3.26,55.96,0.39,55.85,236.8,267.5,0.0,46.41,44.03,4.3,283.5
2022-06-15 06:55:00,24.72,23.91,26.0,42.5,,2.01,0.0,0.03,23.29,77.49,0.7,0.0,24.0,0.74,,16.52,24.55,43.52,,-6.87,,43.25,28.2,24.02,0.62,22.61,47.37,3.11,2.92,55.86,0.44,55.78,237.1,263.6,0.0,47.09,44.23,4.4,283.4
