Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-19 00:00:00,17.62,24.38,0.0,22.93,,0.0,0.0,0.0,23.16,5.32,0.0,0.0,15.7,0.14,,9.8,16.25,,9.8,,23.5,,0.0,,0.0,19.83,,0.59,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,24.84,3.0,135.8
2022-03-19 00:05:00,17.63,24.08,0.0,22.9,,0.0,0.0,0.0,22.75,5.33,0.0,0.0,15.7,0.15,,9.7,16.24,,,,,,0.0,,0.0,19.8,,0.62,0.0,56.46,0.0,56.38,238.2,0.0,0.0,,24.75,3.0,141.4
2022-03-19 00:10:00,17.63,24.23,0.0,22.88,,0.0,0.0,0.0,22.89,5.33,0.0,0.0,15.7,0.16,,9.7,16.22,,9.5,,,,0.0,,0.0,19.77,,0.66,0.0,56.47,0.0,56.38,238.2,0.0,0.0,,24.63,3.1,379.3
2022-03-19 00:15:00,17.63,23.97,0.0,22.78,,0.0,0.0,0.0,22.9,5.31,0.0,0.0,15.7,0.14,,9.68,16.27,,,,,,0.0,,0.0,19.75,,0.56,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,24.41,3.0,173.0
2022-03-19 00:20:00,17.64,23.73,0.0,22.7,,0.0,0.0,0.0,22.49,5.26,0.0,0.0,15.7,0.14,,9.6,16.28,,9.8,,,,0.0,,0.0,19.73,,0.61,0.0,56.45,0.0,56.38,238.0,0.0,0.0,,24.31,3.0,166.1
2022-03-19 00:25:00,17.62,23.85,0.0,22.69,,0.0,0.0,0.0,22.66,5.22,0.0,0.0,15.7,0.16,,9.6,16.26,,,,,,0.0,,0.0,19.7,,0.66,0.0,56.44,0.0,56.38,237.9,0.0,0.0,,24.25,3.1,380.1
2022-03-19 00:30:00,17.62,23.66,0.0,22.57,,0.0,0.0,0.0,22.67,5.19,0.0,0.0,15.7,0.14,,9.6,16.27,,9.4,,,,0.0,,0.0,19.66,,0.61,0.0,56.44,0.0,56.38,238.1,0.0,0.0,,24.11,3.0,208.7
2022-03-19 00:35:00,17.65,23.43,0.0,22.5,,0.0,0.0,0.0,22.23,5.15,0.0,0.0,15.7,0.15,,9.6,16.26,,,,,,0.0,,0.0,19.64,,0.62,0.0,56.44,0.0,56.38,238.1,0.0,0.0,,24.04,3.0,173.0
2022-03-19 00:40:00,17.61,23.54,0.0,22.46,,0.0,0.0,0.0,22.42,5.09,0.0,0.0,15.7,0.16,,9.5,16.25,,9.7,,,,0.0,,0.0,19.6,,0.66,0.0,56.44,0.0,56.38,237.8,0.0,0.0,,24.02,3.0,379.4
2022-03-19 00:45:00,17.64,23.41,0.0,22.34,,0.0,0.0,0.0,22.49,5.1,0.0,0.0,15.7,0.15,,9.5,16.25,,,,,,0.0,,0.0,19.57,,0.61,0.0,56.44,0.0,56.38,238.0,0.0,0.0,,23.96,3.0,249.1
