Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-01-26 00:00:00,12.3,29.93,0.0,26.11,,0.0,4.0,0.0,27.26,5.37,0.0,8.75,10.4,0.15,,1.37,10.95,,-1.0,,26.76,,0.0,,0.0,18.11,,0.66,0.0,57.46,0.0,57.42,226.9,4.0,1.99,,30.26,226.9,380.3
2022-01-26 00:05:00,12.3,29.61,0.0,26.2,,0.0,2.4,0.0,27.12,5.33,0.0,8.8,10.4,0.15,,1.44,10.92,,,,,,0.0,,0.0,18.2,,0.66,0.0,57.54,0.0,57.53,226.4,2.0,1.98,,29.96,226.3,389.2
2022-01-26 00:10:00,12.27,29.24,0.0,26.27,,0.0,0.0,0.0,26.97,5.31,0.0,8.81,10.4,0.15,,1.55,10.97,,-1.0,,,,0.0,,0.0,18.29,,0.66,0.0,57.61,0.0,57.6,226.1,0.0,1.99,,29.39,225.9,400.0
2022-01-26 00:15:00,12.3,28.6,0.0,26.3,,0.0,0.0,0.0,26.78,5.27,0.0,8.84,10.4,0.15,,1.67,10.92,,,,,,0.0,,0.0,18.36,,0.66,0.0,57.67,0.0,57.65,226.3,0.0,2.0,,28.44,226.3,420.7
2022-01-26 00:20:00,12.28,27.79,0.0,26.23,,0.0,0.0,0.0,26.38,5.25,0.0,8.83,10.4,0.15,,1.79,10.94,,-1.2,,,,0.0,,0.0,18.44,,0.66,0.0,57.73,0.0,57.69,226.1,0.0,2.0,,27.81,226.2,450.0
2022-01-26 00:25:00,12.36,27.37,0.0,26.05,,0.0,0.0,0.0,25.99,5.23,0.0,8.84,10.4,0.15,,1.8,10.92,,,,,,0.0,,0.0,18.49,,0.66,0.0,57.78,0.0,57.74,226.0,0.0,2.01,,27.54,226.0,470.2
2022-01-26 00:30:00,12.32,27.11,0.0,25.78,,0.0,0.0,0.0,25.71,5.24,0.0,8.68,10.4,0.15,,1.9,10.97,,-1.2,,,,0.0,,0.0,18.54,,0.66,0.0,57.82,0.0,57.75,226.3,0.0,1.97,,27.45,226.3,479.2
2022-01-26 00:35:00,12.35,27.02,0.0,25.47,,0.0,0.0,0.0,25.56,5.26,0.0,8.16,10.4,0.15,,1.9,10.93,,,,,,0.0,,0.0,18.58,,0.67,0.0,57.83,0.0,57.77,226.7,0.0,1.85,,27.42,226.7,484.1
2022-01-26 00:40:00,12.35,26.9,0.0,25.2,,0.0,0.0,0.0,25.45,5.26,0.0,7.62,10.4,0.15,,1.9,10.95,,-1.1,,,,0.0,,0.0,18.6,,0.66,0.0,57.82,0.0,57.75,227.3,0.0,1.73,,27.34,227.3,486.1
2022-01-26 00:45:00,12.34,26.79,0.0,25.02,,0.0,0.0,0.0,25.35,5.27,0.0,7.06,10.4,0.15,,1.94,11.04,,,,,,0.0,,0.0,18.6,,0.67,0.0,57.83,0.0,57.75,228.2,0.0,1.62,,27.19,228.2,488.7
2022-01-26 00:50:00,12.33,26.62,0.0,24.89,,0.0,0.0,0.0,25.22,5.3,0.0,6.59,10.4,0.15,,2.05,10.93,,-1.0,,,,0.0,,0.0,18.61,,0.66,0.0,57.81,0.0,57.76,228.4,0.0,1.51,,27.07,228.8,490.1
2022-01-26 00:55:00,12.37,26.43,0.0,24.79,,0.0,0.0,0.0,25.09,5.29,0.0,6.34,10.4,0.15,,2.24,10.96,,,,,,0.0,,0.0,18.6,,0.68,0.0,57.82,0.0,57.75,229.0,0.0,1.45,,26.9,229.0,489.67
2022-01-26 01:00:00,12.36,26.13,0.0,24.64,,0.0,0.0,0.0,24.91,5.27,0.0,0.0,10.4,0.16,,2.43,10.94,,-0.9,,24.86,,0.0,,0.0,18.57,,0.68,0.0,56.96,0.0,56.92,238.43,0.0,0.0,,26.61,3.0,489.57
2022-01-26 01:05:00,12.33,25.93,0.0,24.54,,0.0,0.0,0.0,24.74,5.28,0.0,0.0,10.4,0.16,,2.58,11.0,,,,,,0.0,,0.0,18.55,,0.66,0.0,56.88,0.0,56.82,238.5,0.0,0.0,,26.37,3.0,489.0
2022-01-26 01:10:00,12.41,25.74,0.0,24.39,,0.0,0.0,0.0,24.54,5.27,0.0,0.02,10.4,0.16,,2.75,10.95,,-0.9,,,,0.0,,0.0,18.52,,0.66,0.0,56.83,0.0,56.78,238.2,0.0,0.0,,26.22,3.0,488.1
2022-01-26 01:15:00,12.33,25.55,0.0,24.25,,0.0,0.0,0.0,24.35,5.26,0.0,0.0,10.4,0.16,,2.83,10.99,,,,,,0.0,,0.0,18.48,,0.66,0.0,56.8,0.0,56.72,238.4,0.0,0.0,,26.07,3.0,488.8
2022-01-26 01:20:00,12.4,25.39,0.0,24.09,,0.0,0.0,0.0,24.24,5.23,0.0,0.0,10.4,0.16,,2.9,10.97,,-0.9,,,,0.0,,0.0,18.45,,0.66,0.0,56.78,0.0,56.73,238.0,0.0,0.0,,25.93,3.0,487.8
2022-01-26 01:25:00,12.39,25.27,0.0,23.95,,0.0,0.0,0.0,24.09,5.21,0.0,0.0,10.4,0.16,,2.9,10.96,,,,,,0.0,,0.0,18.4,,0.66,0.0,56.75,0.0,56.72,238.1,0.0,0.0,,25.78,3.0,487.5
2022-01-26 01:30:00,12.43,25.05,0.0,23.8,,0.0,0.0,0.0,23.91,5.22,0.0,0.0,10.4,0.16,,2.81,10.97,,-1.0,,,,0.0,,0.0,18.35,,0.67,0.0,56.75,0.0,56.72,238.6,0.0,0.0,,25.62,3.0,486.8
2022-01-26 01:35:00,12.4,24.95,0.0,23.66,,0.0,0.0,0.0,23.81,5.21,0.0,0.0,10.4,0.16,,2.72,11.03,,,,,,0.0,,0.0,18.3,,0.66,0.0,56.74,0.0,56.66,238.4,0.0,0.0,,25.46,3.0,487.3
2022-01-26 01:40:00,12.33,24.77,0.0,23.54,,0.0,0.0,0.0,23.66,5.19,0.0,0.0,10.47,0.16,,2.61,11.06,,-1.1,,,,0.0,,0.0,18.25,,0.66,0.0,56.72,0.0,56.64,238.6,0.0,0.0,,25.3,3.0,488.2
2022-01-26 01:45:00,12.44,24.64,0.0,23.4,,0.0,0.0,0.0,23.54,5.17,0.0,0.0,10.5,0.16,,2.45,10.95,,,,,,0.0,,0.0,18.19,,0.66,0.0,56.72,0.0,56.64,238.3,0.0,0.0,,25.15,3.0,486.8
2022-01-26 01:50:00,12.43,24.43,0.0,23.26,,0.0,0.0,0.0,23.36,5.16,0.0,0.0,10.5,0.16,,2.4,10.98,,-1.0,,,,0.0,,0.0,18.13,,0.66,0.0,56.71,0.0,56.65,238.4,0.0,0.0,,24.99,3.0,487.4
2022-01-26 01:55:00,12.34,24.27,0.0,23.14,,0.0,0.0,0.0,23.22,5.19,0.0,0.0,10.5,0.16,,2.4,11.06,,,,,,0.0,,0.0,18.07,,0.67,0.0,56.69,0.0,56.64,238.4,0.0,0.0,,24.84,3.0,487.0
2022-01-26 02:00:00,12.44,24.07,0.0,23.01,,0.0,0.0,0.0,23.1,5.19,0.0,0.0,10.5,0.17,,2.4,10.97,,-0.9,,24.72,22.88,0.0,,0.0,18.02,22.78,0.72,0.0,56.68,0.0,56.64,238.6,435.2,0.0,,24.68,3.0,489.2
2022-01-26 02:05:00,12.43,24.16,0.0,22.93,3.45,2.63,583.9,0.0,22.9,5.22,0.46,0.0,10.5,0.59,2.75,2.4,10.99,23.07,,2.86,,22.67,0.0,4.49,0.0,17.94,25.18,2.43,5.14,56.38,0.0,56.33,237.8,450.8,0.0,25.82,24.61,3.0,492.1
2022-01-26 02:10:00,12.41,25.54,0.0,22.9,-1.58,2.68,626.2,0.0,23.14,5.2,0.5,0.0,10.5,1.41,-4.09,2.28,11.04,23.13,-1.0,-1.49,,22.87,0.0,0.14,0.0,17.85,28.72,5.9,5.49,55.86,0.0,55.8,238.6,497.9,0.0,28.89,24.87,3.0,490.4
2022-01-26 02:15:00,12.4,27.33,0.0,22.9,-3.14,2.58,610.2,0.0,24.13,5.15,0.5,0.0,10.5,2.64,-5.65,2.07,11.03,23.8,,-3.04,,23.54,0.0,-1.12,0.0,17.74,28.43,11.02,5.39,55.04,0.0,54.96,239.7,790.2,0.0,28.68,26.47,3.0,489.9
2022-01-26 02:20:00,12.43,28.24,0.0,22.9,-4.05,2.5,601.2,0.0,25.09,5.11,0.5,0.0,10.5,2.64,-6.55,1.87,11.0,24.4,-1.0,-3.89,,24.22,0.0,-2.0,0.0,17.66,29.31,11.05,5.16,54.94,0.0,54.88,239.5,740.2,0.0,29.41,28.07,3.0,467.9
2022-01-26 02:25:00,12.47,28.95,0.0,22.93,-4.57,2.46,596.4,0.0,25.78,5.07,0.5,0.0,10.5,2.63,-7.0,1.67,11.04,24.72,,-4.31,,24.62,0.0,-2.47,0.0,17.61,29.64,11.02,5.03,54.84,0.0,54.78,239.5,740.5,0.0,29.73,28.93,3.2,443.3
2022-01-26 02:30:00,12.39,29.43,0.0,23.03,-4.9,2.41,589.6,0.0,26.2,5.07,0.5,0.0,10.5,2.63,-7.36,1.45,11.06,24.96,-1.0,-4.57,,24.86,0.0,-2.79,0.0,17.57,29.89,11.02,4.96,54.73,0.0,54.68,238.9,738.6,0.0,29.93,29.57,3.2,429.7
