Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-09 00:00:00,16.69,16.24,0.0,31.5,,0.0,0.0,0.0,19.04,5.26,0.0,0.0,15.64,0.14,,17.45,16.27,,15.4,,32.3,,0.0,,0.0,19.39,,0.63,0.0,56.48,0.0,56.43,238.0,0.0,0.0,,33.0,4.0,151.1
2022-07-09 00:05:00,16.82,,0.0,31.5,,0.0,0.0,0.0,,5.26,0.0,0.0,15.7,0.12,,17.33,16.29,,,,,,0.0,,0.0,19.38,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.99,4.0,-1.0
2022-07-09 00:10:00,16.8,,0.0,31.5,,0.0,0.0,0.0,,5.27,0.0,0.0,15.7,0.12,,17.3,16.3,,15.0,,,,0.0,,0.0,19.37,,0.53,0.0,56.5,0.0,56.46,237.9,0.0,0.0,,32.98,4.0,-1.3
2022-07-09 00:15:00,16.89,15.87,0.0,31.5,,0.0,0.0,0.0,17.96,5.26,0.0,0.0,15.7,0.15,,17.3,16.28,,,,,,0.0,,0.0,19.34,,0.62,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.93,4.0,299.9
2022-07-09 00:20:00,17.32,,0.0,31.5,,0.0,0.0,0.0,,5.26,0.0,0.0,15.72,0.12,,17.3,16.3,,14.8,,,,0.0,,0.0,19.34,,0.53,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.93,4.0,-0.9
2022-07-09 00:25:00,17.45,,0.0,31.5,,0.0,0.0,0.0,,5.24,0.0,0.0,15.8,0.12,,17.3,16.33,,,,,,0.0,,0.0,19.31,,0.53,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.94,4.0,-0.4
2022-07-09 00:30:00,17.45,15.92,0.0,31.5,,0.0,0.0,0.0,17.31,5.22,0.0,0.0,15.8,0.14,,17.3,16.32,,14.7,,,,0.0,,0.0,19.28,,0.61,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.91,4.0,158.6
2022-07-09 00:35:00,17.55,,0.0,31.4,,0.0,0.0,0.0,,5.19,0.0,0.0,15.8,0.12,,17.3,16.36,,,,,,0.0,,0.0,19.26,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.9,4.0,-0.4
2022-07-09 00:40:00,17.53,,0.0,31.4,,0.0,0.0,0.0,,5.19,0.0,0.0,15.8,0.12,,17.23,16.38,,14.8,,,,0.0,,0.0,19.24,,0.52,0.0,56.47,0.0,56.39,238.0,0.0,0.0,,32.9,4.0,-0.5
2022-07-09 00:45:00,17.57,,0.0,31.4,,0.0,0.0,0.0,,5.18,0.0,0.0,15.8,0.12,,17.2,16.34,,,,,,0.0,,0.0,19.22,,0.53,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.9,4.0,-0.7
