Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-02-24 03:00:00,12.82,15.41,0.0,14.1,,0.64,0.0,0.0,14.36,4.66,0.16,0.0,12.0,0.32,,6.1,12.45,14.4,5.0,-9.96,14.85,14.12,0.0,11.57,0.0,13.31,17.44,1.35,1.71,56.11,0.0,56.02,238.2,184.1,0.0,17.91,15.55,3.0,327.6
2022-02-24 03:05:00,12.76,15.36,0.0,14.1,,0.0,0.0,0.0,14.57,4.62,0.0,0.0,12.0,0.19,,6.05,12.43,,,,,14.26,0.0,,0.0,13.28,17.26,0.84,0.0,56.27,0.0,56.2,238.4,13.5,0.0,,15.6,3.0,325.6
2022-02-24 03:10:00,12.75,15.17,0.0,14.1,,0.0,0.0,0.0,14.6,4.62,0.0,0.0,11.92,0.2,,5.98,12.37,,4.9,,,14.34,0.0,,0.0,13.24,14.41,0.84,0.0,56.28,0.0,56.21,238.3,10.6,0.0,,15.39,3.0,326.3
2022-02-24 03:15:00,12.78,14.92,0.0,14.1,,0.0,0.0,0.0,14.47,4.62,0.0,0.0,11.82,0.2,,5.9,12.27,,,,,,0.0,,0.0,13.22,,0.84,0.0,56.28,0.0,56.2,238.4,4.4,0.0,,15.13,3.0,326.9
2022-02-24 03:20:00,12.74,14.74,0.0,14.1,,0.0,0.0,0.0,14.37,4.61,0.0,0.0,11.7,0.19,,5.8,12.15,,4.8,,,,0.0,,0.0,13.2,,0.83,0.0,56.3,0.0,56.2,238.4,4.0,0.0,,15.07,3.0,326.3
2022-02-24 03:25:00,12.83,14.68,0.0,14.1,,0.0,0.0,0.0,14.26,4.61,0.0,0.0,11.62,0.2,,5.7,12.05,,,,,,0.0,,0.0,13.19,,0.83,0.0,56.31,0.0,56.21,238.4,4.0,0.0,,15.05,3.0,326.2
2022-02-24 03:30:00,12.73,14.6,0.0,14.1,,0.0,0.0,0.0,14.2,4.6,0.0,0.0,11.6,0.2,,5.62,12.11,,4.6,,,,0.0,,0.0,13.17,,0.83,0.0,56.31,0.0,56.2,238.6,4.0,0.0,,15.02,3.0,326.2
2022-02-24 03:35:00,12.76,14.56,0.0,14.1,,0.0,0.0,0.0,14.12,4.6,0.0,0.0,11.6,0.2,,5.54,12.08,,,,,,0.0,,0.0,13.16,,0.83,0.0,56.31,0.0,56.2,238.7,0.0,0.0,,15.02,3.0,326.1
2022-02-24 03:40:00,12.8,14.5,0.0,14.02,,0.0,0.0,0.0,14.1,4.59,0.0,0.0,11.6,0.2,,5.43,12.02,,4.4,,,,0.0,,0.0,13.15,,0.83,0.0,56.31,0.0,56.2,238.3,0.0,0.0,,15.01,3.0,326.3
2022-02-24 03:45:00,12.77,14.5,0.0,14.0,,0.0,0.0,0.0,14.06,4.58,0.0,0.0,11.6,0.19,,5.33,12.05,,,,,,0.0,,0.0,13.11,,0.83,0.0,56.31,0.0,56.2,238.5,0.0,0.0,,15.01,3.0,326.2
2022-02-24 03:50:00,12.77,14.5,0.0,13.94,,0.0,0.0,0.0,14.02,4.58,0.0,0.0,11.6,0.2,,5.24,12.07,,4.3,,,,0.0,,0.0,13.09,,0.84,0.0,56.31,0.0,56.2,238.5,0.0,0.0,,14.98,3.0,326.1
2022-02-24 03:55:00,12.75,14.47,0.0,13.9,,0.0,0.0,0.0,14.0,4.58,0.0,0.0,11.6,0.19,,5.15,12.06,,,,,,0.0,,0.0,13.06,,0.83,0.0,56.31,0.0,56.2,238.2,0.0,0.0,,14.98,3.0,325.9
2022-02-24 04:00:00,12.77,14.42,0.0,13.9,,0.0,0.0,0.0,13.96,4.59,0.0,0.0,11.6,0.21,,5.07,12.12,,4.2,,14.42,13.74,0.0,,0.0,13.04,13.79,0.91,0.0,56.27,0.0,56.2,238.6,384.0,0.0,,14.96,3.0,328.4
2022-02-24 04:05:00,12.75,14.31,0.0,13.88,,0.0,0.0,0.0,13.93,4.59,0.0,0.0,11.6,0.2,,5.0,12.06,,,,,13.68,0.0,,0.0,13.01,13.79,0.84,0.0,56.28,0.0,56.2,238.4,22.0,0.0,,14.92,3.0,325.7
2022-02-24 04:10:00,12.76,14.3,0.0,13.8,,0.0,0.0,0.0,13.9,4.6,0.0,0.0,11.6,0.2,,4.95,12.14,,4.1,,,,0.0,,0.0,12.97,,0.83,0.0,56.28,0.0,56.2,238.6,4.7,0.0,,14.83,3.0,326.0
2022-02-24 04:15:00,12.69,14.32,0.0,13.8,,0.0,0.0,0.0,13.88,4.59,0.0,0.0,11.6,0.19,,4.9,12.13,,,,,,0.0,,0.0,12.94,,0.83,0.0,56.28,0.0,56.2,238.2,4.0,0.0,,14.85,3.0,326.0
2022-02-24 04:20:00,12.75,14.3,0.0,13.71,,0.0,0.0,0.0,13.86,4.59,0.0,0.0,11.6,0.2,,4.9,12.09,,4.0,,,,0.0,,0.0,12.91,,0.83,0.0,56.28,0.0,56.2,238.5,4.0,0.0,,14.85,3.0,325.5
2022-02-24 04:25:00,12.74,14.26,0.0,13.7,,0.0,0.0,0.0,13.8,4.59,0.0,0.0,11.6,0.2,,4.85,12.16,,,,,,0.0,,0.0,12.87,,0.83,0.0,56.28,0.0,56.2,238.2,4.0,0.0,,14.8,3.0,325.5
2022-02-24 04:30:00,12.7,14.21,0.0,13.7,,0.0,0.0,0.0,13.75,4.6,0.0,0.0,11.6,0.2,,4.8,12.18,,3.9,,,,0.0,,0.0,12.83,,0.83,0.0,56.28,0.0,56.2,238.3,0.4,0.0,,14.72,3.0,325.8
2022-02-24 04:35:00,12.7,14.19,0.0,13.6,,0.0,0.0,0.0,13.73,4.6,0.0,0.0,11.6,0.2,,4.8,12.14,,,,,,0.0,,0.0,12.81,,0.84,0.0,56.28,0.0,56.2,238.3,0.0,0.0,,14.72,3.0,325.4
2022-02-24 04:40:00,12.7,14.13,0.0,13.6,,0.0,0.0,0.0,13.7,4.6,0.0,0.0,11.6,0.2,,4.8,12.19,,3.9,,,,0.0,,0.0,12.77,,0.83,0.0,56.28,0.0,56.2,238.4,0.0,0.0,,14.66,3.0,325.3
2022-02-24 04:45:00,12.71,14.1,0.0,13.6,,0.0,0.0,0.0,13.66,4.6,0.0,0.0,11.6,0.2,,4.8,12.15,,,,,,0.0,,0.0,12.75,,0.83,0.0,56.28,0.0,56.2,238.5,0.0,0.0,,14.64,3.0,325.4
2022-02-24 04:50:00,12.67,14.06,0.0,13.52,,0.0,0.0,0.0,13.6,4.59,0.0,0.0,11.6,0.2,,4.74,12.18,,3.9,,,,0.0,,0.0,12.71,,0.83,0.0,56.28,0.0,56.21,238.5,0.0,0.0,,14.58,3.0,325.7
2022-02-24 04:55:00,12.71,13.99,0.0,13.5,,0.0,0.0,0.0,13.59,4.59,0.0,0.0,11.6,0.2,,4.7,12.18,,,,,,0.0,,0.0,12.68,,0.83,0.0,56.28,0.0,56.2,238.3,0.0,0.0,,14.53,3.0,325.6
2022-02-24 05:00:00,12.68,13.98,0.0,13.49,,0.0,0.0,0.0,13.52,4.6,0.0,0.0,11.6,0.2,,4.61,12.14,,4.0,,13.97,13.32,0.0,,0.0,12.65,13.41,0.84,0.0,56.27,0.0,56.2,238.4,85.2,0.0,,14.49,3.0,326.5
2022-02-24 05:05:00,12.71,13.88,0.0,13.4,,0.0,0.0,0.0,13.48,4.6,0.0,0.0,11.6,0.21,,4.6,12.18,,,,,13.31,0.0,,0.0,12.61,13.37,0.89,0.0,56.25,0.0,56.18,238.0,359.9,0.0,,14.42,3.0,327.4
2022-02-24 05:10:00,12.66,13.8,0.0,13.4,,0.0,0.0,0.0,13.4,4.61,0.0,0.0,11.6,0.2,,4.6,12.22,,3.8,,,,0.0,,0.0,12.59,,0.83,0.0,56.25,0.0,56.2,238.1,7.1,0.0,,14.35,3.0,326.0
2022-02-24 05:15:00,12.7,13.81,0.0,13.37,,0.0,0.0,0.0,13.39,4.62,0.0,0.0,11.6,0.19,,4.57,12.2,,,,,,0.0,,0.0,12.54,,0.84,0.0,56.25,0.0,56.2,238.0,4.0,0.0,,14.37,3.0,325.6
2022-02-24 05:20:00,12.66,13.8,28.8,13.3,,0.0,0.0,0.0,13.35,4.62,0.0,0.0,11.6,0.19,,4.5,12.21,,4.0,,,,0.0,,0.0,12.5,,0.83,0.0,56.25,0.0,56.2,238.0,4.0,0.0,,14.34,3.0,324.8
2022-02-24 05:25:00,12.71,13.8,0.0,13.3,,0.0,0.0,0.0,13.33,4.61,0.0,0.0,11.6,0.2,,4.5,12.15,,,,,,0.0,,0.0,12.48,,0.83,0.0,56.25,0.0,56.2,238.2,4.0,0.0,,14.35,3.0,325.1
2022-02-24 05:30:00,12.69,13.78,0.0,13.2,,0.0,0.0,0.0,13.3,4.61,0.0,0.0,11.6,0.2,,4.5,12.23,,4.1,,,,0.0,,0.0,12.45,,0.83,0.0,56.25,0.0,56.2,238.1,2.0,0.0,,14.34,3.0,325.0
2022-02-24 05:35:00,12.7,13.72,0.0,13.2,,0.0,0.0,0.0,13.28,4.61,0.0,0.0,11.6,0.2,,4.5,12.2,,,,,,0.0,,0.0,12.42,,0.83,0.0,56.25,0.0,56.19,238.0,0.0,0.0,,14.29,3.0,325.3
2022-02-24 05:40:00,12.69,13.7,0.0,13.2,,0.0,0.0,0.0,13.21,4.62,0.0,0.0,11.6,0.19,,4.5,12.22,,4.0,,,,0.0,,0.0,12.38,,0.83,0.0,56.25,0.0,56.12,238.1,0.0,0.0,,14.25,3.0,324.8
2022-02-24 05:45:00,12.7,13.65,0.0,13.11,,0.0,0.0,0.0,13.21,4.62,0.0,0.0,11.6,0.2,,4.5,12.17,,,,,,0.0,,0.0,12.36,,0.84,0.0,56.23,0.0,56.12,238.2,0.0,0.0,,14.22,3.0,325.9
2022-02-24 05:50:00,12.66,13.6,0.0,13.1,,0.0,0.0,0.0,13.17,4.61,0.0,0.0,11.6,0.2,,4.48,12.25,,3.8,,,,0.0,,0.0,12.33,,0.83,0.0,56.23,0.0,56.12,238.1,0.0,0.0,,14.11,3.0,325.0
2022-02-24 05:55:00,12.67,13.56,0.0,13.1,,0.0,0.0,0.0,13.13,4.61,0.0,0.0,11.6,0.19,,4.4,12.23,,,,,,0.0,,0.0,12.29,,0.84,0.0,56.22,0.0,56.12,238.2,0.0,0.0,,14.08,3.0,324.6
2022-02-24 06:00:00,12.67,13.5,0.0,13.02,,0.0,0.0,0.0,13.1,4.62,0.0,0.0,11.6,0.2,,4.35,12.2,,3.8,,13.53,,0.0,,0.0,12.26,,0.83,0.0,56.22,0.0,56.12,238.3,0.0,0.0,,14.09,3.0,325.3
2022-02-24 06:05:00,12.67,13.45,0.0,13.0,,0.0,0.0,0.0,13.05,4.64,0.0,0.0,11.6,0.21,,4.3,12.21,,,,,12.88,0.0,,0.0,12.23,12.9,0.91,0.0,56.2,0.0,56.12,238.4,388.2,0.0,,14.03,3.0,328.9
2022-02-24 06:10:00,12.64,13.36,0.0,13.0,,0.0,0.0,0.0,13.0,4.66,0.0,0.0,11.6,0.2,,4.3,12.21,,3.9,,,12.77,0.0,,0.0,12.2,12.89,0.84,0.0,56.22,0.0,56.12,238.3,14.1,0.0,,13.92,3.0,324.9
2022-02-24 06:15:00,12.68,13.32,0.0,12.94,,0.0,0.0,0.0,12.92,5.27,0.0,0.0,11.6,0.2,,4.26,12.25,,,,,,0.0,,0.0,12.16,,0.84,0.0,56.22,0.0,56.12,238.2,4.8,0.0,,13.84,3.0,325.4
2022-02-24 06:20:00,12.66,13.31,0.0,12.9,,0.0,0.0,0.0,12.9,6.44,0.0,0.0,11.6,0.2,,4.2,12.24,,3.9,,,,0.0,,0.0,12.13,,0.83,0.0,56.22,0.0,56.13,238.2,4.0,0.0,,13.85,3.0,326.0
2022-02-24 06:25:00,12.68,13.3,0.0,12.83,,0.0,0.0,0.0,12.89,6.93,0.0,0.0,11.6,0.2,,4.2,12.21,,,,,,0.0,,0.0,12.09,,0.83,0.0,56.19,0.0,56.12,238.3,4.0,0.0,,13.88,3.0,324.7
2022-02-24 06:30:00,12.62,13.29,0.0,12.8,,0.0,0.0,0.0,12.87,7.3,0.0,0.0,11.6,0.2,,4.11,12.26,,3.7,,,,0.0,,0.0,12.06,,0.83,0.0,56.19,0.0,56.13,238.6,4.0,0.0,,13.83,3.0,325.1
2022-02-24 06:35:00,12.65,13.27,0.0,12.8,,0.0,0.0,0.0,12.81,7.92,0.0,0.0,11.6,0.2,,4.05,12.25,,,,,,0.0,,0.0,12.03,,0.83,0.0,56.19,0.0,56.12,238.7,0.4,0.0,,13.82,3.0,325.7
2022-02-24 06:40:00,12.66,13.25,0.0,12.7,,0.0,0.0,0.0,12.8,10.25,0.0,0.0,11.6,0.2,,4.0,12.19,,3.7,,,,0.0,,0.0,11.99,,0.84,0.0,56.19,0.0,56.12,238.6,0.0,0.0,,13.8,3.0,325.0
2022-02-24 06:45:00,12.62,13.18,0.0,12.7,,0.0,0.0,0.0,12.76,17.55,0.0,0.0,11.6,0.2,,4.0,12.24,,,,,,0.0,,0.0,11.97,,0.83,0.0,56.19,0.0,56.12,238.6,0.0,0.0,,13.75,3.0,325.6
2022-02-24 06:50:00,12.6,13.15,0.0,12.7,,0.0,0.0,0.0,12.7,31.04,0.0,0.0,11.6,0.19,,3.9,12.29,,4.0,,,,0.0,,0.0,11.94,,0.83,0.0,56.19,0.0,56.12,238.8,0.0,0.0,,13.68,3.0,325.7
2022-02-24 06:55:00,12.63,13.1,0.0,12.63,,0.0,0.0,0.0,12.71,49.2,0.0,0.0,11.6,0.2,,3.9,12.23,,,,,,0.0,,0.0,11.9,,0.83,0.0,56.19,0.0,56.12,238.4,0.0,0.0,,13.66,3.0,325.0
2022-02-24 07:00:00,12.61,13.1,0.0,12.6,,0.0,0.0,0.0,12.67,70.01,0.0,0.0,11.6,0.2,,3.9,12.26,,3.5,,13.11,,0.0,,0.0,11.87,,0.83,0.0,56.2,0.0,56.12,238.5,0.0,0.0,,13.6,3.0,325.3
