Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-14 00:50:00,12.73,22.91,0.0,21.9,,0.0,0.0,0.0,22.01,4.69,0.0,0.0,11.1,0.16,,7.5,11.59,,4.8,,,21.71,0.0,,0.0,18.46,21.55,0.66,0.0,55.94,0.0,55.89,238.0,36.6,0.0,,23.48,4.0,420.0
2021-10-14 00:55:00,12.71,22.77,0.0,21.8,,0.0,0.0,0.0,21.94,4.7,0.0,0.0,11.1,0.15,,7.41,11.6,,,,,21.71,0.0,,0.0,18.41,21.43,0.66,0.0,55.94,0.0,55.94,238.0,34.4,0.0,,23.37,4.0,328.3
2021-10-14 01:00:00,12.74,22.65,0.0,21.72,,0.0,0.0,0.0,21.78,4.7,0.0,0.0,11.1,0.18,,7.4,11.58,,4.8,,22.55,21.53,0.0,,0.0,18.35,21.48,0.77,0.0,55.91,0.0,55.86,237.83,587.17,0.0,,23.22,4.0,422.0
2021-10-14 01:05:00,12.74,22.6,0.0,21.7,10.15,2.11,172.3,0.0,21.76,4.69,0.28,0.0,11.1,0.4,13.4,7.36,11.58,21.97,,12.68,,21.57,0.0,14.87,0.0,18.32,22.69,1.74,3.32,55.7,0.0,55.67,237.4,452.2,0.0,23.33,23.16,4.6,421.8
2021-10-14 01:10:00,12.66,24.11,0.0,21.7,5.33,3.36,519.0,0.0,21.84,4.7,0.5,0.0,11.03,0.57,4.82,7.25,11.48,21.98,4.7,5.12,,21.6,0.0,8.28,0.0,18.26,26.82,2.42,6.98,55.48,0.0,55.44,237.0,539.5,0.0,27.26,23.72,5.0,413.2
2021-10-14 01:15:00,12.47,25.57,0.0,21.7,3.15,3.06,662.1,0.0,22.69,4.65,0.5,0.0,10.67,0.58,0.31,7.09,11.11,22.63,,1.13,,22.31,0.0,4.49,0.0,18.2,27.24,2.47,6.19,55.42,0.0,55.39,236.9,480.9,0.0,27.57,24.84,5.0,423.9
2021-10-14 01:20:00,12.27,26.67,0.0,21.7,1.06,2.9,642.9,0.0,23.6,4.55,0.5,0.0,10.51,0.61,-1.76,6.88,11.01,23.43,4.6,0.77,,23.12,0.0,2.7,0.0,18.14,28.09,2.59,5.78,55.38,0.0,55.35,236.9,464.0,0.0,28.39,25.66,5.0,422.9
2021-10-14 01:25:00,12.21,27.64,0.0,21.7,-0.1,2.8,633.1,0.0,24.36,4.48,0.5,0.0,10.5,0.61,-2.9,6.62,10.95,24.15,,-0.2,,23.95,0.0,1.59,0.0,18.1,28.92,2.61,5.52,55.37,0.0,55.34,237.0,448.5,0.0,29.13,26.36,5.0,421.6
2021-10-14 01:30:00,12.21,28.47,0.0,21.7,-0.62,2.76,629.9,0.0,25.09,4.48,0.5,0.0,10.5,0.62,-3.43,6.38,10.98,24.72,4.6,-0.7,,24.59,0.0,1.04,0.0,18.07,29.6,2.62,5.35,55.34,0.0,55.34,236.9,439.7,0.0,29.71,26.99,5.0,405.2
2021-10-14 01:35:00,12.2,29.13,0.0,21.7,-0.46,2.78,630.4,0.0,25.68,4.54,0.5,0.0,10.5,0.62,-3.29,6.16,10.99,25.01,,-0.52,,24.88,0.0,1.15,0.0,18.06,29.85,2.62,5.36,55.34,0.0,55.34,236.9,449.2,0.0,29.95,27.84,5.0,389.3
2021-10-14 01:40:00,12.21,29.61,57.2,21.7,-0.29,2.76,632.4,0.0,26.09,4.56,0.5,0.0,10.5,0.62,-3.13,6.02,10.97,25.35,4.4,-0.35,,25.2,0.0,1.34,0.0,18.07,30.22,2.62,5.3,55.33,0.0,55.34,236.9,445.3,0.0,30.37,28.76,5.0,373.8
2021-10-14 01:45:00,12.2,30.0,0.0,21.7,-0.21,2.79,632.0,0.0,26.48,4.57,0.5,0.0,10.5,0.62,-3.02,5.91,10.97,25.57,,-0.31,,25.41,0.0,1.42,0.0,18.11,30.48,2.62,5.31,55.31,0.0,55.27,237.0,449.7,0.0,30.6,29.51,5.0,340.0
2021-10-14 01:50:00,12.2,30.25,0.0,21.7,-0.1,2.8,633.7,0.0,26.73,4.59,0.5,0.0,10.5,0.62,-2.87,5.81,10.99,25.69,4.3,-0.17,,25.55,0.0,1.54,0.0,18.16,30.56,2.62,5.31,55.31,0.0,55.27,237.0,449.2,0.0,30.68,30.14,5.0,353.5
2021-10-14 01:55:00,12.21,30.48,0.0,21.7,-0.19,2.78,632.1,0.0,26.98,4.59,0.5,0.0,10.5,0.62,-2.99,5.74,10.95,25.86,,-0.25,,25.69,0.0,1.46,0.0,18.22,30.7,2.62,5.27,55.31,0.0,55.27,237.0,449.9,0.0,30.86,30.53,5.0,297.3
2021-10-14 02:00:00,12.2,30.63,0.0,21.7,-0.49,2.76,631.5,0.0,27.14,4.58,0.5,0.0,10.5,0.62,-3.2,5.63,10.97,26.07,4.1,-0.46,23.81,25.85,0.0,1.21,0.0,18.29,30.86,2.64,5.21,55.3,0.0,55.27,237.0,439.6,0.0,31.03,30.77,5.0,344.6
2021-10-14 02:05:00,12.2,30.78,0.0,21.75,-0.07,2.8,635.2,0.0,27.33,4.59,0.5,0.0,10.5,0.62,-2.91,5.57,10.95,26.12,,-0.19,,25.88,0.0,1.5,0.0,18.35,30.92,2.62,5.25,55.28,0.0,55.27,237.0,447.7,0.0,31.13,30.99,5.0,340.1
2021-10-14 02:10:00,12.21,30.91,0.0,21.8,-0.01,2.8,634.4,0.0,27.46,4.61,0.5,0.0,10.5,0.62,-2.76,5.5,11.0,26.07,4.0,-0.03,,25.76,0.0,1.6,0.0,18.43,30.95,2.62,5.32,55.28,0.0,55.27,236.9,452.6,0.0,31.15,31.14,5.0,306.8
2021-10-14 02:15:00,12.21,30.8,0.0,21.81,0.19,2.8,637.6,0.0,27.45,4.61,0.5,0.0,10.5,0.63,-2.7,5.5,10.99,25.8,,0.04,,25.53,0.0,1.76,0.0,18.5,30.66,2.68,5.3,55.28,0.0,55.27,237.2,453.7,0.0,30.83,31.17,5.0,325.4
2021-10-14 02:20:00,12.22,30.91,0.0,21.9,0.38,2.82,637.9,0.0,27.53,4.62,0.5,0.0,10.5,0.62,-2.43,5.5,10.97,26.02,3.9,0.23,,25.81,0.0,2.01,0.0,18.56,30.76,2.62,5.35,55.28,0.0,55.28,237.0,463.1,0.0,30.95,31.21,5.0,328.6
2021-10-14 02:25:00,12.23,30.98,0.0,21.95,0.55,2.83,640.3,0.0,27.63,4.64,0.5,0.0,10.5,0.61,-2.33,5.5,10.99,25.53,,0.33,,25.41,0.0,2.1,0.0,18.64,30.84,2.59,5.46,55.28,0.0,55.27,236.9,473.5,0.0,30.77,31.3,5.0,239.4
2021-10-14 02:30:00,12.24,30.55,0.0,22.12,0.48,2.82,639.9,0.0,27.18,4.61,0.5,0.0,10.5,0.64,-2.38,5.5,10.97,25.54,3.9,0.3,,25.26,0.0,2.1,0.0,18.71,30.1,2.71,5.36,55.25,0.0,55.27,236.9,457.0,0.0,30.44,31.09,5.0,314.4
2021-10-14 02:35:00,12.23,30.8,0.0,22.33,0.4,2.81,638.8,0.0,27.43,4.62,0.5,0.0,10.5,0.62,-2.45,5.5,11.01,26.09,,0.25,,25.86,0.0,2.03,0.0,18.78,30.74,2.64,5.31,55.25,0.0,55.27,237.1,463.0,0.0,31.01,31.09,5.0,331.3
2021-10-14 02:40:00,12.24,30.85,0.0,22.66,0.25,2.82,637.6,0.0,27.58,4.62,0.5,0.0,10.5,0.61,-2.54,5.5,10.99,24.95,4.1,0.11,,24.75,0.0,1.92,0.0,18.83,30.16,2.56,5.52,55.25,0.0,55.27,236.9,495.6,0.0,30.04,31.18,5.0,173.1
2021-10-14 02:45:00,12.24,30.41,0.0,24.07,0.35,2.81,638.5,0.0,26.95,4.62,0.51,0.0,10.5,0.64,-2.58,5.5,10.99,25.43,,0.13,,25.1,0.0,1.91,0.0,18.88,29.83,2.66,5.33,55.23,0.0,55.19,237.0,450.9,0.0,30.37,30.87,5.0,298.4
2021-10-14 02:50:00,12.23,30.69,0.0,25.3,0.61,2.83,640.2,0.0,27.32,4.63,0.5,0.0,10.5,0.62,-2.25,5.5,11.0,26.21,3.9,0.4,,25.98,0.0,2.19,0.0,18.91,30.88,2.62,5.32,55.22,0.0,55.17,237.0,455.1,0.0,31.13,30.91,5.0,333.3
2021-10-14 02:55:00,12.24,30.7,0.0,26.38,1.05,0.83,265.1,0.0,27.48,4.64,0.15,0.0,10.5,0.28,-1.66,5.5,11.01,25.93,,0.61,,25.63,0.0,2.58,0.0,18.94,30.77,1.2,1.6,55.5,0.0,55.48,237.2,199.1,0.0,30.85,31.1,4.3,116.4
2021-10-14 03:00:00,12.25,30.63,0.0,26.29,,0.0,5.5,0.0,26.73,4.66,0.0,0.0,10.5,0.16,,5.5,11.0,,3.8,,26.39,,0.0,,0.0,18.98,,0.66,0.0,55.68,0.0,55.67,237.8,7.4,0.0,,31.1,4.0,293.6
2021-10-14 03:05:00,12.25,30.62,0.0,25.01,,0.0,4.0,0.0,27.32,4.68,0.0,0.0,10.5,0.16,,5.52,11.02,,,,,26.68,0.0,,0.0,19.0,26.46,0.66,0.0,55.72,0.0,55.7,237.9,19.5,0.0,,30.87,4.0,330.5
2021-10-14 03:10:00,12.26,30.15,0.0,24.9,,0.0,4.0,0.0,27.34,4.69,0.0,0.0,10.5,0.14,,5.63,11.01,,3.5,,,26.83,0.0,,0.0,19.04,24.87,0.55,0.0,55.74,0.0,55.69,237.9,14.7,0.0,,30.66,4.0,80.0
2021-10-14 03:15:00,12.29,30.02,0.0,24.93,,0.0,4.0,0.0,26.44,4.69,0.0,0.0,10.5,0.16,,5.76,11.03,,,,,,0.0,,0.0,19.08,,0.66,0.0,55.75,0.0,55.7,237.9,9.9,0.0,,30.54,4.0,302.9
2021-10-14 03:20:00,12.26,30.09,0.0,25.09,,0.0,1.2,0.0,27.04,4.69,0.0,0.0,10.5,0.16,,5.88,11.03,,3.6,,,26.44,0.0,,0.0,19.1,25.29,0.66,0.0,55.75,0.0,55.77,237.9,22.6,0.0,,30.45,4.0,341.5
2021-10-14 03:25:00,12.29,29.65,0.0,25.29,,0.0,0.0,0.0,27.06,4.68,0.0,0.0,10.5,0.14,,5.99,11.04,,,,,26.54,0.0,,0.0,19.14,25.11,0.58,0.0,55.78,0.0,55.78,238.0,15.4,0.0,,30.25,4.0,55.1
2021-10-14 03:30:00,12.3,29.64,0.0,25.33,,0.0,0.0,0.0,26.16,4.68,0.0,0.0,10.5,0.16,,6.1,11.06,,3.5,,,25.87,0.0,,0.0,19.18,24.74,0.66,0.0,55.77,0.0,55.78,238.0,10.6,0.0,,30.18,4.0,297.9
2021-10-14 03:35:00,12.31,29.59,0.0,25.42,,0.0,0.0,0.0,26.78,4.68,0.0,0.0,10.5,0.16,,6.19,11.06,,,,,26.21,0.0,,0.0,19.21,25.15,0.66,0.0,55.78,0.0,55.78,238.0,24.5,0.0,,29.88,4.0,347.6
2021-10-14 03:40:00,12.3,28.99,0.0,25.5,,0.0,0.0,0.0,26.71,4.68,0.0,0.0,10.5,0.12,,6.26,11.07,,3.5,,,26.25,0.0,,0.0,19.23,24.91,0.56,0.0,55.78,0.0,55.78,238.0,12.9,0.0,,29.28,4.0,31.3
2021-10-14 03:45:00,12.31,28.89,0.0,25.5,,0.0,0.0,0.0,25.82,4.69,0.0,0.0,10.5,0.16,,6.3,11.05,,,,,25.56,0.0,,0.0,19.26,24.56,0.66,0.0,55.78,0.0,55.78,237.9,16.0,0.0,,28.88,4.0,306.2
2021-10-14 03:50:00,12.32,28.24,0.0,25.5,,0.0,0.0,0.0,26.29,4.69,0.0,0.0,10.5,0.15,,6.37,11.05,,3.4,,,25.83,0.0,,0.0,19.27,24.96,0.67,0.0,55.78,0.0,55.78,238.0,29.2,0.0,,27.7,4.0,370.7
2021-10-14 03:55:00,12.34,27.22,0.0,25.5,,0.0,0.0,0.0,25.99,4.69,0.0,0.0,10.5,0.12,,6.4,11.09,,,,,25.76,0.0,,0.0,19.27,24.73,0.58,0.0,55.78,0.0,55.78,238.0,11.0,0.0,,27.06,4.0,15.3
2021-10-14 04:00:00,12.36,27.04,0.0,25.5,,0.0,0.0,0.0,25.11,4.69,0.0,0.0,10.5,0.16,,6.4,11.08,,3.4,,25.47,25.01,0.0,,0.0,19.28,24.38,0.66,0.0,55.78,0.0,55.79,237.8,26.7,0.0,,26.95,4.0,374.0
2021-10-14 04:05:00,12.38,26.63,0.0,25.39,,0.0,0.0,0.0,25.33,4.69,0.0,0.0,10.5,0.15,,6.4,11.09,,,,,24.92,0.0,,0.0,19.26,24.67,0.66,0.0,55.78,0.0,55.79,237.9,37.0,0.0,,26.83,4.0,418.3
2021-10-14 04:10:00,12.33,26.14,0.0,25.04,,0.0,0.0,0.0,25.07,4.69,0.0,0.0,10.5,0.13,,6.4,11.1,,3.5,,,24.84,0.0,,0.0,19.24,24.25,0.55,0.0,55.78,0.0,55.79,238.0,12.3,0.0,,26.73,4.0,15.7
2021-10-14 04:15:00,12.36,26.19,0.0,24.96,,0.0,0.0,0.0,24.36,4.68,0.0,0.0,10.5,0.16,,6.31,11.07,,,,,24.26,0.0,,0.0,19.21,23.96,0.67,0.0,55.78,0.0,55.8,237.9,23.7,0.0,,26.7,4.0,369.4
2021-10-14 04:20:00,12.37,26.26,0.0,24.79,,0.0,0.0,0.0,24.73,4.68,0.0,0.0,10.5,0.16,,6.3,11.1,,3.5,,,24.28,0.0,,0.0,19.16,24.0,0.66,0.0,55.78,0.0,55.78,238.0,36.5,0.0,,26.7,4.0,423.6
2021-10-14 04:25:00,12.37,25.92,0.0,24.45,,0.0,0.0,0.0,24.63,4.68,0.0,0.0,10.5,0.12,,6.3,11.1,,,,,24.31,0.0,,0.0,19.12,23.57,0.55,0.0,55.78,0.0,55.78,237.9,18.8,0.0,,26.66,4.0,49.8
2021-10-14 04:30:00,12.36,25.98,0.0,24.38,,0.0,0.0,0.0,23.97,4.68,0.0,0.0,10.56,0.16,,6.3,11.1,,3.9,,,23.85,0.0,,0.0,19.07,23.34,0.66,0.0,55.78,0.0,55.78,238.0,21.0,0.0,,26.6,4.0,347.1
2021-10-14 04:35:00,12.41,26.09,0.0,24.23,,0.0,0.0,0.0,24.44,4.69,0.0,0.0,10.6,0.16,,6.3,11.1,,,,,24.02,0.0,,0.0,19.03,23.55,0.66,0.0,55.78,0.0,55.78,237.9,36.5,0.0,,26.57,4.0,423.5
2021-10-14 04:40:00,12.41,25.86,0.0,24.06,,0.0,0.0,0.0,24.46,4.69,0.0,0.0,10.6,0.14,,6.3,11.11,,3.5,,,24.12,0.0,,0.0,18.98,23.23,0.58,0.0,55.78,0.0,55.78,238.0,22.2,0.0,,26.49,4.0,96.0
2021-10-14 04:45:00,12.43,25.81,0.0,24.0,,0.0,0.0,0.0,23.85,4.68,0.0,0.0,10.6,0.16,,6.3,11.11,,,,,23.65,0.0,,0.0,18.94,23.13,0.66,0.0,55.78,0.0,55.78,237.9,21.1,0.0,,26.41,4.0,361.2
2021-10-14 04:50:00,12.42,25.8,0.0,23.89,,0.0,0.0,0.0,24.25,4.68,0.0,0.0,10.6,0.16,,6.24,11.16,,3.2,,,23.82,0.0,,0.0,18.89,23.36,0.66,0.0,55.78,0.0,55.78,237.9,36.5,0.0,,26.29,4.0,422.6
2021-10-14 04:55:00,12.46,25.55,0.0,23.8,,0.0,0.0,0.0,24.25,4.68,0.0,0.0,10.6,0.14,,6.2,11.11,,,,,23.92,0.0,,0.0,18.83,23.12,0.59,0.0,55.78,0.0,55.78,238.0,25.2,0.0,,26.08,4.0,155.0
2021-10-14 05:00:00,12.45,25.43,0.0,23.8,,0.0,0.0,0.0,23.71,4.68,0.0,0.0,10.6,0.16,,6.2,11.14,,3.3,,24.06,23.47,0.0,,0.0,18.8,23.06,0.67,0.0,55.78,0.0,55.78,238.0,24.5,0.0,,25.92,4.0,372.0
2021-10-14 05:05:00,12.44,25.24,0.0,23.68,,0.0,0.0,0.0,23.93,4.68,0.0,0.0,10.6,0.16,,6.15,11.14,,,,,23.56,0.0,,0.0,18.75,23.23,0.66,0.0,55.78,0.0,55.78,238.0,36.5,0.0,,25.65,4.0,422.4
2021-10-14 05:10:00,12.47,24.96,0.0,23.6,,0.0,0.0,0.0,23.88,4.68,0.0,0.0,10.6,0.14,,6.1,11.15,,3.1,,,23.55,0.0,,0.0,18.69,22.98,0.59,0.0,55.78,0.0,55.78,238.0,28.5,0.0,,25.42,4.0,223.5
2021-10-14 05:15:00,12.46,24.81,0.0,23.51,,0.0,0.0,0.0,23.43,4.68,0.0,0.0,10.6,0.16,,6.1,11.17,,,,,23.18,0.0,,0.0,18.65,22.94,0.66,0.0,55.78,0.0,55.78,237.9,24.9,0.0,,25.23,4.0,378.4
2021-10-14 05:20:00,12.42,24.65,50.2,23.42,,0.0,0.0,0.0,23.49,4.68,0.0,0.0,10.6,0.16,,6.1,11.16,,3.0,,,23.17,0.0,,0.0,18.6,22.97,0.66,0.0,55.78,0.0,55.78,238.0,36.5,0.0,,25.13,4.0,421.8
2021-10-14 05:25:00,12.46,24.46,0.0,23.26,,0.0,0.0,0.0,23.39,4.68,0.0,0.0,10.6,0.15,,6.1,11.18,,,,,23.11,0.0,,0.0,18.56,22.72,0.61,0.0,55.78,0.0,55.78,238.0,31.2,0.0,,24.96,4.0,287.5
2021-10-14 05:30:00,12.46,24.36,0.0,23.18,,0.0,0.0,0.0,23.06,4.68,0.0,0.0,10.6,0.16,,6.04,11.17,,2.9,,,22.79,0.0,,0.0,18.51,22.66,0.66,0.0,55.78,0.0,55.78,238.0,25.8,0.0,,24.88,4.0,378.4
2021-10-14 05:35:00,12.46,24.26,0.0,23.06,,0.0,0.0,0.0,23.1,4.69,0.0,0.0,10.6,0.16,,6.0,11.2,,,,,22.78,0.0,,0.0,18.46,22.57,0.66,0.0,55.78,0.0,55.78,237.9,36.3,0.0,,24.76,4.0,421.3
2021-10-14 05:40:00,12.46,24.12,0.0,22.92,,0.0,0.0,0.0,23.06,4.68,0.0,0.0,10.6,0.15,,6.0,11.17,,2.9,,,22.74,0.0,,0.0,18.4,22.4,0.64,0.0,55.78,0.0,55.78,238.0,34.7,0.0,,24.64,4.0,352.9
2021-10-14 05:45:00,12.46,24.01,0.0,22.81,,0.0,0.0,0.0,22.85,4.68,0.0,0.0,10.6,0.16,,6.0,11.2,,,,,22.56,0.0,,0.0,18.35,22.36,0.66,0.0,55.76,0.0,55.78,237.9,29.7,0.0,,24.51,4.0,393.6
2021-10-14 05:50:00,12.48,23.89,0.0,22.72,,0.0,0.0,0.0,22.85,4.68,0.0,0.0,10.69,0.16,,5.97,11.2,,3.0,,,22.54,0.0,,0.0,18.3,22.29,0.66,0.0,55.76,0.0,55.78,238.0,36.2,0.0,,24.44,4.0,420.9
2021-10-14 05:55:00,12.45,23.73,0.0,22.61,,0.0,0.0,0.0,22.73,4.68,0.0,0.0,10.7,0.16,,5.9,11.22,,,,,22.45,0.0,,0.0,18.23,22.2,0.66,0.0,55.78,0.0,55.78,237.9,36.3,0.0,,24.27,4.0,416.0
2021-10-14 06:00:00,12.48,23.61,0.0,22.53,,0.0,0.0,0.0,22.62,4.68,0.0,0.0,10.7,0.16,,5.87,11.22,,2.8,,23.1,22.35,0.0,,0.0,18.18,22.13,0.66,0.0,55.75,0.0,55.77,238.0,34.7,0.0,,24.16,4.0,419.0
2021-10-14 06:05:00,12.48,23.46,0.0,22.43,,0.0,0.0,0.0,22.53,4.68,0.0,0.0,10.7,0.16,,5.8,11.21,,,,,22.26,0.0,,0.0,18.13,22.05,0.66,0.0,55.75,0.0,55.78,238.0,35.7,0.0,,24.0,4.0,421.0
2021-10-14 06:10:00,12.5,23.33,0.0,22.32,,0.0,0.0,0.0,22.39,4.86,0.0,0.0,10.7,0.16,,5.74,11.21,,2.9,,,22.1,0.0,,0.0,18.07,21.95,0.66,0.0,55.76,0.0,55.77,238.0,35.5,0.0,,23.9,4.0,420.0
2021-10-14 06:15:00,12.5,23.16,0.0,22.22,,0.0,0.0,0.0,22.27,6.37,0.0,0.0,10.7,0.17,,5.7,11.24,,,,,22.11,0.0,,0.0,18.01,22.01,0.72,0.0,55.74,0.0,55.7,237.9,349.7,0.0,,23.75,4.0,422.2
2021-10-14 06:20:00,12.52,23.34,0.0,22.2,7.62,3.01,462.3,0.0,22.11,7.04,0.44,0.0,10.7,0.54,8.59,5.61,11.22,22.37,3.1,7.95,,21.95,0.0,10.57,0.0,17.95,24.48,2.32,6.16,55.38,0.0,55.36,237.0,550.8,0.0,25.25,23.82,4.9,422.5
2021-10-14 06:25:00,12.46,25.03,0.0,22.2,3.14,3.04,661.5,0.0,22.39,7.21,0.5,0.0,10.63,0.59,0.42,5.57,11.1,22.48,,1.18,,22.11,0.0,4.5,0.0,17.88,27.22,2.5,6.26,55.23,0.0,55.22,237.0,492.9,0.0,27.5,24.28,5.0,423.2
2021-10-14 06:30:00,12.38,26.33,0.0,22.2,1.35,2.92,647.3,0.0,23.3,7.2,0.5,0.0,10.51,0.62,-1.59,5.47,11.0,23.22,3.1,0.98,,22.96,0.0,2.95,0.0,17.79,27.96,2.56,5.86,55.16,0.0,55.14,237.0,467.2,0.0,28.2,25.03,5.0,423.7
