Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-07-16 00:00:00,16.48,,0.0,31.51,,0.0,0.0,0.0,,5.17,0.0,0.0,14.1,0.12,,18.75,14.7,,16.9,,32.29,,0.0,,0.0,19.63,,0.56,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,33.0,4.0,-0.8
2022-07-16 00:05:00,16.5,,0.0,31.5,,0.0,0.0,0.0,,5.16,0.0,0.0,14.1,0.12,,18.58,14.71,,,,,,0.0,,0.0,19.58,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.98,4.0,-1.1
2022-07-16 00:10:00,16.5,,0.0,31.5,,0.0,0.0,0.0,,5.16,0.0,0.0,14.1,0.12,,18.47,14.72,,17.0,,,,0.0,,0.0,19.52,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.96,4.0,-0.8
2022-07-16 00:15:00,16.5,,0.0,31.5,,0.0,0.0,0.0,,5.16,0.0,0.0,14.1,0.12,,18.36,14.71,,,,,,0.0,,0.0,19.48,,0.52,0.0,56.47,0.0,56.38,237.8,0.0,0.0,,32.93,4.0,-0.6
2022-07-16 00:20:00,16.48,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,14.1,0.12,,18.25,14.73,,16.7,,,,0.0,,0.0,19.45,,0.52,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.91,4.0,-1.2
2022-07-16 00:25:00,16.52,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,14.1,0.12,,18.14,14.71,,,,,,0.0,,0.0,19.41,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.9,4.0,-0.4
2022-07-16 00:30:00,16.49,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,14.1,0.12,,18.07,14.73,,16.5,,,,0.0,,0.0,19.39,,0.52,0.0,56.47,0.0,56.39,237.9,0.0,0.0,,32.9,4.0,-0.7
2022-07-16 00:35:00,16.49,,0.0,31.5,,0.0,0.0,0.0,,5.2,0.0,0.0,14.1,0.12,,18.0,14.73,,,,,,0.0,,0.0,19.38,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.87,4.0,-1.0
2022-07-16 00:40:00,16.48,,0.0,31.46,,0.0,0.0,0.0,,5.22,0.0,0.0,14.1,0.12,,17.91,14.76,,16.1,,,,0.0,,0.0,19.39,,0.53,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.84,4.0,-0.6
2022-07-16 00:45:00,16.47,,0.0,31.4,,0.0,0.0,0.0,,5.26,0.0,0.0,14.1,0.12,,17.81,14.71,,,,,,0.0,,0.0,19.38,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.84,4.0,-0.7
2022-07-16 00:50:00,16.47,,0.0,31.4,,0.0,0.0,0.0,,5.3,0.0,0.0,14.1,0.12,,17.7,14.74,,16.0,,,,0.0,,0.0,19.38,,0.5,0.0,56.47,0.0,56.38,237.9,0.0,0.0,,32.82,4.0,-0.6
