Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-06-16 03:10:00,16.05,,0.0,31.36,,0.0,0.0,0.0,,6.25,0.0,0.0,13.4,0.13,,17.15,13.92,,14.8,,,,0.0,,0.0,20.51,,0.55,0.0,55.81,0.0,55.79,237.9,0.0,0.0,,32.89,4.0,-0.5
2023-06-16 03:15:00,16.02,,0.0,31.3,,0.0,0.0,0.0,,6.27,0.0,0.0,13.4,0.13,,17.07,13.98,,,,,,0.0,,0.0,20.5,,0.55,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.87,4.0,-0.8
2023-06-16 03:20:00,16.08,,0.0,31.3,,0.0,0.0,0.0,,6.27,0.0,0.0,13.4,0.12,,17.0,13.93,,14.7,,,,0.0,,0.0,20.48,,0.55,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.89,4.0,-0.5
2023-06-16 03:25:00,16.07,,0.0,31.3,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,17.0,13.97,,,,,,0.0,,0.0,20.47,,0.53,0.0,55.81,0.0,55.78,237.8,0.0,0.0,,32.84,4.0,-1.0
2023-06-16 03:30:00,16.07,,0.0,31.3,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,16.92,13.96,,14.8,,,,0.0,,0.0,20.45,,0.52,0.0,55.81,0.0,55.78,237.9,0.0,0.0,,32.82,4.0,-0.7
2023-06-16 03:35:00,16.07,,0.0,31.3,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,16.9,13.94,,,,,,0.0,,0.0,20.43,,0.55,0.0,55.81,0.0,55.78,237.9,0.0,0.0,,32.83,4.0,-0.4
2023-06-16 03:40:00,16.08,,0.0,31.3,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,16.9,13.97,,14.6,,,,0.0,,0.0,20.42,,0.55,0.0,55.81,0.0,55.79,237.9,0.0,0.0,,32.8,4.0,-1.0
2023-06-16 03:45:00,16.06,,0.0,31.3,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,16.9,13.99,,,,,,0.0,,0.0,20.41,,0.55,0.0,55.81,0.0,55.78,237.7,0.0,0.0,,32.76,4.0,-1.2
2023-06-16 03:50:00,16.1,,0.0,31.21,,0.0,0.0,0.0,,6.28,0.0,0.0,13.4,0.12,,16.9,13.97,,14.3,,,,0.0,,0.0,20.39,,0.56,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.77,4.0,-0.4
2023-06-16 03:55:00,16.1,,0.0,31.2,,0.0,0.0,0.0,,6.29,0.0,0.0,13.4,0.13,,16.8,13.98,,,,,,0.0,,0.0,20.4,,0.53,0.0,55.81,0.0,55.78,237.9,0.0,0.0,,32.73,4.0,-0.7
2023-06-16 04:00:00,16.09,,0.0,31.2,,0.0,0.0,0.0,,6.3,0.0,0.0,13.4,0.13,,16.8,13.99,,14.4,,,,0.0,,0.0,20.38,,0.55,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.76,4.0,-1.1
2023-06-16 04:05:00,16.09,,0.0,31.2,,0.0,0.0,0.0,,6.31,0.0,0.0,13.4,0.13,,16.75,14.0,,,,,,0.0,,0.0,20.38,,0.52,0.0,55.81,0.0,55.78,237.9,0.0,0.0,,32.72,4.0,-1.4
2023-06-16 04:10:00,16.1,,0.0,31.2,,0.0,0.0,0.0,,6.34,0.0,0.0,13.4,0.12,,16.7,13.99,,14.2,,,,0.0,,0.0,20.37,,0.55,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.71,4.0,-1.0
2023-06-16 04:15:00,16.1,,0.0,31.2,,0.0,0.0,0.0,,6.38,0.0,0.0,13.4,0.14,,16.65,14.01,,,,,,0.0,,0.0,20.36,,0.53,0.0,55.81,0.0,55.78,238.0,0.0,0.0,,32.71,4.0,-0.4
2023-06-16 04:20:00,16.1,,0.0,31.17,,0.0,0.0,0.0,,6.47,0.0,0.0,13.42,0.12,,16.6,14.0,,13.9,,,,0.0,,0.0,20.34,,0.58,0.0,55.8,0.0,55.79,237.8,0.0,0.0,,32.73,4.0,-0.7
2023-06-16 04:25:00,16.1,,0.0,31.1,,0.0,0.0,0.0,,6.61,0.0,0.0,13.5,0.12,,16.52,14.02,,,,,,0.0,,0.0,20.33,,0.53,0.0,55.79,0.0,55.78,237.9,0.0,0.0,,32.7,4.0,-1.0
2023-06-16 04:30:00,16.11,,0.0,31.1,,0.0,0.0,0.0,,6.9,0.0,0.0,13.5,0.13,,16.47,14.05,,13.8,,,,0.0,,0.0,20.31,,0.55,0.0,55.79,0.0,55.78,238.0,0.0,0.0,,32.7,4.0,-0.7
2023-06-16 04:35:00,16.1,,0.0,31.1,,0.0,0.0,0.0,,7.42,0.0,0.0,13.5,0.13,,16.39,14.02,,,,,,0.0,,0.0,20.29,,0.55,0.0,55.78,0.0,55.78,237.9,0.0,0.0,,32.7,4.0,-1.3
2023-06-16 04:40:00,16.11,,0.0,31.1,,0.0,0.0,0.0,,8.5,0.0,0.0,13.5,0.12,,16.3,14.02,,13.4,,,,0.0,,0.0,20.28,,0.53,0.0,55.78,0.0,55.78,237.9,0.0,0.0,,32.7,4.0,-0.4
2023-06-16 04:45:00,16.1,,0.0,31.08,,0.0,0.0,0.0,,12.0,0.0,0.0,13.5,0.12,,16.2,14.02,,,,,,0.0,,0.0,20.26,,0.52,0.0,55.78,0.0,55.78,238.0,0.0,0.0,,32.7,4.0,-1.1
2023-06-16 04:50:00,16.1,,0.0,31.0,,0.0,0.0,0.0,,20.31,0.0,0.0,13.5,0.12,,16.12,14.03,,13.3,,,,0.0,,0.0,20.24,,0.52,0.0,55.78,0.0,55.78,238.0,0.0,0.0,,32.69,4.0,-0.8
2023-06-16 04:55:00,16.15,,0.0,31.0,,0.0,0.0,0.0,,35.57,0.0,0.0,13.5,0.12,,16.02,14.03,,,,,,0.0,,0.0,20.22,,0.5,0.0,55.81,0.0,55.78,237.9,0.0,0.0,,32.65,4.0,-1.2
2023-06-16 05:00:00,16.11,,0.0,31.0,,0.0,0.0,0.0,,52.5,0.0,0.0,13.5,0.12,,15.93,14.05,,13.1,,,,0.0,,0.0,20.2,,0.53,0.0,55.82,0.0,55.78,238.0,0.0,0.0,,32.66,4.0,-1.0
2023-06-16 05:05:00,16.13,,0.0,31.0,,0.0,0.0,0.0,,67.66,0.0,0.0,13.5,0.12,,15.82,14.03,,,,,,0.0,,0.0,20.17,,0.52,0.0,55.83,0.0,55.78,238.0,0.0,0.0,,32.67,4.0,-0.7
2023-06-16 05:10:00,16.15,,0.0,31.0,,0.0,0.0,0.0,,78.37,0.0,0.0,13.5,0.14,,15.73,14.06,,13.0,,,,0.0,,0.01,20.14,,0.53,0.0,55.84,0.01,55.78,237.8,0.0,0.0,,32.62,4.0,-1.0
2023-06-16 05:15:00,16.16,,0.0,31.0,,0.0,0.0,0.0,,86.11,0.0,0.0,13.5,0.12,,15.65,14.03,,,,,,0.0,,0.04,20.12,,0.5,0.0,55.84,0.04,55.78,237.9,0.0,0.0,,32.62,4.0,-0.4
2023-06-16 05:20:00,16.16,,0.0,30.96,,0.0,0.0,0.0,,100.1,0.0,0.0,13.5,0.12,,15.58,14.07,,13.0,,,,0.0,,0.0,20.1,,0.53,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,32.62,4.0,-1.2
2023-06-16 05:25:00,16.13,,0.0,30.9,,0.0,0.0,0.0,,95.75,0.0,0.0,13.5,0.13,,15.5,14.09,,,,,,0.0,,0.0,20.08,,0.55,0.0,55.83,0.0,55.78,238.0,0.0,0.0,,32.6,4.0,-0.7
2023-06-16 05:30:00,16.15,,0.0,30.9,,0.0,0.0,0.0,,104.14,0.0,0.0,13.5,0.13,,15.49,14.06,,12.8,,,,0.0,,0.02,20.05,,0.55,0.0,55.83,0.02,55.78,237.9,0.0,0.0,,32.6,4.0,-1.4
2023-06-16 05:35:00,16.14,,65.2,30.9,,0.0,0.0,0.0,,105.71,0.0,0.0,13.5,0.12,,15.4,14.08,,,,,,0.0,,0.01,20.02,,0.55,0.0,55.83,0.01,55.75,238.0,0.0,0.0,,32.59,4.0,-1.1
2023-06-16 05:40:00,16.17,,0.0,30.9,,0.0,0.0,0.0,,110.97,0.0,0.0,13.5,0.12,,15.4,14.09,,12.6,,,,0.0,,0.0,20.0,,0.64,0.0,55.83,0.0,55.72,237.8,0.0,0.0,,32.57,4.0,-1.1
2023-06-16 05:45:00,16.17,,0.0,30.88,,0.0,0.0,0.0,,109.79,0.0,0.0,13.5,0.13,,15.4,14.09,,,,,,0.0,,0.0,19.98,,0.56,0.0,55.83,0.0,55.75,238.0,0.0,0.0,,32.59,4.0,-0.6
2023-06-16 05:50:00,16.16,,0.0,30.8,,0.0,0.0,0.0,,108.25,0.0,0.0,13.5,0.12,,15.4,14.09,,12.6,,,,3.0,,0.02,19.95,,0.58,0.0,55.83,0.04,55.69,237.9,0.0,0.0,,32.57,4.0,-0.5
2023-06-16 05:55:00,16.15,,10.0,30.8,,0.0,0.0,0.0,,112.05,0.0,0.0,13.5,0.14,,15.4,14.09,,,,,,10.6,,0.01,19.92,,0.55,0.0,55.83,0.01,55.69,237.9,0.0,0.0,,32.53,4.0,-0.2
2023-06-16 06:00:00,16.14,,11.8,30.8,,0.0,0.0,0.0,,112.45,0.0,0.0,13.5,0.12,,15.4,14.08,,13.0,,,,12.6,,0.01,19.91,,0.52,0.0,55.83,0.01,55.69,237.8,0.0,0.0,,32.51,4.0,-0.9
2023-06-16 06:05:00,16.18,,13.6,30.8,,0.0,0.0,0.0,,95.88,0.0,0.0,13.5,0.13,,15.4,14.09,,,,,,14.2,,0.04,19.88,,0.58,0.0,55.83,0.04,55.69,237.8,0.0,0.0,,32.5,4.0,-0.3
2023-06-16 06:10:00,16.16,,16.0,30.8,,0.0,0.0,0.0,,113.91,0.0,0.0,13.5,0.12,,15.4,14.1,,13.0,,,,16.0,,0.01,19.87,,0.58,0.0,55.83,0.01,55.69,237.8,0.0,0.0,,32.49,4.0,-0.6
2023-06-16 06:15:00,16.15,,17.2,30.8,,0.0,0.0,0.01,,102.72,0.0,0.0,13.5,0.13,,15.49,14.11,,,,,,17.4,,0.12,19.86,,0.56,0.0,55.83,0.07,55.72,237.9,0.0,0.0,,32.46,4.0,-0.2
2023-06-16 06:20:00,16.18,,19.8,30.8,,0.0,0.0,0.0,,108.68,0.0,0.0,13.59,0.13,,15.5,14.11,,13.0,,,,20.2,,0.05,19.84,,0.56,0.0,55.82,0.04,55.69,237.9,0.0,0.0,,32.47,4.0,-0.8
2023-06-16 06:25:00,16.18,,21.56,30.73,,0.0,0.0,0.01,,65.42,0.0,0.0,13.6,0.14,,15.51,14.12,,,,,,21.78,,0.19,19.82,,0.56,0.0,55.84,0.18,55.69,238.0,0.0,0.0,,32.46,4.0,-0.2
2023-06-16 06:30:00,16.2,,24.2,30.7,,0.0,0.0,0.01,,60.61,0.0,0.0,13.6,0.13,,15.6,14.1,,13.3,,,,24.2,,0.23,19.8,,0.55,0.0,55.84,0.24,55.69,238.0,0.0,0.0,,32.43,4.0,-0.5
2023-06-16 06:35:00,16.18,,26.2,30.7,,0.0,0.0,0.02,,59.57,0.0,0.0,13.6,0.13,,15.63,14.1,,,,,,26.2,,0.27,19.79,,0.55,0.0,55.84,0.24,55.71,237.7,0.0,0.0,,32.41,4.0,-1.0
2023-06-16 06:40:00,16.18,,28.2,30.7,,0.0,0.0,0.02,,63.31,0.0,0.0,13.6,0.13,,15.7,14.12,,13.5,,,,28.0,,0.29,19.79,,0.61,0.0,55.84,0.27,55.73,238.0,0.0,0.0,,32.4,4.0,-1.0
2023-06-16 06:45:00,16.2,,29.8,30.7,,0.0,0.0,0.01,,80.99,0.0,0.0,13.6,0.13,,15.77,14.11,,,,,,30.0,,0.19,19.76,,0.58,0.0,55.83,0.17,55.72,238.0,0.0,0.0,,32.4,4.0,-0.9
2023-06-16 06:50:00,16.2,,32.0,30.7,,0.0,0.0,0.01,,77.41,0.0,0.0,13.6,0.14,,15.84,14.12,,14.0,,,,32.0,,0.23,19.75,,0.58,0.0,55.84,0.19,55.7,238.0,0.0,0.0,,32.4,4.0,-0.9
2023-06-16 06:55:00,16.21,,34.0,30.64,,0.0,0.0,0.01,,95.18,0.0,0.0,13.6,0.13,,15.92,14.12,,,,,,34.0,,0.18,19.76,,0.58,0.0,55.84,0.16,55.69,238.0,0.0,0.0,,32.4,4.0,-0.6
2023-06-16 07:00:00,16.2,,35.8,30.6,,0.0,0.0,0.02,,73.41,0.0,0.0,13.6,0.14,,16.03,14.14,,14.2,,,,36.0,,0.38,19.74,,0.58,0.0,55.84,0.28,55.7,237.9,0.0,0.0,,32.4,4.0,-0.9
2023-06-16 07:05:00,16.2,,37.78,30.6,,0.0,0.0,0.02,,69.34,0.0,0.0,13.6,0.13,,16.12,14.16,,,,,,37.8,,0.42,19.74,,0.55,0.0,55.84,0.34,55.74,238.0,0.0,0.0,,32.4,4.0,-0.6
2023-06-16 07:10:00,16.21,,39.0,30.6,,0.0,0.0,0.02,,70.16,0.0,0.0,13.6,0.13,,16.2,14.14,,14.9,,,,39.4,,0.43,19.74,,0.61,0.0,55.84,0.35,55.75,237.9,0.0,0.0,,32.4,4.0,-1.1
2023-06-16 07:15:00,16.21,,41.6,30.6,,0.0,0.0,0.02,,70.62,0.0,0.0,13.6,0.15,,16.29,14.16,,,,,,41.6,,0.44,19.73,,0.55,0.0,55.84,0.35,55.76,238.0,0.0,0.0,,32.39,4.0,-0.6
2023-06-16 07:20:00,16.21,,43.4,30.6,,0.0,0.0,0.03,,69.72,0.0,0.0,13.6,0.14,,16.42,14.16,,15.4,,,,43.6,,0.47,19.73,,0.53,0.0,55.84,0.41,55.75,237.9,0.0,0.0,,32.38,4.0,-0.1
2023-06-16 07:25:00,16.21,,44.8,30.6,,0.0,0.0,0.03,,70.94,0.0,0.0,13.6,0.13,,16.53,14.17,,,,,,45.8,,0.48,19.73,,0.55,0.0,55.84,0.4,55.77,237.9,0.0,0.0,,32.34,4.0,-0.6
