Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-09-10 00:00:00,15.0,,0.0,31.7,,0.0,0.0,0.0,,5.51,0.0,0.0,13.9,0.12,,15.77,14.64,,17.6,,32.53,,0.0,,0.0,21.48,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,33.3,4.0,-0.9
2022-09-10 00:05:00,15.0,,0.0,31.7,,0.0,0.0,0.0,,5.51,0.0,0.0,13.9,0.12,,15.7,14.64,,,,,,0.0,,0.0,21.44,,0.5,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,33.3,4.0,-0.6
2022-09-10 00:10:00,15.03,,0.0,31.7,,0.0,0.0,0.0,,5.59,0.0,0.0,13.9,0.12,,15.6,14.68,,17.4,,,,0.0,,0.0,21.4,,0.52,0.0,56.59,0.0,56.55,237.9,0.0,0.0,,33.3,4.0,-1.3
2022-09-10 00:15:00,15.02,,0.0,31.7,,0.0,0.0,0.0,,5.67,0.0,0.0,13.9,0.12,,15.6,14.67,,,,,,0.0,,0.0,21.36,,0.5,0.0,56.58,0.0,56.55,238.0,0.0,0.0,,33.3,4.0,0.0
2022-09-10 00:20:00,15.04,,0.0,31.7,,0.0,0.0,0.0,,5.7,0.0,0.0,13.9,0.12,,15.56,14.68,,16.8,,,,0.0,,0.0,21.32,,0.5,0.0,56.57,0.0,56.55,237.9,0.0,0.0,,33.29,4.0,-0.6
2022-09-10 00:25:00,15.06,,0.0,31.67,,0.0,0.0,0.0,,5.58,0.0,0.0,13.9,0.12,,15.5,14.67,,,,,,0.0,,0.0,21.29,,0.52,0.0,56.57,0.0,56.55,237.9,0.0,0.0,,33.29,4.0,-1.0
2022-09-10 00:30:00,15.04,,0.0,31.6,,0.0,0.0,0.0,,5.54,0.0,0.0,13.9,0.12,,15.5,14.7,,16.2,,,,0.0,,0.0,21.24,,0.52,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,33.25,4.0,-0.5
2022-09-10 00:35:00,15.03,,0.0,31.6,,0.0,0.0,0.0,,5.6,0.0,0.0,13.9,0.12,,15.5,14.69,,,,,,0.0,,0.0,21.21,,0.5,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,33.23,4.0,-0.2
2022-09-10 00:40:00,15.04,,0.0,31.6,,0.0,0.0,0.0,,5.61,0.0,0.0,13.9,0.12,,15.5,14.67,,15.7,,,,0.0,,0.0,21.17,,0.52,0.0,56.56,0.0,56.55,237.9,0.0,0.0,,33.21,4.0,-0.7
2022-09-10 00:45:00,15.05,,0.0,31.6,,0.0,0.0,0.0,,5.61,0.0,0.0,13.96,0.12,,15.5,14.67,,,,,,0.0,,0.0,21.14,,0.52,0.0,56.56,0.0,56.55,238.0,0.0,0.0,,33.2,4.0,0.6
