Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-16 00:00:00,14.04,,0.0,31.5,,0.0,0.0,0.0,,5.2,0.0,0.0,12.3,0.12,,20.0,12.98,,18.2,,32.27,,0.0,,0.0,22.66,,0.5,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,32.84,4.0,-0.8
2022-08-16 00:05:00,14.08,,0.0,31.5,,0.0,0.0,0.0,,5.19,0.0,0.0,12.3,0.12,,20.0,13.0,,,,,,0.0,,0.0,22.67,,0.5,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,32.81,4.0,-0.8
2022-08-16 00:10:00,14.04,,0.0,31.5,,0.0,0.0,0.0,,5.16,0.0,0.0,12.3,0.12,,20.0,13.0,,18.1,,,,0.0,,0.0,22.68,,0.52,0.0,56.41,0.0,56.38,238.0,0.0,0.0,,32.81,4.0,-0.7
2022-08-16 00:15:00,14.1,,0.0,31.5,,0.0,0.0,0.0,,5.15,0.0,0.0,12.3,0.12,,20.0,13.0,,,,,,0.0,,0.0,22.68,,0.52,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,32.8,4.0,-0.8
2022-08-16 00:20:00,14.09,,0.0,31.5,,0.0,0.0,0.0,,5.16,0.0,0.0,12.35,0.12,,19.95,13.04,,18.1,,,,0.0,,0.0,22.68,,0.5,0.0,56.41,0.0,56.38,237.9,0.0,0.0,,32.81,4.0,-0.5
2022-08-16 00:25:00,14.1,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,12.4,0.12,,19.89,13.04,,,,,,0.0,,0.0,22.68,,0.52,0.0,56.4,0.0,56.38,238.0,0.0,0.0,,32.81,4.0,-0.3
2022-08-16 00:30:00,14.1,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,12.4,0.12,,19.8,13.05,,18.0,,,,0.0,,0.0,22.67,,0.5,0.0,56.38,0.0,56.38,237.9,0.0,0.0,,32.8,4.0,-1.1
2022-08-16 00:35:00,14.12,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,12.4,0.12,,19.74,13.02,,,,,,0.0,,0.0,22.67,,0.52,0.0,56.38,0.0,56.32,237.8,0.0,0.0,,32.8,4.0,-0.6
2022-08-16 00:40:00,14.12,,0.0,31.5,,0.0,0.0,0.0,,5.17,0.0,0.0,12.4,0.12,,19.68,13.04,,18.0,,,,0.0,,0.0,22.66,,0.5,0.0,56.38,0.0,56.3,238.0,0.0,0.0,,32.8,4.0,-0.9
2022-08-16 00:45:00,14.16,,0.0,31.5,,0.0,0.0,0.0,,5.18,0.0,0.0,12.4,0.12,,19.6,13.05,,,,,,0.0,,0.0,22.66,,0.52,0.0,56.38,0.0,56.3,237.9,0.0,0.0,,32.78,4.0,-0.9
2022-08-16 00:50:00,14.17,,0.0,31.5,,0.0,0.0,0.0,,5.2,0.0,0.0,12.4,0.12,,19.6,13.05,,18.0,,,,0.0,,0.0,22.65,,0.5,0.0,56.38,0.0,56.31,237.9,0.0,0.0,,32.74,4.0,-0.5
2022-08-16 00:55:00,14.16,,0.0,31.43,,0.0,0.0,0.0,,5.23,0.0,0.0,12.4,0.12,,19.51,13.07,,,,,,0.0,,0.0,22.65,,0.5,0.0,56.38,0.0,56.3,237.89,0.0,0.0,,32.72,4.0,-0.56
2022-08-16 01:00:00,14.19,,0.0,31.4,,0.0,0.0,0.0,,5.24,0.0,0.0,12.4,0.12,,19.5,13.09,,18.1,,32.18,,0.0,,0.0,22.64,,0.5,0.0,56.37,0.0,56.3,238.0,0.0,0.0,,32.7,4.0,-0.29
