Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-03-09 00:50:00,10.73,13.45,0.0,12.1,,0.0,0.0,0.0,11.99,4.32,0.0,0.0,9.9,0.19,,1.3,10.57,,0.4,,,,0.0,,0.0,10.1,,0.83,0.0,56.38,0.0,56.31,238.1,0.0,0.0,,13.95,3.0,90.3
2022-03-09 00:55:00,10.74,13.23,0.0,12.1,,0.0,0.0,0.0,11.96,4.32,0.0,0.0,9.9,0.21,,1.3,10.57,,,,,11.83,0.0,,0.0,10.07,11.76,0.88,0.0,56.35,0.0,56.3,238.22,491.33,0.0,,13.87,3.0,98.89
2022-03-09 01:00:00,10.75,13.1,0.0,12.1,,0.0,0.0,0.0,11.9,4.32,0.0,0.0,9.9,0.2,,1.3,10.56,,0.4,,12.63,,0.0,,0.0,10.02,,0.83,0.0,56.38,0.0,56.3,238.57,5.71,0.0,,13.67,3.0,90.14
2022-03-09 01:05:00,10.71,13.1,0.0,12.1,,0.0,0.0,0.0,11.83,4.31,0.0,0.0,9.9,0.2,,1.3,10.55,,,,,,0.0,,0.0,9.98,,0.83,0.0,56.37,0.0,56.3,238.6,4.0,0.0,,13.65,3.0,90.0
2022-03-09 01:10:00,10.71,13.12,0.0,12.1,,0.0,0.0,0.0,11.75,4.31,0.0,0.0,9.9,0.2,,1.3,10.55,,0.2,,,,0.0,,0.0,9.96,,0.83,0.0,56.35,0.0,56.3,238.4,4.0,0.0,,13.64,3.0,89.9
2022-03-09 01:15:00,10.72,13.09,0.0,12.08,,0.0,0.0,0.0,11.69,4.3,0.0,0.0,9.9,0.19,,1.28,10.55,,,,,,0.0,,0.0,9.92,,0.83,0.0,56.35,0.0,56.3,238.2,4.0,0.0,,13.61,3.0,90.4
2022-03-09 01:20:00,10.73,13.09,0.0,12.0,,0.0,0.0,0.0,11.67,4.29,0.0,0.0,9.9,0.2,,1.19,10.54,,0.0,,,,0.0,,0.0,9.88,,0.83,0.0,56.34,0.0,56.3,238.4,2.4,0.0,,13.61,3.0,90.3
2022-03-09 01:25:00,10.72,13.06,0.0,11.93,,0.0,0.0,0.0,11.64,4.27,0.0,0.0,9.9,0.2,,1.07,10.56,,,,,,0.0,,0.0,9.84,,0.83,0.0,56.34,0.0,56.3,238.1,0.0,0.0,,13.6,3.0,90.6
2022-03-09 01:30:00,10.7,13.08,0.0,11.88,,0.0,0.0,0.0,11.6,4.26,0.0,0.0,9.9,0.2,,0.9,10.55,,0.2,,,,0.0,,0.0,9.8,,0.81,0.0,56.34,0.0,56.3,238.5,0.0,0.0,,13.59,3.0,90.2
2022-03-09 01:35:00,10.68,13.07,0.0,11.8,,0.0,0.0,0.0,11.59,4.23,0.0,0.0,9.9,0.2,,0.65,10.56,,,,,,0.0,,0.0,9.76,,0.83,0.0,56.34,0.0,56.3,238.4,0.0,0.0,,13.57,3.0,89.8
2022-03-09 01:40:00,10.7,13.02,0.0,11.75,,0.0,0.0,0.0,11.58,4.23,0.0,0.0,9.9,0.2,,0.46,10.57,,-0.1,,,,0.0,,0.0,9.72,,0.83,0.0,56.34,0.0,56.3,238.2,0.0,0.0,,13.55,3.0,90.1
2022-03-09 01:45:00,10.71,13.01,0.0,11.7,,0.0,0.0,0.0,11.5,4.25,0.0,0.0,9.9,0.2,,0.4,10.56,,,,,,0.0,,0.0,9.68,,0.83,0.0,56.34,0.0,56.29,238.0,0.0,0.0,,13.54,3.0,90.0
2022-03-09 01:50:00,10.69,13.0,0.0,11.62,,0.0,0.0,0.0,11.5,4.25,0.0,0.0,9.9,0.2,,0.4,10.55,,-0.3,,,,0.0,,0.0,9.63,,0.83,0.0,56.34,0.0,56.23,238.3,0.0,0.0,,13.53,3.0,90.2
2022-03-09 01:55:00,10.69,12.95,0.0,11.6,,0.0,0.0,0.0,11.48,4.26,0.0,0.0,9.9,0.21,,0.4,10.54,,,,,11.16,0.0,,0.0,9.59,11.1,0.89,0.0,56.32,0.0,56.22,238.4,425.0,0.0,,13.48,3.0,96.9
2022-03-09 02:00:00,10.68,12.65,0.0,11.6,,0.0,0.0,0.0,11.5,4.26,0.0,0.0,9.9,0.19,,0.4,10.54,,-0.3,,12.19,11.39,0.0,,0.0,9.54,11.4,0.84,0.0,56.32,0.0,56.2,238.4,54.7,0.0,,13.27,3.0,89.1
2022-03-09 02:05:00,10.7,12.61,0.0,11.6,,0.0,0.0,0.0,11.41,4.29,0.0,0.0,9.9,0.2,,0.41,10.53,,,,,,0.0,,0.0,9.49,,0.84,0.0,56.31,0.0,56.2,238.1,4.3,0.0,,13.19,3.0,89.9
2022-03-09 02:10:00,10.66,12.62,0.0,11.6,,0.0,0.0,0.0,11.29,4.3,0.0,0.0,9.9,0.2,,0.57,10.55,,0.2,,,,0.0,,0.0,9.45,,0.83,0.0,56.31,0.0,56.21,238.2,4.0,0.0,,13.14,3.0,89.9
2022-03-09 02:15:00,10.67,12.63,0.0,11.6,,0.0,0.0,0.0,11.22,4.31,0.0,0.0,9.9,0.19,,0.73,10.55,,,,,,0.0,,0.0,9.41,,0.83,0.0,56.31,0.0,56.2,238.3,4.0,0.0,,13.13,3.0,89.9
2022-03-09 02:20:00,10.68,12.62,0.0,11.52,,0.0,0.0,0.0,11.2,4.31,0.0,0.0,9.9,0.2,,0.8,10.54,,-0.1,,,,0.0,,0.0,9.37,,0.84,0.0,56.31,0.0,56.2,238.1,4.0,0.0,,13.13,3.0,89.9
2022-03-09 02:25:00,10.66,12.6,0.0,11.47,,0.0,0.0,0.0,11.19,4.31,0.0,0.0,9.9,0.2,,0.8,10.52,,,,,,0.0,,0.0,9.33,,0.83,0.0,56.31,0.0,56.21,238.0,0.0,0.0,,13.13,3.0,89.2
2022-03-09 02:30:00,10.64,12.61,0.0,11.4,,0.0,0.0,0.0,11.14,4.32,0.0,0.0,9.9,0.2,,0.8,10.53,,-0.2,,,,0.0,,0.0,9.29,,0.83,0.0,56.31,0.0,56.2,238.1,0.0,0.0,,13.11,3.0,89.8
2022-03-09 02:35:00,10.68,12.6,0.0,11.33,,0.0,0.0,0.0,11.1,4.32,0.0,0.0,9.9,0.2,,0.8,10.49,,,,,,0.0,,0.0,9.26,,0.84,0.0,56.31,0.0,56.2,238.0,0.0,0.0,,13.1,3.0,89.3
2022-03-09 02:40:00,10.64,12.6,0.0,11.3,,0.0,0.0,0.0,11.11,4.32,0.0,0.0,9.9,0.2,,0.8,10.54,,-0.5,,,,0.0,,0.0,9.24,,0.83,0.0,56.31,0.0,56.2,238.6,0.0,0.0,,13.08,3.0,89.5
2022-03-09 02:45:00,10.63,12.57,0.0,11.2,,0.0,0.0,0.0,11.04,4.31,0.0,0.0,9.9,0.2,,0.8,10.51,,,,,,0.0,,0.0,9.21,,0.83,0.0,56.31,0.0,56.2,238.2,0.0,0.0,,13.07,3.0,89.6
2022-03-09 02:50:00,10.66,12.6,0.0,11.16,,0.0,0.0,0.0,11.08,4.29,0.0,0.0,9.9,0.2,,0.8,10.5,,-0.7,,,,0.0,,0.0,9.18,,0.83,0.0,56.31,0.0,56.2,238.1,0.0,0.0,,13.07,3.0,89.6
2022-03-09 02:55:00,10.64,12.56,26.0,11.1,,0.0,0.0,0.0,11.05,4.29,0.0,0.0,9.9,0.2,,0.68,10.48,,,,,10.56,0.0,,0.0,9.14,10.5,0.83,0.0,56.31,0.0,56.21,238.2,84.7,0.0,,13.06,3.0,89.9
2022-03-09 03:00:00,10.65,12.27,0.0,11.1,,0.0,0.0,0.0,11.02,4.29,0.0,0.0,9.9,0.21,,0.56,10.48,,-0.8,,12.33,10.93,0.0,,0.0,9.12,10.91,0.86,0.0,56.27,0.0,56.2,238.1,437.1,0.0,,12.89,3.0,95.5
2022-03-09 03:05:00,10.65,12.19,0.0,11.1,,0.0,0.0,0.0,11.0,4.29,0.0,0.0,9.9,0.2,,0.48,10.48,,,,,,0.0,,0.0,9.09,,0.83,0.0,56.28,0.0,56.21,237.9,6.0,0.0,,12.76,3.0,89.1
2022-03-09 03:10:00,10.63,12.19,0.0,11.1,,1.0,0.0,0.0,10.89,4.29,0.15,0.0,9.9,0.31,,0.4,10.47,10.97,-0.8,7.48,,10.69,0.0,8.7,0.0,9.06,11.34,1.28,2.31,56.16,0.0,56.08,238.0,290.8,0.0,11.8,12.73,3.0,93.6
2022-03-09 03:15:00,10.61,12.51,0.0,11.23,,0.33,0.0,0.0,10.82,4.28,0.07,0.0,9.9,1.8,,0.32,10.47,11.2,,-9.92,,10.91,0.0,8.63,0.0,9.02,15.25,7.49,0.96,54.59,0.0,54.4,239.2,326.7,0.0,15.65,12.86,3.0,91.7
2022-03-09 03:20:00,10.65,14.11,0.0,11.38,,0.0,0.0,0.0,10.82,4.27,0.0,0.0,9.9,2.13,,0.18,10.45,,-0.5,,,11.05,0.0,,0.0,8.99,16.22,8.89,0.0,54.1,0.0,54.04,240.0,332.6,0.0,,13.29,3.0,91.7
2022-03-09 03:25:00,10.61,15.16,0.0,11.51,,0.0,0.0,0.0,10.97,4.25,0.0,0.0,9.88,2.13,,0.03,10.45,,,,,11.22,0.0,,0.0,8.96,16.39,8.88,0.0,54.04,0.0,53.98,240.0,331.6,0.0,,14.42,3.0,92.3
2022-03-09 03:30:00,10.64,15.75,30.8,11.6,,0.0,0.0,0.0,11.46,4.25,0.0,0.0,9.8,2.13,,0.0,10.39,,-0.8,,,11.49,0.0,,0.0,8.94,16.68,8.88,0.0,54.0,0.0,53.94,240.0,327.3,0.0,,15.49,3.0,92.3
2022-03-09 03:35:00,10.61,16.13,0.0,11.69,,0.88,0.0,0.0,11.97,4.25,0.12,0.0,9.76,0.64,,-0.1,10.35,11.91,,9.39,,11.68,0.0,8.84,0.0,8.95,16.44,2.7,1.9,55.29,0.0,55.2,238.4,157.2,0.0,16.51,16.08,3.0,92.8
2022-03-09 03:40:00,10.6,16.05,0.0,11.7,,0.66,0.0,0.0,12.36,4.26,0.16,0.0,9.7,0.32,,-0.18,10.29,12.07,-0.4,-9.15,,11.85,0.0,8.75,0.0,8.94,16.18,1.34,1.81,55.73,0.0,55.69,238.5,140.1,0.0,16.16,16.25,3.0,92.1
2022-03-09 03:45:00,10.59,16.02,0.0,11.7,,0.0,0.0,0.0,12.54,4.26,0.0,0.0,9.7,0.19,,-0.2,10.25,,,,,,0.0,,0.0,8.94,,0.83,0.0,55.92,0.0,55.86,238.8,6.0,0.0,,16.24,3.0,91.8
2022-03-09 03:50:00,10.63,15.98,0.0,11.7,,0.0,0.0,0.0,12.64,4.28,0.0,0.0,9.69,0.19,,-0.2,10.23,,-0.1,,,,0.0,,0.0,8.91,,0.83,0.0,55.97,0.0,55.92,238.5,4.0,0.0,,16.14,3.0,91.8
2022-03-09 03:55:00,10.63,15.9,0.0,11.7,,0.0,0.0,0.0,12.73,4.28,0.0,0.0,9.6,0.2,,-0.2,10.16,,,,,,0.0,,0.0,8.88,,0.84,0.0,56.0,0.0,55.95,238.1,4.0,0.0,,16.01,3.0,91.7
2022-03-09 04:00:00,10.59,15.82,0.0,11.72,,0.45,0.0,0.0,12.78,4.28,0.04,0.0,9.51,0.19,,-0.2,10.09,11.39,-0.2,10.45,13.28,,0.0,8.82,0.0,8.88,,0.82,0.92,56.0,0.0,55.94,238.2,7.5,0.0,13.78,15.77,3.0,91.3
2022-03-09 04:05:00,10.58,15.65,0.0,11.8,,1.24,0.0,0.0,12.8,4.28,0.28,0.0,9.47,1.16,,-0.2,10.02,12.46,,-6.42,,12.19,0.0,8.76,0.0,8.89,16.63,4.85,3.3,55.22,0.0,55.04,238.6,256.1,0.0,17.0,15.77,3.0,92.6
2022-03-09 04:10:00,10.62,16.4,0.0,11.8,,0.0,0.0,0.0,12.8,4.27,0.0,0.0,9.4,2.13,,-0.3,9.95,,0.1,,,12.17,0.0,,0.0,8.88,17.65,8.88,0.0,53.9,0.0,53.85,240.0,327.4,0.0,,16.04,3.0,93.9
2022-03-09 04:15:00,10.58,16.94,0.0,11.8,,0.0,0.0,0.0,12.89,4.27,0.0,0.0,9.4,2.13,,-0.3,9.91,,,,,12.22,0.0,,0.0,8.87,17.57,8.89,0.0,53.81,0.0,53.74,239.9,324.9,0.0,,16.74,3.0,93.5
2022-03-09 04:20:00,10.58,17.19,0.0,11.8,,0.0,0.0,0.0,13.12,4.27,0.0,0.0,9.33,2.13,,-0.31,9.82,,-0.7,,,12.32,0.0,,0.0,8.88,17.51,8.88,0.0,53.75,0.0,53.7,240.0,334.8,0.0,,17.31,3.0,93.8
2022-03-09 04:25:00,10.58,17.3,0.0,11.81,,0.0,0.0,0.0,13.37,4.27,0.0,0.0,9.23,2.13,,-0.4,9.7,,,,,12.4,0.0,,0.0,8.9,17.6,8.88,0.0,53.7,0.0,53.62,239.9,330.6,0.0,,17.61,3.0,94.4
2022-03-09 04:30:00,10.56,17.43,0.0,11.93,,0.0,0.0,0.0,13.54,4.27,0.0,0.0,9.16,2.13,,-0.4,9.64,,-0.6,,,12.45,0.0,,0.0,8.93,17.66,8.88,0.0,53.64,0.0,53.6,239.9,330.5,0.0,,17.71,3.0,94.4
2022-03-09 04:35:00,10.58,17.54,0.0,12.21,,0.0,0.0,0.0,13.7,4.27,0.0,0.0,9.1,2.13,,-0.4,9.63,,,,,12.52,0.0,,0.0,8.96,17.69,8.88,0.0,53.59,0.0,53.55,239.9,335.9,0.0,,17.88,3.0,94.4
2022-03-09 04:40:00,10.58,17.64,0.0,12.78,,0.0,0.0,0.0,13.82,4.27,0.0,0.0,9.1,2.13,,-0.4,9.62,,-0.9,,,12.64,0.0,,0.0,9.0,17.84,8.88,0.0,53.54,0.0,53.49,240.0,332.0,0.0,,17.97,3.0,94.5
2022-03-09 04:45:00,10.57,17.73,0.0,13.49,,0.0,0.0,0.0,13.92,4.27,0.0,0.0,9.1,1.74,,-0.4,9.59,,,,,12.81,0.0,,0.0,9.03,18.06,7.27,0.0,53.8,0.0,53.81,239.6,296.7,0.0,,18.07,3.0,93.8
2022-03-09 04:50:00,10.54,17.8,0.0,13.89,,0.0,0.0,0.0,14.0,4.28,0.0,0.0,9.1,0.19,,-0.4,9.64,,-1.3,,,12.82,0.0,,0.0,9.06,17.93,0.83,0.0,55.35,0.0,55.3,238.2,10.8,0.0,,18.14,3.0,92.9
2022-03-09 04:55:00,10.58,17.79,0.0,13.86,,0.0,0.0,0.0,14.09,4.29,0.0,0.0,9.1,0.19,,-0.4,9.57,,,,,,0.0,,0.0,9.1,,0.83,0.0,55.5,0.0,55.47,238.3,4.2,0.0,,18.14,3.0,92.6
2022-03-09 05:00:00,10.56,17.72,0.0,13.64,,0.0,0.0,0.0,14.11,4.3,0.0,0.0,9.1,0.19,,-0.4,9.61,,-1.2,,14.78,,0.0,,0.0,9.11,,0.83,0.0,55.57,0.0,55.55,238.0,4.0,0.0,,18.09,3.0,92.1
2022-03-09 05:05:00,10.57,17.66,0.0,13.45,,0.0,0.0,0.0,14.19,4.3,0.0,0.0,9.1,0.21,,-0.37,9.59,,,,,13.26,0.0,,0.0,9.13,15.08,0.89,0.0,55.59,0.0,55.53,238.6,268.9,0.0,,18.04,3.0,98.6
2022-03-09 05:10:00,10.59,16.56,0.0,13.82,-0.42,0.0,37.1,0.0,14.29,4.31,0.0,5.87,9.1,0.19,12.44,-0.3,9.63,,-1.3,,,13.34,0.0,,0.0,9.14,13.35,0.84,0.0,56.63,0.0,56.5,229.8,130.4,1.32,,17.38,182.4,94.0
2022-03-09 05:15:00,10.56,16.57,0.0,14.0,,0.0,4.5,0.0,14.16,4.32,0.0,8.94,9.1,0.19,,-0.3,9.67,,,,,,0.0,,0.0,9.16,,0.84,0.0,57.38,0.0,57.3,225.6,4.6,2.03,,17.1,226.1,92.1
2022-03-09 05:20:00,10.57,16.5,0.0,13.93,,0.0,4.0,0.0,13.86,4.33,0.0,8.89,9.1,0.19,,-0.27,9.67,,-0.9,,,,0.0,,0.0,9.2,,0.83,0.0,57.48,0.0,57.43,226.9,4.0,2.01,,17.0,227.0,92.0
2022-03-09 05:25:00,10.54,16.48,0.0,13.74,,0.0,4.0,0.0,13.74,4.33,0.0,8.94,9.1,0.19,,-0.2,9.73,,,,,13.09,0.0,,0.0,9.24,12.49,0.86,0.0,57.55,0.0,57.5,226.1,88.9,2.02,,16.94,226.3,95.4
2022-03-09 05:30:00,10.53,16.0,0.0,13.91,,0.0,4.0,0.0,13.72,4.33,0.0,8.94,9.1,0.2,,-0.2,9.73,,-1.2,,,13.48,0.0,,0.0,9.27,13.43,0.89,0.0,57.63,0.0,57.59,226.5,340.4,2.03,,16.63,226.8,96.3
2022-03-09 05:35:00,10.56,16.0,0.0,14.2,,0.0,0.0,0.0,13.71,4.33,0.0,8.88,9.1,0.19,,-0.2,9.72,,,,,,0.0,,0.0,9.29,,0.83,0.0,57.73,0.0,57.66,226.8,5.5,2.01,,16.5,226.6,91.7
2022-03-09 05:40:00,10.56,15.98,0.0,14.07,,0.0,0.0,0.0,13.47,4.33,0.0,8.88,9.1,0.19,,-0.2,9.71,,-0.7,,,,0.0,,0.0,9.33,,0.83,0.0,57.79,0.0,57.72,226.8,4.0,2.01,,16.44,226.9,91.8
2022-03-09 05:45:00,10.52,15.98,0.0,13.87,,0.0,0.0,0.0,13.43,4.34,0.0,8.76,9.1,0.19,,-0.2,9.74,,,,,,0.0,,0.0,9.35,,0.83,0.0,57.81,0.0,57.75,226.1,4.0,1.97,,16.41,226.2,91.6
2022-03-09 05:50:00,10.53,15.64,0.0,13.91,,0.0,0.0,0.0,13.42,4.36,0.0,8.49,9.1,0.2,,-0.2,9.7,,-0.8,,,13.23,0.0,,0.0,9.37,13.15,0.91,0.0,57.82,0.0,57.76,226.6,440.7,1.92,,16.27,226.7,100.2
2022-03-09 05:55:00,10.53,15.56,0.0,14.2,,0.0,0.0,0.0,13.4,4.41,0.0,8.22,9.1,0.19,,-0.27,9.73,,,,,,0.0,,0.0,9.39,,0.83,0.0,57.85,0.0,57.75,227.0,6.8,1.87,,16.08,227.0,91.6
2022-03-09 06:00:00,10.53,15.53,0.0,14.19,,0.0,0.0,0.0,13.22,4.54,0.0,7.99,9.1,0.19,,-0.3,9.72,,-1.0,,14.94,,0.0,,0.0,9.4,,0.83,0.0,57.87,0.0,57.76,227.0,4.0,1.82,,16.06,227.1,91.3
2022-03-09 06:05:00,10.53,15.5,0.0,14.01,,0.0,0.0,0.0,13.13,4.82,0.0,7.53,9.1,0.19,,-0.37,9.72,,,,,,0.0,,0.0,9.4,,0.84,0.0,57.85,0.0,57.75,227.3,4.0,1.71,,16.03,227.1,91.7
2022-03-09 06:10:00,10.54,15.33,0.0,13.89,,0.0,0.0,0.0,13.12,5.46,0.0,7.15,9.1,0.2,,-0.4,9.76,,-1.7,,,12.93,0.0,,0.0,9.39,12.82,0.94,0.0,57.81,0.0,57.76,227.4,452.1,1.63,,15.84,227.7,99.0
2022-03-09 06:15:00,10.56,15.16,0.0,14.17,,0.0,0.0,0.0,13.13,7.95,0.0,6.91,9.1,0.19,,-0.4,9.72,,,,,13.1,0.0,,0.0,9.39,13.2,0.83,0.0,57.83,0.0,57.75,227.3,10.7,1.57,,15.74,227.3,90.8
2022-03-09 06:20:00,10.55,15.18,0.0,14.2,,0.0,0.0,0.0,13.0,15.95,0.0,6.64,9.1,0.19,,-0.4,9.75,,-1.1,,,,0.0,,0.0,9.38,,0.83,0.0,57.84,0.0,57.76,227.8,4.1,1.52,,15.63,227.8,91.3
2022-03-09 06:25:00,10.53,15.19,0.0,14.11,,0.0,0.0,0.0,12.89,37.49,0.0,6.41,9.1,0.19,,-0.35,9.73,,,,,,0.0,,0.0,9.36,,0.83,0.0,57.85,0.0,57.75,228.1,4.0,1.46,,15.62,228.0,91.2
2022-03-09 06:30:00,10.5,15.09,0.0,13.93,,0.0,0.0,0.0,12.85,65.28,0.0,6.25,9.1,0.21,,-0.29,9.75,,-0.8,,,12.47,0.0,,0.0,9.35,12.5,0.92,0.0,57.89,0.0,57.75,228.3,346.7,1.43,,15.56,228.4,97.6
2022-03-09 06:35:00,10.52,14.76,0.0,14.02,,0.0,0.0,0.0,12.86,86.41,0.0,5.8,9.1,0.19,,-0.2,9.76,,,,,13.12,0.0,,0.01,9.34,13.07,0.84,0.0,57.88,0.0,57.75,228.6,64.8,1.33,,15.43,228.7,90.2
2022-03-09 06:40:00,10.55,14.8,0.0,14.1,,0.0,0.0,0.0,12.76,96.71,0.0,5.61,9.1,0.19,,-0.2,9.73,,-1.0,,,,0.0,,0.01,9.32,,0.83,0.0,57.88,0.01,57.75,229.2,4.4,1.29,,15.41,229.7,90.9
2022-03-09 06:45:00,10.51,14.83,0.0,14.06,,0.0,0.0,0.0,12.63,104.29,0.0,5.39,9.1,0.19,,-0.2,9.74,,,,,,0.0,,0.0,9.31,,0.84,0.0,57.86,0.0,57.75,229.3,4.0,1.24,,15.39,229.8,91.4
2022-03-09 06:50:00,10.51,14.79,0.0,13.94,,0.0,0.0,0.0,12.6,112.03,0.0,5.28,9.1,0.2,,-0.2,9.76,,-1.9,,,12.06,0.0,,0.0,9.29,12.27,0.88,0.0,57.87,0.0,57.76,229.1,173.7,1.21,,15.35,229.4,95.8
2022-03-09 06:55:00,10.5,14.5,0.0,13.9,,0.0,0.0,0.0,12.64,113.9,0.0,5.13,9.13,0.2,,-0.2,9.75,,,,,12.95,0.0,,0.01,9.28,12.9,0.86,0.0,57.89,0.01,57.75,229.9,269.9,1.17,,15.16,229.8,93.6
