Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-08-25 00:00:00,16.17,,0.0,32.6,,0.0,0.0,0.0,,5.12,0.0,0.0,15.0,0.13,,22.87,15.61,,22.2,,33.34,,0.0,,0.0,19.65,,0.58,0.0,55.87,0.0,55.84,237.7,0.0,0.0,,34.05,4.0,-0.3
2022-08-25 00:05:00,16.22,14.96,0.0,32.6,,0.0,0.0,0.0,16.29,5.13,0.0,0.0,15.04,0.15,,22.72,15.65,,,,,,0.0,,0.0,19.64,,0.61,0.0,55.85,0.0,55.82,238.0,0.0,0.0,,34.07,4.0,370.7
2022-08-25 00:10:00,16.32,,0.0,32.6,,0.0,0.0,0.0,,5.14,0.0,0.0,15.1,0.12,,22.55,15.76,,21.8,,,,0.0,,0.0,19.65,,0.55,0.0,55.88,0.0,55.84,238.0,0.0,0.0,,34.05,4.0,-0.4
2022-08-25 00:15:00,16.37,,0.0,32.6,,0.0,0.0,0.0,,5.14,0.0,0.0,15.16,0.13,,22.41,15.78,,,,,,0.0,,0.0,19.65,,0.58,0.0,55.87,0.0,55.82,238.0,0.0,0.0,,34.04,4.0,-0.7
2022-08-25 00:20:00,16.48,15.17,0.0,32.54,,0.0,0.0,0.0,16.54,5.14,0.0,0.0,15.2,0.14,,22.26,15.82,,21.7,,,,0.0,,0.0,19.65,,0.56,0.0,55.85,0.0,55.8,238.0,0.0,0.0,,34.04,4.0,177.2
2022-08-25 00:25:00,16.55,,0.0,32.5,,0.0,0.0,0.0,,5.15,0.0,0.0,15.2,0.13,,22.13,15.85,,,,,,0.0,,0.0,19.66,,0.53,0.0,55.86,0.0,55.81,238.0,0.0,0.0,,34.04,4.0,-0.6
2022-08-25 00:30:00,16.56,,0.0,32.5,,0.0,0.0,0.0,,5.16,0.0,0.0,15.24,0.13,,22.01,15.89,,21.5,,,,0.0,,0.0,19.67,,0.56,0.0,55.86,0.0,55.8,238.0,0.0,0.0,,34.02,4.0,-0.2
2022-08-25 00:35:00,16.65,15.34,0.0,32.5,,0.0,0.0,0.0,16.85,5.16,0.0,0.0,15.3,0.14,,21.93,15.89,,,,,,0.0,,0.0,19.69,,0.62,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,34.0,4.0,308.0
2022-08-25 00:40:00,16.82,,0.0,32.5,,0.0,0.0,0.0,,5.16,0.0,0.0,15.37,0.13,,21.86,15.94,,21.6,,,,0.0,,0.0,19.69,,0.52,0.0,55.84,0.0,55.78,238.0,0.0,0.0,,34.0,4.0,-0.8
2022-08-25 00:45:00,16.87,,0.0,32.5,,0.0,0.0,0.0,,5.16,0.0,0.0,15.4,0.13,,21.76,15.98,,,,,,0.0,,0.0,19.71,,0.56,0.0,55.84,0.0,55.78,237.9,0.0,0.0,,34.0,4.0,-0.4
2022-08-25 00:50:00,16.92,15.45,0.0,32.5,,0.0,0.0,0.0,16.92,5.16,0.0,0.0,15.43,0.16,,21.69,16.05,,21.1,,,,0.0,,0.0,19.73,,0.64,0.0,55.84,0.0,55.78,238.0,0.0,0.0,,34.0,4.0,484.9
