Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2021-10-03 03:50:00,18.78,,0.0,30.4,,0.0,0.0,0.0,,4.71,0.0,0.0,17.8,0.12,,17.25,18.27,,16.3,,,,0.0,,0.0,19.57,,0.5,0.0,56.5,0.0,56.48,238.0,0.0,0.0,,32.9,4.0,-0.6
2021-10-03 03:55:00,18.8,,0.0,30.4,,0.0,0.0,0.0,,4.7,0.0,0.0,17.8,0.12,,17.3,18.26,,,,,,0.0,,0.0,19.57,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.87,4.0,-0.7
2021-10-03 04:00:00,18.79,,0.0,30.4,,0.0,0.0,0.0,,4.72,0.0,0.0,17.8,0.12,,17.35,18.26,,17.2,,31.28,,0.0,,0.0,19.59,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.85,4.0,-0.9
2021-10-03 04:05:00,18.8,,0.0,30.4,,0.0,0.0,0.0,,4.72,0.0,0.0,17.8,0.12,,17.41,18.26,,,,,,0.0,,0.0,19.59,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,32.82,4.0,-0.8
2021-10-03 04:10:00,18.8,,0.0,30.4,,0.0,0.0,0.0,,4.69,0.0,0.0,17.8,0.12,,17.5,18.24,,16.3,,,,0.0,,0.0,19.6,,0.5,0.0,56.49,0.0,56.47,237.9,0.0,0.0,,32.84,4.0,-0.5
2021-10-03 04:15:00,18.8,,0.0,30.4,,0.0,0.0,0.0,,4.62,0.0,0.0,17.8,0.12,,17.5,18.26,,,,,,0.0,,0.0,19.61,,0.5,0.0,56.5,0.0,56.48,237.9,0.0,0.0,,32.81,4.0,-0.6
2021-10-03 04:20:00,18.79,,0.0,30.33,,0.0,0.0,0.0,,4.64,0.0,0.0,17.8,0.12,,17.5,18.24,,15.7,,,,0.0,,0.0,19.62,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,32.82,4.0,-0.9
2021-10-03 04:25:00,18.78,,0.0,30.3,,0.0,0.0,0.0,,4.67,0.0,0.0,17.8,0.12,,17.5,18.26,,,,,,0.0,,0.0,19.63,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,32.8,4.0,-0.8
2021-10-03 04:30:00,18.8,,0.0,30.3,,0.0,0.0,0.0,,4.68,0.0,0.0,17.8,0.12,,17.5,18.24,,15.9,,,,0.0,,0.0,19.64,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.8,4.0,-0.8
2021-10-03 04:35:00,18.8,,0.0,30.3,,0.0,0.0,0.0,,4.69,0.0,0.0,17.8,0.12,,17.45,18.24,,,,,,0.0,,0.0,19.65,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.79,4.0,-1.0
2021-10-03 04:40:00,18.8,,0.0,30.3,,0.0,0.0,0.0,,4.7,0.0,0.0,17.8,0.12,,17.4,18.25,,16.1,,,,0.0,,0.0,19.66,,0.5,0.0,56.5,0.0,56.47,238.0,0.0,0.0,,32.79,4.0,-0.9
2021-10-03 04:45:00,18.8,,0.0,30.3,,0.0,0.0,0.0,,4.72,0.0,0.0,17.8,0.12,,17.33,18.24,,,,,,0.0,,0.0,19.66,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,32.77,4.0,-0.7
2021-10-03 04:50:00,18.8,,0.0,30.3,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.3,18.29,,16.9,,,,0.0,,0.0,19.67,,0.5,0.0,56.5,0.0,56.47,237.7,0.0,0.0,,32.71,4.0,-0.8
2021-10-03 04:55:00,18.8,,0.0,30.24,,0.0,0.0,0.0,,4.77,0.0,0.0,17.8,0.12,,17.3,18.26,,,,,,0.0,,0.0,19.68,,0.52,0.0,56.49,0.0,56.46,238.0,0.0,0.0,,32.7,4.0,-0.9
2021-10-03 05:00:00,18.8,,0.0,30.2,,0.0,0.0,0.0,,4.78,0.0,0.0,17.8,0.12,,17.3,18.27,,16.9,,31.11,,0.0,,0.0,19.68,,0.5,0.0,56.49,0.0,56.47,237.9,0.0,0.0,,32.7,4.0,-0.7
2021-10-03 05:05:00,18.8,,0.0,30.2,,0.0,0.0,0.0,,4.78,0.0,0.0,17.8,0.12,,17.3,18.25,,,,,,0.0,,0.0,19.69,,0.5,0.0,56.5,0.0,56.47,237.8,0.0,0.0,,32.7,4.0,-0.5
2021-10-03 05:10:00,18.8,,0.0,30.2,,0.0,0.0,0.0,,4.77,0.0,0.0,17.8,0.12,,17.3,18.28,,17.1,,,,0.0,,0.0,19.69,,0.52,0.0,56.48,0.0,56.48,237.9,0.0,0.0,,32.7,4.0,-0.6
2021-10-03 05:15:00,18.79,,0.0,30.2,,0.0,0.0,0.0,,4.77,0.0,0.0,17.8,0.12,,17.3,18.27,,,,,,0.0,,0.0,19.7,,0.5,0.0,56.48,0.0,56.47,237.9,0.0,0.0,,32.7,4.0,-0.6
2021-10-03 05:20:00,18.78,,0.0,30.2,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.3,18.29,,17.1,,,,0.0,,0.0,19.7,,0.5,0.0,56.5,0.0,56.47,237.9,0.0,0.0,,32.69,4.0,-0.6
2021-10-03 05:25:00,18.8,,0.0,30.2,,0.0,0.0,0.0,,4.75,0.0,0.0,17.8,0.12,,17.21,18.29,,,,,,0.0,,0.0,19.7,,0.5,0.0,56.48,0.0,56.47,237.9,0.0,0.0,,32.67,4.0,-0.7
2021-10-03 05:30:00,18.79,,65.2,30.13,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.2,18.3,,17.3,,,,0.0,,0.0,19.7,,0.5,0.0,56.48,0.0,56.47,238.0,0.0,0.0,,32.64,4.0,-0.7
2021-10-03 05:35:00,18.8,,0.0,30.1,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.2,18.29,,,,,,0.0,,0.0,19.7,,0.52,0.0,56.48,0.0,56.47,237.9,0.0,0.0,,32.63,4.0,-0.7
2021-10-03 05:40:00,18.8,,0.0,30.1,,0.0,0.0,0.0,,4.77,0.0,0.0,17.8,0.12,,17.25,18.29,,17.0,,,,0.0,,0.0,19.72,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,32.64,4.0,-0.6
2021-10-03 05:45:00,18.8,,0.0,30.1,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.3,18.29,,,,,,0.0,,0.0,19.71,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,32.6,4.0,-0.6
2021-10-03 05:50:00,18.8,,0.0,30.1,,0.0,0.0,0.0,,4.76,0.0,0.0,17.8,0.12,,17.3,18.28,,16.8,,,,0.0,,0.0,19.71,,0.5,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,32.6,4.0,-0.6
2021-10-03 05:55:00,18.8,,0.0,30.1,,0.0,0.0,0.0,,4.74,0.0,0.0,17.8,0.12,,17.3,18.26,,,,,,0.0,,0.0,19.71,,0.52,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,32.6,4.0,-0.7
2021-10-03 06:00:00,18.8,,0.0,30.02,,0.0,0.0,0.0,,4.74,0.0,0.0,17.8,0.12,,17.3,18.27,,16.7,,30.94,,0.0,,0.0,19.72,,0.52,0.0,56.47,0.0,56.47,238.0,0.0,0.0,,32.6,4.0,-0.6
2021-10-03 06:05:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,4.75,0.0,0.0,17.8,0.12,,17.3,18.29,,,,,,0.0,,0.0,19.72,,0.53,0.0,56.47,0.0,56.47,237.8,0.0,0.0,,32.59,4.0,-0.8
2021-10-03 06:10:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,4.97,0.0,0.0,17.8,0.12,,17.3,18.29,,16.7,,,,0.0,,0.0,19.72,,0.53,0.0,56.47,0.0,56.45,237.8,0.0,0.0,,32.53,4.0,-0.8
2021-10-03 06:15:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,6.43,0.0,0.0,17.8,0.12,,17.21,18.3,,,,,,0.0,,0.0,19.73,,0.52,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,32.52,4.0,-0.7
2021-10-03 06:20:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,7.07,0.0,0.0,17.8,0.12,,17.2,18.28,,16.5,,,,0.0,,0.0,19.74,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,32.51,4.0,-0.6
2021-10-03 06:25:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,7.23,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.74,,0.5,0.0,56.47,0.0,56.41,237.9,0.0,0.0,,32.5,4.0,-0.5
2021-10-03 06:30:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,7.28,0.0,0.0,17.8,0.12,,17.2,18.29,,16.7,,,,0.0,,0.0,19.75,,0.52,0.0,56.47,0.0,56.43,237.9,0.0,0.0,,32.5,4.0,-0.6
2021-10-03 06:35:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,7.36,0.0,0.0,17.8,0.12,,17.2,18.28,,,,,,0.0,,0.0,19.74,,0.5,0.0,56.47,0.0,56.47,237.9,0.0,0.0,,32.46,4.0,-0.6
2021-10-03 06:40:00,18.8,,0.0,30.0,,0.0,0.0,0.0,,7.59,0.0,0.0,17.8,0.12,,17.2,18.29,,16.8,,,,0.0,,0.0,19.74,,0.52,0.0,56.47,0.0,56.43,238.0,0.0,0.0,,32.46,4.0,-0.8
2021-10-03 06:45:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,8.54,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.73,,0.5,0.0,56.47,0.0,56.4,238.0,0.0,0.0,,32.42,4.0,-0.7
2021-10-03 06:50:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,11.08,0.0,0.0,17.8,0.12,,17.2,18.3,,16.9,,,,0.0,,0.0,19.73,,0.5,0.0,56.47,0.0,56.4,237.9,0.0,0.0,,32.46,4.0,-0.5
2021-10-03 06:55:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,15.45,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.74,,0.52,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.4,4.0,-0.9
2021-10-03 07:00:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,22.62,0.0,0.0,17.8,0.12,,17.2,18.27,,16.6,,30.81,,0.0,,0.0,19.73,,0.52,0.0,56.47,0.0,56.39,237.8,0.0,0.0,,32.4,4.0,-0.8
2021-10-03 07:05:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,40.45,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.73,,0.5,0.0,56.47,0.0,56.38,238.0,0.0,0.0,,32.4,4.0,-0.6
2021-10-03 07:10:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,64.84,0.0,0.0,17.8,0.12,,17.2,18.3,,16.7,,,,0.0,,0.0,19.73,,0.5,0.0,56.48,0.0,56.38,237.9,0.0,0.0,,32.4,4.0,-0.5
2021-10-03 07:15:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,86.93,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.74,,0.52,0.0,56.51,0.03,56.38,237.8,0.0,0.0,,32.4,4.0,-0.8
2021-10-03 07:20:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,95.12,0.0,0.0,17.8,0.12,,17.2,18.28,,16.1,,,,0.0,,0.0,19.73,,0.52,0.0,56.51,0.0,56.38,237.9,0.0,0.0,,32.4,4.0,-0.7
2021-10-03 07:25:00,18.8,,0.0,29.9,,0.0,0.0,0.0,,101.49,0.0,0.0,17.8,0.12,,17.2,18.3,,,,,,0.0,,0.0,19.72,,0.52,0.0,56.49,0.0,56.38,237.9,0.0,0.0,,32.38,4.0,-0.5
