Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2022-06-19 03:45:00,21.96,18.85,0.0,43.38,33.71,4.3,471.6,0.0,21.68,4.7,0.8,0.0,19.22,0.9,43.18,25.2,19.61,44.1,,15.53,,44.14,0.0,19.19,0.0,27.46,49.26,3.78,5.36,55.59,0.0,55.61,236.9,663.3,0.0,49.11,45.66,4.9,365.4
2022-06-19 03:50:00,21.58,18.43,0.0,43.11,33.36,4.21,471.5,0.0,21.3,4.74,0.8,0.0,18.85,0.9,42.85,25.2,19.23,43.85,21.5,15.1,,43.86,0.0,18.81,0.0,27.27,48.97,3.78,5.33,55.56,0.0,55.55,237.0,662.2,0.0,48.84,45.39,4.9,365.6
2022-06-19 03:55:00,21.22,18.02,0.0,42.82,33.37,4.2,471.7,0.0,20.93,4.77,0.8,0.0,18.44,0.9,42.6,25.2,18.82,43.59,,14.74,,43.57,0.0,18.44,0.0,27.07,48.69,3.78,5.3,55.56,0.0,55.52,236.9,654.6,0.0,48.58,45.11,4.9,364.4
2022-06-19 04:00:00,20.86,17.61,0.0,42.5,33.24,4.16,470.4,0.0,20.55,4.81,0.8,0.0,18.06,0.88,42.33,25.2,18.44,43.34,21.5,14.43,41.78,43.29,0.0,18.05,0.0,26.88,48.43,3.72,5.3,55.53,0.0,55.52,237.1,649.0,0.0,48.32,44.88,4.6,363.9
2022-06-19 04:05:00,20.47,17.21,0.0,42.24,32.92,4.1,469.8,0.0,20.21,4.85,0.8,0.0,17.72,0.87,42.1,25.11,18.08,43.1,,14.1,,43.03,0.0,17.67,0.0,26.68,48.19,3.69,5.3,55.53,0.0,55.52,237.0,643.2,0.0,48.09,44.63,4.8,364.3
2022-06-19 04:10:00,19.71,16.85,0.0,42.0,33.14,4.09,469.5,0.0,19.83,4.92,0.8,0.0,17.35,0.86,41.84,25.07,17.75,42.97,21.9,13.73,,42.8,0.0,17.29,0.0,26.48,47.9,3.64,5.29,55.53,0.0,55.53,236.9,628.2,0.0,47.85,44.39,4.9,363.7
2022-06-19 04:15:00,19.37,16.46,0.0,41.72,32.54,4.05,469.7,0.0,19.48,5.02,0.8,0.0,17.0,0.86,41.61,25.0,17.39,42.93,,13.44,,42.54,0.0,16.93,0.0,26.27,48.12,3.62,5.21,55.51,0.0,55.52,237.0,584.7,0.0,47.97,44.05,4.8,363.9
2022-06-19 04:20:00,19.01,16.12,0.0,41.42,31.94,4.0,468.7,0.0,19.14,5.19,0.8,0.0,16.64,0.86,41.26,25.0,17.05,42.66,22.0,13.09,,42.31,0.0,16.55,0.0,26.06,47.72,3.62,5.21,55.5,0.0,55.52,237.0,587.9,0.0,47.66,43.76,4.8,363.7
2022-06-19 04:25:00,18.69,15.7,0.0,41.11,31.82,4.0,468.3,0.0,18.79,5.49,0.8,0.0,16.28,0.86,40.99,25.0,16.74,42.37,,12.78,,41.95,0.0,16.17,0.0,25.84,47.44,3.62,5.22,55.5,0.0,55.52,236.9,581.5,0.0,47.37,43.45,5.0,364.2
2022-06-19 04:30:00,18.39,15.38,0.0,40.8,31.8,3.96,466.9,0.0,18.48,6.05,0.8,0.0,15.92,0.86,40.73,25.0,16.37,42.06,22.3,12.44,,41.67,0.0,15.79,0.0,25.62,47.1,3.62,5.2,55.5,0.0,55.52,237.1,583.6,0.0,47.05,43.21,4.9,363.6
2022-06-19 04:35:00,18.06,15.06,0.0,40.52,31.8,3.9,466.9,0.0,18.17,7.15,0.8,0.0,15.56,0.86,40.46,25.0,16.09,41.79,,12.1,,41.38,0.0,15.4,0.0,25.4,46.83,3.62,5.2,55.48,0.0,55.51,237.0,580.3,0.0,46.77,43.0,4.8,363.6
2022-06-19 04:40:00,17.77,14.71,0.0,40.27,31.91,3.9,467.8,0.0,17.83,9.61,0.76,0.0,15.22,0.86,40.28,24.94,15.75,41.54,21.6,11.78,,41.15,0.0,15.05,0.0,25.18,46.67,3.62,5.19,55.47,0.0,55.45,236.9,567.8,0.0,46.56,42.79,5.0,363.8
2022-06-19 04:45:00,17.46,14.39,0.0,40.0,31.8,3.88,466.7,0.0,17.53,15.78,0.7,0.0,14.9,0.85,40.08,24.9,15.45,41.31,,11.45,,40.91,0.0,14.75,0.0,24.97,46.41,3.59,5.19,55.47,0.0,55.44,237.0,563.4,0.0,46.29,42.59,4.9,363.2
2022-06-19 04:50:00,17.16,14.03,0.0,39.81,31.37,3.81,466.3,0.0,17.2,26.95,0.7,0.0,14.62,0.85,39.85,24.82,15.16,41.1,21.9,11.13,,40.72,0.0,14.48,0.0,24.76,46.19,3.57,5.16,55.47,0.0,55.44,236.9,560.4,0.0,46.09,42.39,5.0,363.2
2022-06-19 04:55:00,16.84,13.74,0.0,39.61,31.34,3.8,466.1,0.0,16.9,43.02,0.7,0.0,14.35,0.83,39.62,24.68,14.89,40.87,,10.79,,40.53,0.0,14.2,0.0,24.55,45.96,3.54,5.14,55.47,0.0,55.44,237.0,558.5,0.0,45.85,42.14,4.8,363.6
2022-06-19 05:00:00,16.52,13.46,0.0,39.4,30.98,3.8,465.5,0.0,16.62,58.5,0.7,0.0,14.08,0.82,39.42,24.55,14.6,40.62,21.2,10.48,39.15,40.25,0.0,13.89,0.0,24.33,45.81,3.49,5.12,55.48,0.0,55.44,237.1,550.8,0.0,45.62,41.92,4.7,363.6
2022-06-19 05:05:00,16.22,13.14,0.0,39.19,31.19,3.73,465.9,0.0,16.33,67.44,0.7,0.0,13.81,0.82,39.19,24.42,14.3,40.34,,10.15,,40.03,0.0,13.62,0.0,24.13,45.54,3.47,5.11,55.49,0.0,55.44,236.9,552.4,0.0,45.35,41.7,5.0,363.5
2022-06-19 05:10:00,15.92,12.86,0.0,39.0,30.96,3.71,465.2,0.0,16.05,80.3,0.7,0.0,13.55,0.82,39.0,24.33,14.02,40.11,21.7,9.9,,39.83,0.0,13.32,0.01,23.9,45.32,3.45,5.1,55.5,0.01,55.44,237.1,548.4,0.0,45.1,41.51,4.7,363.4
2022-06-19 05:15:00,15.66,12.56,0.0,38.81,30.67,3.7,464.9,0.0,15.75,90.66,0.7,0.0,13.27,0.82,38.78,24.25,13.71,39.92,,9.64,,39.64,0.0,13.05,0.01,23.69,45.14,3.45,5.1,55.47,0.0,55.44,237.0,538.6,0.0,44.9,41.31,5.0,362.9
2022-06-19 05:20:00,15.41,12.29,0.0,38.61,30.43,3.67,463.7,0.0,15.47,91.17,0.7,0.0,13.0,0.82,38.61,24.2,13.47,39.72,22.1,9.36,,39.46,0.0,12.76,0.04,23.48,44.88,3.45,5.1,55.46,0.0,55.44,237.0,545.0,0.0,44.71,41.08,5.0,363.2
2022-06-19 05:25:00,15.15,12.01,0.0,38.4,30.52,3.63,463.9,0.0,15.19,100.42,0.7,0.0,12.73,0.82,38.38,24.2,13.18,39.53,,9.12,,39.23,0.0,12.48,0.0,23.25,44.73,3.45,5.08,55.46,0.0,55.44,237.0,533.0,0.0,44.54,40.86,4.9,362.5
2022-06-19 05:30:00,14.89,11.75,0.0,38.21,29.98,3.6,463.9,0.0,14.96,96.32,0.7,0.0,12.46,0.82,38.15,24.12,12.91,39.34,21.5,8.9,,39.0,0.0,12.19,0.01,23.03,44.45,3.47,5.07,55.44,0.0,55.38,237.1,536.3,0.0,44.33,40.63,5.0,362.5
2022-06-19 05:35:00,14.6,11.46,0.0,37.98,29.9,3.6,464.7,0.0,14.66,100.7,0.7,0.0,12.2,0.82,37.92,24.04,12.65,39.12,,8.67,,38.77,0.0,11.9,0.01,22.82,44.19,3.45,5.07,55.43,0.03,55.34,236.8,533.1,0.0,44.13,40.42,5.0,362.8
2022-06-19 05:40:00,14.34,11.2,0.0,37.75,29.9,3.6,465.8,0.0,14.4,102.82,0.7,0.0,11.94,0.82,37.7,23.92,12.4,38.89,21.8,8.43,,38.55,0.0,11.61,0.01,22.61,43.96,3.45,5.03,55.42,0.01,55.34,237.0,532.3,0.0,43.88,40.19,5.0,361.9
2022-06-19 05:45:00,14.08,10.96,0.0,37.55,29.94,3.54,464.6,0.0,14.17,88.99,0.7,0.0,11.68,0.81,37.52,23.8,12.15,38.69,,8.15,,38.35,0.0,11.33,0.07,22.4,43.77,3.42,5.01,55.42,0.07,55.34,236.9,526.3,0.0,43.72,40.03,4.9,361.5
2022-06-19 05:50:00,13.82,10.69,2.0,37.37,29.92,3.5,461.4,0.01,13.9,65.47,0.7,0.0,11.42,0.81,37.36,23.77,11.88,38.51,22.3,7.95,,38.15,0.0,11.04,0.23,22.19,43.56,3.44,5.03,55.4,0.18,55.34,237.1,521.8,0.0,43.5,39.99,5.0,361.0
2022-06-19 05:55:00,13.57,10.44,10.8,37.17,29.7,3.5,464.1,0.01,13.66,73.68,0.7,0.0,11.15,0.78,37.16,23.7,11.62,38.33,,7.68,,37.98,9.2,10.74,0.22,21.99,43.37,3.37,5.02,55.41,0.2,55.34,237.0,521.5,0.0,43.32,39.8,5.0,360.9
2022-06-19 06:00:00,13.32,10.18,13.2,37.01,29.47,3.5,464.0,0.02,13.38,64.1,0.7,0.0,10.88,0.79,37.02,23.7,11.38,38.15,22.4,7.45,37.13,37.83,12.0,10.46,0.32,21.78,43.23,3.33,5.0,55.38,0.28,55.34,237.0,516.8,0.0,43.14,39.63,4.8,361.3
2022-06-19 06:05:00,13.06,9.95,15.4,36.81,29.45,3.46,463.9,0.02,13.17,70.87,0.7,0.0,10.62,0.79,36.84,23.7,11.17,37.98,,7.18,,37.62,14.4,10.19,0.34,21.57,43.07,3.32,5.0,55.37,0.29,55.31,237.0,514.3,0.0,42.99,39.43,5.0,360.7
2022-06-19 06:10:00,12.88,9.72,17.6,36.59,29.47,3.45,464.3,0.02,12.94,83.99,0.7,0.0,10.38,0.78,36.69,23.7,10.91,37.8,21.3,6.91,,37.42,16.6,9.91,0.37,21.36,42.82,3.28,5.0,55.36,0.28,55.27,236.9,519.9,0.0,42.9,39.27,4.8,360.4
2022-06-19 06:15:00,12.61,9.48,20.4,36.44,29.8,3.41,463.5,0.03,12.7,73.82,0.7,0.0,10.11,0.78,36.55,23.7,10.69,37.63,,6.69,,37.28,19.0,9.69,0.58,21.18,42.36,3.28,5.02,55.35,0.38,55.27,237.1,539.5,0.0,42.58,39.29,5.0,360.3
2022-06-19 06:20:00,12.37,9.22,23.0,36.31,30.13,3.4,463.7,0.03,12.45,94.5,0.7,0.0,9.9,0.78,36.54,23.76,10.45,37.49,21.6,6.4,,37.15,21.4,9.48,0.61,20.98,42.24,3.3,5.0,55.34,0.38,55.27,237.1,536.2,0.0,42.48,39.2,5.0,360.0
2022-06-19 06:25:00,12.13,9.01,25.2,36.21,29.91,3.4,463.5,0.03,12.21,87.56,0.7,0.0,9.71,0.78,36.49,23.8,10.25,37.4,,6.17,,37.06,23.2,9.26,0.62,20.79,42.19,3.28,5.0,55.32,0.4,55.27,237.1,530.2,0.0,42.38,39.16,5.0,359.5
