Displayname,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,ODC----HOR-MEA.GLIR-CALC,STO.H---W.H-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,GEN.HC-HP--R410a--CALC.POW.H-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,STO.EL-SCC----CALC.POW.EL-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,GEN.EL-PV----MEA.VOLT-,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,STO.EL-INV---IN-MEA.CUR-,STO.C---W.C-BOT-MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ODC---AIR.OD--CALC.T-,Kalt_unten------,GEN.H-HP--W.H-RET-MEA.T-,WS.DWD-----MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,Warm_unten------,GEN.H--MTR.H-W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.C-HP--BRINE-SUP-CALC.T-,STO.EL-SCC---IN-MEA.CUR-,ZONE---AIR.ID--MEA.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,GEN.HC-HP--R410a--CALC.COP.virt-,STO.EL-SCC----MEA.VOLT-,GEN.EL-PV----MEA.CUR-,STO.EL-INV----MEA.VOLT-,STO.EL-INV---OUT-MEA.VOLT-,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-INV---IN-MEA.POW.EL-,GEN.H-HP--W.H-SUP-MEA.T-,Warm_oben------,STO.EL-INV---IN-MEA.VOLT-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-
2023-06-14 00:00:00,16.92,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.4,0.12,,21.23,15.15,,17.3,,34.65,,0.0,,0.0,29.29,,0.52,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,35.94,4.0,-0.3
2023-06-14 00:05:00,16.95,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.4,0.12,,21.11,15.15,,,,,,0.0,,0.0,29.19,,0.56,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,35.93,4.0,-1.1
2023-06-14 00:10:00,16.96,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.4,0.14,,20.99,15.14,,17.2,,,,0.0,,0.0,29.06,,0.58,0.0,56.53,0.0,56.48,237.9,0.0,0.0,,35.92,4.0,-0.8
2023-06-14 00:15:00,16.97,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.4,0.14,,20.87,15.14,,,,,,0.0,,0.0,28.96,,0.52,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,35.91,4.0,-0.3
2023-06-14 00:20:00,16.99,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.4,0.13,,20.75,15.15,,17.5,,,,0.0,,0.0,28.86,,0.53,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,35.91,4.0,-1.0
2023-06-14 00:25:00,16.98,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.43,0.12,,20.62,15.18,,,,,,0.0,,0.0,28.74,,0.53,0.0,56.53,0.0,56.47,238.0,0.0,0.0,,35.91,4.0,-0.4
2023-06-14 00:30:00,17.01,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.5,0.12,,20.46,15.17,,16.5,,,,0.0,,0.0,28.64,,0.59,0.0,56.53,0.0,56.48,238.0,0.0,0.0,,35.9,4.0,-0.9
2023-06-14 00:35:00,17.01,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.5,0.14,,20.3,15.15,,,,,,0.0,,0.0,28.52,,0.56,0.0,56.53,0.0,56.48,237.9,0.0,0.0,,35.9,4.0,-0.5
2023-06-14 00:40:00,17.04,,0.0,33.9,,0.0,0.0,0.0,,6.27,0.0,0.0,14.5,0.13,,20.11,15.17,,15.8,,,,0.0,,0.0,28.41,,0.56,0.0,56.53,0.0,56.47,237.9,0.0,0.0,,35.9,4.0,-1.1
2023-06-14 00:45:00,17.04,,0.0,33.82,,0.0,0.0,0.0,,6.27,0.0,0.0,14.5,0.13,,19.94,15.16,,,,,,0.0,,0.0,28.31,,0.56,0.0,56.52,0.0,56.47,238.0,0.0,0.0,,35.9,4.0,-0.9
